month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
9,2021,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,293,283,705,704,998,987,30,9.77,9.43,23.5,23.47,33.27,32.9
9,2021,15685,Central Park Ave & Ogden Ave,41.854064,-87.715117,56,43,50,39,106,82,30,1.87,1.43,1.67,1.3,3.53,2.73
9,2021,649,Stewart Ave & 63rd St,41.77985816666666,-87.634736,26,20,9,13,35,33,25,1.04,0.8,0.36,0.52,1.4,1.32
9,2021,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,218,197,833,751,1051,948,30,7.27,6.57,27.77,25.03,35.03,31.6
9,2021,15686,Kedzie Ave & 21st St,41.853534,-87.705073,10,7,56,47,66,54,27,0.37,0.26,2.07,1.74,2.44,2.0
9,2021,KA1503000004,Lake Park Ave & 35th St,41.831274,-87.608799,119,117,219,233,338,350,30,3.97,3.9,7.3,7.77,11.27,11.67
9,2021,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,26,23,4,3,30,26,26,1.0,0.88,0.15,0.12,1.15,1.0
9,2021,20126,S Aberdeen St & W 106th St,41.7,-87.65,5,4,0,0,5,4,3,1.67,1.33,0.0,0.0,1.67,1.33
9,2021,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,327,321,790,816,1117,1137,31,10.55,10.35,25.48,26.32,36.03,36.68
9,2021,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,503,496,1544,1590,2047,2086,30,16.77,16.53,51.47,53.0,68.23,69.53
9,2021,20130,Wentworth Ave & 104th St,41.70536483333333,-87.62889266666667,8,4,1,0,9,4,10,0.8,0.4,0.1,0.0,0.9,0.4
9,2021,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,13,5,7,3,20,8,18,0.72,0.28,0.39,0.17,1.11,0.44
9,2021,RN-,Franklin St & Illinois St,41.890925,-87.63537166666667,629,596,1615,1543,2244,2139,30,20.97,19.87,53.83,51.43,74.8,71.3
9,2021,657,Wood St & Augusta Blvd,41.899181,-87.6722,239,231,645,594,884,825,30,7.97,7.7,21.5,19.8,29.47,27.5
9,2021,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,169,169,425,525,594,694,30,5.63,5.63,14.17,17.5,19.8,23.13
9,2021,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,16,18,42,38,58,56,26,0.62,0.69,1.62,1.46,2.23,2.15
9,2021,13256,California Ave & Division St,41.903029,-87.697474,210,204,363,381,573,585,30,7.0,6.8,12.1,12.7,19.1,19.5
9,2021,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,258,261,265,334,523,595,31,8.32,8.42,8.55,10.77,16.87,19.19
9,2021,20254.0,W Armitage Ave & N Sheffield Ave,41.92,-87.65,128,113,0,0,128,113,28,4.57,4.04,0.0,0.0,4.57,4.04
9,2021,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,53,53,93,88,146,141,30,1.77,1.77,3.1,2.93,4.87,4.7
9,2021,20214,Avenue O & 134th St,41.65186780228521,-87.53967136144637,2,1,8,6,10,7,11,0.18,0.09,0.73,0.55,0.91,0.64
9,2021,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,830,818,2600,2607,3430,3425,30,27.67,27.27,86.67,86.9,114.33,114.17
9,2021,13059,Bissell St & Armitage Ave,41.91844,-87.65222,621,621,2217,2246,2838,2867,31,20.03,20.03,71.52,72.45,91.55,92.48
9,2021,TA1309000033,Sheffield Ave & Webster Ave,41.9217065,-87.65374283333334,530,514,1919,1887,2449,2401,30,17.67,17.13,63.97,62.9,81.63,80.03
9,2021,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,8,7,9,8,17,15,16,0.5,0.44,0.56,0.5,1.06,0.94
9,2021,366.0,Spaulding Ave & 16th St,41.86,-87.71,53,32,0,0,53,32,14,3.79,2.29,0.0,0.0,3.79,2.29
9,2021,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,97,80,84,83,181,163,30,3.23,2.67,2.8,2.77,6.03,5.43
9,2021,638,Clinton St & Jackson Blvd,41.87831661183069,-87.64098107814789,533,476,1372,1271,1905,1747,31,17.19,15.35,44.26,41.0,61.45,56.35
9,2021,KA1503000032,Union Ave & Root St,41.819119,-87.64326166666666,22,23,34,30,56,53,28,0.79,0.82,1.21,1.07,2.0,1.89
9,2021,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,23,24,36,42,59,66,26,0.88,0.92,1.38,1.62,2.27,2.54
9,2021,332.0,Harding Ave & 26th St,41.84,-87.72,16,7,0,0,16,7,11,1.45,0.64,0.0,0.0,1.45,0.64
9,2021,368.0,Tripp Ave & 31st St,41.84,-87.73,30,21,0,0,30,21,25,1.2,0.84,0.0,0.0,1.2,0.84
9,2021,13029,Field Museum,41.865312,-87.617867,200,170,683,667,883,837,30,6.67,5.67,22.77,22.23,29.43,27.9
9,2021,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,55,51,48,52,103,103,28,1.96,1.82,1.71,1.86,3.68,3.68
9,2021,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,18,17,33,25,51,42,28,0.64,0.61,1.18,0.89,1.82,1.5
9,2021,20107,Walden Pkwy & 100th St,41.71224133333333,-87.66778866666667,42,22,10,12,52,34,23,1.83,0.96,0.43,0.52,2.26,1.48
9,2021,15539,Desplaines St & Jackson Blvd,41.87811890091227,-87.64394760131836,357,351,1219,1198,1576,1549,30,11.9,11.7,40.63,39.93,52.53,51.63
9,2021,20204,Kedzie Ave & 110th St,41.69238416666666,-87.7009625,19,17,5,6,24,23,25,0.76,0.68,0.2,0.24,0.96,0.92
9,2021,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,11,10,35,35,46,45,24,0.46,0.42,1.46,1.46,1.92,1.88
9,2021,574,Vernon Ave & 79th St,41.75094,-87.61379,7,6,9,14,16,20,18,0.39,0.33,0.5,0.78,0.89,1.11
9,2021,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,3,2,8,11,11,13,14,0.21,0.14,0.57,0.79,0.79,0.93
9,2021,16913,Cicero Ave & Quincy St,41.877613,-87.745405,9,8,6,9,15,17,18,0.5,0.44,0.33,0.5,0.83,0.94
9,2021,KA1504000110,Millard Ave & 26th St,41.844581833333336,-87.71599833333333,20,21,24,43,44,64,29,0.69,0.72,0.83,1.48,1.52,2.21
9,2021,665,South Chicago Ave & Elliot Ave,41.747363,-87.580046,4,3,5,3,9,6,9,0.44,0.33,0.56,0.33,1.0,0.67
9,2021,13096,California Ave & 21st St,41.8538040657915,-87.69574239850043,66,88,148,195,214,283,30,2.2,2.93,4.93,6.5,7.13,9.43
9,2021,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,782,791,2243,2208,3025,2999,30,26.07,26.37,74.77,73.6,100.83,99.97
9,2021,312,Lockwood Ave & Wrightwood Ave,41.93,-87.76,72,73,0,0,72,73,24,3.0,3.04,0.0,0.0,3.0,3.04
9,2021,352,Sayre & Diversey,41.93,-87.8,34,34,0,0,34,34,20,1.7,1.7,0.0,0.0,1.7,1.7
9,2021,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,61,44,67,72,128,116,30,2.03,1.47,2.23,2.4,4.27,3.87
9,2021,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,739,736,2692,2653,3431,3389,30,24.63,24.53,89.73,88.43,114.37,112.97
9,2021,TA1307000163,Clifton Ave & Armitage Ave,41.918216,-87.656936,373,373,1339,1378,1712,1751,30,12.43,12.43,44.63,45.93,57.07,58.37
9,2021,13071,Southport Ave & Roscoe St,41.943739,-87.66402,621,619,2193,2236,2814,2855,30,20.7,20.63,73.1,74.53,93.8,95.17
9,2021,571,Vernon Ave & 75th St,41.758361,-87.614138,13,12,6,9,19,21,18,0.72,0.67,0.33,0.5,1.06,1.17
9,2021,20242,Houston Ave & 92nd St,41.72818033333333,-87.54953633333334,12,14,5,8,17,22,16,0.75,0.88,0.31,0.5,1.06,1.38
9,2021,TA1307000066,Damen Ave & Coulter St,41.849201666666666,-87.675625,37,35,51,55,88,90,30,1.23,1.17,1.7,1.83,2.93,3.0
9,2021,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,528,522,1601,1580,2129,2102,31,17.03,16.84,51.65,50.97,68.68,67.81
9,2021,KA1503000074,Museum of Science and Industry,41.7917885,-87.5839445,167,150,472,448,639,598,30,5.57,5.0,15.73,14.93,21.3,19.93
9,2021,KA1503000025,Wentworth Ave & 63rd St,41.780041833333335,-87.62982183333334,75,63,17,14,92,77,30,2.5,2.1,0.57,0.47,3.07,2.57
9,2021,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,214,214,464,504,678,718,30,7.13,7.13,15.47,16.8,22.6,23.93
9,2021,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,108,108,229,248,337,356,30,3.6,3.6,7.63,8.27,11.23,11.87
9,2021,KA1503000019,Stony Island Ave & 75th St,41.75867,-87.586883,27,23,12,18,39,41,24,1.12,0.96,0.5,0.75,1.62,1.71
9,2021,535,Pulaski Rd & Congress Pkwy,41.874325,-87.725704,11,16,14,10,25,26,20,0.55,0.8,0.7,0.5,1.25,1.3
9,2021,20232,Big Marsh Park,41.68587705562333,-87.57382392883301,16,13,8,8,24,21,12,1.33,1.08,0.67,0.67,2.0,1.75
9,2021,20206,Homewood Ave & 115th St,41.684608,-87.67082416666666,31,19,0,1,31,20,16,1.94,1.19,0.0,0.06,1.94,1.25
9,2021,652,Rhodes Ave & 71st St,41.766,-87.611726,5,5,8,5,13,10,12,0.42,0.42,0.67,0.42,1.08,0.83
9,2021,15628,California Ave & Byron St,41.952162,-87.698051,125,119,179,200,304,319,30,4.17,3.97,5.97,6.67,10.13,10.63
9,2021,324,Meade Ave & Addison St,41.95,-87.78,35,31,0,0,35,31,25,1.4,1.24,0.0,0.0,1.4,1.24
9,2021,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,230,229,577,589,807,818,30,7.67,7.63,19.23,19.63,26.9,27.27
9,2021,18025,Carpenter St & 63rd St,41.77992866666666,-87.650928,8,6,1,2,9,8,9,0.89,0.67,0.11,0.22,1.0,0.89
9,2021,20213,Commercial Ave & 130th St,41.65915416666667,-87.5508495,8,4,4,2,12,6,10,0.8,0.4,0.4,0.2,1.2,0.6
9,2021,13258,California Ave & North Ave,41.91044,-87.6972,242,242,453,411,695,653,31,7.81,7.81,14.61,13.26,22.42,21.06
9,2021,319,Roscoe & Harlem,41.94,-87.81,31,22,0,0,31,22,14,2.21,1.57,0.0,0.0,2.21,1.57
9,2021,RP-001,Warren Park West,42.001785,-87.688829,40,42,63,77,103,119,30,1.33,1.4,2.1,2.57,3.43,3.97
9,2021,398,Long & Irving Park,41.95,-87.76,122,107,0,0,122,107,29,4.21,3.69,0.0,0.0,4.21,3.69
9,2021,15550,Canal St & Taylor St,41.870257,-87.639474,199,190,553,575,752,765,30,6.63,6.33,18.43,19.17,25.07,25.5
9,2021,15653,Troy St & North Ave,41.90976930169,-87.7052804871,116,108,301,285,417,393,30,3.87,3.6,10.03,9.5,13.9,13.1
9,2021,348,Western Ave & 62nd St,41.78,-87.68,10,0,0,0,10,0,6,1.67,0.0,0.0,0.0,1.67,0.0
9,2021,20114,Doty Ave & 111th St,41.6950195,-87.59875433333333,12,6,1,1,13,7,10,1.2,0.6,0.1,0.1,1.3,0.7
9,2021,20233,Halsted St & 78th St,41.752560333333335,-87.64375783333334,10,5,6,8,16,13,14,0.71,0.36,0.43,0.57,1.14,0.93
9,2021,20217,Torrence Ave & 126th Pl,41.666258166666665,-87.5571845,20,19,0,0,20,19,14,1.43,1.36,0.0,0.0,1.43,1.36
9,2021,20256.0,N Sheffield Ave & W Wellington Ave,41.94,-87.65,78,51,0,0,78,51,25,3.12,2.04,0.0,0.0,3.12,2.04
9,2021,E002,Chicago Ave & Washington St,42.032562,-87.679101,168,161,328,319,496,480,30,5.6,5.37,10.93,10.63,16.53,16.0
9,2021,361,Kenosha & Wellington,41.93,-87.73,34,15,0,0,34,15,19,1.79,0.79,0.0,0.0,1.79,0.79
9,2021,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,17,15,57,66,74,81,29,0.59,0.52,1.97,2.28,2.55,2.79
9,2021,16950,Ashland Ave & 66th St,41.774074,-87.663815,5,3,4,4,9,7,12,0.42,0.25,0.33,0.33,0.75,0.58
9,2021,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,11,12,5,13,16,25,19,0.58,0.63,0.26,0.68,0.84,1.32
9,2021,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,80,76,109,108,189,184,30,2.67,2.53,3.63,3.6,6.3,6.13
9,2021,20120,Stewart Ave & 83rd St,41.74364233333333,-87.63406666666667,30,19,7,8,37,27,22,1.36,0.86,0.32,0.36,1.68,1.23
9,2021,20236,Stony Island Ave & 90th St,41.73139883333333,-87.58577166666667,24,26,5,7,29,33,22,1.09,1.18,0.23,0.32,1.32,1.5
9,2021,20129,Ada St & 113th St,41.6876025,-87.65548,8,6,0,0,8,6,6,1.33,1.0,0.0,0.0,1.33,1.0
9,2021,564,Racine Ave & 65th St,41.77545916666666,-87.65429716666667,6,4,5,7,11,11,11,0.55,0.36,0.45,0.64,1.0,1.0
9,2021,20119,Elizabeth St & 92nd St,41.726819,-87.654355,27,11,17,18,44,29,23,1.17,0.48,0.74,0.78,1.91,1.26
9,2021,318,Oak Park & Wellington,41.93,-87.8,64,51,0,0,64,51,23,2.78,2.22,0.0,0.0,2.78,2.22
9,2021,382,Kedzie Ave & 48th Pl,41.8,-87.7,26,15,0,0,26,15,9,2.89,1.67,0.0,0.0,2.89,1.67
9,2021,356,Lavergne & Fullerton,41.92,-87.75,53,29,0,0,53,29,25,2.12,1.16,0.0,0.0,2.12,1.16
9,2021,595,Wabash Ave & 87th St,41.7366125,-87.622612,29,26,21,12,50,38,25,1.16,1.04,0.84,0.48,2.0,1.52
9,2021,393,Oketo Ave & Addison St,41.94,-87.81,27,19,0,0,27,19,19,1.42,1.0,0.0,0.0,1.42,1.0
9,2021,309,Narragansett & McLean,41.92,-87.79,28,15,0,0,28,15,16,1.75,0.94,0.0,0.0,1.75,0.94
9,2021,518,Conservatory Dr & Lake St,41.88550416666666,-87.71683566666667,43,44,61,66,104,110,30,1.43,1.47,2.03,2.2,3.47,3.67
9,2021,TA1309000029,Leavitt St & Armitage Ave,41.917782333333335,-87.68242066666667,234,230,571,588,805,818,30,7.8,7.67,19.03,19.6,26.83,27.27
9,2021,357,Lamon Ave & Armitage Ave,41.92,-87.75,84,49,0,0,84,49,28,3.0,1.75,0.0,0.0,3.0,1.75
9,2021,20118,Eggleston Ave & 92nd St,41.72766666666666,-87.63488666666667,17,11,15,12,32,23,21,0.81,0.52,0.71,0.57,1.52,1.1
9,2021,20103,Prospect Sq & 91st St,41.72801666666667,-87.66762766666666,35,31,25,20,60,51,25,1.4,1.24,1.0,0.8,2.4,2.04
9,2021,TA1305000010,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,185,185,590,557,775,742,30,6.17,6.17,19.67,18.57,25.83,24.73
9,2021,15682,Kedzie Ave & Roosevelt Rd,41.866523,-87.70649183333333,22,24,31,47,53,71,25,0.88,0.96,1.24,1.88,2.12,2.84
9,2021,16953,Vincennes Ave & 75th St,41.757937166666665,-87.631179,23,12,8,7,31,19,24,0.96,0.5,0.33,0.29,1.29,0.79
9,2021,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,195,193,810,812,1005,1005,30,6.5,6.43,27.0,27.07,33.5,33.5
9,2021,15575,Broadway & Thorndale Ave,41.98974251144,-87.6601406209,283,283,664,684,947,967,30,9.43,9.43,22.13,22.8,31.57,32.23
9,2021,KA1504000156,Clark St & Schreiber Ave,41.99925182186,-87.6713773393,147,145,266,273,413,418,31,4.74,4.68,8.58,8.81,13.32,13.48
9,2021,TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,109,109,560,564,669,673,30,3.63,3.63,18.67,18.8,22.3,22.43
9,2021,16915,Central Ave & Harrison St,41.872993,-87.764499,12,11,10,6,22,17,22,0.55,0.5,0.45,0.27,1.0,0.77
9,2021,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,123,111,435,403,558,514,30,4.1,3.7,14.5,13.43,18.6,17.13
9,2021,20226,Oglesby Ave & 100th St,41.71339748442245,-87.56584167480469,13,12,8,5,21,17,21,0.62,0.57,0.38,0.24,1.0,0.81
9,2021,473,Mason Ave & Belmont Ave,41.94,-87.77,46,27,0,0,46,27,26,1.77,1.04,0.0,0.0,1.77,1.04
9,2021,20205,Western Ave & 111th St,41.6912335,-87.681335,28,13,7,8,35,21,19,1.47,0.68,0.37,0.42,1.84,1.11
9,2021,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.77938114228,-87.6446208145,6,4,18,13,24,17,18,0.33,0.22,1.0,0.72,1.33,0.94
9,2021,341,Archer Ave & 43rd St,41.82,-87.7,1,2,0,0,1,2,1,1.0,2.0,0.0,0.0,1.0,2.0
9,2021,545,Kostner Ave & Adams St,41.877917,-87.735737,2,2,6,5,8,7,8,0.25,0.25,0.75,0.62,1.0,0.88
9,2021,569,Woodlawn Ave & 75th St,41.7591895,-87.59574183333334,7,5,1,5,8,10,8,0.88,0.62,0.12,0.62,1.0,1.25
9,2021,536,Kostner Ave & Lake St,41.885928,-87.73541,1,0,13,8,14,8,13,0.08,0.0,1.0,0.62,1.08,0.62
9,2021,567,May St & 69th St,41.768938,-87.652934,10,9,5,4,15,13,13,0.77,0.69,0.38,0.31,1.15,1.0
9,2021,322,Cicero Ave & Grace St,41.95,-87.75,26,12,0,0,26,12,13,2.0,0.92,0.0,0.0,2.0,0.92
9,2021,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,175,173,626,632,801,805,30,5.83,5.77,20.87,21.07,26.7,26.83
9,2021,13241,Western Ave & Division St,41.902893,-87.687275,281,275,540,486,821,761,30,9.37,9.17,18.0,16.2,27.37,25.37
9,2021,15687,Central Park Ave & 24th St,41.8481,-87.715068,8,11,11,10,19,21,21,0.38,0.52,0.52,0.48,0.9,1.0
9,2021,13080,Hermitage Ave & Polk St,41.871514,-87.669886,17,11,11,26,28,37,19,0.89,0.58,0.58,1.37,1.47,1.95
9,2021,15442,Ashland Ave & Archer Ave,41.839123666666666,-87.66586383333333,80,78,85,92,165,170,30,2.67,2.6,2.83,3.07,5.5,5.67
9,2021,KA1504000082,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,22,21,25,21,47,42,24,0.92,0.88,1.04,0.88,1.96,1.75
9,2021,KA1503000020,South Shore Dr & 74th St,41.762189,-87.559275,41,40,25,21,66,61,26,1.58,1.54,0.96,0.81,2.54,2.35
9,2021,301,Monticello Ave & Chicago Ave,41.9,-87.72,20,17,0,0,20,17,15,1.33,1.13,0.0,0.0,1.33,1.13
9,2021,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,2,2,9,9,11,11,19,0.11,0.11,0.47,0.47,0.58,0.58
9,2021,20211,Eberhart Ave & 131st St,41.658012166666666,-87.6107815,10,5,0,0,10,5,9,1.11,0.56,0.0,0.0,1.11,0.56
9,2021,13213,State St & 29th St,41.841707,-87.626938,25,26,77,91,102,117,30,0.83,0.87,2.57,3.03,3.4,3.9
9,2021,575,Cottage Grove Ave & 78th St,41.753174,-87.605026,10,4,20,10,30,14,19,0.53,0.21,1.05,0.53,1.58,0.74
9,2021,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,6,6,8,5,14,11,14,0.43,0.43,0.57,0.36,1.0,0.79
9,2021,KA1503000001,Shields Ave & 43rd St,41.816226,-87.63491183333333,13,12,2,6,15,18,17,0.76,0.71,0.12,0.35,0.88,1.06
9,2021,653,Cornell Dr & Hayes Dr,41.780595,-87.584846,16,10,63,52,79,62,25,0.64,0.4,2.52,2.08,3.16,2.48
9,2021,KA1503000049,Rainbow Beach,41.757871,-87.549386,13,14,11,13,24,27,19,0.68,0.74,0.58,0.68,1.26,1.42
9,2021,313,Long Ave & Belden Ave,41.92,-87.76,60,25,0,0,60,25,20,3.0,1.25,0.0,0.0,3.0,1.25
9,2021,KA1504000168,Western & 28th - Velasquez Institute Vaccination Site,41.84151770807,-87.6851314409,9,8,12,6,21,14,18,0.5,0.44,0.67,0.33,1.17,0.78
9,2021,KA1504000148,Clark St & Elmdale Ave,41.99086366666667,-87.66972316666667,118,114,306,293,424,407,30,3.93,3.8,10.2,9.77,14.13,13.57
9,2021,DIVVY 001,WEST CHI-WATSON,41.89470166666667,-87.73092333333334,5,7,0,1,5,8,7,0.71,1.0,0.0,0.14,0.71,1.14
9,2021,530,Laramie Ave & Kinzie St,41.887832,-87.755527,13,14,16,7,29,21,23,0.57,0.61,0.7,0.3,1.26,0.91
9,2021,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,5,4,4,4,9,8,10,0.5,0.4,0.4,0.4,0.9,0.8
9,2021,16940,Ashland Ave & 50th St,41.803023,-87.664699,16,11,11,5,27,16,18,0.89,0.61,0.61,0.28,1.5,0.89
9,2021,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,6,6,7,7,13,13,17,0.35,0.35,0.41,0.41,0.76,0.76
9,2021,20223,Ewing Ave & Burnham Greenway,41.71274876109496,-87.53481388092041,5,6,7,7,12,13,11,0.45,0.55,0.64,0.64,1.09,1.18
9,2021,593,Halsted St & 59th St,41.787539,-87.644874,4,3,3,10,7,13,13,0.31,0.23,0.23,0.77,0.54,1.0
9,2021,20109,Vernon Ave & 107th St,41.700285666666666,-87.61234283333333,13,11,0,4,13,15,14,0.93,0.79,0.0,0.29,0.93,1.07
9,2021,388,Richmond St & 59th St,41.79,-87.7,8,3,0,0,8,3,5,1.6,0.6,0.0,0.0,1.6,0.6
9,2021,20237,Yates Blvd & 93rd St,41.72615416666667,-87.56637966666666,26,24,3,8,29,32,22,1.18,1.09,0.14,0.36,1.32,1.45
9,2021,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,1,1,11,10,12,11,15,0.07,0.07,0.73,0.67,0.8,0.73
9,2021,365.0,Kildare Ave & 26th St,41.84,-87.73,4,6,0,0,4,6,8,0.5,0.75,0.0,0.0,0.5,0.75
9,2021,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,5,2,11,8,16,10,14,0.36,0.14,0.79,0.57,1.14,0.71
9,2021,KA1503000018,Jeffery Blvd & 71st St,41.76662133333333,-87.5763625,34,29,22,25,56,54,28,1.21,1.04,0.79,0.89,2.0,1.93
9,2021,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,6,6,18,28,24,34,27,0.22,0.22,0.67,1.04,0.89,1.26
9,2021,540,Laramie Ave & Madison St,41.880207,-87.755337,29,26,14,19,43,45,26,1.12,1.0,0.54,0.73,1.65,1.73
9,2021,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,6,3,3,4,9,7,14,0.43,0.21,0.21,0.29,0.64,0.5
9,2021,377,Bloomingdale Ave & Harlem Ave,41.91,-87.81,15,7,0,0,15,7,10,1.5,0.7,0.0,0.0,1.5,0.7
9,2021,337,Hoyne Ave & 34th St,41.83,-87.68,4,4,0,0,4,4,2,2.0,2.0,0.0,0.0,2.0,2.0
9,2021,KA1504000086,Kedzie Ave & 24th St,41.84819094491,-87.7054137458,14,14,23,16,37,30,22,0.64,0.64,1.05,0.73,1.68,1.36
9,2021,20212,Altgeld Gardens,41.656666,-87.598801,1,1,1,1,2,2,4,0.25,0.25,0.25,0.25,0.5,0.5
9,2021,570,Evans Ave & 75th St,41.75849,-87.60641,5,5,8,14,13,19,16,0.31,0.31,0.5,0.88,0.81,1.19
9,2021,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,3,2,4,5,7,7,9,0.33,0.22,0.44,0.56,0.78,0.78
9,2021,KA1503000009,Princeton Ave & 47th St,41.80929566666666,-87.63345466666667,19,16,36,28,55,44,28,0.68,0.57,1.29,1.0,1.96,1.57
9,2021,375,Long Ave & North Ave,41.91,-87.76,13,4,0,0,13,4,8,1.62,0.5,0.0,0.0,1.62,0.5
9,2021,20231,East End Ave & 87th St,41.736789,-87.5828485,13,14,11,11,24,25,20,0.65,0.7,0.55,0.55,1.2,1.25
9,2021,316,Lamon Ave & Belmont Ave,41.94,-87.75,87,61,0,0,87,61,24,3.62,2.54,0.0,0.0,3.62,2.54
9,2021,321,Kostner Ave & Wrightwood Ave,41.93,-87.74,118,68,0,0,118,68,29,4.07,2.34,0.0,0.0,4.07,2.34
9,2021,534,Karlov Ave & Madison St,41.88085,-87.727907,1,3,17,14,18,17,15,0.07,0.2,1.13,0.93,1.2,1.13
9,2021,20221,Torrence Ave & 106th St,41.702801,-87.559726,4,1,0,1,4,2,6,0.67,0.17,0.0,0.17,0.67,0.33
9,2021,553,Elizabeth St & 47th St,41.80839,-87.656526,0,0,3,1,3,1,3,0.0,0.0,1.0,0.33,1.0,0.33
9,2021,304,Lavergne Ave & Division St,41.9,-87.75,18,13,0,0,18,13,10,1.8,1.3,0.0,0.0,1.8,1.3
9,2021,355,Central Ave & Parker Ave,41.93,-87.77,44,33,0,0,44,33,24,1.83,1.38,0.0,0.0,1.83,1.38
9,2021,353,Meade Ave & Diversey Ave,41.93,-87.78,18,8,0,0,18,8,13,1.38,0.62,0.0,0.0,1.38,0.62
9,2021,385,St Louis Ave & Norman Bobbins Ave,41.79,-87.71,10,5,0,0,10,5,6,1.67,0.83,0.0,0.0,1.67,0.83
9,2021,329.0,Central Park Ave & Douglas Blvd,41.86,-87.72,28,22,0,0,28,22,16,1.75,1.38,0.0,0.0,1.75,1.38
9,2021,201022,Loomis St & 89th St,41.73237975329554,-87.65806943178177,10,6,6,6,16,12,13,0.77,0.46,0.46,0.46,1.23,0.92
9,2021,580,Exchange Ave & 79th St,41.7517115,-87.55281366666667,2,3,4,4,6,7,9,0.22,0.33,0.44,0.44,0.67,0.78
9,2021,371,Kildare Ave & Chicago Ave,41.9,-87.73,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
9,2021,16907,Central Park Blvd & 5th Ave,41.87565933333333,-87.715506,5,4,13,12,18,16,18,0.28,0.22,0.72,0.67,1.0,0.89
9,2021,651,Michigan Ave & 71st St,41.765286,-87.621748,19,19,6,5,25,24,19,1.0,1.0,0.32,0.26,1.32,1.26
9,2021,20220,Avenue L & 114th St,41.69,-87.54,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
9,2021,543,Laramie Ave & Gladys Ave,41.8758215,-87.7553105,6,6,14,14,20,20,19,0.32,0.32,0.74,0.74,1.05,1.05
9,2021,20201,Kedzie Ave & 104th St,41.7,-87.7,12,1,0,0,12,1,9,1.33,0.11,0.0,0.0,1.33,0.11
9,2021,334.0,Lawndale Ave & 30th St,41.84,-87.72,23,19,0,0,23,19,23,1.0,0.83,0.0,0.0,1.0,0.83
9,2021,572,State St & 76th St,41.756971,-87.624621,1,0,5,4,6,4,9,0.11,0.0,0.56,0.44,0.67,0.44
9,2021,363.0,Tripp Ave & 15th St,41.86,-87.73,17,2,0,0,17,2,11,1.55,0.18,0.0,0.0,1.55,0.18
9,2021,20125,Halsted St & 104th St,41.70513978893236,-87.6424241065979,26,13,6,5,32,18,21,1.24,0.62,0.29,0.24,1.52,0.86
9,2021,310,North Ave & New England Ave,41.91,-87.8,20,15,0,0,20,15,19,1.05,0.79,0.0,0.0,1.05,0.79
