month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
1,2023,359,Kilbourn & Belden,41.92,-87.74,9,6,0,0,9,6,10,0.9,0.6,0.0,0.0,0.9,0.6
1,2023,572,State St & 76th St,41.756971,-87.624621,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
1,2023,20208,Major Taylor Trail & 124th St,41.668755531,-87.637135625,7,3,1,0,8,3,6,1.17,0.5,0.17,0.0,1.33,0.5
1,2023,20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,0,0,3,2,3,2,4,0.0,0.0,0.75,0.5,0.75,0.5
1,2023,TA1307000131,Wabash Ave & Wacker Pl,41.88657999,-87.625910521,143,147,244,267,387,414,31,4.61,4.74,7.87,8.61,12.48,13.35
1,2023,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,227,229,386,389,613,618,31,7.32,7.39,12.45,12.55,19.77,19.94
1,2023,13042,Michigan Ave & Oak St,41.90096039,-87.62377664,156,160,188,249,344,409,31,5.03,5.16,6.06,8.03,11.1,13.19
1,2023,821,Public Rack - Western Blvd & 49th St,41.8,-87.68,26,23,0,0,26,23,21,1.24,1.1,0.0,0.0,1.24,1.1
1,2023,13197,Elizabeth St & Fulton St,41.886707425,-87.659457207,190,191,123,127,313,318,31,6.13,6.16,3.97,4.1,10.1,10.26
1,2023,KP1705001026,LaSalle Dr & Huron St,41.894830942,-87.632150888,164,168,223,227,387,395,31,5.29,5.42,7.19,7.32,12.48,12.74
1,2023,13278,Broadway & Cornelia Ave,41.945536733,-87.646566272,250,261,341,325,591,586,31,8.06,8.42,11.0,10.48,19.06,18.9
1,2023,TA1305000011,Michigan Ave & Lake St,41.886024,-87.624117,301,298,619,588,920,886,31,9.71,9.61,19.97,18.97,29.68,28.58
1,2023,13006,LaSalle St & Washington St,41.882904649,-87.633131146,201,206,206,233,407,439,31,6.48,6.65,6.65,7.52,13.13,14.16
1,2023,442,Lincoln Ave & Balmoral Ave,41.98,-87.69,9,11,0,0,9,11,14,0.64,0.79,0.0,0.0,0.64,0.79
1,2023,652,Rhodes Ave & 71st St,41.766,-87.611726,0,1,1,0,1,1,1,0.0,1.0,1.0,0.0,1.0,1.0
1,2023,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,84,86,101,94,185,180,30,2.8,2.87,3.37,3.13,6.17,6.0
1,2023,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,24,26,62,65,86,91,30,0.8,0.87,2.07,2.17,2.87,3.03
1,2023,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,231,241,178,190,409,431,31,7.45,7.77,5.74,6.13,13.19,13.9
1,2023,13345,Calumet Ave & 35th St,41.831379,-87.618034,57,57,141,136,198,193,31,1.84,1.84,4.55,4.39,6.39,6.23
1,2023,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,1,1,5,1,6,2,5,0.2,0.2,1.0,0.2,1.2,0.4
1,2023,504,Public Rack - Milwaukee Ave & Diversey Ave,41.93,-87.71,16,20,0,0,16,20,15,1.07,1.33,0.0,0.0,1.07,1.33
1,2023,1052,Public Rack - Rockwell & Division,41.9,-87.69,4,4,0,0,4,4,7,0.57,0.57,0.0,0.0,0.57,0.57
1,2023,20224,Calumet Park,41.71371,-87.530844,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
1,2023,317,Long Ave & Belmont Ave,41.94,-87.76,16,9,0,0,16,9,15,1.07,0.6,0.0,0.0,1.07,0.6
1,2023,385,St Louis Ave & Norman Bobbins Ave,41.79,-87.71,14,13,0,0,14,13,15,0.93,0.87,0.0,0.0,0.93,0.87
1,2023,479,Public Rack - California Ave & Touhy Ave - NW,42.01,-87.7,5,3,0,0,5,3,6,0.83,0.5,0.0,0.0,0.83,0.5
1,2023,439,Campbell Ave & Irving Park Rd,41.95,-87.69,15,14,0,0,15,14,17,0.88,0.82,0.0,0.0,0.88,0.82
1,2023,832,Public Rack - Christiana Ave & Archer Ave,41.81,-87.71,7,9,0,0,7,9,10,0.7,0.9,0.0,0.0,0.7,0.9
1,2023,16903,Cicero Ave & Lake St,41.886841,-87.745261,3,2,3,2,6,4,7,0.43,0.29,0.43,0.29,0.86,0.57
1,2023,539,Public Rack - Eli Whitney Public School,41.84,-87.73,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,422,Albany Ave & 16th St,41.86,-87.7,3,0,0,0,3,0,2,1.5,0.0,0.0,0.0,1.5,0.0
1,2023,KA1504000168,Western Ave & 28th St,41.841535449,-87.685135961,10,5,0,9,10,14,12,0.83,0.42,0.0,0.75,0.83,1.17
1,2023,20127,Halsted St & 111th St,41.69226861,-87.642747998,7,5,2,1,9,6,6,1.17,0.83,0.33,0.17,1.5,1.0
1,2023,389,Maplewood Ave & 59th St,41.79,-87.69,5,2,0,0,5,2,2,2.5,1.0,0.0,0.0,2.5,1.0
1,2023,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,6,7,5,4,11,11,11,0.55,0.64,0.45,0.36,1.0,1.0
1,2023,16933,Morgan St & Pershing Rd,41.823613,-87.650931,1,1,6,2,7,3,4,0.25,0.25,1.5,0.5,1.75,0.75
1,2023,15685,Central Park Ave & Ogden Ave,41.853909254,-87.715104699,11,11,9,4,20,15,19,0.58,0.58,0.47,0.21,1.05,0.79
1,2023,528,Pulaski Rd & Lake St,41.885409,-87.726491,2,1,4,2,6,3,6,0.33,0.17,0.67,0.33,1.0,0.5
1,2023,427,Whipple St & Roosevelt Rd,41.87,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,553,Elizabeth St & 47th St,41.808449626,-87.656522751,1,1,2,1,3,2,3,0.33,0.33,0.67,0.33,1.0,0.67
1,2023,415,Western Ave & Lake St,41.88,-87.69,9,8,0,0,9,8,11,0.82,0.73,0.0,0.0,0.82,0.73
1,2023,540,Laramie Ave & Madison St,41.880181313,-87.755382895,3,5,1,0,4,5,7,0.43,0.71,0.14,0.0,0.57,0.71
1,2023,334.0,Lawndale Ave & 30th St,41.84,-87.72,6,9,0,0,6,9,9,0.67,1.0,0.0,0.0,0.67,1.0
1,2023,20134,Maryland Ave & 104th St,41.71,-87.6,4,1,0,0,4,1,3,1.33,0.33,0.0,0.0,1.33,0.33
1,2023,556,Throop St & 52nd St,41.799659,-87.657195,0,0,3,6,3,6,6,0.0,0.0,0.5,1.0,0.5,1.0
1,2023,425,Rockwell St & Cermak Rd,41.85,-87.69,26,28,0,0,26,28,20,1.3,1.4,0.0,0.0,1.3,1.4
1,2023,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,3,3,8,4,11,7,14,0.21,0.21,0.57,0.29,0.79,0.5
1,2023,15689,California Ave & 23rd Pl,41.849128842,-87.69511342,3,4,27,20,30,24,20,0.15,0.2,1.35,1.0,1.5,1.2
1,2023,562,Racine Ave & 61st St,41.78317883333333,-87.654394,3,4,2,5,5,9,10,0.3,0.4,0.2,0.5,0.5,0.9
1,2023,513,Public Rack - Spaulding Ave & Evergreen Ave,41.91,-87.71,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
1,2023,642,Latrobe Ave & Chicago Ave,41.894772291,-87.756887674,2,2,1,0,3,2,6,0.33,0.33,0.17,0.0,0.5,0.33
1,2023,KA1503000001,Shields Ave & 43rd St,41.816175103,-87.634628177,4,6,0,2,4,8,9,0.44,0.67,0.0,0.22,0.44,0.89
1,2023,489,Public Rack - Spaulding Ave & Bryn Mawr Ave,41.98,-87.71,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
1,2023,20232,Big Marsh Park,41.685872333333336,-87.57375516666667,4,5,0,0,4,5,2,2.0,2.5,0.0,0.0,2.0,2.5
1,2023,15599,Calumet Ave & 71st St,41.76550800581,-87.616917925,3,2,2,2,5,4,3,1.0,0.67,0.67,0.67,1.67,1.33
1,2023,325,Harlem Ave & Grace St,41.95,-87.81,5,2,0,0,5,2,4,1.25,0.5,0.0,0.0,1.25,0.5
1,2023,327,Plainfield & Irving Park,41.95,-87.83,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,641,Public Rack - Loomis St & 87th St,41.74,-87.66,10,11,0,0,10,11,13,0.77,0.85,0.0,0.0,0.77,0.85
1,2023,833,Public Rack - Pulaski Rd & 44th St,41.81,-87.72,5,4,0,0,5,4,6,0.83,0.67,0.0,0.0,0.83,0.67
1,2023,KA1503000011,Halsted St & 56th St,41.792977691,-87.645082474,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,526,Public Rack - Legler Regional Library,41.88,-87.73,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,999,Public Rack - Champlain Ave & 65th St,41.78,-87.61,5,8,0,0,5,8,9,0.56,0.89,0.0,0.0,0.56,0.89
1,2023,312,Lockwood Ave & Wrightwood Ave,41.93,-87.76,32,16,0,0,32,16,22,1.45,0.73,0.0,0.0,1.45,0.73
1,2023,510,Public Rack - Spaulding Ave & North Ave,41.91,-87.71,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
1,2023,20245,Ashland Ave & 74th St,41.759212971,-87.663492084,1,2,1,2,2,4,4,0.25,0.5,0.25,0.5,0.5,1.0
1,2023,20242,Houston Ave & 92nd St,41.728225231,-87.549532413,6,3,2,1,8,4,9,0.67,0.33,0.22,0.11,0.89,0.44
1,2023,563,Public Rack - Central Ave & George St,41.93,-87.77,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,581,Public Rack - Baltimore Ave & 133rd St,41.65,-87.55,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
1,2023,635,Public Rack - Avenue J & 102nd St,41.71,-87.53,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,404,Pulaski Rd & 60th St,41.78,-87.72,14,10,0,0,14,10,16,0.88,0.62,0.0,0.0,0.88,0.62
1,2023,1058,Public Rack - Kildare Ave & North Ave,41.91,-87.73,6,6,0,0,6,6,9,0.67,0.67,0.0,0.0,0.67,0.67
1,2023,20238,Greenwood Ave & 97th St,41.71866966666666,-87.5970155,7,5,1,1,8,6,10,0.7,0.5,0.1,0.1,0.8,0.6
1,2023,20222,Burnham Greenway & 105th St,41.7045750872071,-87.52823173999786,1,1,1,0,2,1,3,0.33,0.33,0.33,0.0,0.67,0.33
1,2023,16905,Central Ave & Lake St,41.887703776,-87.765476346,3,4,2,1,5,5,8,0.38,0.5,0.25,0.12,0.62,0.62
1,2023,324,Meade Ave & Addison St,41.95,-87.78,6,1,0,0,6,1,5,1.2,0.2,0.0,0.0,1.2,0.2
1,2023,20111,Olive Harvey College,41.709500074,-87.590259194,1,4,0,0,1,4,5,0.2,0.8,0.0,0.0,0.2,0.8
1,2023,499,Public Rack - Christiana Ave & Belmont Ave,41.94,-87.71,5,5,0,0,5,5,5,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,384,Kedzie Ave & 52nd St,41.8,-87.7,9,9,0,0,9,9,10,0.9,0.9,0.0,0.0,0.9,0.9
1,2023,767,Public Rack - Hyde Park Blvd & 53rd St,41.8,-87.58,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
1,2023,464,Western Ave & Ardmore Ave,41.99,-87.69,5,3,0,0,5,3,6,0.83,0.5,0.0,0.0,0.83,0.5
1,2023,441,Virginia Ave & Catalpa Ave,41.98,-87.7,11,10,0,0,11,10,9,1.22,1.11,0.0,0.0,1.22,1.11
1,2023,392,Homan Ave & 65th St,41.78,-87.71,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
1,2023,916,Public Rack - Wood St & 47th St,41.81,-87.67,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,KA1503000030,Jeffery Blvd & 67th St,41.773480773,-87.577422142,7,6,5,7,12,13,13,0.54,0.46,0.38,0.54,0.92,1.0
1,2023,20202,W 103rd St & S Avers Ave,41.71,-87.72,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
1,2023,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,16,17,57,57,73,74,30,0.53,0.57,1.9,1.9,2.43,2.47
1,2023,TA1309000015,Leavitt St & Lawrence Ave,41.968885,-87.684001,53,53,50,42,103,95,28,1.89,1.89,1.79,1.5,3.68,3.39
1,2023,13109,Broadway & Berwyn Ave,41.978422523,-87.659757376,143,142,161,161,304,303,31,4.61,4.58,5.19,5.19,9.81,9.77
1,2023,506,Public Rack - Lawndale Ave & Diversey Ave,41.93,-87.72,20,20,0,0,20,20,16,1.25,1.25,0.0,0.0,1.25,1.25
1,2023,381,Francisco Ave & 47th St,41.81,-87.7,5,4,0,0,5,4,8,0.62,0.5,0.0,0.0,0.62,0.5
1,2023,543,Public Rack - Cicero Ave & Roscoe St,41.94,-87.75,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
1,2023,20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,4,0,2,2,6,2,4,1.0,0.0,0.5,0.5,1.5,0.5
1,2023,399,Lavergne Ave & 46th St,41.81,-87.75,2,4,0,0,2,4,3,0.67,1.33,0.0,0.0,0.67,1.33
1,2023,777,Public Rack - Midway Orange Line,41.79,-87.74,9,9,0,0,9,9,9,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,345,Artesian Ave & 55th St,41.79,-87.69,9,6,0,0,9,6,6,1.5,1.0,0.0,0.0,1.5,1.0
1,2023,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01061821,-87.662442565,21,21,45,35,66,56,29,0.72,0.72,1.55,1.21,2.28,1.93
1,2023,309,Narragansett & McLean,41.92,-87.79,5,7,0,0,5,7,7,0.71,1.0,0.0,0.0,0.71,1.0
1,2023,575,Cottage Grove Ave & 78th St,41.753174,-87.605026,0,0,6,4,6,4,3,0.0,0.0,2.0,1.33,2.0,1.33
1,2023,16951,Damen Ave & 74th St,41.759297371,-87.673623443,6,6,2,0,8,6,6,1.0,1.0,0.33,0.0,1.33,1.0
1,2023,356,Lavergne & Fullerton,41.92,-87.75,8,11,0,0,8,11,14,0.57,0.79,0.0,0.0,0.57,0.79
1,2023,20233,Halsted St & 78th St,41.752504945,-87.643634796,2,0,0,1,2,1,3,0.67,0.0,0.0,0.33,0.67,0.33
1,2023,16907,Central Park Blvd & 5th Ave,41.875679,-87.71547,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
1,2023,421,Albany Ave & Douglas Blvd,41.86,-87.7,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
1,2023,352,Sayre & Diversey,41.93,-87.8,34,28,0,0,34,28,25,1.36,1.12,0.0,0.0,1.36,1.12
1,2023,KA1503000025,Wentworth Ave & 63rd St,41.78007433333333,-87.62978283333334,7,7,6,0,13,7,13,0.54,0.54,0.46,0.0,1.0,0.54
1,2023,890,Public Rack - Colfax Ave & 83rd St,41.74,-87.56,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,341,Archer Ave & 43rd St,41.82,-87.7,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
1,2023,401,Kildare Ave & 47th St,41.81,-87.73,1,4,0,0,1,4,5,0.2,0.8,0.0,0.0,0.2,0.8
1,2023,480,Public Rack - Rockwell Ave & Touhy Ave ,42.01,-87.7,3,5,0,0,3,5,5,0.6,1.0,0.0,0.0,0.6,1.0
1,2023,417,Troy St & Jackson Blvd,41.88,-87.7,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
1,2023,703,Public Rack - Marshfield Ave & 87th St,41.74,-87.66,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,20221,Torrence Ave & 106th St,41.70286572,-87.559842944,3,7,0,0,3,7,10,0.3,0.7,0.0,0.0,0.3,0.7
1,2023,557,Seeley Ave & Garfield Blvd,41.794116497,-87.675498366,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
1,2023,20210,State St & 123rd St,41.6706645,-87.62277333333333,1,0,1,0,2,0,2,0.5,0.0,0.5,0.0,1.0,0.0
1,2023,757,Public Rack - Kedzie Ave & 63rd St,41.78,-87.7,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
1,2023,651,Public Rack - Commercial Ave & 89th St,41.73,-87.55,5,3,0,1,5,4,5,1.0,0.6,0.0,0.2,1.0,0.8
1,2023,488,Public Rack - McCormick Blvd & Devon Ave,42.0,-87.71,3,3,0,0,3,3,6,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,406,Kostner Ave & 63rd St,41.78,-87.73,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,564,Public Rack - Austin Ave & Wellington Ave,41.94,-87.78,1,1,1,0,2,1,3,0.33,0.33,0.33,0.0,0.67,0.33
1,2023,393,Oketo Ave & Addison St,41.95,-87.81,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,794,Public Rack - Austin Branch Chicago Public Library,41.89,-87.77,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,310,North Ave & New England Ave,41.91,-87.8,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
1,2023,895,Public Rack - Christiana Ave & 111th St,41.69,-87.71,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,318,Oak Park & Wellington,41.93,-87.8,6,0,0,0,6,0,6,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,760,Public Rack - Kedzie Ave & 64th St - SW,41.78,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,1056,Public Rack - Sawyer Ave & Chicago Ave,41.9,-87.71,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
1,2023,958,Public Rack - State ST & 42nd St,41.82,-87.63,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
1,2023,812,Public Rack - Lake Park Ave & 47th St,41.81,-87.59,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,699,Public Rack - Cottage Grove Ave & 98th St,41.72,-87.6,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,320,Orange & Addison,41.94,-87.82,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,20209,S Michigan Ave & E 118th St,41.68,-87.62,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,481,Public Rack - Chase Ave & Touhy Ave - NW,42.01,-87.69,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,898,Public Rack - Western Ave & 111th St - SE,41.69,-87.68,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,876,Public Rack - Throop St & 109th Pl,41.69,-87.65,5,0,0,0,5,0,5,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,20109,Vernon Ave & 107th St,41.70012137923888,-87.61225998401642,0,0,4,4,4,4,3,0.0,0.0,1.33,1.33,1.33,1.33
1,2023,815,Public Rack - Forrestville Ave & 47th St,41.81,-87.61,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,380,Fairfield Ave & 44th St,41.81,-87.69,7,7,0,0,7,7,10,0.7,0.7,0.0,0.0,0.7,0.7
1,2023,1027,Public Rack - Fairfield Ave & 63rd St,41.78,-87.69,10,9,0,0,10,9,14,0.71,0.64,0.0,0.0,0.71,0.64
1,2023,426,California & 16th St,41.86,-87.7,4,6,0,0,4,6,8,0.5,0.75,0.0,0.0,0.5,0.75
1,2023,16906,Austin Blvd & Lake St,41.887972355,-87.774422407,3,3,2,1,5,4,7,0.43,0.43,0.29,0.14,0.71,0.57
1,2023,772,Public Rack - Kedzie Ave & 61st Pl E,41.78,-87.7,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,20114,Doty Ave & 111th St,41.69507683333333,-87.59872083333333,4,3,1,0,5,3,7,0.57,0.43,0.14,0.0,0.71,0.43
1,2023,560,Marshfield Ave & 59th St,41.78680563,-87.666212082,2,0,0,1,2,1,3,0.67,0.0,0.0,0.33,0.67,0.33
1,2023,805,Public Rack - Neva Ave & Grand Ave,41.92,-87.8,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,16912,Cicero Ave & Flournoy St,41.872146606,-87.74661088,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
1,2023,873,Public Rack - Harvard Ave & 119th St,41.68,-87.63,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
1,2023,552,Public Rack - Cicero Ave & Cortland St - midblock,41.92,-87.75,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,1031,Public Rack - Komensky Ave & 63rd St,41.78,-87.72,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,565,Public Rack - Austin Ave & Wrightwood Ave,41.93,-87.78,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
1,2023,20211,Eberhart Ave & 131st St,41.658413151101065,-87.61071089698817,0,0,10,9,10,9,9,0.0,0.0,1.11,1.0,1.11,1.0
1,2023,20215,Hegewisch Metra Station,41.648570418,-87.5461725,4,4,1,1,5,5,9,0.44,0.44,0.11,0.11,0.56,0.56
1,2023,388,Richmond St & 59th St,41.79,-87.7,8,1,0,0,8,1,6,1.33,0.17,0.0,0.0,1.33,0.17
1,2023,16913,Cicero Ave & Quincy St,41.877591968,-87.745409369,2,2,1,0,3,2,4,0.5,0.5,0.25,0.0,0.75,0.5
1,2023,867,Public Rack - Grand Ave & North Ave,41.91,-87.73,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,15652,Central Park Ave & North Ave,41.90965687563,-87.7166319516,17,18,10,9,27,27,20,0.85,0.9,0.5,0.45,1.35,1.35
1,2023,338,California Ave & 36th St,41.83,-87.69,4,1,0,0,4,1,5,0.8,0.2,0.0,0.0,0.8,0.2
1,2023,444,N Shore Channel Trail & Argyle St,41.97,-87.7,27,27,0,0,27,27,21,1.29,1.29,0.0,0.0,1.29,1.29
1,2023,349,Spaulding Ave & 63rd St,41.78,-87.71,3,4,0,0,3,4,4,0.75,1.0,0.0,0.0,0.75,1.0
1,2023,919,Public Rack - Pullman - Walmart,41.7,-87.6,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
1,2023,627,Public Rack - Halsted St & 95th St - SE,41.72,-87.64,5,2,0,0,5,2,5,1.0,0.4,0.0,0.0,1.0,0.4
1,2023,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,11,15,21,15,32,30,23,0.48,0.65,0.91,0.65,1.39,1.3
1,2023,308,Major Ave & Bloomingdale Ave,41.91,-87.77,7,6,0,0,7,6,3,2.33,2.0,0.0,0.0,2.33,2.0
1,2023,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,3,4,5,7,8,11,11,0.27,0.36,0.45,0.64,0.73,1.0
1,2023,501,Public Rack - Milwaukee Ave & School St,41.94,-87.73,8,7,0,0,8,7,10,0.8,0.7,0.0,0.0,0.8,0.7
1,2023,576,Greenwood Ave & 79th St,41.751294,-87.597552,0,0,2,2,2,2,2,0.0,0.0,1.0,1.0,1.0,1.0
1,2023,495,Public Rack - Keystone Ave & Irving Park Rd,41.95,-87.73,3,4,0,0,3,4,5,0.6,0.8,0.0,0.0,0.6,0.8
1,2023,822,Public Rack - Talman Ave & 51st St,41.8,-87.69,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,378,Nordica & Medill,41.92,-87.8,9,5,0,0,9,5,7,1.29,0.71,0.0,0.0,1.29,0.71
1,2023,402,Kenneth Ave & 50th St,41.8,-87.73,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
1,2023,365.0,Kildare Ave & 26th St,41.84,-87.73,3,5,0,0,3,5,8,0.38,0.62,0.0,0.0,0.38,0.62
1,2023,20107,Walden Pkwy & 100th St,41.712217927,-87.667740941,5,4,3,0,8,4,10,0.5,0.4,0.3,0.0,0.8,0.4
1,2023,386,Rockwell St & 57th St,41.79,-87.69,1,7,0,0,1,7,8,0.12,0.88,0.0,0.0,0.12,0.88
1,2023,20119,Elizabeth St & 92nd St,41.726876855,-87.654368401,5,3,0,1,5,4,9,0.56,0.33,0.0,0.11,0.56,0.44
1,2023,836,Public Rack - Kedzie Ave & Archer Ave,41.81,-87.71,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
1,2023,619,Public Rack - Vincennes Ave & 95th St,41.72,-87.65,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,968,Public Rack - Leclaire Ave & Division St,41.9,-87.75,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,1048,Public Rack - Western Ave & 47th Pl,41.81,-87.68,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
1,2023,508,Public Rack - Pulaski Rd & Fullerton Ave,41.92,-87.73,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,302,Lamon Ave & Chicago Ave,41.9,-87.75,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,775,Public Rack - Kedzie Ave & 58th St,41.79,-87.7,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
1,2023,368.0,Tripp Ave & 31st St,41.84,-87.73,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,987,Public Rack - Western Ave & 107th St,41.7,-87.68,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,350,Hamlin Ave & 62nd Pl,41.78,-87.72,9,2,0,0,9,2,7,1.29,0.29,0.0,0.0,1.29,0.29
1,2023,487,Public Rack - California Ave & Devon Ave - NE,42.0,-87.7,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
1,2023,583,Stony Island Ave & 82nd St,41.746547461,-87.585992455,2,0,5,8,7,8,7,0.29,0.0,0.71,1.14,1.0,1.14
1,2023,331.0,Pulaski Rd & 21st St,41.85,-87.72,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,826,Public Rack - Harding Ave & 47th St,41.81,-87.72,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
1,2023,1011,Public Rack - Fullerton Ave & Narragansett Ave,41.92,-87.79,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,20125,Halsted St & 104th St,41.705122232,-87.642503977,1,0,2,0,3,0,3,0.33,0.0,0.67,0.0,1.0,0.0
1,2023,486,Public Rack - California Ave & Devon Ave - NW,42.0,-87.7,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
1,2023,424,Sacramento Ave & 25th St,41.85,-87.7,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
1,2023,371,Kildare Ave & Chicago Ave,41.9,-87.73,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
