month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
3,2022,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,10,9,14,5,24,14,18,0.56,0.5,0.78,0.28,1.33,0.78
3,2022,KA1503000019,Stony Island Ave & 75th St,41.7586696704,-87.586882871,9,9,11,12,20,21,20,0.45,0.45,0.55,0.6,1.0,1.05
3,2022,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,28,12,0,0,28,12,18,1.56,0.67,0.0,0.0,1.56,0.67
3,2022,346,Kedzie Ave & 57th St,41.79,-87.7,15,11,0,0,15,11,14,1.07,0.79,0.0,0.0,1.07,0.79
3,2022,15623,Campbell Ave & Montrose Ave,41.96152593287,-87.6911650414,121,116,98,92,219,208,31,3.9,3.74,3.16,2.97,7.06,6.71
3,2022,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.77938114228,-87.6446208145,9,5,9,3,18,8,18,0.5,0.28,0.5,0.17,1.0,0.44
3,2022,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,0,0,9,6,9,6,8,0.0,0.0,1.12,0.75,1.12,0.75
3,2022,20232,Big Marsh Park,41.68587705562333,-87.57382392883301,0,0,6,6,6,6,5,0.0,0.0,1.2,1.2,1.2,1.2
3,2022,20245,Ashland Ave & 74th St,41.75923602425868,-87.66347408294678,4,4,2,5,6,9,13,0.31,0.31,0.15,0.38,0.46,0.69
3,2022,303,Kildare Ave & Division St,41.9,-87.73,16,14,0,0,16,14,13,1.23,1.08,0.0,0.0,1.23,1.08
3,2022,350,Hamlin Ave & 62nd Pl,41.78,-87.72,10,7,0,0,10,7,7,1.43,1.0,0.0,0.0,1.43,1.0
3,2022,18025,Carpenter St & 63rd St,41.77987,-87.650919,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
3,2022,20103,Prospect Sq & 91st St,41.72793216666667,-87.66763266666666,20,14,3,4,23,18,14,1.43,1.0,0.21,0.29,1.64,1.29
3,2022,365.0,Kildare Ave & 26th St,41.84,-87.73,6,2,0,0,6,2,6,1.0,0.33,0.0,0.0,1.0,0.33
3,2022,20227,Bradley Park,41.717878,-87.564592,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
3,2022,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,31,32,23,25,54,57,29,1.07,1.1,0.79,0.86,1.86,1.97
3,2022,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,0,0,3,2,3,2,5,0.0,0.0,0.6,0.4,0.6,0.4
3,2022,465,Troy Ave & 27th St,41.84,-87.7,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2022,20215,Hegewisch Metra Station,41.64850076266409,-87.54608988761902,8,4,1,3,9,7,8,1.0,0.5,0.12,0.38,1.12,0.88
3,2022,20118,Eggleston Ave & 92nd St,41.7276535,-87.63485066666667,9,4,0,0,9,4,9,1.0,0.44,0.0,0.0,1.0,0.44
3,2022,418,Mozart St & Jackson Blvd,41.88,-87.7,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
3,2022,543,Laramie Ave & Gladys Ave,41.875806,-87.755285,3,2,1,2,4,4,5,0.6,0.4,0.2,0.4,0.8,0.8
3,2022,20107,Walden Pkwy & 100th St,41.712178,-87.667683,23,8,2,2,25,10,16,1.44,0.5,0.12,0.12,1.56,0.62
3,2022,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,6,5,8,10,14,15,12,0.5,0.42,0.67,0.83,1.17,1.25
3,2022,15599,Calumet Ave & 71st St,41.76550800581,-87.616917925,0,0,2,1,2,1,3,0.0,0.0,0.67,0.33,0.67,0.33
3,2022,579,Phillips Ave & 79th St,41.7518355,-87.56518783333334,17,13,18,15,35,28,22,0.77,0.59,0.82,0.68,1.59,1.27
3,2022,20209,S Michigan Ave & E 118th St,41.68,-87.62,7,2,0,0,7,2,6,1.17,0.33,0.0,0.0,1.17,0.33
3,2022,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,5,4,13,10,18,14,13,0.38,0.31,1.0,0.77,1.38,1.08
3,2022,20131,Cottage Grove Ave & 111th Pl,41.691641,-87.61001483333334,13,6,0,2,13,8,15,0.87,0.4,0.0,0.13,0.87,0.53
3,2022,375,Long Ave & North Ave,41.91,-87.76,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
3,2022,20121,Loomis Blvd & 84th St,41.741532166666666,-87.65844033333333,18,11,4,6,22,17,16,1.12,0.69,0.25,0.38,1.38,1.06
3,2022,20128,S Wentworth Ave & W 111th St,41.69,-87.63,9,5,0,0,9,5,6,1.5,0.83,0.0,0.0,1.5,0.83
3,2022,20226,Oglesby Ave & 100th St,41.71339748442245,-87.56584167480469,3,1,1,1,4,2,4,0.75,0.25,0.25,0.25,1.0,0.5
3,2022,390,California Ave & Marquette Rd,41.77,-87.69,5,2,0,0,5,2,6,0.83,0.33,0.0,0.0,0.83,0.33
3,2022,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,0,1,0,0,0,1,4,0.0,0.25,0.0,0.0,0.0,0.25
3,2022,367,Mayfield & Roosevelt Rd,41.87,-87.77,6,4,0,0,6,4,6,1.0,0.67,0.0,0.0,1.0,0.67
3,2022,16913,Cicero Ave & Quincy St,41.877613,-87.745405,0,0,2,0,2,0,3,0.0,0.0,0.67,0.0,0.67,0.0
3,2022,665,South Chicago Ave & Elliot Ave,41.747363,-87.580046,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
3,2022,427,Whipple St & Roosevelt Rd,41.87,-87.7,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
3,2022,424,Sacramento Ave & 25th St,41.85,-87.7,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
3,2022,421,Albany Ave & Douglas Blvd,41.86,-87.7,6,8,0,0,6,8,5,1.2,1.6,0.0,0.0,1.2,1.6
3,2022,20211,Eberhart Ave & 131st St,41.657953143,-87.610783815,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
3,2022,20214,Avenue O & 134th St,41.65186780228521,-87.53967136144637,2,3,3,2,5,5,6,0.33,0.5,0.5,0.33,0.83,0.83
3,2022,342,Kedzie Ave & 45th St,41.81,-87.7,13,4,0,0,13,4,12,1.08,0.33,0.0,0.0,1.08,0.33
3,2022,384,Kedzie Ave & 52nd St,41.8,-87.7,19,7,0,0,19,7,14,1.36,0.5,0.0,0.0,1.36,0.5
3,2022,371,Kildare Ave & Chicago Ave,41.9,-87.73,9,3,0,0,9,3,7,1.29,0.43,0.0,0.0,1.29,0.43
3,2022,20210,State St & 123rd St,41.67064383687979,-87.62258648872375,4,3,2,1,6,4,6,0.67,0.5,0.33,0.17,1.0,0.67
3,2022,562,Racine Ave & 61st St,41.783189,-87.654372,0,1,2,3,2,4,4,0.0,0.25,0.5,0.75,0.5,1.0
3,2022,DIVVY 001,WEST CHI-WATSON,41.9448345,-87.79937666666666,5,0,0,0,5,0,4,1.25,0.0,0.0,0.0,1.25,0.0
3,2022,577,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,0,1,2,2,2,3,5,0.0,0.2,0.4,0.4,0.4,0.6
3,2022,20106,Chicago State University,41.71896342165455,-87.60829567909241,19,16,6,7,25,23,15,1.27,1.07,0.4,0.47,1.67,1.53
3,2022,364.0,Homan Ave & Fillmore St,41.87,-87.71,9,2,0,0,9,2,8,1.12,0.25,0.0,0.0,1.12,0.25
3,2022,336,La Villita Park (Albany/30th),41.84,-87.7,16,10,0,0,16,10,7,2.29,1.43,0.0,0.0,2.29,1.43
3,2022,572,State St & 76th St,41.756971,-87.624621,0,0,1,2,1,2,4,0.0,0.0,0.25,0.5,0.25,0.5
3,2022,308,Major Ave & Bloomingdale Ave,41.91,-87.77,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
3,2022,302,Lamon Ave & Chicago Ave,41.9,-87.75,11,3,0,0,11,3,9,1.22,0.33,0.0,0.0,1.22,0.33
3,2022,20233,Halsted St & 78th St,41.75248701249013,-87.6439021574879,4,1,1,0,5,1,7,0.57,0.14,0.14,0.0,0.71,0.14
3,2022,20218,Avenue O & 118th St,41.68102,-87.53806383333334,8,4,1,3,9,7,9,0.89,0.44,0.11,0.33,1.0,0.78
3,2022,304,Lavergne Ave & Division St,41.9,-87.75,5,4,0,0,5,4,5,1.0,0.8,0.0,0.0,1.0,0.8
3,2022,360,Kilbourn & Roscoe,41.94,-87.74,13,11,0,0,13,11,11,1.18,1.0,0.0,0.0,1.18,1.0
3,2022,312,Lockwood Ave & Wrightwood Ave,41.93,-87.76,32,24,0,0,32,24,20,1.6,1.2,0.0,0.0,1.6,1.2
3,2022,569,Woodlawn Ave & 75th St,41.75916,-87.595751,3,2,1,1,4,3,5,0.6,0.4,0.2,0.2,0.8,0.6
3,2022,20222,Burnham Greenway & 105th St,41.7045750872071,-87.52823173999786,2,1,4,3,6,4,7,0.29,0.14,0.57,0.43,0.86,0.57
3,2022,361,Kenosha & Wellington,41.93,-87.73,20,18,0,0,20,18,14,1.43,1.29,0.0,0.0,1.43,1.29
3,2022,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,6,4,5,2,11,6,14,0.43,0.29,0.36,0.14,0.79,0.43
3,2022,475,Whipple/Irving Park,41.95,-87.7,12,9,0,0,12,9,11,1.09,0.82,0.0,0.0,1.09,0.82
3,2022,20116,Dauphin Ave & 87th St,41.73655902282214,-87.60125756263733,10,2,6,2,16,4,13,0.77,0.15,0.46,0.15,1.23,0.31
3,2022,20243,Michigan Ave & 114th St,41.687033892,-87.621109962,4,0,0,2,4,2,3,1.33,0.0,0.0,0.67,1.33,0.67
3,2022,20101,Summit Ave & 86th St,41.73785216666667,-87.644965,7,4,2,2,9,6,10,0.7,0.4,0.2,0.2,0.9,0.6
3,2022,305,Menard Ave & Division St,41.9,-87.77,9,5,0,0,9,5,9,1.0,0.56,0.0,0.0,1.0,0.56
3,2022,386,Rockwell St & 57th St,41.79,-87.69,10,4,0,0,10,4,10,1.0,0.4,0.0,0.0,1.0,0.4
3,2022,387,St Louis Ave & 59th St,41.79,-87.71,12,10,0,0,12,10,16,0.75,0.62,0.0,0.0,0.75,0.62
3,2022,349,Spaulding Ave & 63rd St,41.78,-87.71,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
3,2022,403,Kildare Ave & 55th St,41.79,-87.73,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2022,380,Fairfield Ave & 44th St,41.81,-87.69,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2022,20126,S Aberdeen St & W 106th St,41.7,-87.65,7,3,0,0,7,3,7,1.0,0.43,0.0,0.0,1.0,0.43
3,2022,344,Springfield Ave & 47th St,41.81,-87.72,11,6,0,0,11,6,12,0.92,0.5,0.0,0.0,0.92,0.5
3,2022,363.0,Tripp Ave & 15th St,41.86,-87.73,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2022,537,Kenton Ave & Madison St,41.88069083333333,-87.74108383333333,2,3,1,1,3,4,5,0.4,0.6,0.2,0.2,0.6,0.8
3,2022,20125,Halsted St & 104th St,41.70519633333333,-87.64247083333333,10,7,1,1,11,8,10,1.0,0.7,0.1,0.1,1.1,0.8
3,2022,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,0,0,1,4,1,4,5,0.0,0.0,0.2,0.8,0.2,0.8
3,2022,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,1,0,1,1,2,1,3,0.33,0.0,0.33,0.33,0.67,0.33
3,2022,406,Kostner Ave & 63rd St,41.78,-87.73,4,3,0,0,4,3,6,0.67,0.5,0.0,0.0,0.67,0.5
3,2022,16907,Central Park Blvd & 5th Ave,41.875679,-87.71547,1,0,8,9,9,9,4,0.25,0.0,2.0,2.25,2.25,2.25
3,2022,329.0,Central Park Ave & Douglas Blvd,41.86,-87.72,7,3,0,0,7,3,9,0.78,0.33,0.0,0.0,0.78,0.33
3,2022,330.0,Keeler Ave & Roosevelt Rd,41.87,-87.73,4,1,0,0,4,1,3,1.33,0.33,0.0,0.0,1.33,0.33
3,2022,647,Elizabeth St & 59th St,41.78987216666667,-87.6547145,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2022,354,Parkside Ave & Armitage Ave,41.92,-87.77,3,0,0,0,3,0,2,1.5,0.0,0.0,0.0,1.5,0.0
3,2022,401,Kildare Ave & 47th St,41.81,-87.73,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
3,2022,460,Francisco Ave & Hollywood Ave,41.98,-87.7,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2022,347,Komensky Ave & 55th St,41.79,-87.72,4,0,0,0,4,0,4,1.0,0.0,0.0,0.0,1.0,0.0
3,2022,20240,Indiana Ave & 133rd St,41.65,-87.62,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2022,466,California Ave & 29th St,41.84,-87.69,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
3,2022,320,Orange & Addison,41.94,-87.82,38,35,0,0,38,35,26,1.46,1.35,0.0,0.0,1.46,1.35
3,2022,20109,Vernon Ave & 107th St,41.700183333333335,-87.61236466666666,5,4,4,2,9,6,8,0.62,0.5,0.5,0.25,1.12,0.75
3,2022,564,Racine Ave & 65th St,41.775378,-87.65431966666667,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2022,20225,Commercial Ave & 100th St,41.71331739547703,-87.55109757184982,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
