month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
10,2021,KA1503000024,Yates Blvd & 75th St,41.7587215,-87.56640066666667,1,0,7,11,8,11,14,0.07,0.0,0.5,0.79,0.57,0.79
10,2021,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,40,37,0,0,40,37,24,1.67,1.54,0.0,0.0,1.67,1.54
10,2021,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,52,52,22,20,74,72,30,1.73,1.73,0.73,0.67,2.47,2.4
10,2021,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,85,83,85,86,170,169,31,2.74,2.68,2.74,2.77,5.48,5.45
10,2021,545,Kostner Ave & Adams St,41.877917,-87.735737,4,2,17,17,21,19,17,0.24,0.12,1.0,1.0,1.24,1.12
10,2021,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,28,29,13,21,41,50,23,1.22,1.26,0.57,0.91,1.78,2.17
10,2021,368.0,Tripp Ave & 31st St,41.84,-87.73,21,12,0,0,21,12,18,1.17,0.67,0.0,0.0,1.17,0.67
10,2021,525,Glenwood Ave & Touhy Ave,42.01275016666666,-87.666018,53,48,149,140,202,188,31,1.71,1.55,4.81,4.52,6.52,6.06
10,2021,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,24,16,11,7,35,23,22,1.09,0.73,0.5,0.32,1.59,1.05
10,2021,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,64,64,43,54,107,118,31,2.06,2.06,1.39,1.74,3.45,3.81
10,2021,379,Rockwell St & Archer Ave,41.82,-87.69,32,33,0,0,32,33,24,1.33,1.38,0.0,0.0,1.33,1.38
10,2021,528,Pulaski Rd & Lake St,41.885409,-87.726491,49,51,4,7,53,58,30,1.63,1.7,0.13,0.23,1.77,1.93
10,2021,592,Knox Ave & Montrose Ave,41.960631,-87.745359,46,49,14,19,60,68,30,1.53,1.63,0.47,0.63,2.0,2.27
10,2021,396,Central Ave & Roscoe St,41.94,-87.77,26,20,0,0,26,20,23,1.13,0.87,0.0,0.0,1.13,0.87
10,2021,KA1504000106,Kedzie Ave & Lake St,41.88460328501,-87.7063037436,69,53,30,20,99,73,31,2.23,1.71,0.97,0.65,3.19,2.35
10,2021,13096,California Ave & 21st St,41.85378816666667,-87.69578916666667,87,83,35,37,122,120,31,2.81,2.68,1.13,1.19,3.94,3.87
10,2021,TA1307000066,Damen Ave & Coulter St,41.84917683333333,-87.6756575,35,33,44,51,79,84,29,1.21,1.14,1.52,1.76,2.72,2.9
10,2021,KA1504000130,Maplewood Ave & Peterson Ave,41.99023602867,-87.6933696402,22,17,40,35,62,52,25,0.88,0.68,1.6,1.4,2.48,2.08
10,2021,574,Vernon Ave & 79th St,41.75094,-87.61379,31,19,8,8,39,27,26,1.19,0.73,0.31,0.31,1.5,1.04
10,2021,16913,Cicero Ave & Quincy St,41.877613,-87.745405,8,7,3,5,11,12,17,0.47,0.41,0.18,0.29,0.65,0.71
10,2021,579,Phillips Ave & 79th St,41.75182,-87.565211,4,5,16,14,20,19,19,0.21,0.26,0.84,0.74,1.05,1.0
10,2021,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,37,35,30,29,67,64,30,1.23,1.17,1.0,0.97,2.23,2.13
10,2021,13083,Indiana Ave & 40th St,41.82170333333333,-87.62146916666667,23,22,29,17,52,39,28,0.82,0.79,1.04,0.61,1.86,1.39
10,2021,20221,Torrence Ave & 106th St,41.70286083333333,-87.5598715,6,1,1,0,7,1,4,1.5,0.25,0.25,0.0,1.75,0.25
10,2021,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,185,191,420,420,605,611,31,5.97,6.16,13.55,13.55,19.52,19.71
10,2021,KA1503000032,Union Ave & Root St,41.819102,-87.643278,22,24,13,26,35,50,29,0.76,0.83,0.45,0.9,1.21,1.72
10,2021,16932,Ashland Ave & Pershing Rd,41.82346916666667,-87.66559616666666,15,11,16,18,31,29,22,0.68,0.5,0.73,0.82,1.41,1.32
10,2021,KA1504000102,Fairfield Ave & Roosevelt Rd,41.86661433333333,-87.69452366666667,76,70,23,28,99,98,27,2.81,2.59,0.85,1.04,3.67,3.63
10,2021,16906,Austin Blvd & Lake St,41.88792083333333,-87.77445866666666,108,97,16,14,124,111,31,3.48,3.13,0.52,0.45,4.0,3.58
10,2021,15667,Western Ave & Monroe St,41.8798815,-87.68603716666667,147,145,91,121,238,266,31,4.74,4.68,2.94,3.9,7.68,8.58
10,2021,KA1503000001,Shields Ave & 43rd St,41.81620767856,-87.6348193497,5,6,3,4,8,10,10,0.5,0.6,0.3,0.4,0.8,1.0
10,2021,KA1504000110,Millard Ave & 26th St,41.8445715,-87.71599216666667,15,16,11,29,26,45,25,0.6,0.64,0.44,1.16,1.04,1.8
10,2021,378,Nordica & Medill,41.92,-87.8,43,32,0,0,43,32,27,1.59,1.19,0.0,0.0,1.59,1.19
10,2021,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,58,43,0,0,58,43,24,2.42,1.79,0.0,0.0,2.42,1.79
10,2021,356,Lavergne & Fullerton,41.92,-87.75,26,16,0,0,26,16,20,1.3,0.8,0.0,0.0,1.3,0.8
10,2021,15687,Central Park Ave & 24th St,41.84811833333333,-87.71504416666667,17,16,5,11,22,27,22,0.77,0.73,0.23,0.5,1.0,1.23
10,2021,16921,Austin Blvd & Chicago Ave,41.8948405,-87.77457666666666,19,19,16,17,35,36,25,0.76,0.76,0.64,0.68,1.4,1.44
10,2021,15692,California Ave & 26th St,41.84404003127,-87.6952959227,29,24,19,14,48,38,27,1.07,0.89,0.7,0.52,1.78,1.41
10,2021,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98122486273338,-87.7089723944664,29,31,64,67,93,98,30,0.97,1.03,2.13,2.23,3.1,3.27
10,2021,398,Long & Irving Park,41.95,-87.76,119,118,0,0,119,118,28,4.25,4.21,0.0,0.0,4.25,4.21
10,2021,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,27,26,37,23,64,49,28,0.96,0.93,1.32,0.82,2.29,1.75
10,2021,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,15,8,28,19,43,27,24,0.62,0.33,1.17,0.79,1.79,1.12
10,2021,322,Cicero Ave & Grace St,41.95,-87.75,6,6,0,0,6,6,9,0.67,0.67,0.0,0.0,0.67,0.67
10,2021,16903,Cicero Ave & Lake St,41.886841,-87.745261,20,9,6,3,26,12,23,0.87,0.39,0.26,0.13,1.13,0.52
10,2021,335.0,Komensky Ave & 31st St,41.84,-87.73,10,8,0,0,10,8,12,0.83,0.67,0.0,0.0,0.83,0.67
10,2021,20104,State St & 95th St,41.7218499,-87.6228544,51,46,35,18,86,64,30,1.7,1.53,1.17,0.6,2.87,2.13
10,2021,16920,Central Ave & Chicago Ave,41.89493233333334,-87.76489533333333,43,42,15,18,58,60,30,1.43,1.4,0.5,0.6,1.93,2.0
10,2021,16918,Austin Blvd & Madison St,41.880281,-87.774453,37,25,7,4,44,29,26,1.42,0.96,0.27,0.15,1.69,1.12
10,2021,530,Laramie Ave & Kinzie St,41.887832,-87.755527,17,11,9,6,26,17,21,0.81,0.52,0.43,0.29,1.24,0.81
10,2021,363.0,Tripp Ave & 15th St,41.86,-87.73,13,12,0,0,13,12,9,1.44,1.33,0.0,0.0,1.44,1.33
10,2021,20214,Avenue O & 134th St,41.65186780228521,-87.53967136144637,2,1,7,4,9,5,8,0.25,0.12,0.88,0.5,1.12,0.62
10,2021,305,Menard Ave & Division St,41.9,-87.77,10,10,0,0,10,10,12,0.83,0.83,0.0,0.0,0.83,0.83
10,2021,573,State St & 79th St,41.750794,-87.624424,33,25,15,14,48,39,27,1.22,0.93,0.56,0.52,1.78,1.44
10,2021,20107,Walden Pkwy & 100th St,41.712164,-87.667733,21,14,3,3,24,17,20,1.05,0.7,0.15,0.15,1.2,0.85
10,2021,TA1309000067,Cottage Grove Ave & 51st St,41.802996666666665,-87.60661766666666,22,21,70,55,92,76,30,0.73,0.7,2.33,1.83,3.07,2.53
10,2021,20210,State St & 123rd St,41.670627333333336,-87.6227995,25,23,3,2,28,25,19,1.32,1.21,0.16,0.11,1.47,1.32
10,2021,20123,Western Ave & 104th St,41.70461433333333,-87.68115666666667,20,14,4,2,24,16,16,1.25,0.88,0.25,0.12,1.5,1.0
10,2021,15686,Kedzie Ave & 21st St,41.853523333333335,-87.70505416666667,16,16,13,9,29,25,20,0.8,0.8,0.65,0.45,1.45,1.25
10,2021,TA1309000003,Western Ave & 24th St,41.848471833333335,-87.68517883333334,63,61,48,57,111,118,31,2.03,1.97,1.55,1.84,3.58,3.81
10,2021,331.0,Pulaski Rd & 21st St,41.85,-87.72,39,26,0,0,39,26,23,1.7,1.13,0.0,0.0,1.7,1.13
10,2021,20202,W 103rd St & S Avers Ave,41.71,-87.72,14,8,0,0,14,8,10,1.4,0.8,0.0,0.0,1.4,0.8
10,2021,15599,Calumet Ave & 71st St,41.76555233333333,-87.61694733333333,3,2,3,2,6,4,5,0.6,0.4,0.6,0.4,1.2,0.8
10,2021,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,1,1,5,3,6,4,8,0.12,0.12,0.62,0.38,0.75,0.5
10,2021,KA1503000047,Perry Ave & 69th St,41.76927033333333,-87.62824633333334,15,7,2,5,17,12,19,0.79,0.37,0.11,0.26,0.89,0.63
10,2021,572,State St & 76th St,41.756971,-87.624621,4,3,3,4,7,7,10,0.4,0.3,0.3,0.4,0.7,0.7
10,2021,KA1504000168,Western & 28th - Velasquez Institute Vaccination Site,41.84151770807,-87.6851314409,15,14,6,6,21,20,19,0.79,0.74,0.32,0.32,1.11,1.05
10,2021,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,10,7,26,35,36,42,22,0.45,0.32,1.18,1.59,1.64,1.91
10,2021,16907,Central Park Blvd & 5th Ave,41.875679,-87.71547,2,3,10,4,12,7,14,0.14,0.21,0.71,0.29,0.86,0.5
10,2021,16916,Central Ave & Madison St,41.880127,-87.76315966666667,6,4,15,21,21,25,20,0.3,0.2,0.75,1.05,1.05,1.25
10,2021,549,Marshfield Ave & 44th St,41.813996,-87.666589,41,40,17,22,58,62,30,1.37,1.33,0.57,0.73,1.93,2.07
10,2021,20237,Yates Blvd & 93rd St,41.72616639024511,-87.5662761926651,16,23,1,2,17,25,21,0.76,1.1,0.05,0.1,0.81,1.19
10,2021,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,11,7,4,7,15,14,15,0.73,0.47,0.27,0.47,1.0,0.93
10,2021,20201,Kedzie Ave & 104th St,41.7,-87.7,6,3,0,0,6,3,7,0.86,0.43,0.0,0.0,0.86,0.43
10,2021,20125,Halsted St & 104th St,41.70513978893236,-87.6424241065979,1,1,7,4,8,5,8,0.12,0.12,0.88,0.5,1.0,0.62
10,2021,318,Oak Park & Wellington,41.93,-87.8,36,25,0,0,36,25,18,2.0,1.39,0.0,0.0,2.0,1.39
10,2021,304,Lavergne Ave & Division St,41.9,-87.75,15,10,0,0,15,10,13,1.15,0.77,0.0,0.0,1.15,0.77
10,2021,580,Exchange Ave & 79th St,41.751731,-87.552812,8,7,20,19,28,26,18,0.44,0.39,1.11,1.06,1.56,1.44
10,2021,330.0,Keeler Ave & Roosevelt Rd,41.87,-87.73,19,7,0,0,19,7,12,1.58,0.58,0.0,0.0,1.58,0.58
10,2021,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,3,3,17,13,20,16,19,0.16,0.16,0.89,0.68,1.05,0.84
10,2021,KA1504000082,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,7,8,14,8,21,16,16,0.44,0.5,0.88,0.5,1.31,1.0
10,2021,15682,Kedzie Ave & Roosevelt Rd,41.86649833333333,-87.70648866666667,13,17,10,21,23,38,21,0.62,0.81,0.48,1.0,1.1,1.81
10,2021,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,44,41,61,58,105,99,30,1.47,1.37,2.03,1.93,3.5,3.3
10,2021,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,72,76,0,0,72,76,25,2.88,3.04,0.0,0.0,2.88,3.04
10,2021,16953,Vincennes Ave & 75th St,41.75799033333333,-87.63118633333333,22,19,4,19,26,38,24,0.92,0.79,0.17,0.79,1.08,1.58
10,2021,20243,Michigan Ave & 114th St,41.68701479467118,-87.62105226516724,2,3,1,3,3,6,5,0.4,0.6,0.2,0.6,0.6,1.2
10,2021,20127,Halsted St & 111th St,41.69226255589166,-87.64261186122894,21,11,4,5,25,16,16,1.31,0.69,0.25,0.31,1.56,1.0
10,2021,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,35,23,8,5,43,28,21,1.67,1.1,0.38,0.24,2.05,1.33
10,2021,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,23,18,15,19,38,37,25,0.92,0.72,0.6,0.76,1.52,1.48
10,2021,16915,Central Ave & Harrison St,41.8730055,-87.764525,17,17,3,6,20,23,19,0.89,0.89,0.16,0.32,1.05,1.21
10,2021,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,17,6,17,21,34,27,21,0.81,0.29,0.81,1.0,1.62,1.29
10,2021,554,Damen Ave & 51st St,41.800908,-87.674684,5,6,8,4,13,10,18,0.28,0.33,0.44,0.22,0.72,0.56
10,2021,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.77938683333333,-87.6449075,7,6,6,10,13,16,17,0.41,0.35,0.35,0.59,0.76,0.94
10,2021,389,Maplewood Ave & 59th St,41.79,-87.69,20,21,0,0,20,21,19,1.05,1.11,0.0,0.0,1.05,1.11
10,2021,301,Monticello Ave & Chicago Ave,41.9,-87.72,21,20,0,0,21,20,18,1.17,1.11,0.0,0.0,1.17,1.11
10,2021,360,Kilbourn & Roscoe,41.94,-87.74,39,29,0,0,39,29,22,1.77,1.32,0.0,0.0,1.77,1.32
10,2021,407,Tripp Ave & 65th St,41.77,-87.73,22,20,0,0,22,20,11,2.0,1.82,0.0,0.0,2.0,1.82
10,2021,20110,Eberhart Ave & 91st St,41.729285157254864,-87.6110315322876,3,4,11,7,14,11,14,0.21,0.29,0.79,0.5,1.0,0.79
10,2021,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,8,9,15,18,23,27,21,0.38,0.43,0.71,0.86,1.1,1.29
10,2021,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,22,24,34,24,56,48,28,0.79,0.86,1.21,0.86,2.0,1.71
10,2021,16933,Morgan St & Pershing Rd,41.823613,-87.650931,7,6,15,21,22,27,24,0.29,0.25,0.62,0.88,0.92,1.12
10,2021,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,9,9,11,6,20,15,19,0.47,0.47,0.58,0.32,1.05,0.79
10,2021,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,27,26,6,9,33,35,20,1.35,1.3,0.3,0.45,1.65,1.75
10,2021,334.0,Lawndale Ave & 30th St,41.84,-87.72,12,10,0,0,12,10,16,0.75,0.62,0.0,0.0,0.75,0.62
10,2021,20118,Eggleston Ave & 92nd St,41.7276935,-87.63484533333333,20,11,2,5,22,16,15,1.33,0.73,0.13,0.33,1.47,1.07
10,2021,KA1503000033,Eberhart Ave & 61st St,41.78414169317,-87.6133078304,31,31,21,16,52,47,26,1.19,1.19,0.81,0.62,2.0,1.81
10,2021,201022,Loomis St & 89th St,41.73237975329554,-87.65806943178177,10,7,1,2,11,9,12,0.83,0.58,0.08,0.17,0.92,0.75
10,2021,KA1504000086,Kedzie Ave & 24th St,41.84819094491,-87.7054137458,6,4,8,2,14,6,14,0.43,0.29,0.57,0.14,1.0,0.43
10,2021,341,Archer Ave & 43rd St,41.82,-87.7,19,13,0,0,19,13,13,1.46,1.0,0.0,0.0,1.46,1.0
10,2021,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,0,0,8,7,8,7,12,0.0,0.0,0.67,0.58,0.67,0.58
10,2021,338,California Ave & 36th St,41.83,-87.69,9,6,0,0,9,6,7,1.29,0.86,0.0,0.0,1.29,0.86
10,2021,20108,Hale Ave & 107th St,41.69916766666667,-87.668801,24,25,3,5,27,30,22,1.09,1.14,0.14,0.23,1.23,1.36
10,2021,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,4,4,4,3,8,7,10,0.4,0.4,0.4,0.3,0.8,0.7
10,2021,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,5,3,7,5,12,8,13,0.38,0.23,0.54,0.38,0.92,0.62
10,2021,20209,S Michigan Ave & E 118th St,41.68,-87.62,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
10,2021,20232,Big Marsh Park,41.685868,-87.573735,11,10,10,10,21,20,10,1.1,1.0,1.0,1.0,2.1,2.0
10,2021,582,Phillips Ave & 83rd St,41.744531,-87.56506,0,0,8,4,8,4,6,0.0,0.0,1.33,0.67,1.33,0.67
10,2021,562,Racine Ave & 61st St,41.783141666666666,-87.6543235,6,1,1,3,7,4,6,1.0,0.17,0.17,0.5,1.17,0.67
10,2021,430,Troy St & Grace St,41.95,-87.71,6,1,0,0,6,1,2,3.0,0.5,0.0,0.0,3.0,0.5
10,2021,20206,Homewood Ave & 115th St,41.68459507202618,-87.67070800065994,32,20,3,3,35,23,22,1.45,0.91,0.14,0.14,1.59,1.05
10,2021,20260.0,Ping Tom Park (East),41.86,-87.63,12,12,0,0,12,12,16,0.75,0.75,0.0,0.0,0.75,0.75
10,2021,20208,Major Taylor Trail & 124th St,41.66869635332246,-87.63711333274841,6,6,2,1,8,7,9,0.67,0.67,0.22,0.11,0.89,0.78
10,2021,404,Pulaski Rd & 60th St,41.78,-87.72,5,4,0,0,5,4,5,1.0,0.8,0.0,0.0,1.0,0.8
10,2021,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,8,2,3,0,11,2,12,0.67,0.17,0.25,0.0,0.92,0.17
10,2021,347,Komensky Ave & 55th St,41.79,-87.72,7,5,0,0,7,5,8,0.88,0.62,0.0,0.0,0.88,0.62
10,2021,KA1503000009,Princeton Ave & 47th St,41.809334,-87.6334555,31,25,24,14,55,39,28,1.11,0.89,0.86,0.5,1.96,1.39
10,2021,346,Kedzie Ave & 57th St,41.79,-87.7,23,15,0,0,23,15,17,1.35,0.88,0.0,0.0,1.35,0.88
10,2021,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,0,0,4,4,4,4,4,0.0,0.0,1.0,1.0,1.0,1.0
10,2021,KA1504000091,Hoyne Ave & 47th St,41.808251166666665,-87.67718416666666,17,14,20,20,37,34,28,0.61,0.5,0.71,0.71,1.32,1.21
10,2021,20116,Dauphin Ave & 87th St,41.73655902282214,-87.60125756263733,12,7,11,6,23,13,21,0.57,0.33,0.52,0.29,1.1,0.62
10,2021,394,Panama Ave & Grace St,41.95,-87.83,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
10,2021,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,11,11,28,32,39,43,26,0.42,0.42,1.08,1.23,1.5,1.65
10,2021,584,Ellis Ave & 83rd St,41.74406116666667,-87.599085,8,4,11,10,19,14,19,0.42,0.21,0.58,0.53,1.0,0.74
10,2021,543,Laramie Ave & Gladys Ave,41.875806,-87.755285,3,2,6,4,9,6,10,0.3,0.2,0.6,0.4,0.9,0.6
10,2021,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,2,2,6,4,8,6,12,0.17,0.17,0.5,0.33,0.67,0.5
10,2021,575,Cottage Grove Ave & 78th St,41.7532255,-87.60504433333334,16,14,12,7,28,21,22,0.73,0.64,0.55,0.32,1.27,0.95
10,2021,20228,Constance Ave & 95th St,41.72212183333333,-87.57896116666667,8,9,1,1,9,10,14,0.57,0.64,0.07,0.07,0.64,0.71
10,2021,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,2,1,7,10,9,11,15,0.13,0.07,0.47,0.67,0.6,0.73
10,2021,375,Long Ave & North Ave,41.91,-87.76,19,9,0,0,19,9,14,1.36,0.64,0.0,0.0,1.36,0.64
10,2021,366.0,Spaulding Ave & 16th St,41.86,-87.71,10,4,0,0,10,4,8,1.25,0.5,0.0,0.0,1.25,0.5
10,2021,TA1308000021,Winthrop Ave & Lawrence Ave,41.9688665,-87.65756233333333,311,297,467,404,778,701,31,10.03,9.58,15.06,13.03,25.1,22.61
10,2021,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,7,6,5,7,12,13,12,0.58,0.5,0.42,0.58,1.0,1.08
10,2021,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,545,544,796,789,1341,1333,31,17.58,17.55,25.68,25.45,43.26,43.0
10,2021,370,Central Park & Augusta Blvd,41.9,-87.72,16,14,0,0,16,14,14,1.14,1.0,0.0,0.0,1.14,1.0
10,2021,13022,Streeter Dr & Grand Ave,41.892227,-87.612004,1305,1265,3480,3601,4785,4866,30,43.5,42.17,116.0,120.03,159.5,162.2
10,2021,364.0,Homan Ave & Fillmore St,41.87,-87.71,22,12,0,0,22,12,15,1.47,0.8,0.0,0.0,1.47,0.8
10,2021,13017,Franklin St & Chicago Ave,41.896746973093805,-87.63566762208939,628,611,1073,1034,1701,1645,31,20.26,19.71,34.61,33.35,54.87,53.06
10,2021,20233,Halsted St & 78th St,41.75249516666667,-87.64361666666667,16,2,3,3,19,5,14,1.14,0.14,0.21,0.21,1.36,0.36
10,2021,15546,Calumet Ave & 21st St,41.854184,-87.619154,208,191,368,336,576,527,31,6.71,6.16,11.87,10.84,18.58,17.0
10,2021,20226,Oglesby Ave & 100th St,41.71333166666667,-87.565877,8,5,0,2,8,7,8,1.0,0.62,0.0,0.25,1.0,0.88
10,2021,20212,Altgeld Gardens,41.65666552967373,-87.59880065917969,1,1,4,2,5,3,5,0.2,0.2,0.8,0.4,1.0,0.6
10,2021,534,Karlov Ave & Madison St,41.88086583333333,-87.727991,8,13,5,5,13,18,15,0.53,0.87,0.33,0.33,0.87,1.2
10,2021,382,Kedzie Ave & 48th Pl,41.8,-87.7,59,49,0,0,59,49,24,2.46,2.04,0.0,0.0,2.46,2.04
10,2021,20245,Ashland Ave & 74th St,41.7591545,-87.66347316666666,19,22,14,15,33,37,25,0.76,0.88,0.56,0.6,1.32,1.48
10,2021,KA1504000129,Western Ave & Granville Ave,41.99418116666666,-87.68943033333333,81,86,58,75,139,161,31,2.61,2.77,1.87,2.42,4.48,5.19
10,2021,536,Kostner Ave & Lake St,41.88592233333333,-87.73539116666667,20,3,2,2,22,5,19,1.05,0.16,0.11,0.11,1.16,0.26
10,2021,354,Parkside Ave & Armitage Ave,41.92,-87.77,9,6,0,0,9,6,9,1.0,0.67,0.0,0.0,1.0,0.67
10,2021,20224,Calumet Park,41.71371,-87.530844,1,0,1,1,2,1,4,0.25,0.0,0.25,0.25,0.5,0.25
10,2021,20114,Doty Ave & 111th St,41.69501044938143,-87.59871482849121,7,3,1,1,8,4,12,0.58,0.25,0.08,0.08,0.67,0.33
10,2021,20218,Avenue O & 118th St,41.68100145911039,-87.5379312226869,3,7,2,1,5,8,6,0.5,1.17,0.33,0.17,0.83,1.33
10,2021,353,Meade Ave & Diversey Ave,41.93,-87.78,21,13,0,0,21,13,17,1.24,0.76,0.0,0.0,1.24,0.76
10,2021,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,24,12,3,8,27,20,17,1.41,0.71,0.18,0.47,1.59,1.18
10,2021,319,Roscoe & Harlem,41.94,-87.81,13,6,0,0,13,6,13,1.0,0.46,0.0,0.0,1.0,0.46
10,2021,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,2,3,1,4,3,7,11,0.18,0.27,0.09,0.36,0.27,0.64
10,2021,357,Lamon Ave & Armitage Ave,41.92,-87.75,30,30,0,0,30,30,22,1.36,1.36,0.0,0.0,1.36,1.36
10,2021,588,South Chicago Ave & 83rd St,41.743921,-87.575225,7,8,6,2,13,10,13,0.54,0.62,0.46,0.15,1.0,0.77
10,2021,397,Narragansett Ave & School St,41.94,-87.79,34,35,0,0,34,35,22,1.55,1.59,0.0,0.0,1.55,1.59
10,2021,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,1,1,0,1,1,2,3,0.33,0.33,0.0,0.33,0.33,0.67
10,2021,352,Sayre & Diversey,41.93,-87.8,19,16,0,0,19,16,13,1.46,1.23,0.0,0.0,1.46,1.23
10,2021,20203,Lawndale Ave & 111th St,41.69129866666667,-87.712804,13,13,6,6,19,19,13,1.0,1.0,0.46,0.46,1.46,1.46
10,2021,332.0,Harding Ave & 26th St,41.84,-87.72,7,7,0,0,7,7,10,0.7,0.7,0.0,0.0,0.7,0.7
10,2021,400,Lawler Ave & 50th St,41.8,-87.75,5,6,0,0,5,6,2,2.5,3.0,0.0,0.0,2.5,3.0
10,2021,20225,Commercial Ave & 100th St,41.71331739547703,-87.55109757184982,4,1,2,3,6,4,8,0.5,0.12,0.25,0.38,0.75,0.5
10,2021,317,Long Ave & Belmont Ave,41.94,-87.76,38,35,0,0,38,35,28,1.36,1.25,0.0,0.0,1.36,1.25
10,2021,321,Kostner Ave & Wrightwood Ave,41.93,-87.74,47,28,0,0,47,28,24,1.96,1.17,0.0,0.0,1.96,1.17
10,2021,16940,Ashland Ave & 50th St,41.8030125,-87.664677,14,6,1,5,15,11,16,0.88,0.38,0.06,0.31,0.94,0.69
10,2021,576,Greenwood Ave & 79th St,41.751294,-87.597552,1,1,4,2,5,3,9,0.11,0.11,0.44,0.22,0.56,0.33
10,2021,371,Kildare Ave & Chicago Ave,41.9,-87.73,18,13,0,0,18,13,15,1.2,0.87,0.0,0.0,1.2,0.87
10,2021,20249.0,N Clark St & W Elm St,41.9,-87.63,7,26,0,0,7,26,17,0.41,1.53,0.0,0.0,0.41,1.53
10,2021,665,South Chicago Ave & Elliot Ave,41.74736816666667,-87.5800115,11,11,1,0,12,11,15,0.73,0.73,0.07,0.0,0.8,0.73
10,2021,369,Central Park Ave & Ohio St,41.89,-87.72,13,6,0,0,13,6,8,1.62,0.75,0.0,0.0,1.62,0.75
10,2021,362.0,Lawndale Ave & 16th St,41.86,-87.72,11,5,0,0,11,5,10,1.1,0.5,0.0,0.0,1.1,0.5
10,2021,377,Bloomingdale Ave & Harlem Ave,41.91,-87.81,16,10,0,0,16,10,16,1.0,0.62,0.0,0.0,1.0,0.62
10,2021,434,Albany Ave & Belmont Ave,41.94,-87.71,11,9,0,0,11,9,4,2.75,2.25,0.0,0.0,2.75,2.25
10,2021,651,Michigan Ave & 71st St,41.765286,-87.621748,3,3,5,0,8,3,6,0.5,0.5,0.83,0.0,1.33,0.5
10,2021,325,Harlem Ave & Grace St,41.95,-87.81,23,11,0,0,23,11,16,1.44,0.69,0.0,0.0,1.44,0.69
10,2021,553,Elizabeth St & 47th St,41.808409833333336,-87.65653266666666,2,2,8,13,10,15,15,0.13,0.13,0.53,0.87,0.67,1.0
10,2021,428,Milwaukee Ave & Fullerton Ave,41.92,-87.7,17,12,0,0,17,12,4,4.25,3.0,0.0,0.0,4.25,3.0
10,2021,385,St Louis Ave & Norman Bobbins Ave,41.79,-87.71,7,8,0,0,7,8,8,0.88,1.0,0.0,0.0,0.88,1.0
10,2021,314,Narragansett & Wrightwood,41.93,-87.79,48,42,0,0,48,42,24,2.0,1.75,0.0,0.0,2.0,1.75
10,2021,20213,Commercial Ave & 130th St,41.65913916666667,-87.55071966666667,4,3,4,6,8,9,12,0.33,0.25,0.33,0.5,0.67,0.75
