month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
5,2021,20218,Avenue O & 118th St,41.68103133333334,-87.5380455,9,8,6,9,15,17,8,1.12,1.0,0.75,1.12,1.88,2.12
5,2021,16933,Morgan St & Pershing Rd,41.823613,-87.650931,4,5,9,20,13,25,23,0.17,0.22,0.39,0.87,0.57,1.09
5,2021,13290,Noble St & Milwaukee Ave,41.90068,-87.6626,286,264,569,543,855,807,32,8.94,8.25,17.78,16.97,26.72,25.22
5,2021,15686,Kedzie Ave & 21st St,41.85353363213,-87.7050730318,4,4,15,14,19,18,15,0.27,0.27,1.0,0.93,1.27,1.2
5,2021,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,20,20,78,70,98,90,29,0.69,0.69,2.69,2.41,3.38,3.1
5,2021,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,25,17,54,50,79,67,26,0.96,0.65,2.08,1.92,3.04,2.58
5,2021,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,2,1,16,13,18,14,19,0.11,0.05,0.84,0.68,0.95,0.74
5,2021,20226,Oglesby Ave & 100th St,41.713291,-87.5658825,3,3,2,2,5,5,9,0.33,0.33,0.22,0.22,0.56,0.56
5,2021,20244,Halsted St & 73rd St,41.7616505,-87.64408883333333,14,7,1,5,15,12,11,1.27,0.64,0.09,0.45,1.36,1.09
5,2021,20127,Halsted St & 111th St,41.69228416666667,-87.642634,8,5,7,6,15,11,15,0.53,0.33,0.47,0.4,1.0,0.73
5,2021,20211,Eberhart Ave & 131st St,41.65798783333334,-87.61079716666667,15,12,1,1,16,13,14,1.07,0.86,0.07,0.07,1.14,0.93
5,2021,16948,Ashland Ave & 63rd St,41.779374,-87.664843,8,2,3,8,11,10,14,0.57,0.14,0.21,0.57,0.79,0.71
5,2021,KA1503000019,Stony Island Ave & 75th St,41.7586696704,-87.586882871,18,18,24,29,42,47,27,0.67,0.67,0.89,1.07,1.56,1.74
5,2021,556,Throop St & 52nd St,41.799659,-87.657195,2,1,6,2,8,3,7,0.29,0.14,0.86,0.29,1.14,0.43
5,2021,16970,Bennett Ave & 79th St,41.751785,-87.578496,4,4,2,2,6,6,10,0.4,0.4,0.2,0.2,0.6,0.6
5,2021,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,13,11,5,7,18,18,15,0.87,0.73,0.33,0.47,1.2,1.2
5,2021,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,0,0,8,10,8,10,12,0.0,0.0,0.67,0.83,0.67,0.83
5,2021,Hubbard Bike-checking (LBS-WH-TEST),Base - 2132 W Hubbard Warehouse,41.88995451607409,-87.68065094947815,16,10,16,22,32,32,31,0.52,0.32,0.52,0.71,1.03,1.03
5,2021,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,3,17,0,0,3,17,12,0.25,1.42,0.0,0.0,0.25,1.42
5,2021,651,Michigan Ave & 71st St,41.765286,-87.621748,3,3,9,7,12,10,15,0.2,0.2,0.6,0.47,0.8,0.67
5,2021,15449,State St & Pershing Rd,41.823019,-87.62659133333334,14,13,14,16,28,29,19,0.74,0.68,0.74,0.84,1.47,1.53
5,2021,554,Damen Ave & 51st St,41.800908,-87.674684,0,0,7,1,7,1,9,0.0,0.0,0.78,0.11,0.78,0.11
5,2021,13163,Morgan St & 18th St,41.858086,-87.651073,137,139,285,296,422,435,31,4.42,4.48,9.19,9.55,13.61,14.03
5,2021,20201,Kedzie Ave & 104th St,41.7,-87.7,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
5,2021,TA1305000014,Clark St & Wrightwood Ave,41.929546,-87.643118,549,547,1716,1697,2265,2244,31,17.71,17.65,55.35,54.74,73.06,72.39
5,2021,13269,Ashland Ave & Wellington Ave,41.936062,-87.6698585,149,153,393,404,542,557,31,4.81,4.94,12.68,13.03,17.48,17.97
5,2021,571,Vernon Ave & 75th St,41.758361,-87.614138,19,14,19,14,38,28,24,0.79,0.58,0.79,0.58,1.58,1.17
5,2021,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,11,12,23,20,34,32,26,0.42,0.46,0.88,0.77,1.31,1.23
5,2021,20229,Baltimore Ave & 87th St,41.73735583333333,-87.5484755,22,17,15,15,37,32,20,1.1,0.85,0.75,0.75,1.85,1.6
5,2021,KA1503000038,Shields Ave & 31st St,41.838464,-87.635406,60,61,199,191,259,252,31,1.94,1.97,6.42,6.16,8.35,8.13
5,2021,KA1503000014,Ellis Ave & 60th St,41.785097,-87.601073,517,507,1170,1133,1687,1640,31,16.68,16.35,37.74,36.55,54.42,52.9
5,2021,647,Elizabeth St & 59th St,41.786691,-87.655859,5,6,4,1,9,7,7,0.71,0.86,0.57,0.14,1.29,1.0
5,2021,534,Karlov Ave & Madison St,41.88085,-87.727907,0,0,7,6,7,6,13,0.0,0.0,0.54,0.46,0.54,0.46
5,2021,KA1504000162,Clark St & Lunt Ave,42.0091425,-87.67425566666667,99,99,134,131,233,230,31,3.19,3.19,4.32,4.23,7.52,7.42
5,2021,561,Damen Ave & 59th St,41.784770075728936,-87.67390653491019,2,2,3,4,5,6,7,0.29,0.29,0.43,0.57,0.71,0.86
5,2021,584,Ellis Ave & 83rd St,41.744123,-87.599034,0,0,11,7,11,7,8,0.0,0.0,1.38,0.88,1.38,0.88
5,2021,KA1504000104,Paulina St & Flournoy St,41.87297183333333,-87.66884216666666,231,208,694,651,925,859,31,7.45,6.71,22.39,21.0,29.84,27.71
5,2021,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,159,161,365,370,524,531,31,5.13,5.19,11.77,11.94,16.9,17.13
5,2021,13136,Damen Ave & Division St,41.903266,-87.678435,353,356,689,695,1042,1051,32,11.03,11.12,21.53,21.72,32.56,32.84
5,2021,TA1309000039,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,562,555,1852,1844,2414,2399,31,18.13,17.9,59.74,59.48,77.87,77.39
5,2021,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,140,139,512,501,652,640,31,4.52,4.48,16.52,16.16,21.03,20.65
5,2021,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,59,56,64,56,123,112,31,1.9,1.81,2.06,1.81,3.97,3.61
5,2021,596,Benson Ave & Church St,42.048214,-87.683485,182,185,400,391,582,576,31,5.87,5.97,12.9,12.61,18.77,18.58
5,2021,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.77938114228,-87.6446208145,4,3,14,11,18,14,18,0.22,0.17,0.78,0.61,1.0,0.78
5,2021,15446,Racine Ave & 35th St,41.83069611252,-87.6559759116,37,36,62,68,99,104,29,1.28,1.24,2.14,2.34,3.41,3.59
5,2021,13409,Sangamon St & Washington Blvd,41.883165,-87.6511,260,257,583,607,843,864,31,8.39,8.29,18.81,19.58,27.19,27.87
5,2021,13139,Throop St & Taylor St,41.868968,-87.659141,164,161,449,430,613,591,31,5.29,5.19,14.48,13.87,19.77,19.06
5,2021,20221,Torrence Ave & 106th St,41.70280085022591,-87.55972623825073,4,0,1,1,5,1,4,1.0,0.0,0.25,0.25,1.25,0.25
5,2021,TA1309000037,Kimbark Ave & 53rd St,41.799568,-87.594747,318,309,998,984,1316,1293,31,10.26,9.97,32.19,31.74,42.45,41.71
5,2021,652,Rhodes Ave & 71st St,41.766,-87.611726,2,2,1,2,3,4,9,0.22,0.22,0.11,0.22,0.33,0.44
5,2021,13146,Clark St & Armitage Ave,41.9183205,-87.63632933333334,811,800,2265,2264,3076,3064,31,26.16,25.81,73.06,73.03,99.23,98.84
5,2021,17660,California Ave & Cortez St,41.9002965,-87.696728,233,233,261,272,494,505,31,7.52,7.52,8.42,8.77,15.94,16.29
5,2021,644,Western Ave & Fillmore St,41.86861116666667,-87.6862645,262,244,198,186,460,430,31,8.45,7.87,6.39,6.0,14.84,13.87
5,2021,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,253,212,445,436,698,648,31,8.16,6.84,14.35,14.06,22.52,20.9
5,2021,650,Eggleston Ave & 69th St,41.768898,-87.635876,15,7,11,5,26,12,20,0.75,0.35,0.55,0.25,1.3,0.6
5,2021,13277,Broadway & Belmont Ave,41.940106,-87.645451,339,338,1268,1275,1607,1613,31,10.94,10.9,40.9,41.13,51.84,52.03
5,2021,TA1308000019,Racine Ave & Belmont Ave,41.939743,-87.658865,378,380,968,993,1346,1373,31,12.19,12.26,31.23,32.03,43.42,44.29
5,2021,13164,Racine Ave & 18th St,41.858166,-87.656495,195,191,439,432,634,623,31,6.29,6.16,14.16,13.94,20.45,20.1
5,2021,KA1504000168,Western & 28th - Velasquez Institute Vaccination Site,41.84151770807,-87.6851314409,9,6,5,6,14,12,11,0.82,0.55,0.45,0.55,1.27,1.09
5,2021,13037,Clinton St & Tilden St,41.875885,-87.640795,35,28,244,191,279,219,31,1.13,0.9,7.87,6.16,9.0,7.06
5,2021,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,467,462,1190,1250,1657,1712,32,14.59,14.44,37.19,39.06,51.78,53.5
5,2021,13099,Halsted St & 18th St,41.857499,-87.646277,96,97,204,214,300,311,31,3.1,3.13,6.58,6.9,9.68,10.03
5,2021,15578,Broadway & Ridge Ave,41.9840446107,-87.6602738295,182,165,378,367,560,532,31,5.87,5.32,12.19,11.84,18.06,17.16
5,2021,TA1306000032,Sheffield Ave & Willow St,41.913688,-87.652855,331,329,1028,1030,1359,1359,31,10.68,10.61,33.16,33.23,43.84,43.84
5,2021,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,3,3,6,6,9,9,15,0.2,0.2,0.4,0.4,0.6,0.6
5,2021,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,27,18,53,48,80,66,30,0.9,0.6,1.77,1.6,2.67,2.2
5,2021,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,23,16,3,2,26,18,17,1.35,0.94,0.18,0.12,1.53,1.06
5,2021,543,Laramie Ave & Gladys Ave,41.875806,-87.755285,1,2,3,4,4,6,7,0.14,0.29,0.43,0.57,0.57,0.86
5,2021,20236,Stony Island Ave & 90th St,41.73139494330236,-87.58574366569519,2,4,6,8,8,12,11,0.18,0.36,0.55,0.73,0.73,1.09
5,2021,13109,Broadway & Berwyn Ave,41.978313166666666,-87.65977366666667,161,161,551,559,712,720,31,5.19,5.19,17.77,18.03,22.97,23.23
5,2021,20119,Elizabeth St & 92nd St,41.726789833333335,-87.6543305,6,2,13,12,19,14,15,0.4,0.13,0.87,0.8,1.27,0.93
5,2021,20205,Western Ave & 111th St,41.691211,-87.681297,1,4,11,11,12,15,13,0.08,0.31,0.85,0.85,0.92,1.15
5,2021,20123,Western Ave & 104th St,41.704587,-87.681203,7,3,3,3,10,6,14,0.5,0.21,0.21,0.21,0.71,0.43
5,2021,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,141,141,459,447,600,588,31,4.55,4.55,14.81,14.42,19.35,18.97
5,2021,13353,Ada St & Washington Blvd,41.88283,-87.661206,190,187,639,634,829,821,31,6.13,6.03,20.61,20.45,26.74,26.48
5,2021,520,Greenview Ave & Jarvis Ave,42.015962,-87.66857,114,112,175,186,289,298,31,3.68,3.61,5.65,6.0,9.32,9.61
5,2021,KA1504000106,Kedzie Ave & Lake St,41.884603,-87.706304,36,36,33,28,69,64,29,1.24,1.24,1.14,0.97,2.38,2.21
5,2021,20125,Halsted St & 104th St,41.70515866666667,-87.64240866666667,14,8,5,6,19,14,15,0.93,0.53,0.33,0.4,1.27,0.93
5,2021,TA1308000006,Damen Ave & Grand Ave,41.891264346481535,-87.676842212677,146,149,311,357,457,506,31,4.71,4.81,10.03,11.52,14.74,16.32
5,2021,517,Clark St & Jarvis Ave,42.015963,-87.675005,30,29,65,55,95,84,31,0.97,0.94,2.1,1.77,3.06,2.71
5,2021,20225,Commercial Ave & 100th St,41.71331683333333,-87.55129966666667,15,5,1,0,16,5,8,1.88,0.62,0.12,0.0,2.0,0.62
5,2021,605,University Library (NU),42.052939,-87.673447,70,68,213,209,283,277,31,2.26,2.19,6.87,6.74,9.13,8.94
5,2021,20106,Chicago State University,41.71895216666667,-87.60839783333333,7,6,9,12,16,18,16,0.44,0.38,0.56,0.75,1.0,1.12
5,2021,TA1305000003,Fairbanks Ct & Grand Ave,41.891847,-87.62058,722,707,1916,1911,2638,2618,32,22.56,22.09,59.88,59.72,82.44,81.81
5,2021,593,Halsted St & 59th St,41.787539,-87.644874,1,0,4,6,5,6,7,0.14,0.0,0.57,0.86,0.71,0.86
5,2021,KA1503000075,DuSable Museum,41.791568,-87.607852,13,13,37,33,50,46,25,0.52,0.52,1.48,1.32,2.0,1.84
5,2021,13075,Wentworth Ave & Cermak Rd,41.85314183333333,-87.63185633333333,256,252,589,667,845,919,32,8.0,7.88,18.41,20.84,26.41,28.72
5,2021,RP-009,Sheridan Rd & Loyola Ave,42.00104377979,-87.6611982433,138,141,348,342,486,483,31,4.45,4.55,11.23,11.03,15.68,15.58
5,2021,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,145,149,507,501,652,650,32,4.53,4.66,15.84,15.66,20.38,20.31
5,2021,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,332,330,779,747,1111,1077,31,10.71,10.65,25.13,24.1,35.84,34.74
5,2021,13191,Sedgwick St & Webster Ave,41.922167,-87.638888,419,420,1120,1142,1539,1562,31,13.52,13.55,36.13,36.84,49.65,50.39
5,2021,20133,Woodlawn & 103rd - Olive Harvey Vaccination Site,41.71,-87.59,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
5,2021,20128,S Wentworth Ave & W 111th St,41.69,-87.63,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
5,2021,20109,Vernon Ave & 107th St,41.700209,-87.61240116666667,11,11,2,3,13,14,16,0.69,0.69,0.12,0.19,0.81,0.88
5,2021,572,State St & 76th St,41.757178,-87.62463466666667,1,1,3,2,4,3,5,0.2,0.2,0.6,0.4,0.8,0.6
5,2021,20202,W 103rd St & S Avers Ave,41.71,-87.72,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
5,2021,20217,Torrence Ave & 126th Pl,41.66627416666667,-87.55722583333333,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
5,2021,20228,Constance Ave & 95th St,41.72207633333333,-87.57897266666667,1,2,4,2,5,4,6,0.17,0.33,0.67,0.33,0.83,0.67
5,2021,16950,Ashland Ave & 66th St,41.774175666666665,-87.66374416666666,14,13,4,4,18,17,15,0.93,0.87,0.27,0.27,1.2,1.13
5,2021,13266,Stave St & Armitage Ave,41.917741,-87.691392,251,245,246,262,497,507,31,8.1,7.9,7.94,8.45,16.03,16.35
5,2021,16994,Kilbourn Ave & Milwaukee Ave,41.94881816666667,-87.740008,26,23,31,29,57,52,24,1.08,0.96,1.29,1.21,2.38,2.17
5,2021,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,319,319,592,609,911,928,31,10.29,10.29,19.1,19.65,29.39,29.94
5,2021,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,48,49,54,59,102,108,31,1.55,1.58,1.74,1.9,3.29,3.48
5,2021,13128,Clark St & North Ave,41.911974,-87.631942,321,315,962,1000,1283,1315,31,10.35,10.16,31.03,32.26,41.39,42.42
5,2021,527,Western Ave & Howard St,42.018901,-87.690048,41,33,56,58,97,91,31,1.32,1.06,1.81,1.87,3.13,2.94
5,2021,15491,63rd St Beach,41.78101637196,-87.5761197602,49,42,145,145,194,187,30,1.63,1.4,4.83,4.83,6.47,6.23
5,2021,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,142,135,348,324,490,459,31,4.58,4.35,11.23,10.45,15.81,14.81
5,2021,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,80,78,238,247,318,325,31,2.58,2.52,7.68,7.97,10.26,10.48
5,2021,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,66,66,146,169,212,235,31,2.13,2.13,4.71,5.45,6.84,7.58
5,2021,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,70,71,236,203,306,274,31,2.26,2.29,7.61,6.55,9.87,8.84
5,2021,KA1503000015,Wabash Ave & Adams St,41.87947235235,-87.6256886059,234,233,712,695,946,928,32,7.31,7.28,22.25,21.72,29.56,29.0
5,2021,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,366,370,1526,1527,1892,1897,31,11.81,11.94,49.23,49.26,61.03,61.19
5,2021,KA1504000133,Rush St & Cedar St,41.90230870122,-87.627690528,554,548,1285,1284,1839,1832,31,17.87,17.68,41.45,41.42,59.32,59.1
5,2021,TA1307000107,Sheridan Rd & Montrose Ave,41.96167866666666,-87.654691,418,413,943,943,1361,1356,31,13.48,13.32,30.42,30.42,43.9,43.74
5,2021,LP-,Lincoln Park Conservatory,41.92393131136619,-87.63582453131676,315,314,1080,1148,1395,1462,32,9.84,9.81,33.75,35.88,43.59,45.69
5,2021,13304,Racine Ave & 15th St,41.861266666666666,-87.6563765,59,55,167,171,226,226,31,1.9,1.77,5.39,5.52,7.29,7.29
5,2021,SL-007,State St & Harrison St,41.8740125,-87.6277305,250,256,565,582,815,838,31,8.06,8.26,18.23,18.77,26.29,27.03
5,2021,TA1309000032,Elston Ave & Wabansia Ave,41.913007,-87.66413566666667,79,81,153,169,232,250,31,2.55,2.61,4.94,5.45,7.48,8.06
5,2021,560,Marshfield Ave & 59th St,41.786833,-87.666215,0,0,7,7,7,7,6,0.0,0.0,1.17,1.17,1.17,1.17
5,2021,16932,Ashland Ave & Pershing Rd,41.82345516666667,-87.66560183333333,4,5,21,21,25,26,23,0.17,0.22,0.91,0.91,1.09,1.13
5,2021,20210,State St & 123rd St,41.67064383687979,-87.62258648872375,18,18,6,5,24,23,20,0.9,0.9,0.3,0.25,1.2,1.15
5,2021,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,46,41,47,53,93,94,31,1.48,1.32,1.52,1.71,3.0,3.03
5,2021,569,Woodlawn Ave & 75th St,41.75916,-87.595751,3,1,6,6,9,7,11,0.27,0.09,0.55,0.55,0.82,0.64
5,2021,20110,Eberhart Ave & 91st St,41.72942527802096,-87.60952949523924,4,2,10,5,14,7,10,0.4,0.2,1.0,0.5,1.4,0.7
5,2021,15692,California Ave & 26th St,41.84404,-87.695296,10,10,8,9,18,19,20,0.5,0.5,0.4,0.45,0.9,0.95
5,2021,RP-002,Warren Park East,42.00453633333333,-87.6806095,34,36,58,57,92,93,28,1.21,1.29,2.07,2.04,3.29,3.32
5,2021,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,8,6,10,15,18,21,20,0.4,0.3,0.5,0.75,0.9,1.05
5,2021,665,South Chicago Ave & Elliot Ave,41.747363,-87.580046,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
5,2021,20249.0,N Clark St & W Elm St,41.9,-87.63,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
5,2021,16916,Central Ave & Madison St,41.880121,-87.763238,3,4,21,20,24,24,18,0.17,0.22,1.17,1.11,1.33,1.33
5,2021,20113,Dauphin Ave & 103rd St,41.7072503677818,-87.60766267776489,9,5,11,8,20,13,16,0.56,0.31,0.69,0.5,1.25,0.81
5,2021,20101,Summit Ave & 86th St,41.73784847673341,-87.64489978551863,8,6,9,6,17,12,13,0.62,0.46,0.69,0.46,1.31,0.92
5,2021,20243,Michigan Ave & 114th St,41.68701479467118,-87.62105226516724,11,3,13,17,24,20,18,0.61,0.17,0.72,0.94,1.33,1.11
5,2021,20118,Eggleston Ave & 92nd St,41.72760216666666,-87.63487516666666,9,9,1,2,10,11,11,0.82,0.82,0.09,0.18,0.91,1.0
5,2021,562,Racine Ave & 61st St,41.783189,-87.654372,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
5,2021,20107,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,4,4,19,20,23,24,14,0.29,0.29,1.36,1.43,1.64,1.71
