month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
4,2023,KA1504000175,Glenwood Ave & Morse Ave,42.00796628,-87.665495753,184,182,137,163,321,345,30,6.13,6.07,4.57,5.43,10.7,11.5
4,2023,13269,Ashland Ave & Wellington Ave,41.936074376,-87.66987586,295,295,166,176,461,471,30,9.83,9.83,5.53,5.87,15.37,15.7
4,2023,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,233,214,0,0,233,214,30,7.77,7.13,0.0,0.0,7.77,7.13
4,2023,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,36,35,28,36,64,71,30,1.2,1.17,0.93,1.2,2.13,2.37
4,2023,20202,W 103rd St & S Avers Ave,41.71,-87.72,18,7,0,0,18,7,7,2.57,1.0,0.0,0.0,2.57,1.0
4,2023,20123,Western Ave & 104th St,41.704621673,-87.68114984,4,3,3,2,7,5,10,0.4,0.3,0.3,0.2,0.7,0.5
4,2023,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,21,23,34,52,55,75,29,0.72,0.79,1.17,1.79,1.9,2.59
4,2023,15546,Calumet Ave & 21st St,41.853980184,-87.618979692,168,169,119,126,287,295,30,5.6,5.63,3.97,4.2,9.57,9.83
4,2023,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,21,23,18,15,39,38,22,0.95,1.05,0.82,0.68,1.77,1.73
4,2023,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,124,121,0,0,124,121,30,4.13,4.03,0.0,0.0,4.13,4.03
4,2023,13263,Columbus Dr & Randolph St,41.884728,-87.619521,732,619,954,560,1686,1179,30,24.4,20.63,31.8,18.67,56.2,39.3
4,2023,13303,Clark St & Chicago Ave,41.89675,-87.63089,400,389,337,325,737,714,30,13.33,12.97,11.23,10.83,24.57,23.8
4,2023,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,96,91,88,68,184,159,30,3.2,3.03,2.93,2.27,6.13,5.3
4,2023,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,23,16,27,22,50,38,26,0.88,0.62,1.04,0.85,1.92,1.46
4,2023,E002,Chicago Ave & Washington St,42.03259666666667,-87.67923216666667,147,152,95,104,242,256,30,4.9,5.07,3.17,3.47,8.07,8.53
4,2023,598,Elmwood Ave & Austin St,42.025874138,-87.684169292,53,49,22,26,75,75,28,1.89,1.75,0.79,0.93,2.68,2.68
4,2023,326,Harlem & Irving Park,41.95,-87.81,58,56,0,0,58,56,27,2.15,2.07,0.0,0.0,2.15,2.07
4,2023,374,Kilpatrick Ave & Grand Ave,41.91,-87.74,32,33,0,0,32,33,19,1.68,1.74,0.0,0.0,1.68,1.74
4,2023,KA1504000076,Ellis Ave & 55th St,41.79422616666667,-87.60152166666667,544,538,1357,1321,1901,1859,30,18.13,17.93,45.23,44.03,63.37,61.97
4,2023,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,303,293,0,0,303,293,30,10.1,9.77,0.0,0.0,10.1,9.77
4,2023,319,Roscoe & Harlem,41.94,-87.81,3,4,0,0,3,4,4,0.75,1.0,0.0,0.0,0.75,1.0
4,2023,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,165,160,132,151,297,311,30,5.5,5.33,4.4,5.03,9.9,10.37
4,2023,SL-006,Wells St & 19th St,41.856802,-87.633879,82,80,54,69,136,149,30,2.73,2.67,1.8,2.3,4.53,4.97
4,2023,362.0,Lawndale Ave & 16th St,41.86,-87.72,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
4,2023,317,Long Ave & Belmont Ave,41.94,-87.76,23,26,0,0,23,26,19,1.21,1.37,0.0,0.0,1.21,1.37
4,2023,439,Campbell Ave & Irving Park Rd,41.95,-87.69,45,50,0,0,45,50,25,1.8,2.0,0.0,0.0,1.8,2.0
4,2023,13155,Racine Ave & Randolph St,41.884069,-87.656853,153,142,126,152,279,294,30,5.1,4.73,4.2,5.07,9.3,9.8
4,2023,RP-001,Warren Park West,42.001785,-87.688829,32,31,52,67,84,98,30,1.07,1.03,1.73,2.23,2.8,3.27
4,2023,343,Pulaski Rd & 51st St,41.8,-87.72,42,30,0,0,42,30,24,1.75,1.25,0.0,0.0,1.75,1.25
4,2023,13216,State St & 33rd St,41.834723353,-87.625785947,935,939,620,635,1555,1574,30,31.17,31.3,20.67,21.17,51.83,52.47
4,2023,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,160,156,140,137,300,293,30,5.33,5.2,4.67,4.57,10.0,9.77
4,2023,809,Public Rack - Newcastle Ave & Belmont Ave,41.94,-87.8,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
4,2023,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,20,19,14,16,34,35,19,1.05,1.0,0.74,0.84,1.79,1.84
4,2023,988,Public Rack - Western Ave & 110th St,41.69,-87.68,6,1,0,0,6,1,5,1.2,0.2,0.0,0.0,1.2,0.2
4,2023,20120,Stewart Ave & 83rd St,41.743717,-87.634088,13,12,8,7,21,19,16,0.81,0.75,0.5,0.44,1.31,1.19
4,2023,20227,Bradley Park,41.717878301935,-87.56459176540375,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
4,2023,844,Public Rack - Bishop St & 46th St,41.81,-87.66,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
4,2023,565,Public Rack - Austin Ave & Wrightwood Ave,41.93,-87.78,13,13,0,0,13,13,9,1.44,1.44,0.0,0.0,1.44,1.44
4,2023,560,Marshfield Ave & 59th St,41.786833,-87.666215,14,12,2,2,16,14,11,1.27,1.09,0.18,0.18,1.45,1.27
4,2023,360,Kilbourn & Roscoe,41.94,-87.74,47,34,0,0,47,34,22,2.14,1.55,0.0,0.0,2.14,1.55
4,2023,913,Public Rack - 532 E 43rd St,41.82,-87.61,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
4,2023,415,Western Ave & Lake St,41.88,-87.69,9,11,0,0,9,11,9,1.0,1.22,0.0,0.0,1.0,1.22
4,2023,657,Wood St & Augusta Blvd,41.899181,-87.6722,299,281,225,210,524,491,30,9.97,9.37,7.5,7.0,17.47,16.37
4,2023,RN-,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,487,487,452,451,939,938,30,16.23,16.23,15.07,15.03,31.3,31.27
4,2023,KA1503000041,McClurg Ct & Erie St,41.894503,-87.617854,488,487,566,577,1054,1064,30,16.27,16.23,18.87,19.23,35.13,35.47
4,2023,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,80,83,77,88,157,171,30,2.67,2.77,2.57,2.93,5.23,5.7
4,2023,930,Public Rack - Washtenaw Ave & Devon Ave,42.0,-87.7,27,31,0,0,27,31,26,1.04,1.19,0.0,0.0,1.04,1.19
4,2023,547,Public Rack - Cicero Ave & Wrightwood Ave,41.93,-87.75,20,19,0,0,20,19,20,1.0,0.95,0.0,0.0,1.0,0.95
4,2023,784,Public Rack - Brighton Park Branch Chicago Library,41.82,-87.7,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
4,2023,15544,Shedd Aquarium,41.86722595682,-87.6153553902,499,465,727,685,1226,1150,30,16.63,15.5,24.23,22.83,40.87,38.33
4,2023,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979747,-87.6776245,99,113,45,63,144,176,30,3.3,3.77,1.5,2.1,4.8,5.87
4,2023,TA1307000160,Prairie Ave & Garfield Blvd,41.794833064,-87.618827105,46,33,55,42,101,75,30,1.53,1.1,1.83,1.4,3.37,2.5
4,2023,514,Ridge Blvd & Howard St,42.019276,-87.68452,37,41,31,38,68,79,30,1.23,1.37,1.03,1.27,2.27,2.63
4,2023,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,48,29,0,0,48,29,25,1.92,1.16,0.0,0.0,1.92,1.16
4,2023,380,Fairfield Ave & 44th St,41.81,-87.69,49,39,0,0,49,39,23,2.13,1.7,0.0,0.0,2.13,1.7
4,2023,20205,Western Ave & 111th St,41.691260219,-87.681291103,13,10,28,25,41,35,25,0.52,0.4,1.12,1.0,1.64,1.4
4,2023,13288,Damen Ave & Charleston St,41.920082,-87.677855,334,338,162,172,496,510,30,11.13,11.27,5.4,5.73,16.53,17.0
4,2023,13276,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,551,559,594,647,1145,1206,30,18.37,18.63,19.8,21.57,38.17,40.2
4,2023,TA1306000011,Wells St & Walton St,41.89993001,-87.63443007,316,274,556,330,872,604,30,10.53,9.13,18.53,11.0,29.07,20.13
4,2023,13134,Damen Ave & Madison St,41.881402731,-87.674906373,123,120,76,80,199,200,30,4.1,4.0,2.53,2.67,6.63,6.67
4,2023,742,Public Rack - Ashland Ave & 71st St,41.77,-87.66,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
4,2023,519,Public Rack - Kostner Ave & North Ave,41.91,-87.74,32,29,12,11,44,40,28,1.14,1.04,0.43,0.39,1.57,1.43
4,2023,851,Public Rack - Kostner Ave & Lake St,41.89,-87.74,1,4,0,0,1,4,5,0.2,0.8,0.0,0.0,0.2,0.8
4,2023,13028,900 W Harrison St,41.874753118,-87.649794221,702,668,568,512,1270,1180,30,23.4,22.27,18.93,17.07,42.33,39.33
4,2023,869,Public Rack - Homan Ave & 26th St,41.84,-87.71,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
4,2023,937,Public Rack - King Dr & 115th St,41.69,-87.61,7,6,0,0,7,6,8,0.88,0.75,0.0,0.0,0.88,0.75
4,2023,966,Public Rack - Laporte Ave & Armitage Ave,41.92,-87.75,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
4,2023,13265,Kingsbury St & Erie St,41.89380805624359,-87.64169722795485,751,700,718,658,1469,1358,30,25.03,23.33,23.93,21.93,48.97,45.27
4,2023,WL-011,Jefferson St & Monroe St,41.88019083333333,-87.6425745,496,472,362,325,858,797,30,16.53,15.73,12.07,10.83,28.6,26.57
4,2023,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,624,614,557,522,1181,1136,30,20.8,20.47,18.57,17.4,39.37,37.87
4,2023,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,140,140,157,133,297,273,30,4.67,4.67,5.23,4.43,9.9,9.1
4,2023,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,2,1,21,23,23,24,19,0.11,0.05,1.11,1.21,1.21,1.26
4,2023,650,Eggleston Ave & 69th St,41.768898,-87.635876,4,4,63,60,67,64,28,0.14,0.14,2.25,2.14,2.39,2.29
4,2023,15443,Shields Ave & 28th Pl,41.842733,-87.635491,133,134,134,146,267,280,30,4.43,4.47,4.47,4.87,8.9,9.33
4,2023,KA1504000133,Rush St & Cedar St,41.902370214,-87.627851248,647,647,512,554,1159,1201,30,21.57,21.57,17.07,18.47,38.63,40.03
4,2023,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,125,124,57,67,182,191,30,4.17,4.13,1.9,2.23,6.07,6.37
4,2023,TA1307000117,Wabash Ave & Grand Ave,41.891466,-87.626761,805,775,889,924,1694,1699,30,26.83,25.83,29.63,30.8,56.47,56.63
4,2023,13271,Damen Ave & Clybourn Ave,41.931878833333336,-87.67780716666667,201,200,138,165,339,365,30,6.7,6.67,4.6,5.5,11.3,12.17
4,2023,15535,Desplaines St & Randolph St,41.884591666666665,-87.64461066666667,418,332,534,389,952,721,30,13.93,11.07,17.8,12.97,31.73,24.03
4,2023,515,Paulina St & Howard St,42.019159,-87.673573,81,71,119,88,200,159,30,2.7,2.37,3.97,2.93,6.67,5.3
4,2023,KA1504000126,Kedzie Ave & Leland Ave,41.966690302,-87.708165169,86,83,35,36,121,119,30,2.87,2.77,1.17,1.2,4.03,3.97
4,2023,655,Hoyne Ave & Balmoral Ave,41.979856968,-87.681983232,164,165,44,42,208,207,30,5.47,5.5,1.47,1.4,6.93,6.9
4,2023,chargingstx5,Lincoln Ave & Roscoe St*,41.9433502470174,-87.67066776752472,39,206,74,386,113,592,30,1.3,6.87,2.47,12.87,3.77,19.73
4,2023,TA1307000121,Halsted St & Polk St,41.871804476,-87.646622539,941,948,589,625,1530,1573,30,31.37,31.6,19.63,20.83,51.0,52.43
4,2023,TA1306000003,Desplaines St & Kinzie St,41.888635,-87.64456783333333,1018,793,814,569,1832,1362,30,33.93,26.43,27.13,18.97,61.07,45.4
4,2023,620,Orleans St & Chestnut St (NEXT Apts),41.898175836,-87.637589216,347,326,265,221,612,547,30,11.57,10.87,8.83,7.37,20.4,18.23
4,2023,446,Francisco Ave & Montrose Ave,41.96,-87.7,148,114,0,0,148,114,29,5.1,3.93,0.0,0.0,5.1,3.93
4,2023,KA1503000013,Princeton Ave & Garfield Blvd,41.795042396,-87.633146167,15,19,10,12,25,31,21,0.71,0.9,0.48,0.57,1.19,1.48
4,2023,KA1504000156,Clark St & Schreiber Ave,41.99925182186,-87.6713773393,139,143,111,123,250,266,30,4.63,4.77,3.7,4.1,8.33,8.87
4,2023,13164,Racine Ave & 18th St,41.858166,-87.656495,306,308,166,190,472,498,30,10.2,10.27,5.53,6.33,15.73,16.6
4,2023,13338,Mies van der Rohe Way & Chicago Ave,41.897138596,-87.621731997,524,519,526,572,1050,1091,30,17.47,17.3,17.53,19.07,35.0,36.37
4,2023,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,844,814,2066,1954,2910,2768,30,28.13,27.13,68.87,65.13,97.0,92.27
4,2023,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,289,288,229,225,518,513,30,9.63,9.6,7.63,7.5,17.27,17.1
4,2023,13257,Campbell Ave & North Ave,41.91057539,-87.689561963,256,246,174,191,430,437,30,8.53,8.2,5.8,6.37,14.33,14.57
4,2023,13268,Damen Ave & Wellington Ave,41.935900807,-87.678494453,256,255,164,155,420,410,30,8.53,8.5,5.47,5.17,14.0,13.67
4,2023,331,Halsted St & Clybourn Ave,41.909628,-87.64809466666667,843,822,826,781,1669,1603,30,28.1,27.4,27.53,26.03,55.63,53.43
4,2023,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,396,400,288,305,684,705,30,13.2,13.33,9.6,10.17,22.8,23.5
4,2023,525,Glenwood Ave & Touhy Ave,42.012753367,-87.665993094,76,69,115,92,191,161,30,2.53,2.3,3.83,3.07,6.37,5.37
4,2023,LF-005,DuSable Lake Shore Dr & North Blvd,41.91171933333333,-87.62683916666667,734,734,1252,1357,1986,2091,30,24.47,24.47,41.73,45.23,66.2,69.7
4,2023,13430,LaSalle St & Illinois St,41.89085166666667,-87.6315515,984,940,804,753,1788,1693,30,32.8,31.33,26.8,25.1,59.6,56.43
4,2023,E006,Central St Metra,42.063598,-87.69873,60,63,34,48,94,111,30,2.0,2.1,1.13,1.6,3.13,3.7
4,2023,KA1503000043,Kingsbury St & Kinzie St,41.889178666666666,-87.63849066666667,1352,1262,1403,1239,2755,2501,30,45.07,42.07,46.77,41.3,91.83,83.37
4,2023,13266,Stave St & Armitage Ave,41.917738676,-87.691440463,206,205,133,129,339,334,30,6.87,6.83,4.43,4.3,11.3,11.13
4,2023,13045,Dearborn St & Erie St,41.893992,-87.629318,896,870,892,872,1788,1742,30,29.87,29.0,29.73,29.07,59.6,58.07
4,2023,18003,Fairbanks St & Superior St,41.895748,-87.620104,286,276,248,290,534,566,30,9.53,9.2,8.27,9.67,17.8,18.87
4,2023,605,University Library (NU),42.052939,-87.673447,164,161,163,194,327,355,30,5.47,5.37,5.43,6.47,10.9,11.83
4,2023,23003,Halsted St & Fulton St,41.89,-87.65,551,567,408,486,959,1053,30,18.37,18.9,13.6,16.2,31.97,35.1
4,2023,TA1308000045,Wallace St & 35th St,41.830638647,-87.641301036,93,93,48,55,141,148,30,3.1,3.1,1.6,1.83,4.7,4.93
4,2023,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,213,205,209,258,422,463,28,7.61,7.32,7.46,9.21,15.07,16.54
4,2023,20101,Summit Ave & 86th St,41.737883833333335,-87.6449675,3,0,2,4,5,4,4,0.75,0.0,0.5,1.0,1.25,1.0
4,2023,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,57,59,26,15,83,74,29,1.97,2.03,0.9,0.52,2.86,2.55
4,2023,TA1309000055,Emerald Ave & 31st St,41.83823233333333,-87.6451295,278,283,156,178,434,461,30,9.27,9.43,5.2,5.93,14.47,15.37
4,2023,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,434,398,443,349,877,747,30,14.47,13.27,14.77,11.63,29.23,24.9
4,2023,15628,California Ave & Byron St,41.95216219326,-87.698051113,99,105,71,64,170,169,30,3.3,3.5,2.37,2.13,5.67,5.63
4,2023,638,Clinton St & Jackson Blvd,41.878367543,-87.641265035,827,829,759,845,1586,1674,30,27.57,27.63,25.3,28.17,52.87,55.8
4,2023,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,159,155,239,235,398,390,30,5.3,5.17,7.97,7.83,13.27,13.0
4,2023,KA1504000116,Larrabee St & Oak St,41.90021949323,-87.6429854676,257,253,270,296,527,549,30,8.57,8.43,9.0,9.87,17.57,18.3
4,2023,TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,401,399,281,261,682,660,30,13.37,13.3,9.37,8.7,22.73,22.0
4,2023,13158,Peoria St & Jackson Blvd,41.8776415962753,-87.64961779117584,704,641,810,673,1514,1314,30,23.47,21.37,27.0,22.43,50.47,43.8
4,2023,KA1503000064,Dusable Harbor,41.886976,-87.612813,481,444,687,630,1168,1074,30,16.03,14.8,22.9,21.0,38.93,35.8
4,2023,13037,Clinton St & Tilden St,41.875885,-87.640795,218,212,132,141,350,353,30,7.27,7.07,4.4,4.7,11.67,11.77
4,2023,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,85,86,60,61,145,147,30,2.83,2.87,2.0,2.03,4.83,4.9
4,2023,TA1306000025,Racine Ave & Congress Pkwy,41.874610305,-87.657116652,365,303,324,290,689,593,31,11.77,9.77,10.45,9.35,22.23,19.13
4,2023,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,291,309,375,382,666,691,30,9.7,10.3,12.5,12.73,22.2,23.03
4,2023,661,Evanston Civic Center,42.05707407,-87.686536193,53,57,59,47,112,104,29,1.83,1.97,2.03,1.62,3.86,3.59
4,2023,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,220,202,322,280,542,482,30,7.33,6.73,10.73,9.33,18.07,16.07
4,2023,KA1503000054,Cottage Grove Ave & 63rd St,41.780639,-87.60606766666666,39,38,68,67,107,105,30,1.3,1.27,2.27,2.23,3.57,3.5
4,2023,TA1309000001,Halsted St & Maxwell St,41.865174055,-87.64705658,563,571,388,421,951,992,30,18.77,19.03,12.93,14.03,31.7,33.07
4,2023,13138,Canal St & Jackson Blvd,41.877245,-87.639366,637,586,495,444,1132,1030,30,21.23,19.53,16.5,14.8,37.73,34.33
4,2023,445,Western Ave & Gunnison St,41.97,-87.69,68,67,0,0,68,67,28,2.43,2.39,0.0,0.0,2.43,2.39
4,2023,13006,LaSalle St & Washington St,41.882633686,-87.632532954,366,364,318,309,684,673,30,12.2,12.13,10.6,10.3,22.8,22.43
4,2023,TA1307000066,Damen Ave & Coulter St,41.8492,-87.67564,24,25,15,26,39,51,27,0.89,0.93,0.56,0.96,1.44,1.89
4,2023,13345,Calumet Ave & 35th St,41.83135416666666,-87.6180215,173,170,139,145,312,315,30,5.77,5.67,4.63,4.83,10.4,10.5
4,2023,TA1307000120,Green St & Madison St,41.88185932803823,-87.64926373958588,992,942,706,745,1698,1687,30,33.07,31.4,23.53,24.83,56.6,56.23
4,2023,TA1307000150,Pine Grove Ave & Waveland Ave,41.949288249,-87.646573544,646,625,827,775,1473,1400,30,21.53,20.83,27.57,25.83,49.1,46.67
4,2023,13241,Western Ave & Division St,41.902909398,-87.687396646,225,207,198,168,423,375,30,7.5,6.9,6.6,5.6,14.1,12.5
4,2023,TA1307000061,State St & Pearson St,41.897448,-87.628722,273,251,312,289,585,540,30,9.1,8.37,10.4,9.63,19.5,18.0
4,2023,13323,Broadway & Sheridan Rd,41.952833,-87.649993,602,576,567,529,1169,1105,30,20.07,19.2,18.9,17.63,38.97,36.83
4,2023,TA1307000062,Sedgwick St & Huron St,41.894657969,-87.638310075,483,391,571,395,1054,786,30,16.1,13.03,19.03,13.17,35.13,26.2
4,2023,604,Sheridan Rd & Noyes St (NU),42.058239,-87.677432,282,272,428,408,710,680,30,9.4,9.07,14.27,13.6,23.67,22.67
4,2023,TA1307000039,Clark St & Elm St,41.903087497,-87.631629229,1232,1190,1371,1303,2603,2493,30,41.07,39.67,45.7,43.43,86.77,83.1
4,2023,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,157,157,76,79,233,236,30,5.23,5.23,2.53,2.63,7.77,7.87
4,2023,TA1305000020,Ogden Ave & Chicago Ave,41.896410823,-87.654006124,558,539,403,389,961,928,30,18.6,17.97,13.43,12.97,32.03,30.93
4,2023,TA1307000052,Sheffield Ave & Wellington Ave,41.9363555,-87.65263483333334,580,585,553,613,1133,1198,31,18.71,18.87,17.84,19.77,36.55,38.65
4,2023,RP-009,Sheridan Rd & Loyola Ave,42.00104377979,-87.6611982433,184,183,166,189,350,372,30,6.13,6.1,5.53,6.3,11.67,12.4
4,2023,517,Public Rack - Pulaski Rd & Armitage Ave,41.92,-87.73,69,63,58,34,127,97,30,2.3,2.1,1.93,1.13,4.23,3.23
4,2023,TA1307000140,Western Ave & Leland Ave,41.966399801840986,-87.68870428204536,370,377,248,254,618,631,30,12.33,12.57,8.27,8.47,20.6,21.03
4,2023,TA1309000010,Wabash Ave & 9th St,41.870776,-87.625977,458,450,566,567,1024,1017,30,15.27,15.0,18.87,18.9,34.13,33.9
4,2023,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,126,122,69,76,195,198,30,4.2,4.07,2.3,2.53,6.5,6.6
4,2023,TA1305000004,McCormick Place,41.851471782,-87.618864775,228,213,244,204,472,417,30,7.6,7.1,8.13,6.8,15.73,13.9
4,2023,13146,Clark St & Armitage Ave,41.918306,-87.636282,923,930,1061,1091,1984,2021,30,30.77,31.0,35.37,36.37,66.13,67.37
4,2023,TA1307000136,Clark St & Wellington Ave,41.936605666666665,-87.64769816666667,642,636,573,602,1215,1238,30,21.4,21.2,19.1,20.07,40.5,41.27
4,2023,TA1309000025,Halsted St & Roscoe St,41.94368266666667,-87.64893766666667,972,969,642,648,1614,1617,30,32.4,32.3,21.4,21.6,53.8,53.9
4,2023,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,148,148,98,107,246,255,30,4.93,4.93,3.27,3.57,8.2,8.5
4,2023,KA1504000127,Manor Ave & Leland Ave,41.9658225,-87.70090533333334,97,97,76,72,173,169,30,3.23,3.23,2.53,2.4,5.77,5.63
4,2023,13431,Adler Planetarium,41.866095,-87.607267,444,391,602,528,1046,919,30,14.8,13.03,20.07,17.6,34.87,30.63
4,2023,499,Public Rack - Christiana Ave & Belmont Ave,41.94,-87.71,12,12,0,0,12,12,12,1.0,1.0,0.0,0.0,1.0,1.0
4,2023,323,Narragansett & Irving Park,41.95,-87.79,28,26,0,0,28,26,19,1.47,1.37,0.0,0.0,1.47,1.37
4,2023,396,Central Ave & Roscoe St,41.94,-87.77,25,15,0,0,25,15,14,1.79,1.07,0.0,0.0,1.79,1.07
4,2023,436,Kedzie Ave & George St,41.93,-87.71,104,85,0,0,104,85,28,3.71,3.04,0.0,0.0,3.71,3.04
4,2023,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,87,81,243,196,330,277,30,2.9,2.7,8.1,6.53,11.0,9.23
4,2023,15667,Western Ave & Monroe St,41.879803,-87.68601633333333,90,89,58,91,148,180,30,3.0,2.97,1.93,3.03,4.93,6.0
4,2023,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,59,61,109,148,168,209,30,1.97,2.03,3.63,4.93,5.6,6.97
4,2023,TA1305000037,Paulina Ave & North Ave,41.910407305,-87.670055747,268,265,217,234,485,499,30,8.93,8.83,7.23,7.8,16.17,16.63
4,2023,TA1308000007,MLK Jr Dr & 47th St,41.809830427,-87.616293788,16,16,24,31,40,47,27,0.59,0.59,0.89,1.15,1.48,1.74
4,2023,20224,Calumet Park,41.71370983035615,-87.53084421157837,0,0,12,11,12,11,10,0.0,0.0,1.2,1.1,1.2,1.1
4,2023,KA1503000040,Loomis St & Archer Ave,41.84161973,-87.65759325,71,70,32,32,103,102,29,2.45,2.41,1.1,1.1,3.55,3.52
4,2023,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,150,154,404,361,554,515,30,5.0,5.13,13.47,12.03,18.47,17.17
4,2023,15653,Troy St & North Ave,41.9098155,-87.7053485,126,102,141,122,267,224,30,4.2,3.4,4.7,4.07,8.9,7.47
4,2023,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,232,219,186,164,418,383,30,7.73,7.3,6.2,5.47,13.93,12.77
4,2023,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,29,31,0,0,29,31,25,1.16,1.24,0.0,0.0,1.16,1.24
4,2023,15646,California Ave & Altgeld St,41.92669,-87.697668,134,134,146,164,280,298,30,4.47,4.47,4.87,5.47,9.33,9.93
4,2023,18062,Aberdeen St & Randolph St,41.884114,-87.654264,465,467,384,401,849,868,30,15.5,15.57,12.8,13.37,28.3,28.93
4,2023,13144,Seeley Ave & Roscoe St,41.94333899,-87.679694057,330,320,187,198,517,518,30,11.0,10.67,6.23,6.6,17.23,17.27
4,2023,498,Public Rack - Avondale Ave & Addison St,41.95,-87.72,7,7,0,0,7,7,7,1.0,1.0,0.0,0.0,1.0,1.0
4,2023,13243,Milwaukee Ave & Wabansia Ave,41.91261316666667,-87.68135383333333,519,529,404,431,923,960,30,17.3,17.63,13.47,14.37,30.77,32.0
4,2023,15446,Racine Ave & 35th St,41.83065021,-87.656039,83,86,29,32,112,118,30,2.77,2.87,0.97,1.07,3.73,3.93
4,2023,KA1504000161,St. Louis Ave & Balmoral Ave,41.980279326,-87.716153979,94,86,44,50,138,136,30,3.13,2.87,1.47,1.67,4.6,4.53
4,2023,15655,Albany Ave & Bloomingdale Ave,41.914027,-87.705126,207,204,236,160,443,364,31,6.68,6.58,7.61,5.16,14.29,11.74
4,2023,13136,Damen Ave & Division St,41.9032605,-87.67845466666667,424,429,243,270,667,699,30,14.13,14.3,8.1,9.0,22.23,23.3
4,2023,KA1503000034,LaSalle St & Adams St,41.87978866666667,-87.63206816666667,123,124,169,190,292,314,29,4.24,4.28,5.83,6.55,10.07,10.83
4,2023,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,35,34,52,61,87,95,26,1.35,1.31,2.0,2.35,3.35,3.65
4,2023,KA1503000004,Lake Park Ave & 35th St,41.831295252,-87.608720541,87,87,117,122,204,209,29,3.0,3.0,4.03,4.21,7.03,7.21
4,2023,18067,Walsh Park,41.914360404,-87.667864323,293,266,323,231,616,497,30,9.77,8.87,10.77,7.7,20.53,16.57
4,2023,13285,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,284,265,322,211,606,476,30,9.47,8.83,10.73,7.03,20.2,15.87
4,2023,15668,Western Ave & Congress Pkwy,41.874560595,-87.68634963,77,69,113,82,190,151,30,2.57,2.3,3.77,2.73,6.33,5.03
