month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
8,2024,Corral 1,Wrigley Events Parking Area,41.9472,-87.65395,146,129,0,0,146,129,16,9.12,8.06,0.0,0.0,9.12,8.06
8,2024,21361,Kenosha Ave & Wellington Ave,41.934457,-87.733795,39,37,5,6,44,43,26,1.5,1.42,0.19,0.23,1.69,1.65
8,2024,1111.0,Public Rack - Lavergne Ave & Belle Plaine Ave,41.9553079,-87.7517878,5,6,0,0,5,6,7,0.71,0.86,0.0,0.0,0.71,0.86
8,2024,24174,Cicero Ave & Wellington Ave,41.93515,-87.74636,3,5,3,3,6,8,11,0.27,0.45,0.27,0.27,0.55,0.73
8,2024,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,201,197,263,191,464,388,31,6.48,6.35,8.48,6.16,14.97,12.52
8,2024,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,188,198,268,329,456,527,32,5.88,6.19,8.38,10.28,14.25,16.47
8,2024,525,Glenwood Ave & Touhy Ave,42.012701,-87.666058,200,204,139,140,339,344,31,6.45,6.58,4.48,4.52,10.94,11.1
8,2024,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,47,52,61,61,108,113,31,1.52,1.68,1.97,1.97,3.48,3.65
8,2024,510,Public Rack - Spaulding Ave & North Ave,41.910138,-87.709553,10,8,0,0,10,8,10,1.0,0.8,0.0,0.0,1.0,0.8
8,2024,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,49,43,43,50,92,93,30,1.63,1.43,1.43,1.67,3.07,3.1
8,2024,Corral 5,Weekend Night Parking Area D,41.94294,-87.64943,58,61,0,0,58,61,20,2.9,3.05,0.0,0.0,2.9,3.05
8,2024,20110,Eberhart Ave & 91st St,41.729285157254864,-87.6110315322876,4,2,3,5,7,7,9,0.44,0.22,0.33,0.56,0.78,0.78
8,2024,TA1306000013,New St & Illinois St,41.89084704062381,-87.61861681938171,1287,1282,2187,2152,3474,3434,32,40.22,40.06,68.34,67.25,108.56,107.31
8,2024,23191,Springfield Ave & North Ave,41.910158,-87.723831,36,39,25,32,61,71,29,1.24,1.34,0.86,1.1,2.1,2.45
8,2024,417,Troy St & Jackson Blvd,41.877505,-87.70485,10,3,0,0,10,3,10,1.0,0.3,0.0,0.0,1.0,0.3
8,2024,1054,Public Rack - Division St & Christiana Ave,41.90254,-87.71085,2,3,0,0,2,3,5,0.4,0.6,0.0,0.0,0.4,0.6
8,2024,1116.0,Public Rack - Oak Park Ave & Foster Ave,41.9746022,-87.8119558,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
8,2024,579,Phillips Ave & 79th St,41.751857758,-87.565160513,13,14,6,18,19,32,20,0.65,0.7,0.3,0.9,0.95,1.6
8,2024,491,Public Rack - Kedzie Ave & Argyle St,41.972097,-87.708572,23,24,0,0,23,24,20,1.15,1.2,0.0,0.0,1.15,1.2
8,2024,KA1504000155,2112 W Peterson Ave,41.991178,-87.683593,71,69,30,33,101,102,31,2.29,2.23,0.97,1.06,3.26,3.29
8,2024,572,State St & 76th St,41.756971,-87.624621,4,3,4,8,8,11,12,0.33,0.25,0.33,0.67,0.67,0.92
8,2024,23190,Karlov Ave & Armitage Ave,41.91748,-87.728952,31,31,56,47,87,78,29,1.07,1.07,1.93,1.62,3.0,2.69
8,2024,495,Public Rack - Keystone Ave & Irving Park Rd,41.953449,-87.729635,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
8,2024,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,30,29,57,30,87,59,31,0.97,0.94,1.84,0.97,2.81,1.9
8,2024,TA1307000166,Halsted St & Willow St,41.913865,-87.648755,576,570,650,707,1226,1277,31,18.58,18.39,20.97,22.81,39.55,41.19
8,2024,13124,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,295,298,637,659,932,957,32,9.22,9.31,19.91,20.59,29.12,29.91
8,2024,580,Exchange Ave & 79th St,41.75211500633265,-87.55200700025293,14,15,44,42,58,57,24,0.58,0.62,1.83,1.75,2.42,2.38
8,2024,21325,Harlem Ave & Grace St,41.94894,-87.80683,6,7,15,9,21,16,20,0.3,0.35,0.75,0.45,1.05,0.8
8,2024,23175,Mango Ave & Diversey Ave,41.9309625,-87.7698856,17,19,10,15,27,34,24,0.71,0.79,0.42,0.62,1.12,1.42
8,2024,21366,Spaulding Ave & 16th St,41.8590732,-87.7078929,5,3,3,3,8,6,9,0.56,0.33,0.33,0.33,0.89,0.67
8,2024,1225.0,Public Rack - Kenneth & Carmen,41.972642,-87.739239,13,12,0,0,13,12,11,1.18,1.09,0.0,0.0,1.18,1.09
8,2024,20129,Ada St & 113th St,41.687561623357375,-87.65547573566435,2,1,2,2,4,3,3,0.67,0.33,0.67,0.67,1.33,1.0
8,2024,1052,Public Rack - Rockwell & Division,41.90282,-87.692397,41,39,0,0,41,39,29,1.41,1.34,0.0,0.0,1.41,1.34
8,2024,951,Public Rack - Woodlawn Ave & 63rd St N,41.780621,-87.596033,58,51,0,0,58,51,26,2.23,1.96,0.0,0.0,2.23,1.96
8,2024,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,222,225,253,253,475,478,31,7.16,7.26,8.16,8.16,15.32,15.42
8,2024,PI00001,Damen Ave/Coulter St,41.8492,-87.67564,57,60,77,59,134,119,31,1.84,1.94,2.48,1.9,4.32,3.84
8,2024,13331,May St & Cullerton St,41.855136,-87.654127,185,188,171,186,356,374,31,5.97,6.06,5.52,6.0,11.48,12.06
8,2024,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,21,22,11,9,32,31,24,0.88,0.92,0.46,0.38,1.33,1.29
8,2024,16937,Ashland Ave & McDowell Ave,41.809719,-87.663477,12,13,19,24,31,37,25,0.48,0.52,0.76,0.96,1.24,1.48
8,2024,512,Public Rack - California Ave & Cortez St,41.900105,-87.696817,57,61,0,0,57,61,26,2.19,2.35,0.0,0.0,2.19,2.35
8,2024,768,Public Rack - Hyde Park Blvd & 55th St,41.795,-87.584113,31,36,0,0,31,36,24,1.29,1.5,0.0,0.0,1.29,1.5
8,2024,23123,Dan Ryan Woods & 83rd St,41.742805,-87.680177,3,4,65,63,68,67,22,0.14,0.18,2.95,2.86,3.09,3.05
8,2024,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,618,612,837,828,1455,1440,31,19.94,19.74,27.0,26.71,46.94,46.45
8,2024,PI00002,Streeter Dr/Grand Ave,41.892401,-87.612388,427,440,920,920,1347,1360,32,13.34,13.75,28.75,28.75,42.09,42.5
8,2024,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,112,115,64,79,176,194,31,3.61,3.71,2.06,2.55,5.68,6.26
8,2024,21339,Pershing Rd & Sacramento Ave,41.822582,-87.699417,10,15,5,11,15,26,23,0.43,0.65,0.22,0.48,0.65,1.13
8,2024,23137,Springfield Ave & 71st St,41.764484,-87.720028,25,26,11,13,36,39,20,1.25,1.3,0.55,0.65,1.8,1.95
8,2024,21381,Francisco Ave & 47th St,41.80849,-87.69673,5,6,7,15,12,21,16,0.31,0.38,0.44,0.94,0.75,1.31
8,2024,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,196,200,313,278,509,478,31,6.32,6.45,10.1,8.97,16.42,15.42
8,2024,21309,Narragansett Ave & McLean Ave,41.9159,-87.78511,15,15,13,8,28,23,20,0.75,0.75,0.65,0.4,1.4,1.15
8,2024,24205,Lamon Ave & Chicago Ave,41.8950179,-87.7484986,11,10,3,2,14,12,16,0.69,0.62,0.19,0.12,0.88,0.75
8,2024,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,443,463,304,322,747,785,31,14.29,14.94,9.81,10.39,24.1,25.32
8,2024,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,4,4,25,23,29,27,23,0.17,0.17,1.09,1.0,1.26,1.17
8,2024,23108,Monticello Ave & Lawrence Ave,41.968204,-87.719547,128,124,53,52,181,176,31,4.13,4.0,1.71,1.68,5.84,5.68
8,2024,583,Stony Island Ave & 82nd St,41.746559,-87.586005,3,2,5,3,8,5,10,0.3,0.2,0.5,0.3,0.8,0.5
8,2024,E007,Central St & Girard Ave,42.064313,-87.686152,64,63,72,78,136,141,31,2.06,2.03,2.32,2.52,4.39,4.55
8,2024,767,Public Rack - Hyde Park Blvd & 53rd St,41.799674749,-87.584169149,53,40,0,0,53,40,24,2.21,1.67,0.0,0.0,2.21,1.67
8,2024,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,14,14,10,9,24,23,21,0.67,0.67,0.48,0.43,1.14,1.1
8,2024,549,Marshfield Ave & 44th St,41.813996,-87.666589,12,12,15,25,27,37,28,0.43,0.43,0.54,0.89,0.96,1.32
8,2024,13096,California Ave & 21st St,41.8537957934734,-87.69582286477088,44,44,39,53,83,97,31,1.42,1.42,1.26,1.71,2.68,3.13
8,2024,21384,Kedzie Ave & 52nd St,41.79906,-87.70342,1,1,7,6,8,7,14,0.07,0.07,0.5,0.43,0.57,0.5
8,2024,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,200,203,182,245,382,448,31,6.45,6.55,5.87,7.9,12.32,14.45
8,2024,23163,Laramie Ave & Irving Park Rd,41.9533354,-87.7583844,26,23,10,20,36,43,26,1.0,0.88,0.38,0.77,1.38,1.65
8,2024,24146,Knox Ave & Marquette Ave,41.77114,-87.73774,9,12,4,7,13,19,18,0.5,0.67,0.22,0.39,0.72,1.06
8,2024,15640,Avers Ave & Belmont Ave,41.939408,-87.723574,226,238,95,106,321,344,31,7.29,7.68,3.06,3.42,10.35,11.1
8,2024,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,8,10,4,5,12,15,9,0.89,1.11,0.44,0.56,1.33,1.67
8,2024,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,376,364,350,412,726,776,31,12.13,11.74,11.29,13.29,23.42,25.03
8,2024,23321,Kostner Ave & Wrightwood Ave,41.927957,-87.735952,59,56,19,32,78,88,31,1.9,1.81,0.61,1.03,2.52,2.84
8,2024,13134,Damen Ave & Madison St,41.88137,-87.67493,69,71,70,66,139,137,20,3.45,3.55,3.5,3.3,6.95,6.85
8,2024,814,Public Rack - Prairie Ave & 47th St ,41.809497,-87.618997,8,7,0,0,8,7,8,1.0,0.88,0.0,0.0,1.0,0.88
8,2024,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,57,60,15,35,72,95,30,1.9,2.0,0.5,1.17,2.4,3.17
8,2024,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,3,3,11,11,14,14,15,0.2,0.2,0.73,0.73,0.93,0.93
8,2024,518,Conservatory Dr & Lake St,41.885502,-87.716866,38,34,31,27,69,61,29,1.31,1.17,1.07,0.93,2.38,2.1
8,2024,TA1307000138,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,152,146,190,191,342,337,31,4.9,4.71,6.13,6.16,11.03,10.87
8,2024,20213,Commercial Ave & 130th St,41.659150427597744,-87.55076229572296,12,12,6,9,18,21,17,0.71,0.71,0.35,0.53,1.06,1.24
8,2024,954,Public Rack - Prairie Ave & Garfield Blvd N,41.79480875,-87.61890696,6,4,0,0,6,4,6,1.0,0.67,0.0,0.0,1.0,0.67
8,2024,23167,Laramie Ave & Addison St,41.9456842,-87.7569344,9,10,12,10,21,20,21,0.43,0.48,0.57,0.48,1.0,0.95
8,2024,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,24,24,42,32,66,56,30,0.8,0.8,1.4,1.07,2.2,1.87
8,2024,690,Public Rack - Western Ave & 106th St - East,41.700576,-87.681294,5,5,0,0,5,5,2,2.5,2.5,0.0,0.0,2.5,2.5
8,2024,1032,Public Rack - Kedvale Ave & 63rd St W,41.778761,-87.726892,20,21,0,0,20,21,18,1.11,1.17,0.0,0.0,1.11,1.17
8,2024,18016,Bernard St & Elston Ave,41.949923,-87.713949,55,51,70,57,125,108,31,1.77,1.65,2.26,1.84,4.03,3.48
8,2024,573,State St & 79th St,41.750794,-87.624424,18,15,15,4,33,19,22,0.82,0.68,0.68,0.18,1.5,0.86
8,2024,15623,Campbell Ave & Montrose Ave,41.961524,-87.691177,238,244,217,245,455,489,31,7.68,7.87,7.0,7.9,14.68,15.77
8,2024,643,Smith Park,41.892048,-87.689397,121,126,147,176,268,302,31,3.9,4.06,4.74,5.68,8.65,9.74
8,2024,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,20,27,31,50,51,77,30,0.67,0.9,1.03,1.67,1.7,2.57
8,2024,RP-001,Warren Park West,42.001785,-87.688829,46,49,73,89,119,138,31,1.48,1.58,2.35,2.87,3.84,4.45
8,2024,24341,Shields Ave & 57th St,41.79076,-87.6345,2,2,1,3,3,5,5,0.4,0.4,0.2,0.6,0.6,1.0
8,2024,SL-013,State St & 19th St,41.856594,-87.627542,127,119,300,274,427,393,31,4.1,3.84,9.68,8.84,13.77,12.68
8,2024,KA1504000086,Kedzie Ave & 24th St,41.848193,-87.705412,8,7,10,9,18,16,14,0.57,0.5,0.71,0.64,1.29,1.14
8,2024,KA1504000130,Maplewood Ave & Peterson Ave,41.99023602867,-87.6933696402,54,48,44,64,98,112,31,1.74,1.55,1.42,2.06,3.16,3.61
8,2024,16903,Cicero Ave & Lake St,41.886841,-87.745261,6,6,13,7,19,13,20,0.3,0.3,0.65,0.35,0.95,0.65
8,2024,15668,Western Ave & Congress Pkwy,41.87474885079,-87.6864452757,167,168,203,274,370,442,31,5.39,5.42,6.55,8.84,11.94,14.26
8,2024,RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,44,43,67,67,111,110,31,1.42,1.39,2.16,2.16,3.58,3.55
8,2024,23141,Artesian Ave & 71st St,41.764345,-87.684417,1,4,8,10,9,14,16,0.06,0.25,0.5,0.62,0.56,0.88
8,2024,20232,Big Marsh Park,41.68587705562333,-87.57382392883301,28,29,19,20,47,49,17,1.65,1.71,1.12,1.18,2.76,2.88
8,2024,464,Western Ave & Ardmore Ave,41.9867636,-87.6898796,40,36,0,0,40,36,27,1.48,1.33,0.0,0.0,1.48,1.33
8,2024,24157,Central Park Ave & Ardmore Ave,41.986642,-87.718656,14,17,41,34,55,51,29,0.48,0.59,1.41,1.17,1.9,1.76
8,2024,23172,Kostner Ave & Belmont Ave,41.939191,-87.737112,6,8,10,16,16,24,23,0.26,0.35,0.43,0.7,0.7,1.04
8,2024,23180,Cicero Ave & Wrightwood Ave,41.9279057,-87.7467295,31,31,8,6,39,37,26,1.19,1.19,0.31,0.23,1.5,1.42
8,2024,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,54,50,31,35,85,85,30,1.8,1.67,1.03,1.17,2.83,2.83
8,2024,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,28,29,25,28,53,57,30,0.93,0.97,0.83,0.93,1.77,1.9
8,2024,21378,Nordica Ave & Medill Ave,41.92227,-87.80202,22,22,25,15,47,37,29,0.76,0.76,0.86,0.52,1.62,1.28
8,2024,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,42,34,114,118,156,152,31,1.35,1.1,3.68,3.81,5.03,4.9
8,2024,21382,Kedzie Ave & 48th Pl,41.8047581237684,-87.70421936879356,27,27,68,29,95,56,31,0.87,0.87,2.19,0.94,3.06,1.81
8,2024,1226.0,Public Rack - Avers & Lawrence,41.96842,-87.72446,8,10,0,0,8,10,11,0.73,0.91,0.0,0.0,0.73,0.91
8,2024,KA1503000049.1,Rainbow - Beach,41.75787144829,-87.54938625,26,28,57,52,83,80,27,0.96,1.04,2.11,1.93,3.07,2.96
8,2024,24178,Meade Ave & Fullerton Ave,41.924751,-87.778272,37,31,11,21,48,52,29,1.28,1.07,0.38,0.72,1.66,1.79
8,2024,KA1504000141,Pulaski Rd & Eddy St,41.946264,-87.731023,48,48,49,38,97,86,31,1.55,1.55,1.58,1.23,3.13,2.77
8,2024,1180.0,Public Rack - N. Oakview and W. Gregory St,41.9801,-87.84396,15,15,0,0,15,15,9,1.67,1.67,0.0,0.0,1.67,1.67
8,2024,13213,State St & 29th St,41.841707,-87.626938,72,74,82,94,154,168,31,2.32,2.39,2.65,3.03,4.97,5.42
8,2024,446,Francisco Ave & Montrose Ave,41.9610471,-87.700901,100,92,0,0,100,92,31,3.23,2.97,0.0,0.0,3.23,2.97
8,2024,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,50,51,30,49,80,100,31,1.61,1.65,0.97,1.58,2.58,3.23
8,2024,426,California & 16th St,41.859247088,-87.695508838,22,10,0,0,22,10,18,1.22,0.56,0.0,0.0,1.22,0.56
8,2024,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,80,81,104,113,184,194,31,2.58,2.61,3.35,3.65,5.94,6.26
8,2024,21359,Kilbourn Ave & Belden Ave,41.922369,-87.739024,27,31,25,33,52,64,24,1.12,1.29,1.04,1.38,2.17,2.67
8,2024,514,Ridge Blvd & Howard St,42.019276,-87.68452,73,74,54,42,127,116,31,2.35,2.39,1.74,1.35,4.1,3.74
8,2024,439,Campbell Ave & Irving Park Rd,41.953634,-87.690782,89,58,0,0,89,58,30,2.97,1.93,0.0,0.0,2.97,1.93
8,2024,Corral 2,Weekend Night Parking Area A,41.94629,-87.65568,274,299,0,0,274,299,22,12.45,13.59,0.0,0.0,12.45,13.59
8,2024,24158,Bernard St & Peterson Ave,41.9904393,-87.715236,5,6,23,22,28,28,21,0.24,0.29,1.1,1.05,1.33,1.33
8,2024,21345,Artesian Ave & 55th St,41.79402,-87.68577,2,2,37,27,39,29,23,0.09,0.09,1.61,1.17,1.7,1.26
8,2024,1199.0,Public Rack - Nagel & Higgins,41.976312,-87.78764,12,15,0,0,12,15,11,1.09,1.36,0.0,0.0,1.09,1.36
8,2024,RP-005,Western Ave & Lunt Ave,42.0085943972,-87.6904922389,106,106,87,93,193,199,31,3.42,3.42,2.81,3.0,6.23,6.42
8,2024,20249.0,N Clark St & W Elm St,41.902901,-87.631282,49,51,0,0,49,51,25,1.96,2.04,0.0,0.0,1.96,2.04
8,2024,515,Paulina St & Howard St,42.019159,-87.673573,146,148,108,108,254,256,31,4.71,4.77,3.48,3.48,8.19,8.26
8,2024,546,Damen Ave & Pershing Rd,41.823192,-87.676597,19,20,19,27,38,47,23,0.83,0.87,0.83,1.17,1.65,2.04
8,2024,486,Public Rack - California Ave & Devon Ave - NW,41.998481,-87.69985,12,7,0,0,12,7,6,2.0,1.17,0.0,0.0,2.0,1.17
8,2024,1220.0,Public Rack - Kostner & Bryn Mawr,41.982741,-87.737548,10,10,0,0,10,10,6,1.67,1.67,0.0,0.0,1.67,1.67
8,2024,508,Public Rack - Pulaski Rd & Fullerton Ave,41.924618,-87.727398,17,21,0,0,17,21,15,1.13,1.4,0.0,0.0,1.13,1.4
8,2024,1211.0,Public Rack - Keating & Peterson,41.990159,-87.747183,7,6,0,0,7,6,8,0.88,0.75,0.0,0.0,0.88,0.75
8,2024,20243,Michigan Ave & 114th St,41.68701479467118,-87.62105226516724,1,1,2,2,3,3,5,0.2,0.2,0.4,0.4,0.6,0.6
8,2024,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,9,9,16,12,25,21,19,0.47,0.47,0.84,0.63,1.32,1.11
8,2024,21317,Long Ave & Belmont Ave,41.93833,-87.76166,59,57,3,4,62,61,29,2.03,1.97,0.1,0.14,2.14,2.1
8,2024,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,56,56,25,26,81,82,31,1.81,1.81,0.81,0.84,2.61,2.65
8,2024,RP-002,Warren Park East,42.00454962194,-87.6806661451,38,37,56,67,94,104,29,1.31,1.28,1.93,2.31,3.24,3.59
8,2024,24297,Mulligan Ave & Archer Ave,41.79296,-87.78052,3,2,7,18,10,20,15,0.2,0.13,0.47,1.2,0.67,1.33
8,2024,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,13,12,31,27,44,39,27,0.48,0.44,1.15,1.0,1.63,1.44
8,2024,662,Dodge Ave & Mulford St,42.023463,-87.699595,21,23,38,41,59,64,30,0.7,0.77,1.27,1.37,1.97,2.13
8,2024,13083,Indiana Ave & 40th St,41.82168,-87.6216,30,32,21,15,51,47,28,1.07,1.14,0.75,0.54,1.82,1.68
8,2024,21400,Lawler Ave & 50th St,41.80217,-87.74894,19,16,1,5,20,21,13,1.46,1.23,0.08,0.38,1.54,1.62
8,2024,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,38,48,29,11,67,59,27,1.41,1.78,1.07,0.41,2.48,2.19
8,2024,24366,Linder Ave & Montrose Ave,41.96081,-87.76488,39,39,25,24,64,63,30,1.3,1.3,0.83,0.8,2.13,2.1
8,2024,20133,Woodlawn & 103rd,41.707338,-87.59399,6,2,0,0,6,2,4,1.5,0.5,0.0,0.0,1.5,0.5
8,2024,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,56,52,133,138,189,190,31,1.81,1.68,4.29,4.45,6.1,6.13
8,2024,23215,Lexington St & California Ave,41.8719938,-87.6958108,10,12,6,18,16,30,21,0.48,0.57,0.29,0.86,0.76,1.43
8,2024,598,Elmwood Ave & Austin St,42.025784,-87.684107,62,65,50,76,112,141,31,2.0,2.1,1.61,2.45,3.61,4.55
8,2024,24367,Milwaukee Ave & Agatite Ave,41.9615,-87.75489,10,12,48,45,58,57,30,0.33,0.4,1.6,1.5,1.93,1.9
8,2024,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,27,27,36,35,63,62,27,1.0,1.0,1.33,1.3,2.33,2.3
8,2024,24153,Kostner Ave & Bryn Mawr Ave,41.982765,-87.738094,14,14,47,44,61,58,25,0.56,0.56,1.88,1.76,2.44,2.32
8,2024,770,Public Rack - Throop St & 58th St,41.788541,-87.65621,5,5,0,0,5,5,6,0.83,0.83,0.0,0.0,0.83,0.83
8,2024,20260.0,Ping Tom Park (East),41.8579886,-87.6319447,157,62,0,0,157,62,30,5.23,2.07,0.0,0.0,5.23,2.07
8,2024,425,Rockwell St & Cermak Rd,41.851644,-87.690621,65,55,0,0,65,55,30,2.17,1.83,0.0,0.0,2.17,1.83
8,2024,24212,California Ave & Madison St,41.88098,-87.69598,12,20,16,20,28,40,20,0.6,1.0,0.8,1.0,1.4,2.0
8,2024,21395,Shabbona Park,41.9448,-87.79932,20,27,14,27,34,54,28,0.71,0.96,0.5,0.96,1.21,1.93
8,2024,1524189,Lowell Ave & Armitage Ave,41.9170767,-87.7353543,34,35,13,20,47,55,29,1.17,1.21,0.45,0.69,1.62,1.9
8,2024,552,Public Rack - Cicero Ave & Cortland St - midblock,41.91582,-87.746074,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,17,15,24,32,41,47,27,0.63,0.56,0.89,1.19,1.52,1.74
8,2024,24211,Western Ave & Lake St,41.88481,-87.68668,27,27,49,54,76,81,31,0.87,0.87,1.58,1.74,2.45,2.61
8,2024,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,50,49,71,43,121,92,30,1.67,1.63,2.37,1.43,4.03,3.07
8,2024,507,Public Rack - Hamlin Ave & Fullerton Ave,41.924319,-87.721446,28,27,0,0,28,27,22,1.27,1.23,0.0,0.0,1.27,1.23
8,2024,24147,Sacramento Ave & Pratt Blvd,42.00404,-87.70473,20,17,12,12,32,29,22,0.91,0.77,0.55,0.55,1.45,1.32
8,2024,23162,Marmora Ave & Irving Park Rd,41.9531072,-87.7747326,20,17,6,9,26,26,21,0.95,0.81,0.29,0.43,1.24,1.24
8,2024,801,Public Rack - N Narragansett Ave & Grand Ave,41.9225804,-87.7849799,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
8,2024,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,41,30,35,34,76,64,27,1.52,1.11,1.3,1.26,2.81,2.37
8,2024,1214.0,Public Rack - Pulaski & Rosemont,41.995191,-87.728989,14,14,0,0,14,14,14,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,933,Public Rack - Drake Ave & Leland Ave,41.9659853,-87.716876,18,19,0,0,18,19,17,1.06,1.12,0.0,0.0,1.06,1.12
8,2024,21314,Narragansett Ave & Wrightwood Ave,41.92729,-87.78523,56,59,25,32,81,91,31,1.81,1.9,0.81,1.03,2.61,2.94
8,2024,1047,Public Rack - Maplewood Ave & 47th St,41.808413,-87.688535,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,766,Public Rack - Harold Washington Park,41.801035643,-87.584646344,16,8,0,0,16,8,8,2.0,1.0,0.0,0.0,2.0,1.0
8,2024,1175.0,Public Rack - Hiawatha & Mendota,42.00699,-87.778007,15,15,0,0,15,15,15,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,724,Public Rack - Halsted St & 76th St,41.756003,-87.64409,5,2,0,0,5,2,3,1.67,0.67,0.0,0.0,1.67,0.67
8,2024,391,Rockwell St & 63rd St,41.7787905,-87.6885894,7,3,0,0,7,3,7,1.0,0.43,0.0,0.0,1.0,0.43
8,2024,1124.0,Public Rack - Lotus Ave & Lawrence Ave,41.9676535,-87.7636298,6,6,0,0,6,6,5,1.2,1.2,0.0,0.0,1.2,1.2
8,2024,1018,Public Rack - Kostner Ave & Wrightwood Ave,41.92786,-87.735756,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
8,2024,661,Evanston Civic Center,42.057044,-87.686554,57,60,83,62,140,122,31,1.84,1.94,2.68,2.0,4.52,3.94
8,2024,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,46,46,44,41,90,87,29,1.59,1.59,1.52,1.41,3.1,3.0
8,2024,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,54,52,39,48,93,100,30,1.8,1.73,1.3,1.6,3.1,3.33
8,2024,Corral 6,Market Days Scooter Corral,41.94729948,-87.649999142,10,7,0,0,10,7,3,3.33,2.33,0.0,0.0,3.33,2.33
8,2024,20104,State St & 95th St,41.7218499,-87.6228544,18,17,40,22,58,39,30,0.6,0.57,1.33,0.73,1.93,1.3
8,2024,21332,Harding Ave & 26th St,41.844218,-87.723347,6,6,4,1,10,7,14,0.43,0.43,0.29,0.07,0.71,0.5
8,2024,21312,Lockwood Ave & Wrightwood Ave,41.927766,-87.758544,36,39,14,19,50,58,30,1.2,1.3,0.47,0.63,1.67,1.93
8,2024,1276.0,Public Rack - Hollywood Park,41.98929,-87.71182,34,34,0,0,34,34,25,1.36,1.36,0.0,0.0,1.36,1.36
8,2024,16948,Ashland Ave & 63rd St,41.779374,-87.664843,2,3,6,2,8,5,9,0.22,0.33,0.67,0.22,0.89,0.56
8,2024,1145.0,Public Rack - Peterson Ave & Milwaukee Ave,41.989826,-87.780929,7,5,0,0,7,5,7,1.0,0.71,0.0,0.0,1.0,0.71
8,2024,16918,Austin Blvd & Madison St,41.880281,-87.774453,20,18,20,22,40,40,28,0.71,0.64,0.71,0.79,1.43,1.43
8,2024,15686,Kedzie Ave & 21st St,41.85353363213,-87.7050730318,52,52,18,29,70,81,31,1.68,1.68,0.58,0.94,2.26,2.61
8,2024,492,Public Rack - Hamlin Ave & Montrose Ave,41.961216,-87.722416,43,42,0,0,43,42,26,1.65,1.62,0.0,0.0,1.65,1.62
8,2024,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,104,106,98,91,202,197,31,3.35,3.42,3.16,2.94,6.52,6.35
