month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
5,2025,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,1029,1033,729,775,1758,1808,31,33.19,33.32,23.52,25.0,56.71,58.32
5,2025,13042,Michigan Ave & Oak St,41.90096039,-87.62377664,1244,1222,1756,1742,3000,2964,31,40.13,39.42,56.65,56.19,96.77,95.61
5,2025,13290,Noble St & Milwaukee Ave,41.9007,-87.662607,337,336,328,311,665,647,31,10.87,10.84,10.58,10.03,21.45,20.87
5,2025,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,676,673,534,481,1210,1154,31,21.81,21.71,17.23,15.52,39.03,37.23
5,2025,16806,Bosworth Ave & Howard St,42.019537,-87.669563,31,32,36,39,67,71,30,1.03,1.07,1.2,1.3,2.23,2.37
5,2025,20226,Oglesby Ave & 100th St,41.71339748442245,-87.56584167480469,3,6,1,0,4,6,8,0.38,0.75,0.12,0.0,0.5,0.75
5,2025,13134,Damen Ave & Madison St,41.88137,-87.67493,88,77,96,83,184,160,31,2.84,2.48,3.1,2.68,5.94,5.16
5,2025,KA1504000168,Western Ave & 28th St,41.84151770807,-87.6851314409,8,9,7,6,15,15,18,0.44,0.5,0.39,0.33,0.83,0.83
5,2025,557,Seeley Ave & Garfield Blvd,41.794078827,-87.675472379,3,5,2,2,5,7,8,0.38,0.62,0.25,0.25,0.62,0.88
5,2025,KA1503000074,Griffin Museum of Science and Industry,41.79172820953,-87.583945009,178,186,380,377,558,563,31,5.74,6.0,12.26,12.16,18.0,18.16
5,2025,530,Laramie Ave & Kinzie St,41.887832,-87.755527,8,9,9,7,17,16,15,0.53,0.6,0.6,0.47,1.13,1.07
5,2025,933,Public Rack - Drake Ave & Leland Ave,41.9659853,-87.716876,26,24,0,0,26,24,24,1.08,1.0,0.0,0.0,1.08,1.0
5,2025,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,72,74,87,100,159,174,31,2.32,2.39,2.81,3.23,5.13,5.61
5,2025,21334,Lawndale Ave & 30th St,41.8389124,-87.7168955,7,8,8,10,15,18,19,0.37,0.42,0.42,0.53,0.79,0.95
5,2025,369,Central Park Ave & Ohio St,41.8918718,-87.7163879,21,15,0,0,21,15,15,1.4,1.0,0.0,0.0,1.4,1.0
5,2025,13085,Kedzie Ave & Milwaukee Ave,41.928999,-87.70803,546,551,443,477,989,1028,31,17.61,17.77,14.29,15.39,31.9,33.16
5,2025,23001,Elizabeth St & Randolph St,41.884336,-87.658902,509,512,383,388,892,900,31,16.42,16.52,12.35,12.52,28.77,29.03
5,2025,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,110,112,72,83,182,195,31,3.55,3.61,2.32,2.68,5.87,6.29
5,2025,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,22,19,22,24,44,43,29,0.76,0.66,0.76,0.83,1.52,1.48
5,2025,13109,Broadway & Berwyn Ave,41.978361,-87.659789,308,305,329,333,637,638,31,9.94,9.84,10.61,10.74,20.55,20.58
5,2025,15652,Central Park Ave & North Ave,41.90965687563,-87.7166319516,52,51,44,50,96,101,30,1.73,1.7,1.47,1.67,3.2,3.37
5,2025,TA1309000015,Leavitt St & Lawrence Ave,41.968885,-87.684001,238,234,199,187,437,421,31,7.68,7.55,6.42,6.03,14.1,13.58
5,2025,417,Troy St & Jackson Blvd,41.877505,-87.70485,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
5,2025,1012,Public Rack - Langley Ave & 49th St,41.805218,-87.609076,18,17,0,0,18,17,19,0.95,0.89,0.0,0.0,0.95,0.89
5,2025,Corral 9,Clark/Racine,41.9505,-87.6593,77,88,0,0,77,88,14,5.5,6.29,0.0,0.0,5.5,6.29
5,2025,24174,Cicero Ave & Wellington Ave,41.93515,-87.74636,5,3,3,4,8,7,9,0.56,0.33,0.33,0.44,0.89,0.78
5,2025,551,Public Rack - Cicero Ave & North Ave,41.909329,-87.745838,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
5,2025,24368,Melvina Ave & Giddings Ave,41.96648,-87.78202,17,25,29,27,46,52,25,0.68,1.0,1.16,1.08,1.84,2.08
5,2025,Corral 8,Grace/Sheffield,41.9512,-87.6546,30,33,0,0,30,33,13,2.31,2.54,0.0,0.0,2.31,2.54
5,2025,442,Lincoln Ave & Balmoral Ave,41.979461,-87.693013,87,80,0,0,87,80,31,2.81,2.58,0.0,0.0,2.81,2.58
5,2025,372,Hamlin Ave & Grand Ave,41.904035,-87.721563,20,12,0,0,20,12,16,1.25,0.75,0.0,0.0,1.25,0.75
5,2025,24230,Homan Ave & 26th St,41.84425,-87.70983,2,4,4,5,6,9,8,0.25,0.5,0.5,0.62,0.75,1.12
5,2025,573,State St & 79th St,41.750794,-87.624424,4,4,3,4,7,8,10,0.4,0.4,0.3,0.4,0.7,0.8
5,2025,24234,Harding Ave & 31st St,41.83672,-87.72303,3,2,2,1,5,3,5,0.6,0.4,0.4,0.2,1.0,0.6
5,2025,1206.0,Public Rack - Linder & Elston,41.983559,-87.76577,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
5,2025,20255.0,N Damen Ave & W Chicago Ave,41.895809,-87.678519,75,70,0,0,75,70,27,2.78,2.59,0.0,0.0,2.78,2.59
5,2025,TA1307000113,Southport Ave & Wrightwood Ave,41.928773,-87.663913,468,467,335,300,803,767,31,15.1,15.06,10.81,9.68,25.9,24.74
5,2025,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,425,424,299,270,724,694,31,13.71,13.68,9.65,8.71,23.35,22.39
5,2025,TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,741,743,650,751,1391,1494,31,23.9,23.97,20.97,24.23,44.87,48.19
5,2025,25429,Major Taylor Trail & 111th St,41.69211,-87.6489,2,3,0,3,2,6,2,1.0,1.5,0.0,1.5,1.0,3.0
5,2025,TA1305000011,Michigan Ave & Lake St,41.886022,-87.624398,919,910,921,883,1840,1793,31,29.65,29.35,29.71,28.48,59.35,57.84
5,2025,24246,Archer Ave & Homan Ave,41.81153,-87.70885,6,6,3,7,9,13,12,0.5,0.5,0.25,0.58,0.75,1.08
5,2025,Corral 15,LaSalle St & Washington St Corral N,41.88288,-87.63251,329,211,0,0,329,211,27,12.19,7.81,0.0,0.0,12.19,7.81
5,2025,20103,Prospect Sq & 91st St,41.7282338,-87.6675239,0,0,16,17,16,17,9,0.0,0.0,1.78,1.89,1.78,1.89
5,2025,15682,Kedzie Ave & Roosevelt Rd,41.86649278172,-87.7064961757,6,6,9,8,15,14,18,0.33,0.33,0.5,0.44,0.83,0.78
5,2025,1111.0,Public Rack - Lavergne Ave & Belle Plaine Ave,41.9553079,-87.7517878,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
5,2025,13278,Broadway & Cornelia Ave,41.945529,-87.646439,1023,1007,730,745,1753,1752,31,33.0,32.48,23.55,24.03,56.55,56.52
5,2025,13197,Elizabeth St & Fulton St,41.886827,-87.658937,486,472,219,198,705,670,31,15.68,15.23,7.06,6.39,22.74,21.61
5,2025,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,428,392,435,344,863,736,31,13.81,12.65,14.03,11.1,27.84,23.74
5,2025,TA1309000061,Halsted St & Wrightwood Ave,41.929154873,-87.649180174,720,717,565,573,1285,1290,31,23.23,23.13,18.23,18.48,41.45,41.61
5,2025,1217.0,Public Rack - Christiana & Lincoln,41.99346,-87.712734,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
5,2025,KP1705001026,LaSalle Dr & Huron St,41.894877,-87.632326,406,370,434,388,840,758,31,13.1,11.94,14.0,12.52,27.1,24.45
5,2025,341,Archer Ave & 43rd St,41.8154913,-87.7024412,8,4,0,0,8,4,7,1.14,0.57,0.0,0.0,1.14,0.57
5,2025,441,Virginia Ave & Catalpa Ave,41.9812456,-87.7048924,41,47,0,0,41,47,29,1.41,1.62,0.0,0.0,1.41,1.62
5,2025,13248,Ashland Ave & Augusta Blvd,41.89962,-87.66841,368,334,242,238,610,572,31,11.87,10.77,7.81,7.68,19.68,18.45
5,2025,21544,State St & Chicago Ave,41.89661720040753,-87.62857854366302,1248,1232,951,946,2199,2178,31,40.26,39.74,30.68,30.52,70.94,70.26
5,2025,TA1307000166,Halsted St & Willow St,41.913865,-87.648755,460,456,307,338,767,794,31,14.84,14.71,9.9,10.9,24.74,25.61
5,2025,TA1307000131,Wabash Ave & Wacker Pl,41.886875,-87.62603,425,412,466,460,891,872,29,14.66,14.21,16.07,15.86,30.72,30.07
5,2025,898,Public Rack - Western Ave & 111th St - SE,41.691665,-87.681022,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
5,2025,1200.0,Public Rack - Melvina & Foster,41.975596,-87.783484,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
5,2025,15443,Shields Ave & 28th Pl,41.842733,-87.635491,51,54,36,42,87,96,29,1.76,1.86,1.24,1.45,3.0,3.31
5,2025,24244,California Ave & 41st St,41.81867,-87.69441,7,8,7,15,14,23,21,0.33,0.38,0.33,0.71,0.67,1.1
5,2025,552,Public Rack - Cicero Ave & Cortland St - midblock,41.91582,-87.746074,4,5,0,0,4,5,3,1.33,1.67,0.0,0.0,1.33,1.67
5,2025,24155,Kostner Ave & Devon Ave,41.997032,-87.73837,8,7,25,29,33,36,22,0.36,0.32,1.14,1.32,1.5,1.64
5,2025,1130.0,Public Rack - Elston Ave & Gunnison St,41.9685781,-87.7405685,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
5,2025,20107,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,37,32,2,2,39,34,24,1.54,1.33,0.08,0.08,1.62,1.42
5,2025,20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,6,7,10,8,16,15,13,0.46,0.54,0.77,0.62,1.23,1.15
5,2025,24332,Lavergne Ave & Diversey Ave,41.93128,-87.75141,6,7,6,6,12,13,16,0.38,0.44,0.38,0.38,0.75,0.81
5,2025,588,South Chicago Ave & 83rd St,41.743921,-87.575225,3,2,1,1,4,3,5,0.6,0.4,0.2,0.2,0.8,0.6
5,2025,24411,Parnell Ave & 127th St,41.66338,-87.63429,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
5,2025,769,Public Rack - Peoria St & 60th St,41.784872,-87.647482,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
5,2025,593,Halsted St & 59th St,41.787539,-87.644874,6,2,0,0,6,2,6,1.0,0.33,0.0,0.0,1.0,0.33
5,2025,534,Karlov Ave & Madison St,41.88085,-87.727907,5,5,3,3,8,8,9,0.56,0.56,0.33,0.33,0.89,0.89
5,2025,21331,21st St & Pulaski Rd,41.85344207588209,-87.72462849736986,6,3,2,2,8,5,11,0.55,0.27,0.18,0.18,0.73,0.45
5,2025,13332,Loomis St & Lexington St,41.87222873224032,-87.66136385500431,488,471,672,622,1160,1093,31,15.74,15.19,21.68,20.06,37.42,35.26
5,2025,649,Stewart Ave & 63rd St,41.779835,-87.634774,3,4,0,1,3,5,7,0.43,0.57,0.0,0.14,0.43,0.71
5,2025,857,Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,41.9830174,-87.7096999,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
5,2025,20206,Homewood Ave & 115th St,41.68459507202618,-87.67070800065994,14,17,0,1,14,18,13,1.08,1.31,0.0,0.08,1.08,1.38
5,2025,23140,California Ave & 71st St,41.764748,-87.693121,17,16,10,8,27,24,21,0.81,0.76,0.48,0.38,1.29,1.14
5,2025,LP-,Lincoln Park Conservatory,41.92393131136619,-87.63582453131676,540,535,647,687,1187,1222,31,17.42,17.26,20.87,22.16,38.29,39.42
5,2025,319,Roscoe & Harlem,41.9416062,-87.8072964,4,3,0,0,4,3,3,1.33,1.0,0.0,0.0,1.33,1.0
5,2025,1202.0,Public Rack - Mango & Higgins,41.971613765,-87.772401929,16,15,0,0,16,15,17,0.94,0.88,0.0,0.0,0.94,0.88
5,2025,21356,Lavergne Ave & Fullerton Ave,41.924034,-87.751191,16,27,17,11,33,38,28,0.57,0.96,0.61,0.39,1.18,1.36
5,2025,20237,Yates Blvd & 93rd St,41.726150036,-87.566314697,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
5,2025,1194.0,Public Rack - Norwood Park,41.986604,-87.79394,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
5,2025,20133,Woodlawn & 103rd,41.707338,-87.59399,5,3,0,0,5,3,3,1.67,1.0,0.0,0.0,1.67,1.0
5,2025,KA1503000032,Union Ave & Root St,41.819102,-87.643278,18,22,4,6,22,28,22,0.82,1.0,0.18,0.27,1.0,1.27
5,2025,466,California Ave & 29th St,41.840222,-87.694129,5,3,0,0,5,3,4,1.25,0.75,0.0,0.0,1.25,0.75
5,2025,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,232,231,190,207,422,438,31,7.48,7.45,6.13,6.68,13.61,14.13
5,2025,1132.0,Public Rack - Lawrence Ave & Kimball Ave,41.968277,-87.712629,7,7,0,0,7,7,7,1.0,1.0,0.0,0.0,1.0,1.0
5,2025,TA1309000037,Kimbark Ave & 53rd St,41.7994549,-87.5947779,575,563,835,791,1410,1354,31,18.55,18.16,26.94,25.52,45.48,43.68
5,2025,13235,Southport Ave & Waveland Ave,41.948226,-87.6640712,904,892,606,620,1510,1512,31,29.16,28.77,19.55,20.0,48.71,48.77
5,2025,13016,St. Clair St & Erie St,41.89434513742426,-87.62279838323593,802,1082,662,747,1464,1829,31,25.87,34.9,21.35,24.1,47.23,59.0
5,2025,KA1503000072,Wacker Dr & Washington St,41.88314336439022,-87.63724207878113,426,586,446,330,872,916,31,13.74,18.9,14.39,10.65,28.13,29.55
5,2025,21324,Meade Ave & Addison St,41.94595,-87.77888,3,4,4,5,7,9,11,0.27,0.36,0.36,0.45,0.64,0.82
5,2025,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,75,74,51,52,126,126,31,2.42,2.39,1.65,1.68,4.06,4.06
5,2025,E007,Central St & Girard Ave,42.064313,-87.686152,58,53,64,67,122,120,31,1.87,1.71,2.06,2.16,3.94,3.87
5,2025,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,79,76,90,78,169,154,27,2.93,2.81,3.33,2.89,6.26,5.7
5,2025,13074,Broadway & Wilson Ave,41.965221,-87.658139,535,529,453,426,988,955,31,17.26,17.06,14.61,13.74,31.87,30.81
5,2025,13432,Wood St & Hubbard St,41.889715,-87.671966,137,147,172,183,309,330,31,4.42,4.74,5.55,5.9,9.97,10.65
5,2025,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,94,94,108,126,202,220,31,3.03,3.03,3.48,4.06,6.52,7.1
5,2025,18016,Bernard St & Elston Ave,41.949923,-87.713949,47,45,35,33,82,78,30,1.57,1.5,1.17,1.1,2.73,2.6
5,2025,21317,Long Ave & Belmont Ave,41.93833,-87.76166,12,9,3,2,15,11,11,1.09,0.82,0.27,0.18,1.36,1.0
5,2025,24360,Princeton Ave & 95th St,41.72175,-87.63075,7,2,7,4,14,6,9,0.78,0.22,0.78,0.44,1.56,0.67
5,2025,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,9,5,2,2,11,7,9,1.0,0.56,0.22,0.22,1.22,0.78
5,2025,16920,Central Ave & Chicago Ave,41.894958,-87.764902,4,5,9,9,13,14,14,0.29,0.36,0.64,0.64,0.93,1.0
5,2025,24432,Racine Ave & 115th St,41.68476,-87.65196,6,8,0,0,6,8,7,0.86,1.14,0.0,0.0,0.86,1.14
5,2025,674,Public Rack - Homan Ave & 111th St,41.691578,-87.705842,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
5,2025,25481,Hyacinth Ave & Milwaukee Ave,41.99282,-87.78377,21,23,7,5,28,28,23,0.91,1.0,0.3,0.22,1.22,1.22
5,2025,KA1504000130,Maplewood Ave & Peterson Ave,41.99023602867,-87.6933696402,55,48,19,24,74,72,31,1.77,1.55,0.61,0.77,2.39,2.32
5,2025,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,328,327,176,188,504,515,31,10.58,10.55,5.68,6.06,16.26,16.61
5,2025,TA1305000006,Dearborn St & Monroe St,41.881319815,-87.6295209193,745,842,752,745,1497,1587,31,24.03,27.16,24.26,24.03,48.29,51.19
5,2025,23106,Kenneth Ave & Lawrence Ave,41.967943,-87.739983,26,29,17,20,43,49,26,1.0,1.12,0.65,0.77,1.65,1.88
5,2025,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,154,158,132,167,286,325,31,4.97,5.1,4.26,5.39,9.23,10.48
5,2025,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,403,387,353,379,756,766,31,13.0,12.48,11.39,12.23,24.39,24.71
5,2025,24145,Pulaski Rd & 68th St,41.76949,-87.72292,4,9,3,4,7,13,12,0.33,0.75,0.25,0.33,0.58,1.08
5,2025,21349,Spaulding Ave & 63rd,41.7791655,-87.7056392,2,3,3,6,5,9,11,0.18,0.27,0.27,0.55,0.45,0.82
5,2025,24178,Meade Ave & Fullerton Ave,41.924751,-87.778272,27,28,25,22,52,50,23,1.17,1.22,1.09,0.96,2.26,2.17
5,2025,335.0,Komensky Ave & 31st St,41.836708,-87.725641,30,22,0,0,30,22,20,1.5,1.1,0.0,0.0,1.5,1.1
5,2025,24476,Farragut Ave & Central Ave,41.97666,-87.76823,17,20,4,6,21,26,23,0.74,0.87,0.17,0.26,0.91,1.13
5,2025,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,40,32,33,27,73,59,30,1.33,1.07,1.1,0.9,2.43,1.97
5,2025,21323,Merrimac Park,41.95261,-87.78535,24,23,3,5,27,28,23,1.04,1.0,0.13,0.22,1.17,1.22
5,2025,1112.0,Public Rack - Milwaukee Ave & Pensacola Ave,41.9595108,-87.7533958,5,3,0,0,5,3,5,1.0,0.6,0.0,0.0,1.0,0.6
5,2025,23120,Damen Ave & 81st St,41.746534,-87.673055,15,25,4,0,19,25,18,0.83,1.39,0.22,0.0,1.06,1.39
5,2025,537,Kenton Ave & Madison St,41.88042,-87.74108,1,2,3,4,4,6,7,0.14,0.29,0.43,0.57,0.57,0.86
5,2025,24459,Higgins Ave & Austin Ave,41.97342,-87.77865,16,13,8,10,24,23,20,0.8,0.65,0.4,0.5,1.2,1.15
5,2025,1032,Public Rack - Kedvale Ave & 63rd St W,41.778761,-87.726892,10,12,0,0,10,12,13,0.77,0.92,0.0,0.0,0.77,0.92
5,2025,419,Sacramento Blvd & Polk St,41.870959,-87.700259,8,9,0,0,8,9,6,1.33,1.5,0.0,0.0,1.33,1.5
5,2025,20118,Eggleston Ave & 92nd St,41.727575659299575,-87.63482809066771,9,10,0,1,9,11,15,0.6,0.67,0.0,0.07,0.6,0.73
5,2025,24205,Lamon Ave & Chicago Ave,41.8950179,-87.7484986,5,5,2,4,7,9,9,0.56,0.56,0.22,0.44,0.78,1.0
5,2025,TA1309000001,Halsted St & Maxwell St,41.864883,-87.647071,369,355,271,300,640,655,31,11.9,11.45,8.74,9.68,20.65,21.13
5,2025,13258,California Ave & North Ave,41.910044,-87.697167,187,190,180,162,367,352,31,6.03,6.13,5.81,5.23,11.84,11.35
5,2025,KA1503000071,University Ave & 57th St,41.791478,-87.599861,1097,1097,1689,1676,2786,2773,31,35.39,35.39,54.48,54.06,89.87,89.45
5,2025,15571,Broadway & Granville Ave,41.9947796884,-87.6602845349,369,359,222,230,591,589,31,11.9,11.58,7.16,7.42,19.06,19.0
5,2025,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,12,8,16,13,28,21,18,0.67,0.44,0.89,0.72,1.56,1.17
5,2025,13409,Sangamon St & Washington Blvd,41.883165,-87.6511,379,383,378,437,757,820,31,12.23,12.35,12.19,14.1,24.42,26.45
5,2025,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,256,225,267,238,523,463,31,8.26,7.26,8.61,7.68,16.87,14.94
5,2025,13221,Wood St & Milwaukee Ave,41.907655,-87.672552,707,701,394,406,1101,1107,31,22.81,22.61,12.71,13.1,35.52,35.71
5,2025,13001,Michigan Ave & Washington St,41.8839840647265,-87.6246839761734,955,941,1123,1128,2078,2069,32,29.84,29.41,35.09,35.25,64.94,64.66
5,2025,490,Public Rack - Kimball Ave & Carmen Ave,41.973896,-87.713297,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
5,2025,TA1307000038,Sedgwick St & North Ave,41.910983,-87.638525,483,481,533,525,1016,1006,31,15.58,15.52,17.19,16.94,32.77,32.45
5,2025,1275.0,Public Rack - Norwood Park Station ,41.9919,-87.79916,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
5,2025,24477,Lynch Ave & Elston Ave,41.98096,-87.76149,17,17,8,7,25,24,24,0.71,0.71,0.33,0.29,1.04,1.0
5,2025,504,Public Rack - Milwaukee Ave & Diversey Ave,41.93123,-87.711501,21,20,0,0,21,20,17,1.24,1.18,0.0,0.0,1.24,1.18
5,2025,13036,Michigan Ave & Madison St,41.882134,-87.625125,421,427,424,410,845,837,31,13.58,13.77,13.68,13.23,27.26,27.0
5,2025,15631,Troy St & Elston Ave,41.94524356848,-87.7066499009,106,106,71,79,177,185,31,3.42,3.42,2.29,2.55,5.71,5.97
5,2025,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,1042,983,747,700,1789,1683,31,33.61,31.71,24.1,22.58,57.71,54.29
5,2025,13021,Clinton St & Lake St,41.885637,-87.641823,964,950,669,615,1633,1565,31,31.1,30.65,21.58,19.84,52.68,50.48
5,2025,TA1309000035,Clark St & Winnemac Ave,41.97334764047304,-87.6678554713726,812,793,471,494,1283,1287,32,25.38,24.78,14.72,15.44,40.09,40.22
5,2025,13061,Ashland Ave & Division St,41.90301,-87.66877,813,799,608,612,1421,1411,31,26.23,25.77,19.61,19.74,45.84,45.52
5,2025,15546,Calumet Ave & 21st St,41.85418424947,-87.6191537415,196,188,222,215,418,403,31,6.32,6.06,7.16,6.94,13.48,13.0
5,2025,Corral 11,Clark/Eddy,41.9466,-87.6561,295,300,0,0,295,300,16,18.44,18.75,0.0,0.0,18.44,18.75
5,2025,15655,Albany Ave & Bloomingdale Ave,41.91402671273,-87.705126462,199,191,180,134,379,325,31,6.42,6.16,5.81,4.32,12.23,10.48
5,2025,13056,Canal St & Monroe St,41.8829056,-87.6397409,370,344,467,438,837,782,31,11.94,11.1,15.06,14.13,27.0,25.23
5,2025,TA1305000029,State St & Randolph St,41.88462107257936,-87.62783423066139,470,454,670,631,1140,1085,31,15.16,14.65,21.61,20.35,36.77,35.0
5,2025,chargingstx5,Lincoln Ave & Roscoe St*,41.9433502470174,-87.67066776752472,516,516,367,414,883,930,31,16.65,16.65,11.84,13.35,28.48,30.0
5,2025,444,N Shore Channel Trail & Argyle St,41.972177,-87.702749,83,78,0,0,83,78,30,2.77,2.6,0.0,0.0,2.77,2.6
5,2025,Corral 21,LaSalle St & Jackson Blvd Corral,41.87816,-87.63204,321,152,0,0,321,152,24,13.38,6.33,0.0,0.0,13.38,6.33
5,2025,RP-002,Warren Park East,42.00454962194,-87.6806661451,32,38,32,26,64,64,26,1.23,1.46,1.23,1.0,2.46,2.46
5,2025,KA1504000162,Clark St & Lunt Ave,42.00901118058077,-87.67411172389984,215,215,140,132,355,347,31,6.94,6.94,4.52,4.26,11.45,11.19
5,2025,13165,Racine Ave & 13th St,41.865054,-87.656959,32,23,64,64,96,87,31,1.03,0.74,2.06,2.06,3.1,2.81
5,2025,13017,Franklin St & Chicago Ave,41.89679,-87.63564,633,580,550,488,1183,1068,31,20.42,18.71,17.74,15.74,38.16,34.45
5,2025,13389,Clarendon Ave & Junior Ter,41.961004,-87.649603,611,612,425,426,1036,1038,31,19.71,19.74,13.71,13.74,33.42,33.48
5,2025,13138,Canal St & Jackson Blvd,41.878125,-87.639968,722,686,440,393,1162,1079,31,23.29,22.13,14.19,12.68,37.48,34.81
5,2025,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,44,36,63,94,107,130,31,1.42,1.16,2.03,3.03,3.45,4.19
5,2025,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,21,23,15,24,36,47,30,0.7,0.77,0.5,0.8,1.2,1.57
5,2025,13080,Hermitage Ave & Polk St,41.871514,-87.669886,288,288,225,237,513,525,31,9.29,9.29,7.26,7.65,16.55,16.94
5,2025,13135,Blue Island Ave & 18th St,41.857556,-87.661535,196,189,226,257,422,446,31,6.32,6.1,7.29,8.29,13.61,14.39
5,2025,TA1309000002,Michigan Ave & Jackson Blvd,41.8777679,-87.624164,530,526,628,606,1158,1132,31,17.1,16.97,20.26,19.55,37.35,36.52
5,2025,21320,Orange Ave & Addison St,41.94485,-87.82423,2,3,7,1,9,4,7,0.29,0.43,1.0,0.14,1.29,0.57
5,2025,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,5,6,6,5,11,11,13,0.38,0.46,0.46,0.38,0.85,0.85
5,2025,24374,State St & 45th St,41.81313,-87.62585,1,1,7,6,8,7,9,0.11,0.11,0.78,0.67,0.89,0.78
5,2025,1019,Public Rack - Kostner Ave & Diversey Ave,41.931803,-87.737285,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
5,2025,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
5,2025,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,271,271,197,180,468,451,31,8.74,8.74,6.35,5.81,15.1,14.55
5,2025,25001,Archer & Wentworth,41.8546868,-87.6308531,72,69,95,123,167,192,29,2.48,2.38,3.28,4.24,5.76,6.62
5,2025,21329,Central Park Ave & Douglas Blvd,41.86235,-87.71587,1,2,6,4,7,6,8,0.12,0.25,0.75,0.5,0.88,0.75
5,2025,21361,Kenosha Ave & Wellington Ave,41.934457,-87.733795,33,25,5,14,38,39,23,1.43,1.09,0.22,0.61,1.65,1.7
5,2025,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,17,19,13,17,30,36,23,0.74,0.83,0.57,0.74,1.3,1.57
5,2025,362.0,Lawndale Ave & 16th St,41.8591606,-87.7176965,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
5,2025,1214.0,Public Rack - Pulaski & Rosemont,41.995191,-87.728989,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
5,2025,428,Milwaukee Ave & Fullerton Ave,41.924691,-87.70055,329,326,0,0,329,326,31,10.61,10.52,0.0,0.0,10.61,10.52
5,2025,13162,Halsted St & 21st St,41.85377981072743,-87.6466029882431,94,97,86,94,180,191,31,3.03,3.13,2.77,3.03,5.81,6.16
5,2025,1187.0,Public Rack - Odell & Talcott,41.98731,-87.81023,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
5,2025,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,216,219,157,182,373,401,31,6.97,7.06,5.06,5.87,12.03,12.94
5,2025,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,16,17,4,5,20,22,20,0.8,0.85,0.2,0.25,1.0,1.1
5,2025,572,State St & 76th St,41.756971,-87.624621,9,8,2,1,11,9,10,0.9,0.8,0.2,0.1,1.1,0.9
