month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
2,2022,13164,Racine Ave & 18th St,41.858166,-87.656495,69,71,81,79,150,150,28,2.46,2.54,2.89,2.82,5.36,5.36
2,2022,376,Menard Ave & North Ave,41.91,-87.77,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
2,2022,16918,Austin Blvd & Madison St,41.880281,-87.774453,0,1,4,3,4,4,5,0.0,0.2,0.8,0.6,0.8,0.8
2,2022,20.0,Damen Ave & Wabansia Ave,41.91,-87.68,57,44,0,0,57,44,20,2.85,2.2,0.0,0.0,2.85,2.2
2,2022,KA1504000142,Drake Ave & Addison St,41.94738783333333,-87.7175655,18,16,16,8,34,24,21,0.86,0.76,0.76,0.38,1.62,1.14
2,2022,472,Elston Ave & George St,41.93,-87.69,6,3,0,0,6,3,4,1.5,0.75,0.0,0.0,1.5,0.75
2,2022,Hubbard Bike-checking (LBS-WH-TEST),Base - 2132 W Hubbard Warehouse,41.93561666666667,-87.64405,53,7,0,2,53,9,21,2.52,0.33,0.0,0.1,2.52,0.43
2,2022,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,0,0,4,2,4,2,3,0.0,0.0,1.33,0.67,1.33,0.67
2,2022,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,37,42,0,0,37,42,24,1.54,1.75,0.0,0.0,1.54,1.75
2,2022,E006,Central St Metra,42.063598,-87.69873,15,13,15,18,30,31,27,0.56,0.48,0.56,0.67,1.11,1.15
2,2022,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,8,4,6,3,14,7,10,0.8,0.4,0.6,0.3,1.4,0.7
2,2022,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,1,1,8,3,9,4,10,0.1,0.1,0.8,0.3,0.9,0.4
2,2022,599,Valli Produce - Evanston Plaza,42.03965983333333,-87.69945733333333,17,18,9,11,26,29,22,0.77,0.82,0.41,0.5,1.18,1.32
2,2022,TA1308000007,MLK Jr Dr & 47th St,41.809798,-87.6163175,3,1,5,5,8,6,8,0.38,0.12,0.62,0.62,1.0,0.75
2,2022,KA1503000075,DuSable Museum,41.79156801058,-87.6078521774,4,4,19,11,23,15,15,0.27,0.27,1.27,0.73,1.53,1.0
2,2022,462,Lincoln Ave & Peterson Ave,41.99,-87.71,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
2,2022,20211,Eberhart Ave & 131st St,41.657926,-87.61076183333333,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
2,2022,445,Western Ave & Gunnison St,41.97,-87.69,6,6,0,0,6,6,7,0.86,0.86,0.0,0.0,0.86,0.86
2,2022,KA1504000091,Hoyne Ave & 47th St,41.80822066666666,-87.6772125,3,3,1,2,4,5,6,0.5,0.5,0.17,0.33,0.67,0.83
2,2022,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,1,0,1,1,2,1,3,0.33,0.0,0.33,0.33,0.67,0.33
2,2022,KA1504000141,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,4,4,6,3,10,7,9,0.44,0.44,0.67,0.33,1.11,0.78
2,2022,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,22,22,19,17,41,39,24,0.92,0.92,0.79,0.71,1.71,1.62
2,2022,TA1309000021,Paulina St & Montrose Ave,41.961507,-87.671387,26,18,47,29,73,47,28,0.93,0.64,1.68,1.04,2.61,1.68
2,2022,KA1504000143,Leavitt St & Addison St,41.94658783333333,-87.68332316666667,17,17,39,41,56,58,25,0.68,0.68,1.56,1.64,2.24,2.32
2,2022,KA1504000127,Manor Ave & Leland Ave,41.965875,-87.700825,12,13,24,17,36,30,23,0.52,0.57,1.04,0.74,1.57,1.3
2,2022,444,N Shore Channel Trail & Argyle St,41.97,-87.7,10,3,0,0,10,3,4,2.5,0.75,0.0,0.0,2.5,0.75
2,2022,577,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,0,0,3,2,3,2,3,0.0,0.0,1.0,0.67,1.0,0.67
2,2022,631,Malcolm X College Vaccination Site,41.877618,-87.673895,12,11,15,11,27,22,17,0.71,0.65,0.88,0.65,1.59,1.29
2,2022,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,6,9,0,0,6,9,9,0.67,1.0,0.0,0.0,0.67,1.0
2,2022,KA1504000109,Washtenaw Ave & Ogden Ave,41.861921191,-87.693525314,10,6,9,20,19,26,18,0.56,0.33,0.5,1.11,1.06,1.44
2,2022,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,3,2,18,15,21,17,15,0.2,0.13,1.2,1.0,1.4,1.13
2,2022,374,Kilpatrick Ave & Grand Ave,41.91,-87.74,7,0,0,0,7,0,7,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,16915,Central Ave & Harrison St,41.872993,-87.764499,0,0,2,2,2,2,2,0.0,0.0,1.0,1.0,1.0,1.0
2,2022,598,Elmwood Ave & Austin St,42.025762796,-87.68411994,13,16,8,12,21,28,21,0.62,0.76,0.38,0.57,1.0,1.33
2,2022,20128,S Wentworth Ave & W 111th St,41.69,-87.63,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
2,2022,400,Lawler Ave & 50th St,41.8,-87.75,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
2,2022,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,8,9,19,11,27,20,19,0.42,0.47,1.0,0.58,1.42,1.05
2,2022,435,Rockwell St & Fletcher St,41.94,-87.69,13,9,0,0,13,9,13,1.0,0.69,0.0,0.0,1.0,0.69
2,2022,651,Michigan Ave & 71st St,41.765286,-87.621748,0,0,6,6,6,6,5,0.0,0.0,1.2,1.2,1.2,1.2
2,2022,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,1,1,3,0,4,1,4,0.25,0.25,0.75,0.0,1.0,0.25
2,2022,RP-001,Warren Park West,42.001785,-87.688829,1,1,16,14,17,15,13,0.08,0.08,1.23,1.08,1.31,1.15
2,2022,13096,California Ave & 21st St,41.85381833333334,-87.6957955,10,8,13,10,23,18,19,0.53,0.42,0.68,0.53,1.21,0.95
2,2022,441,Virginia Ave & Catalpa Ave,41.98,-87.7,5,0,0,0,5,0,4,1.25,0.0,0.0,0.0,1.25,0.0
2,2022,20212,Altgeld Gardens,41.657066107,-87.598819017,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
2,2022,20221,Torrence Ave & 106th St,41.70286083333333,-87.55992916666666,5,3,0,1,5,4,4,1.25,0.75,0.0,0.25,1.25,1.0
2,2022,432,Sacramento Blvd & Addison St,41.95,-87.7,15,11,0,0,15,11,14,1.07,0.79,0.0,0.0,1.07,0.79
2,2022,20202,W 103rd St & S Avers Ave,41.71,-87.72,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
2,2022,349,Spaulding Ave & 63rd St,41.78,-87.71,6,2,0,0,6,2,5,1.2,0.4,0.0,0.0,1.2,0.4
2,2022,595,Wabash Ave & 87th St,41.736646,-87.622634,4,2,2,1,6,3,6,0.67,0.33,0.33,0.17,1.0,0.5
2,2022,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,1,1,9,3,10,4,10,0.1,0.1,0.9,0.3,1.0,0.4
2,2022,390,California Ave & Marquette Rd,41.77,-87.69,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
2,2022,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
2,2022,15470,Calumet Ave & 51st St,41.8023025,-87.61809316666667,8,8,8,12,16,20,15,0.53,0.53,0.53,0.8,1.07,1.33
2,2022,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,1,1,3,3,4,4,8,0.12,0.12,0.38,0.38,0.5,0.5
2,2022,460,Francisco Ave & Hollywood Ave,41.98,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,13028,900 W Harrison St,41.87476033333333,-87.64978816666667,117,116,221,242,338,358,28,4.18,4.14,7.89,8.64,12.07,12.79
2,2022,323,Narragansett & Irving Park,41.95,-87.79,6,3,0,0,6,3,7,0.86,0.43,0.0,0.0,0.86,0.43
2,2022,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,0,0,5,5,5,5,4,0.0,0.0,1.25,1.25,1.25,1.25
2,2022,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,1,1,1,0,2,1,2,0.5,0.5,0.5,0.0,1.0,0.5
2,2022,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,12,11,13,8,25,19,15,0.8,0.73,0.87,0.53,1.67,1.27
2,2022,15686,Kedzie Ave & 21st St,41.853534,-87.705073,2,0,2,1,4,1,6,0.33,0.0,0.33,0.17,0.67,0.17
2,2022,20120,Stewart Ave & 83rd St,41.743717,-87.634088,0,0,2,4,2,4,4,0.0,0.0,0.5,1.0,0.5,1.0
2,2022,20234,Ashland Ave & 78th St,41.75220484941116,-87.66369938850403,1,0,2,1,3,1,3,0.33,0.0,0.67,0.33,1.0,0.33
2,2022,20104,State St & 95th St,41.72163416666667,-87.62290416666667,5,4,6,5,11,9,10,0.5,0.4,0.6,0.5,1.1,0.9
2,2022,20126,S Aberdeen St & W 106th St,41.7,-87.65,6,1,0,0,6,1,4,1.5,0.25,0.0,0.0,1.5,0.25
2,2022,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,4,3,2,1,6,4,6,0.67,0.5,0.33,0.17,1.0,0.67
2,2022,13134,Damen Ave & Madison St,41.88137,-87.67493,61,56,53,41,114,97,25,2.44,2.24,2.12,1.64,4.56,3.88
2,2022,TA1306000011,Wells St & Walton St,41.90001266666667,-87.634475,83,83,166,158,249,241,28,2.96,2.96,5.93,5.64,8.89,8.61
2,2022,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,124,119,1069,1034,1193,1153,28,4.43,4.25,38.18,36.93,42.61,41.18
2,2022,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,2,1,3,3,5,4,7,0.29,0.14,0.43,0.43,0.71,0.57
2,2022,560,Marshfield Ave & 59th St,41.78683433333333,-87.666118,1,0,1,0,2,0,2,0.5,0.0,0.5,0.0,1.0,0.0
2,2022,582,Phillips Ave & 83rd St,41.744531,-87.56506,2,2,1,0,3,2,4,0.5,0.5,0.25,0.0,0.75,0.5
2,2022,517,Clark St & Jarvis Ave,42.015963,-87.675005,4,3,23,16,27,19,17,0.24,0.18,1.35,0.94,1.59,1.12
2,2022,343,Pulaski Rd & 51st St,41.8,-87.72,8,10,0,0,8,10,11,0.73,0.91,0.0,0.0,0.73,0.91
2,2022,340,Pulaski & Ann Lurie Pl,41.82,-87.72,6,2,0,0,6,2,5,1.2,0.4,0.0,0.0,1.2,0.4
2,2022,646,State St & 54th St,41.796642,-87.625923,1,1,1,1,2,2,2,0.5,0.5,0.5,0.5,1.0,1.0
2,2022,16907,Central Park Blvd & 5th Ave,41.875679,-87.71547,0,0,2,0,2,0,2,0.0,0.0,1.0,0.0,1.0,0.0
2,2022,573,State St & 79th St,41.750794,-87.624424,6,6,3,1,9,7,11,0.55,0.55,0.27,0.09,0.82,0.64
2,2022,KA1503000011,Halsted St & 56th St,41.79307333333333,-87.64502583333334,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
2,2022,335.0,Komensky Ave & 31st St,41.84,-87.73,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
2,2022,567,May St & 69th St,41.768938,-87.652934,4,4,6,4,10,8,9,0.44,0.44,0.67,0.44,1.11,0.89
2,2022,16913,Cicero Ave & Quincy St,41.877613,-87.745405,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
2,2022,13083,Indiana Ave & 40th St,41.82168,-87.6216,4,3,4,3,8,6,8,0.5,0.38,0.5,0.38,1.0,0.75
2,2022,KA1503000045,Stony Island Ave & 71st St,41.76650933333333,-87.58648,4,3,3,4,7,7,10,0.4,0.3,0.3,0.4,0.7,0.7
2,2022,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,0,0,2,0,2,0,2,0.0,0.0,1.0,0.0,1.0,0.0
2,2022,575,Cottage Grove Ave & 78th St,41.753174,-87.605026,0,0,2,0,2,0,2,0.0,0.0,1.0,0.0,1.0,0.0
2,2022,428,Milwaukee Ave & Fullerton Ave,41.92,-87.7,31,20,0,0,31,20,16,1.94,1.25,0.0,0.0,1.94,1.25
2,2022,13288,Damen Ave & Charleston St,41.920082,-87.677855,49,49,58,59,107,108,27,1.81,1.81,2.15,2.19,3.96,4.0
2,2022,357,Lamon Ave & Armitage Ave,41.92,-87.75,7,1,0,0,7,1,5,1.4,0.2,0.0,0.0,1.4,0.2
2,2022,564,Racine Ave & 65th St,41.775393,-87.654308,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
2,2022,20111,Olive Harvey College,41.709532857,-87.590229869,8,6,0,0,8,6,8,1.0,0.75,0.0,0.0,1.0,0.75
2,2022,326,Harlem & Irving Park,41.95,-87.81,4,1,0,0,4,1,2,2.0,0.5,0.0,0.0,2.0,0.5
2,2022,20127,Halsted St & 111th St,41.69226255589166,-87.64261186122894,3,3,2,1,5,4,6,0.5,0.5,0.33,0.17,0.83,0.67
2,2022,KA1504000133,Rush St & Cedar St,41.90230870122,-87.627690528,130,132,172,194,302,326,27,4.81,4.89,6.37,7.19,11.19,12.07
2,2022,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,0,1,3,5,3,6,8,0.0,0.12,0.38,0.62,0.38,0.75
2,2022,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2022,20235,Greenwood Ave & 91st St,41.728264268162725,-87.59729862213135,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2022,418,Mozart St & Jackson Blvd,41.88,-87.7,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,15692,California Ave & 26th St,41.84368966666667,-87.69494316666666,5,4,3,2,8,6,10,0.5,0.4,0.3,0.2,0.8,0.6
2,2022,16940,Ashland Ave & 50th St,41.80304666666667,-87.6646855,1,1,1,1,2,2,3,0.33,0.33,0.33,0.33,0.67,0.67
2,2022,580,Exchange Ave & 79th St,41.751737356,-87.552854538,3,2,3,2,6,4,6,0.5,0.33,0.5,0.33,1.0,0.67
2,2022,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.77938114228,-87.6446208145,0,0,3,2,3,2,5,0.0,0.0,0.6,0.4,0.6,0.4
2,2022,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,5,3,1,1,6,4,4,1.25,0.75,0.25,0.25,1.5,1.0
2,2022,361,Kenosha & Wellington,41.93,-87.73,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
2,2022,649,Stewart Ave & 63rd St,41.779835,-87.634774,0,0,1,4,1,4,4,0.0,0.0,0.25,1.0,0.25,1.0
2,2022,379,Rockwell St & Archer Ave,41.82,-87.69,9,5,0,0,9,5,10,0.9,0.5,0.0,0.0,0.9,0.5
2,2022,647,Elizabeth St & 59th St,41.789697,-87.654698,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
2,2022,452,Richmond St & Lincoln Ave,41.99,-87.7,5,6,0,0,5,6,6,0.83,1.0,0.0,0.0,0.83,1.0
2,2022,20210,State St & 123rd St,41.67065016666667,-87.62271466666667,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
2,2022,347,Komensky Ave & 55th St,41.79,-87.72,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2022,367,Mayfield & Roosevelt Rd,41.87,-87.77,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
2,2022,20116,Dauphin Ave & 87th St,41.736447166666665,-87.60126733333334,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
2,2022,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,16,2,0,0,16,2,11,1.45,0.18,0.0,0.0,1.45,0.18
2,2022,20243,Michigan Ave & 114th St,41.88335371,-87.649931192,3,3,0,1,3,4,4,0.75,0.75,0.0,0.25,0.75,1.0
2,2022,407,Tripp Ave & 65th St,41.77,-87.73,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
2,2022,20101,Summit Ave & 86th St,41.73785483333333,-87.644856,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
2,2022,587,Wabash Ave & 83rd St,41.743316,-87.622849,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2022,530,Laramie Ave & Kinzie St,41.887832,-87.755527,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2022,330.0,Keeler Ave & Roosevelt Rd,41.87,-87.73,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,4,2,0,0,4,2,2,2.0,1.0,0.0,0.0,2.0,1.0
2,2022,321,Kostner Ave & Wrightwood Ave,41.93,-87.74,7,6,0,0,7,6,11,0.64,0.55,0.0,0.0,0.64,0.55
2,2022,20106,Chicago State University,41.71896342165455,-87.60829567909241,11,9,10,4,21,13,13,0.85,0.69,0.77,0.31,1.62,1.0
2,2022,356,Lavergne & Fullerton,41.92,-87.75,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
2,2022,20260.0,Ping Tom Park (East),41.86,-87.63,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,15576,Lakefront Trail & Bryn Mawr Ave,41.98404411519213,-87.65228122472763,0,1,3,6,3,7,1,0.0,1.0,3.0,6.0,3.0,7.0
2,2022,304,Lavergne Ave & Division St,41.9,-87.75,7,1,0,0,7,1,7,1.0,0.14,0.0,0.0,1.0,0.14
2,2022,401,Kildare Ave & 47th St,41.81,-87.73,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,378,Nordica & Medill,41.92,-87.8,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,20121,Loomis Blvd & 84th St,41.7415375,-87.65843916666667,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
2,2022,386,Rockwell St & 57th St,41.79,-87.69,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,314,Narragansett & Wrightwood,41.93,-87.79,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
2,2022,308,Major Ave & Bloomingdale Ave,41.91,-87.77,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,339,Sacramento Ave & Pershing Rd,41.82,-87.7,5,1,0,0,5,1,5,1.0,0.2,0.0,0.0,1.0,0.2
2,2022,15449,State St & Pershing Rd,41.823046923,-87.626569748,4,7,1,1,5,8,6,0.67,1.17,0.17,0.17,0.83,1.33
2,2022,334.0,Lawndale Ave & 30th St,41.84,-87.72,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
2,2022,20107,Walden Pkwy & 100th St,41.71220933333333,-87.66770933333333,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
2,2022,650,Eggleston Ave & 69th St,41.768898,-87.635876,1,0,2,1,3,1,3,0.33,0.0,0.67,0.33,1.0,0.33
2,2022,16905,Central Ave & Lake St,41.887664,-87.765469,0,0,2,2,2,2,5,0.0,0.0,0.4,0.4,0.4,0.4
2,2022,354,Parkside Ave & Armitage Ave,41.92,-87.77,2,0,0,0,2,0,1,2.0,0.0,0.0,0.0,2.0,0.0
2,2022,346,Kedzie Ave & 57th St,41.79,-87.7,4,0,0,0,4,0,3,1.33,0.0,0.0,0.0,1.33,0.0
2,2022,20125,Halsted St & 104th St,41.705201,-87.6424285,2,3,0,1,2,4,4,0.5,0.75,0.0,0.25,0.5,1.0
2,2022,355,Central Ave & Parker Ave,41.93,-87.77,6,6,0,0,6,6,6,1.0,1.0,0.0,0.0,1.0,1.0
2,2022,402,Kenneth Ave & 50th St,41.8,-87.73,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2022,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
2,2022,20218,Avenue O & 118th St,41.68100145911039,-87.5379312226869,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2022,20214,Avenue O & 134th St,41.65192983333333,-87.53957916666667,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,427,Whipple St & Roosevelt Rd,41.87,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,562,Racine Ave & 61st St,41.783189,-87.654372,0,0,1,0,1,0,5,0.0,0.0,0.2,0.0,0.2,0.0
2,2022,20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,1,0,1,2,2,2,2,0.5,0.0,0.5,1.0,1.0,1.0
2,2022,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,0,0,2,4,2,4,6,0.0,0.0,0.33,0.67,0.33,0.67
2,2022,RP-004,Oakley Ave & Touhy Ave,42.0123325,-87.68823383333333,9,10,2,6,11,16,16,0.56,0.62,0.12,0.38,0.69,1.0
2,2022,20129,Ada St & 113th St,41.68757333333333,-87.65539516666666,6,3,0,0,6,3,6,1.0,0.5,0.0,0.0,1.0,0.5
2,2022,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,96,94,139,154,235,248,27,3.56,3.48,5.15,5.7,8.7,9.19
2,2022,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,0,1,2,1,2,2,3,0.0,0.33,0.67,0.33,0.67,0.67
2,2022,331.0,Pulaski Rd & 21st St,41.85,-87.72,7,7,0,0,7,7,11,0.64,0.64,0.0,0.0,0.64,0.64
2,2022,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,30,24,202,178,232,202,28,1.07,0.86,7.21,6.36,8.29,7.21
2,2022,579,Phillips Ave & 79th St,41.75182,-87.565211,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
2,2022,370,Central Park & Augusta Blvd,41.9,-87.72,12,6,0,0,12,6,7,1.71,0.86,0.0,0.0,1.71,0.86
2,2022,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,12,12,44,48,56,60,27,0.44,0.44,1.63,1.78,2.07,2.22
2,2022,369,Central Park Ave & Ohio St,41.89,-87.72,6,3,0,0,6,3,6,1.0,0.5,0.0,0.0,1.0,0.5
2,2022,15445,Wentworth Ave & 33rd St,41.834539533,-87.63178277,10,10,61,83,71,93,27,0.37,0.37,2.26,3.07,2.63,3.44
2,2022,KA1504000086,Kedzie Ave & 24th St,41.84819094491,-87.7054137458,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2022,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,0,0,2,2,2,2,2,0.0,0.0,1.0,1.0,1.0,1.0
2,2022,387,St Louis Ave & 59th St,41.79,-87.71,7,3,0,0,7,3,6,1.17,0.5,0.0,0.0,1.17,0.5
2,2022,20206,Homewood Ave & 115th St,41.68457516666667,-87.67083,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
2,2022,368.0,Tripp Ave & 31st St,41.84,-87.73,4,1,0,0,4,1,5,0.8,0.2,0.0,0.0,0.8,0.2
2,2022,20220,Avenue L & 114th St,41.69,-87.54,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
2,2022,20105,Halsted St & 96th St,41.719706893,-87.642690778,3,1,1,4,4,5,6,0.5,0.17,0.17,0.67,0.67,0.83
2,2022,332.0,Harding Ave & 26th St,41.84,-87.72,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
2,2022,KA1504000168,Western & 28th - Velasquez Institute Vaccination Site,41.841564894,-87.685187697,2,4,0,1,2,5,6,0.33,0.67,0.0,0.17,0.33,0.83
2,2022,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,8,6,12,12,20,18,18,0.44,0.33,0.67,0.67,1.11,1.0
2,2022,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2022,525,Glenwood Ave & Touhy Ave,42.012701,-87.666058,5,5,50,43,55,48,24,0.21,0.21,2.08,1.79,2.29,2.0
2,2022,20219,Burnham Greenway & 112th St,41.69177385116831,-87.53043115139008,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
2,2022,KA1503000031,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,5,5,2,2,7,7,6,0.83,0.83,0.33,0.33,1.17,1.17
2,2022,KA1503000028,Jeffery Blvd & 76th St,41.75712,-87.575839,0,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5
2,2022,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,0,0,3,4,3,4,3,0.0,0.0,1.0,1.33,1.0,1.33
2,2022,366.0,Spaulding Ave & 16th St,41.86,-87.71,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
2,2022,345,Artesian Ave & 55th St,41.79,-87.69,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
2,2022,431,Western Ave & Grace St,41.95,-87.69,8,6,0,0,8,6,11,0.73,0.55,0.0,0.0,0.73,0.55
2,2022,20225,Commercial Ave & 100th St,41.713317,-87.551098,0,0,1,0,1,0,2,0.0,0.0,0.5,0.0,0.5,0.0
2,2022,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,0,0,2,2,2,2,1,0.0,0.0,2.0,2.0,2.0,2.0
2,2022,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
2,2022,20213,Commercial Ave & 130th St,41.65916933333333,-87.55073933333334,2,2,1,2,3,4,3,0.67,0.67,0.33,0.67,1.0,1.33
2,2022,20215,Hegewisch Metra Station,41.648612666666665,-87.54623116666667,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,20217,Torrence Ave & 126th Pl,41.66631200825726,-87.55721569061278,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2022,365.0,Kildare Ave & 26th St,41.84,-87.73,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,384,Kedzie Ave & 52nd St,41.8,-87.7,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
2,2022,553,Elizabeth St & 47th St,41.808358166666665,-87.65657533333334,1,0,1,2,2,2,3,0.33,0.0,0.33,0.67,0.67,0.67
2,2022,310,North Ave & New England Ave,41.91,-87.8,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,362.0,Lawndale Ave & 16th St,41.86,-87.72,4,0,0,0,4,0,4,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,419,Sacramento Blvd & Polk St,41.87,-87.7,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
