month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
9,2024,573,State St & 79th St,41.750794,-87.624424,5,5,12,7,17,12,16,0.31,0.31,0.75,0.44,1.06,0.75
9,2024,769,Public Rack - Peoria St & 60th St,41.784872,-87.647482,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,22,22,26,27,48,49,30,0.73,0.73,0.87,0.9,1.6,1.63
9,2024,21390,California Ave & Marquette Rd,41.771611,-87.693331,4,5,8,5,12,10,11,0.36,0.45,0.73,0.45,1.09,0.91
9,2024,425,Rockwell St & Cermak Rd,41.851644,-87.690621,73,70,0,0,73,70,29,2.52,2.41,0.0,0.0,2.52,2.41
9,2024,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,63,63,47,48,110,111,30,2.1,2.1,1.57,1.6,3.67,3.7
9,2024,21351,Wellington Ave & Mulligan Ave,41.93473,-87.78436,9,9,5,4,14,13,16,0.56,0.56,0.31,0.25,0.88,0.81
9,2024,358,Kilpatrick Ave & Parker Ave,41.930736,-87.744082,7,9,0,0,7,9,13,0.54,0.69,0.0,0.0,0.54,0.69
9,2024,21360,Kilbourn Ave & Roscoe St,41.942722,-87.739557,24,25,27,21,51,46,27,0.89,0.93,1.0,0.78,1.89,1.7
9,2024,24289,Midway Orange Line,41.78692,-87.73892,36,22,43,21,79,43,28,1.29,0.79,1.54,0.75,2.82,1.54
9,2024,16933,Morgan St & Pershing Rd,41.823613,-87.650931,9,7,9,9,18,16,16,0.56,0.44,0.56,0.56,1.12,1.0
9,2024,569,Public Rack - Menard Ave & Grand Ave,41.9197904,-87.7709818,5,11,7,7,12,18,14,0.36,0.79,0.5,0.5,0.86,1.29
9,2024,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,38,39,43,48,81,87,28,1.36,1.39,1.54,1.71,2.89,3.11
9,2024,600,Dodge Ave & Church St,42.048308,-87.698224,59,56,47,36,106,92,29,2.03,1.93,1.62,1.24,3.66,3.17
9,2024,23170,Marmora Ave & Belmont Ave,41.9382897,-87.7737692,6,4,6,3,12,7,12,0.5,0.33,0.5,0.25,1.0,0.58
9,2024,397,Narragansett Ave & School St,41.940128,-87.7864806,30,21,0,0,30,21,22,1.36,0.95,0.0,0.0,1.36,0.95
9,2024,1161.0,Public Rack - Kinzua Ave & Devon Ave,41.9979207,-87.7653719,11,8,0,0,11,8,13,0.85,0.62,0.0,0.0,0.85,0.62
9,2024,21380,Fairfield Ave & 44th St,41.813617,-87.6932272,23,30,3,10,26,40,24,0.96,1.25,0.12,0.42,1.08,1.67
9,2024,21320,Orange Ave & Addison St,41.94485,-87.82423,11,11,26,21,37,32,21,0.52,0.52,1.24,1.0,1.76,1.52
9,2024,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,43,42,37,41,80,83,28,1.54,1.5,1.32,1.46,2.86,2.96
9,2024,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,36,37,47,36,83,73,29,1.24,1.28,1.62,1.24,2.86,2.52
9,2024,1275.0,Public Rack - Norwood Park Station ,41.9919,-87.79916,14,15,0,0,14,15,13,1.08,1.15,0.0,0.0,1.08,1.15
9,2024,1211.0,Public Rack - Keating & Peterson,41.990159,-87.747183,14,12,0,0,14,12,17,0.82,0.71,0.0,0.0,0.82,0.71
9,2024,318,Oak Park & Wellington,41.934586,-87.7959613,29,27,0,0,29,27,25,1.16,1.08,0.0,0.0,1.16,1.08
9,2024,1280.0,Public Rack - Wilbur Wright College South,41.95828,-87.78745,12,8,0,0,12,8,10,1.2,0.8,0.0,0.0,1.2,0.8
9,2024,21363,Tripp Ave & 15th St,41.86077,-87.73136,4,5,3,6,7,11,9,0.44,0.56,0.33,0.67,0.78,1.22
9,2024,24398,Commercial Ave & 97th St,41.71893,-87.55112,8,7,8,7,16,14,13,0.62,0.54,0.62,0.54,1.23,1.08
9,2024,23180,Cicero Ave & Wrightwood Ave,41.9279057,-87.7467295,47,47,16,12,63,59,29,1.62,1.62,0.55,0.41,2.17,2.03
9,2024,24199,Monitor Ave & Division St,41.90192,-87.77178,2,2,1,0,3,2,8,0.25,0.25,0.12,0.0,0.38,0.25
9,2024,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,8,8,5,20,13,28,22,0.36,0.36,0.23,0.91,0.59,1.27
9,2024,24156,Granville Ave & Pulaski Rd,41.9924402,-87.7289072,10,11,5,3,15,14,15,0.67,0.73,0.33,0.2,1.0,0.93
9,2024,628,Public Rack - Abbott Park,41.721696,-87.622278,4,1,0,0,4,1,3,1.33,0.33,0.0,0.0,1.33,0.33
9,2024,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,17,16,6,5,23,21,24,0.71,0.67,0.25,0.21,0.96,0.88
9,2024,23114,Kildare Ave & 85th St (Kostner Ave & 87th St TEMPORARY),41.734929,-87.731187,2,2,6,4,8,6,6,0.33,0.33,1.0,0.67,1.33,1.0
9,2024,464,Western Ave & Ardmore Ave,41.9867636,-87.6898796,15,15,0,0,15,15,19,0.79,0.79,0.0,0.0,0.79,0.79
9,2024,430,Troy St & Grace St,41.950244,-87.706489,100,99,0,0,100,99,30,3.33,3.3,0.0,0.0,3.33,3.3
9,2024,20245,Ashland Ave & 74th St,41.75923602425868,-87.66347408294678,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,17,17,14,6,31,23,22,0.77,0.77,0.64,0.27,1.41,1.05
9,2024,560,Marshfield Ave & 59th St,41.786833,-87.666215,7,9,1,1,8,10,13,0.54,0.69,0.08,0.08,0.62,0.77
9,2024,21371,Kildare Ave & Chicago Ave,41.8954357,-87.7334818,9,16,2,3,11,19,19,0.47,0.84,0.11,0.16,0.58,1.0
9,2024,610,Public Rack - Langley Ave & 105th Pl,41.702472,-87.606477,11,11,0,0,11,11,13,0.85,0.85,0.0,0.0,0.85,0.85
9,2024,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,1,5,1,2,2,7,6,0.17,0.83,0.17,0.33,0.33,1.17
9,2024,1235.0,Public Rack - Lockwood & Archer,41.79668,-87.75516,5,6,0,0,5,6,7,0.71,0.86,0.0,0.0,0.71,0.86
9,2024,1200.0,Public Rack - Melvina & Foster,41.975596,-87.783484,6,5,0,0,6,5,8,0.75,0.62,0.0,0.0,0.75,0.62
9,2024,814,Public Rack - Prairie Ave & 47th St ,41.809497,-87.618997,4,2,0,0,4,2,9,0.44,0.22,0.0,0.0,0.44,0.22
9,2024,1013,Public Rack - Pulaski Rd & Lake St,41.885577,-87.72606,2,1,0,0,2,1,12,0.17,0.08,0.0,0.0,0.17,0.08
9,2024,498,Public Rack - Avondale Ave & Addison St,41.94655,-87.719827,1,1,0,0,1,1,11,0.09,0.09,0.0,0.0,0.09,0.09
9,2024,1201.0,Public Rack - Austin & Higgins,41.973152,-87.77791,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,1043,Public Rack - Loomis Blvd & 47th St,41.808746,-87.66026,1,0,0,0,1,0,4,0.25,0.0,0.0,0.0,0.25,0.0
9,2024,21353,Meade Ave & Diversey Ave,41.93086,-87.77845,14,15,2,5,16,20,18,0.78,0.83,0.11,0.28,0.89,1.11
9,2024,23121,Damen Ave & 87th St,41.736044,-87.672861,5,6,9,6,14,12,11,0.45,0.55,0.82,0.55,1.27,1.09
9,2024,1070,Public Rack - Lawndale Ave & 23rd St,41.849956,-87.716712,3,2,0,0,3,2,6,0.5,0.33,0.0,0.0,0.5,0.33
9,2024,20215,Hegewisch Metra Station,41.64850076266409,-87.54608988761902,4,5,4,2,8,7,9,0.44,0.56,0.44,0.22,0.89,0.78
9,2024,20126,S Aberdeen St & W 106th St,41.701217,-87.649345,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1187.0,Public Rack - Odell & Talcott,41.98731,-87.81023,5,7,0,0,5,7,6,0.83,1.17,0.0,0.0,0.83,1.17
9,2024,1107.0,Public Rack - Milwaukee Ave & Warner Ave,41.9562591,-87.7507656,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
9,2024,24145,Pulaski Rd & 68th St,41.76949,-87.72292,8,13,14,20,22,33,19,0.42,0.68,0.74,1.05,1.16,1.74
9,2024,21303,Kildare Ave & Division St,41.902393,-87.733598,9,7,3,5,12,12,12,0.75,0.58,0.25,0.42,1.0,1.0
9,2024,1119.0,Public Rack - Central Ave & Lawrence Ave,41.9678641,-87.7675931,6,7,0,0,6,7,7,0.86,1.0,0.0,0.0,0.86,1.0
9,2024,16913,Cicero Ave & Quincy St,41.877613,-87.745405,0,0,3,3,3,3,8,0.0,0.0,0.38,0.38,0.38,0.38
9,2024,815,Public Rack - Forrestville Ave & 47th St,41.809319,-87.612921,2,3,0,0,2,3,7,0.29,0.43,0.0,0.0,0.29,0.43
9,2024,24326,Long Ave & Diversey Ave,41.93104,-87.76124,4,4,1,4,5,8,12,0.33,0.33,0.08,0.33,0.42,0.67
9,2024,347,Komensky Ave & 55th St,41.793279,-87.724189,12,4,0,0,12,4,10,1.2,0.4,0.0,0.0,1.2,0.4
9,2024,404,Pulaski Rd & 60th St,41.784186,-87.722564,8,4,0,0,8,4,5,1.6,0.8,0.0,0.0,1.6,0.8
9,2024,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,22,27,15,17,37,44,29,0.76,0.93,0.52,0.59,1.28,1.52
9,2024,24324,Nagle Ave & Belmont Ave,41.93852,-87.78735,14,15,2,4,16,19,18,0.78,0.83,0.11,0.22,0.89,1.06
9,2024,23122,Paulina Ave & 87th St,41.735629,-87.66552,12,14,1,1,13,15,15,0.8,0.93,0.07,0.07,0.87,1.0
9,2024,531,Public Rack - Penn Elementary School / KIPP Ascend Middle School,41.8586742,-87.7223835,1,3,0,0,1,3,14,0.07,0.21,0.0,0.0,0.07,0.21
9,2024,443,California Ave & Winona St,41.974712,-87.697852,63,58,0,0,63,58,30,2.1,1.93,0.0,0.0,2.1,1.93
9,2024,546,Damen Ave & Pershing Rd,41.823192,-87.676597,30,33,16,19,46,52,27,1.11,1.22,0.59,0.7,1.7,1.93
9,2024,528,Pulaski Rd & Lake St,41.885409,-87.726491,11,11,1,1,12,12,16,0.69,0.69,0.06,0.06,0.75,0.75
9,2024,1224.0,Public Rack - Kilpatrick & Elston,41.970024,-87.74341,28,28,0,0,28,28,22,1.27,1.27,0.0,0.0,1.27,1.27
9,2024,350,Hamlin Ave & 62nd Pl,41.779953,-87.7178221,7,7,0,0,7,7,6,1.17,1.17,0.0,0.0,1.17,1.17
9,2024,24146,Knox Ave & Marquette Ave,41.771151423,-87.73751533,13,15,3,7,16,22,16,0.81,0.94,0.19,0.44,1.0,1.38
9,2024,960,Public Rack - Pulaski Rd & 5th Ave,41.8730082,-87.7252516,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,466,California Ave & 29th St,41.840222,-87.694129,6,2,0,0,6,2,5,1.2,0.4,0.0,0.0,1.2,0.4
9,2024,841,Public Rack - Damen Ave & 47th St,41.808884,-87.67513,6,6,0,0,6,6,7,0.86,0.86,0.0,0.0,0.86,0.86
9,2024,734,Public Rack - South Shore High School,41.756444,-87.579556,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
9,2024,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,36,39,89,89,125,128,30,1.2,1.3,2.97,2.97,4.17,4.27
9,2024,1227.0,Public Rack - Monticello & Lawrence,41.968214,-87.719541,1,5,0,0,1,5,9,0.11,0.56,0.0,0.0,0.11,0.56
9,2024,702,Public Rack - Western Ave & 92nd Pl,41.725538,-87.681968,5,5,0,0,5,5,5,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,21374,Kilpatrick Ave & Grand Ave,41.912732,-87.743636,10,10,9,10,19,20,23,0.43,0.43,0.39,0.43,0.83,0.87
9,2024,490,Public Rack - Kimball Ave & Carmen Ave,41.973896,-87.713297,6,6,0,0,6,6,8,0.75,0.75,0.0,0.0,0.75,0.75
9,2024,21309,Narragansett Ave & McLean Ave,41.9159,-87.78511,25,20,12,9,37,29,21,1.19,0.95,0.57,0.43,1.76,1.38
9,2024,24392,Commercial Ave & 90th St,41.73198,-87.55107,8,1,2,1,10,2,5,1.6,0.2,0.4,0.2,2.0,0.4
9,2024,23167,Laramie Ave & Addison St,41.9456842,-87.7569344,3,5,11,15,14,20,18,0.17,0.28,0.61,0.83,0.78,1.11
9,2024,24178,Meade Ave & Fullerton Ave,41.924751,-87.778272,30,33,15,21,45,54,24,1.25,1.38,0.62,0.88,1.88,2.25
9,2024,KA1504000082,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,8,12,6,24,14,36,24,0.33,0.5,0.25,1.0,0.58,1.5
9,2024,21388,Richmond St & 59th St,41.78649,-87.69733,5,7,4,5,9,12,15,0.33,0.47,0.27,0.33,0.6,0.8
9,2024,344,Springfield Ave & 47th St,41.8080713,-87.7212202,31,19,0,0,31,19,22,1.41,0.86,0.0,0.0,1.41,0.86
9,2024,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,3,5,11,7,14,12,14,0.21,0.36,0.79,0.5,1.0,0.86
9,2024,755,Public Rack - Kedzie Ave & 64th St - SE,41.776985,-87.702916,4,4,0,0,4,4,8,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,434,Albany Ave & Belmont Ave,41.939638,-87.705263,65,58,0,0,65,58,30,2.17,1.93,0.0,0.0,2.17,1.93
9,2024,20125,Halsted St & 104th St,41.70513978893236,-87.6424241065979,2,2,4,1,6,3,5,0.4,0.4,0.8,0.2,1.2,0.6
9,2024,433,Elston Ave & Henderson St,41.941538692,-87.70089316400001,81,70,0,0,81,70,29,2.79,2.41,0.0,0.0,2.79,2.41
9,2024,530,Laramie Ave & Kinzie St,41.887832,-87.755527,7,7,9,5,16,12,19,0.37,0.37,0.47,0.26,0.84,0.63
9,2024,775,Public Rack - Kedzie Ave & 58th St,41.788263,-87.703576,4,4,0,0,4,4,7,0.57,0.57,0.0,0.0,0.57,0.57
9,2024,1205.0,Public Rack - Lynch & Elston,41.980931,-87.761302,13,12,0,0,13,12,15,0.87,0.8,0.0,0.0,0.87,0.8
9,2024,21331,21st St & Pulaski Rd,41.853441,-87.724874,11,13,7,5,18,18,26,0.42,0.5,0.27,0.19,0.69,0.69
9,2024,23137,Springfield Ave & 71st St,41.764484,-87.720028,2,4,16,13,18,17,19,0.11,0.21,0.84,0.68,0.95,0.89
9,2024,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,22,23,31,31,53,54,26,0.85,0.88,1.19,1.19,2.04,2.08
9,2024,950,Public Rack - Woodlawn Ave & 63rd St S,41.779484,-87.596028,6,4,0,0,6,4,10,0.6,0.4,0.0,0.0,0.6,0.4
9,2024,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,68,71,54,64,122,135,30,2.27,2.37,1.8,2.13,4.07,4.5
9,2024,21346,Kedzie Ave & 57th St,41.78983,-87.7031,35,35,16,16,51,51,29,1.21,1.21,0.55,0.55,1.76,1.76
9,2024,20224,Calumet Park,41.71370983035615,-87.53084421157837,6,7,24,21,30,28,18,0.33,0.39,1.33,1.17,1.67,1.56
9,2024,415,Western Ave & Lake St,41.884606,-87.685853,47,34,0,0,47,34,25,1.88,1.36,0.0,0.0,1.88,1.36
9,2024,310,North Ave & New England Ave,41.909286141,-87.797146559,3,5,0,0,3,5,6,0.5,0.83,0.0,0.0,0.5,0.83
9,2024,919,Public Rack - Pullman - Walmart,41.69696,-87.59829,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,817,Public Rack - Lowe Park,41.799605,-87.641464,6,5,0,0,6,5,8,0.75,0.62,0.0,0.0,0.75,0.62
9,2024,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,80,81,84,101,164,182,30,2.67,2.7,2.8,3.37,5.47,6.07
9,2024,1122.0,Public Rack - Winona St & Elston Ave,41.9743427,-87.7503874,5,6,0,0,5,6,6,0.83,1.0,0.0,0.0,0.83,1.0
9,2024,23215,Lexington St & California Ave,41.8719938,-87.6958108,15,10,5,7,20,17,17,0.88,0.59,0.29,0.41,1.18,1.0
9,2024,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,1,1,8,5,9,6,7,0.14,0.14,1.14,0.71,1.29,0.86
9,2024,23165,Cicero Ave & Roscoe Ave,41.942427,-87.747315,29,28,8,9,37,37,27,1.07,1.04,0.3,0.33,1.37,1.37
9,2024,24402,Ewing Ave & 106th St,41.70266,-87.53564,5,7,3,3,8,10,10,0.5,0.7,0.3,0.3,0.8,1.0
9,2024,20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,13,15,9,9,22,24,22,0.59,0.68,0.41,0.41,1.0,1.09
9,2024,20219,Burnham Greenway & 112th St,41.69177385116831,-87.53043115139008,14,14,18,18,32,32,16,0.88,0.88,1.12,1.12,2.0,2.0
9,2024,21332,Harding Ave & 26th St,41.844218,-87.723347,8,8,2,12,10,20,16,0.5,0.5,0.12,0.75,0.62,1.25
9,2024,24374,State St & 45th St,41.81313,-87.62585,1,3,6,7,7,10,9,0.11,0.33,0.67,0.78,0.78,1.11
9,2024,745,Public Rack - Halsted St & 63rd St,41.779945,-87.641378,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1052,Public Rack - Rockwell & Division,41.90282,-87.692397,45,46,0,0,45,46,27,1.67,1.7,0.0,0.0,1.67,1.7
9,2024,24153,Kostner Ave & Bryn Mawr Ave,41.982765,-87.738094,20,20,54,46,74,66,27,0.74,0.74,2.0,1.7,2.74,2.44
9,2024,402,Kenneth Ave & 50th St,41.8023156,-87.7344142,7,8,0,0,7,8,9,0.78,0.89,0.0,0.0,0.78,0.89
9,2024,23175,Mango Ave & Diversey Ave,41.9309625,-87.7698856,5,4,8,5,13,9,14,0.36,0.29,0.57,0.36,0.93,0.64
9,2024,20227,Bradley Park,41.717878301935,-87.56459176540375,2,2,4,5,6,7,8,0.25,0.25,0.5,0.62,0.75,0.88
9,2024,24279,Lawndale Ave & 59th St,41.78638,-87.7157,1,1,2,3,3,4,4,0.25,0.25,0.5,0.75,0.75,1.0
9,2024,1134.0,Public Rack - Kimball Ave & Lawrence Ave,41.9679125,-87.7134353,4,3,0,0,4,3,8,0.5,0.38,0.0,0.0,0.5,0.38
9,2024,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,7,13,6,11,13,24,20,0.35,0.65,0.3,0.55,0.65,1.2
9,2024,932,Public Rack - Jensen Park,41.964864,-87.720774,17,18,0,0,17,18,19,0.89,0.95,0.0,0.0,0.89,0.95
9,2024,24158,Bernard St & Peterson Ave,41.9904393,-87.715236,11,11,12,10,23,21,14,0.79,0.79,0.86,0.71,1.64,1.5
9,2024,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,6,6,1,1,7,7,7,0.86,0.86,0.14,0.14,1.0,1.0
9,2024,485,Public Rack - Sacramento Ave & Devon Ave,41.997575,-87.704649,14,13,0,0,14,13,19,0.74,0.68,0.0,0.0,0.74,0.68
9,2024,1102.0,Public Rack - Central Ave & Pensacola Ave,41.9600246,-87.7671371,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
9,2024,398,Long & Irving Park,41.953038,-87.7621632,61,52,0,0,61,52,28,2.18,1.86,0.0,0.0,2.18,1.86
9,2024,21327,Pittsburgh Ave & Irving Park Rd,41.951997,-87.832958,12,6,3,5,15,11,10,1.2,0.6,0.3,0.5,1.5,1.1
9,2024,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,7,7,1,2,8,9,11,0.64,0.64,0.09,0.18,0.73,0.82
9,2024,23171,Leclaire Ave & Belmont Ave,41.939041,-87.754197,19,24,8,8,27,32,26,0.73,0.92,0.31,0.31,1.04,1.23
9,2024,391,Rockwell St & 63rd St,41.7787905,-87.6885894,10,4,0,0,10,4,8,1.25,0.5,0.0,0.0,1.25,0.5
9,2024,565,Public Rack - Austin Ave & Wrightwood Ave,41.927666,-87.775682,3,4,0,0,3,4,5,0.6,0.8,0.0,0.0,0.6,0.8
9,2024,21324,Meade Ave & Addison St,41.94595,-87.77888,6,5,3,7,9,12,11,0.55,0.45,0.27,0.64,0.82,1.09
9,2024,KA1503000019,Stony Island Ave & 75th St,41.7586696704,-87.586882871,19,19,6,8,25,27,19,1.0,1.0,0.32,0.42,1.32,1.42
9,2024,20107,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,9,11,10,7,19,18,16,0.56,0.69,0.62,0.44,1.19,1.12
9,2024,20101,Summit Ave & 86th St,41.73784847673341,-87.64489978551863,8,8,0,6,8,14,11,0.73,0.73,0.0,0.55,0.73,1.27
9,2024,1523185.1,Mason Ave & Grand Ave,41.9204347,-87.7743901,12,5,5,12,17,17,16,0.75,0.31,0.31,0.75,1.06,1.06
9,2024,955,Public Rack - Eberhart Ave & 61st St,41.783884,-87.61313633333333,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,536,Kostner Ave & Lake St,41.885928,-87.73541,4,3,4,7,8,10,15,0.27,0.2,0.27,0.47,0.53,0.67
9,2024,330.0,Keeler Ave & Roosevelt Rd,41.866402,-87.7300171,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
9,2024,956,Public Rack - King Dr & Oakwood Blvd,41.822827,-87.616486,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,7,3,11,9,18,12,12,0.58,0.25,0.92,0.75,1.5,1.0
9,2024,23166,Major Ave & Addison St,41.9458348,-87.7691848,7,7,8,10,15,17,16,0.44,0.44,0.5,0.62,0.94,1.06
9,2024,489,Public Rack - Spaulding Ave & Bryn Mawr Ave,41.982964,-87.711441,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
9,2024,21357,Lamon Ave & Armitage Ave,41.91676,-87.749458,23,21,4,7,27,28,24,0.96,0.88,0.17,0.29,1.12,1.17
9,2024,866,Public Rack - Kostner Ave & Armitage Ave,41.917211,-87.736136,20,18,0,0,20,18,23,0.87,0.78,0.0,0.0,0.87,0.78
9,2024,513,Public Rack - Spaulding Ave & Evergreen Ave,41.905317,-87.709521,19,21,0,0,19,21,18,1.06,1.17,0.0,0.0,1.06,1.17
9,2024,1229.0,Public Rack - Nordica & Archer,41.792212,-87.797662,6,6,0,0,6,6,8,0.75,0.75,0.0,0.0,0.75,0.75
9,2024,564,Public Rack - Austin Ave & Wellington Ave,41.9352453,-87.776052,2,0,2,1,4,1,4,0.5,0.0,0.5,0.25,1.0,0.25
9,2024,KA1504000086,Kedzie Ave & 24th St,41.848193,-87.705412,6,6,4,7,10,13,16,0.38,0.38,0.25,0.44,0.62,0.81
9,2024,21307,Leamington Ave & Hirsch St,41.9058405,-87.7548602,6,6,2,3,8,9,11,0.55,0.55,0.18,0.27,0.73,0.82
9,2024,793,Public Rack - Central Ave & Corcoran Pl,41.887342,-87.765041,2,1,0,0,2,1,5,0.4,0.2,0.0,0.0,0.4,0.2
9,2024,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,9,7,6,2,15,9,12,0.75,0.58,0.5,0.17,1.25,0.75
9,2024,766,Public Rack - Harold Washington Park,41.801089,-87.584791,22,7,0,0,22,7,13,1.69,0.54,0.0,0.0,1.69,0.54
9,2024,20120,Stewart Ave & 83rd St,41.743717,-87.634088,2,2,5,3,7,5,9,0.22,0.22,0.56,0.33,0.78,0.56
9,2024,833,Public Rack - Pulaski Rd & 44th St,41.8129,-87.7225,25,29,0,0,25,29,24,1.04,1.21,0.0,0.0,1.04,1.21
9,2024,482,Public Rack - Chase Ave & Touhy Ave - NE,42.014539,-87.6901359,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
9,2024,1085.0,Public Rack - 63rd Pl & Narraganssett Ave,41.7765858,-87.7820753,9,10,0,0,9,10,11,0.82,0.91,0.0,0.0,0.82,0.91
9,2024,24285,Kildare Ave & Archer Ave,41.80034,-87.73079,3,3,8,2,11,5,9,0.33,0.33,0.89,0.22,1.22,0.56
9,2024,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,7,8,10,12,17,20,16,0.44,0.5,0.62,0.75,1.06,1.25
9,2024,399,Lavergne Ave & 46th St,41.80934,-87.7478312,10,8,0,0,10,8,8,1.25,1.0,0.0,0.0,1.25,1.0
9,2024,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,0,0,15,17,15,17,14,0.0,0.0,1.07,1.21,1.07,1.21
9,2024,24255,Komensky Ave & 47th St,41.80769,-87.72472,6,7,8,11,14,18,20,0.3,0.35,0.4,0.55,0.7,0.9
9,2024,1011,Public Rack - Fullerton Ave & Narragansett Ave,41.923739,-87.785835,2,4,0,0,2,4,8,0.25,0.5,0.0,0.0,0.25,0.5
9,2024,584,Ellis Ave & 83rd St,41.744123,-87.599034,10,9,5,3,15,12,15,0.67,0.6,0.33,0.2,1.0,0.8
9,2024,21368,Tripp Ave & 31st St,41.836974978,-87.730484366,3,3,0,2,3,5,5,0.6,0.6,0.0,0.4,0.6,1.0
9,2024,1123.0,Public Rack - Milwaukee Ave & Lawrence Ave,41.9673857,-87.7601699,6,7,0,0,6,7,7,0.86,1.0,0.0,0.0,0.86,1.0
9,2024,575,Cottage Grove Ave & 78th St,41.753174,-87.605026,0,0,2,1,2,1,4,0.0,0.0,0.5,0.25,0.5,0.25
9,2024,23139,Kedzie Ave & Redfield Dr,41.76523,-87.70316,6,8,10,10,16,18,14,0.43,0.57,0.71,0.71,1.14,1.29
9,2024,1208.0,Public Rack - Central & Prescott,41.992794,-87.765586,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
9,2024,20223,Ewing Ave & Burnham Greenway,41.70999,-87.5355,2,4,1,2,3,6,6,0.33,0.67,0.17,0.33,0.5,1.0
9,2024,973,Public Rack - Halsted St & 113th St,41.68851,-87.642512,4,5,0,0,4,5,2,2.0,2.5,0.0,0.0,2.0,2.5
9,2024,316,Lamon Ave & Belmont Ave,41.9390108,-87.7492834,17,14,0,0,17,14,16,1.06,0.88,0.0,0.0,1.06,0.88
9,2024,933,Public Rack - Drake Ave & Leland Ave,41.9659853,-87.716876,14,12,0,0,14,12,14,1.0,0.86,0.0,0.0,1.0,0.86
9,2024,512,Public Rack - California Ave & Cortez St,41.90033267933333,-87.69672028716667,27,24,0,0,27,24,22,1.23,1.09,0.0,0.0,1.23,1.09
9,2024,419,Sacramento Blvd & Polk St,41.870959,-87.700259,11,8,0,0,11,8,5,2.2,1.6,0.0,0.0,2.2,1.6
9,2024,633,Public Rack - Bradley Park,41.718353,-87.564459,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,21312,Lockwood Ave & Wrightwood Ave,41.927766,-87.758544,34,33,8,13,42,46,27,1.26,1.22,0.3,0.48,1.56,1.7
9,2024,15682,Kedzie Ave & Roosevelt Rd,41.86649278172,-87.7064961757,3,6,7,2,10,8,18,0.17,0.33,0.39,0.11,0.56,0.44
9,2024,1063,Public Rack - Independence Blvd & Roosevelt,41.8662123,-87.7184969,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
