month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
5,2024,20219,Burnham Greenway & 112th St,41.69177385116831,-87.53043115139008,13,15,40,35,53,50,23,0.57,0.65,1.74,1.52,2.3,2.17
5,2024,RP-005,Western Ave & Lunt Ave,42.008616833333335,-87.690469,62,63,68,83,130,146,31,2.0,2.03,2.19,2.68,4.19,4.71
5,2024,435,Rockwell St & Fletcher St,41.938784838,-87.692963958,221,191,0,0,221,191,31,7.13,6.16,0.0,0.0,7.13,6.16
5,2024,15686,Kedzie Ave & 21st St,41.853577733,-87.705045104,49,53,11,10,60,63,26,1.88,2.04,0.42,0.38,2.31,2.42
5,2024,KA1504000139,Monticello Ave & Irving Park Rd,41.954023838,-87.719130993,164,169,66,74,230,243,31,5.29,5.45,2.13,2.39,7.42,7.84
5,2024,23163,Laramie Ave & Irving Park Rd,41.9533354,-87.7583844,31,24,2,13,33,37,27,1.15,0.89,0.07,0.48,1.22,1.37
5,2024,15646,California Ave & Altgeld St,41.92669,-87.697668,160,158,225,257,385,415,31,5.16,5.1,7.26,8.29,12.42,13.39
5,2024,13157,Aberdeen St & Jackson Blvd,41.877833962,-87.655010581,572,560,913,820,1485,1380,32,17.88,17.5,28.53,25.62,46.41,43.12
5,2024,13091,Western Ave & 21st St,41.854047656,-87.685844302,102,107,87,98,189,205,31,3.29,3.45,2.81,3.16,6.1,6.61
5,2024,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,53,52,54,54,107,106,31,1.71,1.68,1.74,1.74,3.45,3.42
5,2024,20.0,Damen Ave & Wabansia Ave,41.912225485,-87.67732513,397,343,0,0,397,343,31,12.81,11.06,0.0,0.0,12.81,11.06
5,2024,20114,Doty Ave & 111th St,41.69501044938143,-87.59871482849121,2,2,7,6,9,8,8,0.25,0.25,0.88,0.75,1.12,1.0
5,2024,22001,Wells St & Institute Pl,41.897377491,-87.634454966,186,182,435,374,621,556,31,6.0,5.87,14.03,12.06,20.03,17.94
5,2024,988,Public Rack - Western Ave & 110th St,41.694312334,-87.681096554,5,4,0,0,5,4,8,0.62,0.5,0.0,0.0,0.62,0.5
5,2024,KA1504000141,Pulaski Rd & Eddy St,41.946264,-87.731023,37,35,32,32,69,67,30,1.23,1.17,1.07,1.07,2.3,2.23
5,2024,531,Public Rack - Penn Elementary School / KIPP Ascend Middle School,41.858690262,-87.722421408,14,13,0,0,14,13,10,1.4,1.3,0.0,0.0,1.4,1.3
5,2024,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,3,3,13,9,16,12,17,0.18,0.18,0.76,0.53,0.94,0.71
5,2024,E002,Chicago Ave & Washington St,42.032562,-87.679101,132,121,117,110,249,231,31,4.26,3.9,3.77,3.55,8.03,7.45
5,2024,KA1504000093,Rockwell St & Eastwood Ave,41.96590013976,-87.6936384935,174,167,177,193,351,360,31,5.61,5.39,5.71,6.23,11.32,11.61
5,2024,324,Meade Ave & Addison St,41.945912361,-87.778892636,18,17,0,0,18,17,20,0.9,0.85,0.0,0.0,0.9,0.85
5,2024,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,10,9,5,7,15,16,16,0.62,0.56,0.31,0.44,0.94,1.0
5,2024,21337,Hoyne Ave & 34th St,41.832071543,-87.677854538,10,12,16,18,26,30,25,0.4,0.48,0.64,0.72,1.04,1.2
5,2024,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,74,73,74,84,148,157,31,2.39,2.35,2.39,2.71,4.77,5.06
5,2024,951,Public Rack - Woodlawn Ave & 63rd St N,41.780692458,-87.59614265,78,78,0,0,78,78,30,2.6,2.6,0.0,0.0,2.6,2.6
5,2024,24149,Sacramento Ave & Lunt Ave,42.008155346,-87.704622269,29,35,19,21,48,56,30,0.97,1.17,0.63,0.7,1.6,1.87
5,2024,546,Damen Ave & Pershing Rd,41.823177,-87.67654916666666,15,13,21,28,36,41,24,0.62,0.54,0.88,1.17,1.5,1.71
5,2024,RP-009,Sheridan Rd & Loyola Ave,42.001043439,-87.661247253,211,202,282,286,493,488,31,6.81,6.52,9.1,9.23,15.9,15.74
5,2024,24151,California Ave & Touhy Ave,42.0120368,-87.7004371,9,13,33,21,42,34,26,0.35,0.5,1.27,0.81,1.62,1.31
5,2024,23142,Artesian Ave & Marquette Rd,41.77203,-87.684637,1,1,21,20,22,21,18,0.06,0.06,1.17,1.11,1.22,1.17
5,2024,518,Conservatory Dr & Lake St,41.885502,-87.716866,51,47,24,25,75,72,31,1.65,1.52,0.77,0.81,2.42,2.32
5,2024,1203.0,Public Rack - Lavergne & Lawrence,41.967899203,-87.752402425,19,18,0,0,19,18,20,0.95,0.9,0.0,0.0,0.95,0.9
5,2024,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,267,265,500,402,767,667,31,8.61,8.55,16.13,12.97,24.74,21.52
5,2024,15655,Albany Ave & Bloomingdale Ave,41.91402671273,-87.705126462,271,265,389,363,660,628,31,8.74,8.55,12.55,11.71,21.29,20.26
5,2024,954,Public Rack - Prairie Ave & Garfield Blvd N,41.794825912,-87.618913889,12,12,0,0,12,12,12,1.0,1.0,0.0,0.0,1.0,1.0
5,2024,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822993875,-87.607085466,47,39,74,88,121,127,29,1.62,1.34,2.55,3.03,4.17,4.38
5,2024,KA1504000104,Paulina St & Flournoy St,41.87326169,-87.668933988,427,417,436,436,863,853,31,13.77,13.45,14.06,14.06,27.84,27.52
5,2024,15632,Talman Ave & Addison St,41.946660876,-87.694646001,183,186,147,154,330,340,31,5.9,6.0,4.74,4.97,10.65,10.97
5,2024,13033,Milwaukee Ave & Grand Ave,41.891607523,-87.648244262,640,628,884,750,1524,1378,32,20.0,19.62,27.62,23.44,47.62,43.06
5,2024,21406,Kostner Ave & 63rd St,41.77873528,-87.732514143,5,3,5,4,10,7,11,0.45,0.27,0.45,0.36,0.91,0.64
5,2024,308,Major Ave & Bloomingdale Ave,41.912666202,-87.768639088,4,2,0,0,4,2,3,1.33,0.67,0.0,0.0,1.33,0.67
5,2024,13389,Clarendon Ave & Junior Ter,41.961065769,-87.649549484,487,484,721,712,1208,1196,31,15.71,15.61,23.26,22.97,38.97,38.58
5,2024,600,Dodge Ave & Church St,42.04832566666666,-87.69847016666667,55,47,70,66,125,113,30,1.83,1.57,2.33,2.2,4.17,3.77
5,2024,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,20,21,13,22,33,43,29,0.69,0.72,0.45,0.76,1.14,1.48
5,2024,23112,St Louis Ave & Foster Ave,41.976078868,-87.71593976,37,29,46,48,83,77,29,1.28,1.0,1.59,1.66,2.86,2.66
5,2024,16951,Damen Ave & 74th St,41.759291768,-87.673673868,5,5,3,7,8,12,14,0.36,0.36,0.21,0.5,0.57,0.86
5,2024,904,Public Rack - Walden Pkwy & 99th St,41.714076519,-87.667696953,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
5,2024,KA1504000130,Maplewood Ave & Peterson Ave,41.990231872,-87.693413973,31,35,50,63,81,98,30,1.03,1.17,1.67,2.1,2.7,3.27
5,2024,TA1308000045,Wallace St & 35th St,41.83070705144085,-87.64125533401966,37,32,132,131,169,163,31,1.19,1.03,4.26,4.23,5.45,5.26
5,2024,KA1503000005,Wentworth Ave & 35th St,41.830777,-87.632504,98,86,158,153,256,239,31,3.16,2.77,5.1,4.94,8.26,7.71
5,2024,397,Narragansett Ave & School St,41.940162182,-87.786459208,28,22,0,0,28,22,22,1.27,1.0,0.0,0.0,1.27,1.0
5,2024,TA1305000001,Wabash Ave & Cermak Rd,41.852618337,-87.626541615,161,158,245,234,406,392,31,5.19,5.1,7.9,7.55,13.1,12.65
5,2024,TA1309000032,Elston Ave & Wabansia Ave,41.912919,-87.664169,168,168,199,216,367,384,31,5.42,5.42,6.42,6.97,11.84,12.39
5,2024,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,28,26,117,116,145,142,31,0.9,0.84,3.77,3.74,4.68,4.58
5,2024,340,Pulaski & Ann Lurie Pl,41.816433668,-87.724786162,33,29,0,0,33,29,22,1.5,1.32,0.0,0.0,1.5,1.32
5,2024,759,Public Rack - Springfield Ave & 63rd St,41.77864182,-87.718963623,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
5,2024,20213,Commercial Ave & 130th St,41.659150427597744,-87.55076229572296,3,3,12,14,15,17,14,0.21,0.21,0.86,1.0,1.07,1.21
5,2024,20235,Greenwood Ave & 91st St,41.728264268162725,-87.59729862213135,0,0,6,6,6,6,2,0.0,0.0,3.0,3.0,3.0,3.0
5,2024,1126.0,Public Rack - Laramine Ave & Winnemac Ave,41.971951127,-87.757591009,9,9,0,0,9,9,6,1.5,1.5,0.0,0.0,1.5,1.5
5,2024,13011,Canal St & Adams St,41.879287839,-87.639991641,853,861,1067,1070,1920,1931,32,26.66,26.91,33.34,33.44,60.0,60.34
5,2024,15651,Humboldt Blvd & Armitage Ave,41.917515278,-87.701905966,241,239,308,330,549,569,31,7.77,7.71,9.94,10.65,17.71,18.35
5,2024,15575,Broadway & Thorndale Ave,41.989783645,-87.660162807,294,293,444,464,738,757,31,9.48,9.45,14.32,14.97,23.81,24.42
5,2024,23191,Springfield Ave & North Ave,41.910158,-87.723831,23,23,48,39,71,62,31,0.74,0.74,1.55,1.26,2.29,2.0
5,2024,TA1309000053,Cottage Grove Ave & 47th St,41.809883118,-87.606776357,51,50,117,123,168,173,31,1.65,1.61,3.77,3.97,5.42,5.58
5,2024,TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,86,83,276,271,362,354,31,2.77,2.68,8.9,8.74,11.68,11.42
5,2024,1524189,Lowell Ave & Armitage,41.9170065,-87.735299,37,32,34,37,71,69,29,1.28,1.1,1.17,1.28,2.45,2.38
5,2024,TA1309000021,Paulina St & Montrose Ave,41.961507,-87.671387,252,246,406,385,658,631,32,7.88,7.69,12.69,12.03,20.56,19.72
5,2024,15628,California Ave & Byron St,41.95216219326,-87.698051113,139,146,161,182,300,328,31,4.48,4.71,5.19,5.87,9.68,10.58
5,2024,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,163,152,243,245,406,397,31,5.26,4.9,7.84,7.9,13.1,12.81
5,2024,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,201,196,611,617,812,813,31,6.48,6.32,19.71,19.9,26.19,26.23
5,2024,KA1504000076,Ellis Ave & 55th St,41.79430062054,-87.6014497734,438,436,1479,1478,1917,1914,31,14.13,14.06,47.71,47.68,61.84,61.74
5,2024,21351,Wellington Ave & Mulligan Ave,41.93473,-87.78436,19,5,3,6,22,11,16,1.19,0.31,0.19,0.38,1.38,0.69
5,2024,21326,Harlem Ave & Irving Park Rd,41.953295112,-87.807165623,17,15,2,4,19,19,16,1.06,0.94,0.12,0.25,1.19,1.19
5,2024,15687,Central Park Ave & 24th St,41.848086596,-87.715166569,6,4,3,3,9,7,9,0.67,0.44,0.33,0.33,1.0,0.78
5,2024,592,Knox Ave & Montrose Ave,41.960656881,-87.745386362,84,92,51,41,135,133,31,2.71,2.97,1.65,1.32,4.35,4.29
5,2024,16915,Central Ave & Harrison St,41.873065114,-87.764504552,14,10,0,1,14,11,13,1.08,0.77,0.0,0.08,1.08,0.85
5,2024,20253.0,N Paulina St & Lincoln Ave,41.943797231,-87.671653152,246,246,0,0,246,246,31,7.94,7.94,0.0,0.0,7.94,7.94
5,2024,TA1306000016,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,896,892,1502,1515,2398,2407,31,28.9,28.77,48.45,48.87,77.35,77.65
5,2024,KA1504000109,Washtenaw Ave & Ogden Ave,41.861907721,-87.693549395,25,18,33,35,58,53,23,1.09,0.78,1.43,1.52,2.52,2.3
5,2024,TA1307000140,Western Ave & Leland Ave,41.966399801840986,-87.68870428204536,425,423,348,355,773,778,31,13.71,13.65,11.23,11.45,24.94,25.1
5,2024,856,Public Rack - Sawyer Ave & Bryn Mawr Ave - SW,41.983023882,-87.710539222,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
5,2024,474,Fullerton & Monitor,41.923761249,-87.77235496,14,8,0,0,14,8,13,1.08,0.62,0.0,0.0,1.08,0.62
5,2024,13213,State St & 29th St,41.841707,-87.626938,20,20,49,41,69,61,29,0.69,0.69,1.69,1.41,2.38,2.1
5,2024,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,386,381,823,818,1209,1199,31,12.45,12.29,26.55,26.39,39.0,38.68
5,2024,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,43,45,77,137,120,182,31,1.39,1.45,2.48,4.42,3.87,5.87
5,2024,519,Wolcott Ave & Fargo Ave,42.017080188,-87.677676678,62,64,15,18,77,82,30,2.07,2.13,0.5,0.6,2.57,2.73
5,2024,13165,Racine Ave & 13th St,41.865054,-87.656959,29,31,73,73,102,104,31,0.94,1.0,2.35,2.35,3.29,3.35
5,2024,1202.0,Public Rack - Mango & Higgins,41.971558094,-87.772400856,6,6,0,0,6,6,9,0.67,0.67,0.0,0.0,0.67,0.67
5,2024,23108,Monticello Ave & Lawrence Ave,41.968268991,-87.719734907,61,60,57,36,118,96,31,1.97,1.94,1.84,1.16,3.81,3.1
5,2024,TA1307000126,Sheffield Ave & Waveland Ave,41.949399,-87.654529,1189,1247,1128,1643,2317,2890,32,37.16,38.97,35.25,51.34,72.41,90.31
5,2024,13341,Canal St & Madison St,41.882409,-87.639767,923,923,1213,1179,2136,2102,31,29.77,29.77,39.13,38.03,68.9,67.81
5,2024,322,Cicero Ave & Grace St,41.949828029,-87.74701643,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
5,2024,KA1504000155,2112 W Peterson Ave,41.991178,-87.683593,48,50,33,40,81,90,27,1.78,1.85,1.22,1.48,3.0,3.33
5,2024,319,Roscoe & Harlem,41.941654801,-87.80723381,12,9,0,0,12,9,11,1.09,0.82,0.0,0.0,1.09,0.82
5,2024,21338,California Ave & 36th St,41.828098,-87.694684,8,4,8,5,16,9,14,0.57,0.29,0.57,0.36,1.14,0.64
5,2024,13304,Racine Ave & 15th St,41.861267,-87.656625,108,110,185,162,293,272,31,3.48,3.55,5.97,5.23,9.45,8.77
5,2024,22002,Woodlawn Ave & 58th St,41.789381,-87.596479,328,330,667,681,995,1011,31,10.58,10.65,21.52,21.97,32.1,32.61
5,2024,21343,Pulaski Rd & 51st St,41.800428867,-87.724777222,55,54,27,24,82,78,29,1.9,1.86,0.93,0.83,2.83,2.69
5,2024,549,Marshfield Ave & 44th St,41.814021826,-87.666673303,13,12,9,8,22,20,18,0.72,0.67,0.5,0.44,1.22,1.11
5,2024,23321,Kostner Ave & Wrightwood Ave,41.92790544,-87.735910416,42,45,31,45,73,90,31,1.35,1.45,1.0,1.45,2.35,2.9
5,2024,15682,Kedzie Ave & Roosevelt Rd,41.86649278172,-87.7064961757,9,11,5,8,14,19,20,0.45,0.55,0.25,0.4,0.7,0.95
5,2024,TA1307000160,Prairie Ave & Garfield Blvd,41.794864178,-87.618823886,46,44,84,80,130,124,31,1.48,1.42,2.71,2.58,4.19,4.0
5,2024,852,Public Rack - Kildare Ave & Washignton Blvd,41.881915331,-87.733673811,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
5,2024,24199,Monitor Ave & Division St,41.90192,-87.77178,9,9,5,9,14,18,15,0.6,0.6,0.33,0.6,0.93,1.2
5,2024,KA1503000009,Princeton Ave & 47th St,41.809288144,-87.633467555,41,40,6,8,47,48,30,1.37,1.33,0.2,0.27,1.57,1.6
5,2024,KA1504000162,Clark St & Lunt Ave,42.00901118058077,-87.67411172389984,216,215,206,177,422,392,31,6.97,6.94,6.65,5.71,13.61,12.65
5,2024,KA1503000054,Cottage Grove Ave & 63rd St,41.780568361,-87.606065392,68,66,56,63,124,129,30,2.27,2.2,1.87,2.1,4.13,4.3
5,2024,13029,Field Museum,41.865321279,-87.617843986,347,318,858,723,1205,1041,31,11.19,10.26,27.68,23.32,38.87,33.58
5,2024,chargingstx1,Bissell St & Armitage Ave*,41.9182955629354,-87.65218332409859,644,603,1025,1045,1669,1648,32,20.12,18.84,32.03,32.66,52.16,51.5
5,2024,KA1503000055,Halsted St & 63rd St,41.779351234,-87.644654751,11,14,12,13,23,27,20,0.55,0.7,0.6,0.65,1.15,1.35
5,2024,866,Public Rack - Kostner Ave & Armitage Ave,41.917135477,-87.736360312,10,15,0,0,10,15,18,0.56,0.83,0.0,0.0,0.56,0.83
5,2024,378,Nordica & Medill,41.922255635,-87.802044392,9,6,0,0,9,6,7,1.29,0.86,0.0,0.0,1.29,0.86
5,2024,1106.0,Public Rack - Irving Park Rd & Melvina Ave,41.952898741,-87.780671835,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
5,2024,574,Public Rack - Canty Elementary School,41.947667333333335,-87.82923866666667,3,0,1,2,4,2,6,0.5,0.0,0.17,0.33,0.67,0.33
5,2024,1012,Public Rack - Langley Ave & 49th St,41.804925799,-87.609070897,19,15,0,0,19,15,18,1.06,0.83,0.0,0.0,1.06,0.83
5,2024,427,Whipple St & Roosevelt Rd,41.866558909,-87.701801062,10,7,0,0,10,7,12,0.83,0.58,0.0,0.0,0.83,0.58
5,2024,1205.0,Public Rack - Lynch & Elston,41.980981469,-87.761363626,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
5,2024,23210,Central Park Ave & Washington Blvd,41.8827476,-87.7153994,3,3,9,6,12,9,10,0.3,0.3,0.9,0.6,1.2,0.9
5,2024,16932,Ashland Ave & Pershing Rd,41.823479414,-87.665602922,6,8,11,17,17,25,18,0.33,0.44,0.61,0.94,0.94,1.39
5,2024,846,Public Rack - Buffalo Ave & 89th St,41.733249187,-87.544517517,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
5,2024,585,Cottage Grove Ave & 83rd St,41.743497849,-87.60489738,10,8,10,12,20,20,15,0.67,0.53,0.67,0.8,1.33,1.33
5,2024,21365,Kildare Ave & 26th St,41.844265461,-87.73211658,6,9,0,4,6,13,12,0.5,0.75,0.0,0.33,0.5,1.08
5,2024,1236.0,Public Rack - Parkside & Archer,41.79569459,-87.763413429,4,4,0,0,4,4,7,0.57,0.57,0.0,0.0,0.57,0.57
5,2024,333.0,Kildare & Cermak,41.851485372,-87.732125759,10,3,0,0,10,3,7,1.43,0.43,0.0,0.0,1.43,0.43
5,2024,844,Public Rack - Bishop St & 46th St,41.809962166666665,-87.66147833333333,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
5,2024,20255.0,N Damen Ave & W Chicago Ave,41.895854115,-87.677873969,192,120,0,0,192,120,31,6.19,3.87,0.0,0.0,6.19,3.87
5,2024,21309,Narragansett Ave & McLean Ave,41.915948,-87.785142,21,17,4,5,25,22,20,1.05,0.85,0.2,0.25,1.25,1.1
5,2024,21314,Narragansett Ave & Wrightwood Ave,41.927318454,-87.785232306,27,23,14,16,41,39,19,1.42,1.21,0.74,0.84,2.16,2.05
5,2024,KA1504000127,Manor Ave & Leland Ave,41.965875,-87.700825,123,114,58,63,181,177,31,3.97,3.68,1.87,2.03,5.84,5.71
5,2024,21317,Long Ave & Belmont Ave,41.938290596,-87.761595488,35,30,4,5,39,35,27,1.3,1.11,0.15,0.19,1.44,1.3
5,2024,TA1308000026,Wentworth Ave & 24th St,41.850044727,-87.632223248,100,95,102,131,202,226,31,3.23,3.06,3.29,4.23,6.52,7.29
5,2024,445,Western Ave & Gunnison St,41.969688058,-87.68953383,145,121,0,0,145,121,31,4.68,3.9,0.0,0.0,4.68,3.9
5,2024,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,171,162,533,489,704,651,31,5.52,5.23,17.19,15.77,22.71,21.0
5,2024,504,Public Rack - Milwaukee Ave & Diversey Ave,41.931334019,-87.711272717,35,40,0,0,35,40,25,1.4,1.6,0.0,0.0,1.4,1.6
5,2024,890,Public Rack - Colfax Ave & 83rd St,41.744622111,-87.561028242,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
5,2024,537,Kenton Ave & Madison St,41.880708,-87.741018,1,2,4,2,5,4,8,0.12,0.25,0.5,0.25,0.62,0.5
5,2024,15530,Rush St & Superior St,41.89576474564,-87.6259080327,611,607,980,988,1591,1595,31,19.71,19.58,31.61,31.87,51.32,51.45
5,2024,540,Laramie Ave & Madison St,41.880207,-87.755337,12,13,3,2,15,15,16,0.75,0.81,0.19,0.12,0.94,0.94
5,2024,21403,Kildare Ave & 55th St,41.793347955,-87.730603218,19,14,7,13,26,27,22,0.86,0.64,0.32,0.59,1.18,1.23
5,2024,1032,Public Rack - Kedvale Ave & 63rd St W,41.778695107,-87.726859212,26,21,0,0,26,21,21,1.24,1.0,0.0,0.0,1.24,1.0
5,2024,KA1503000073,MLK Jr Dr & 56th St,41.793525457,-87.615867734,16,18,29,23,45,41,27,0.59,0.67,1.07,0.85,1.67,1.52
5,2024,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,179,174,262,277,441,451,31,5.77,5.61,8.45,8.94,14.23,14.55
5,2024,1121.0,Public Rack - Milwaukee Ave & Higgins Ave,41.968598366,-87.761289954,27,28,0,0,27,28,16,1.69,1.75,0.0,0.0,1.69,1.75
5,2024,414,Sacramento Blvd & Fulton Ave,41.886528166666665,-87.70173116666666,30,22,0,0,30,22,15,2.0,1.47,0.0,0.0,2.0,1.47
5,2024,20215,Hegewisch Metra Station,41.64850076266409,-87.54608988761902,4,1,11,9,15,10,14,0.29,0.07,0.79,0.64,1.07,0.71
5,2024,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,5,5,17,25,22,30,20,0.25,0.25,0.85,1.25,1.1,1.5
5,2024,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,76,71,50,59,126,130,31,2.45,2.29,1.61,1.9,4.06,4.19
5,2024,575,Cottage Grove Ave & 78th St,41.753174,-87.605026,4,2,4,1,8,3,8,0.5,0.25,0.5,0.12,1.0,0.38
5,2024,TA1306000026,Racine Ave & Fullerton Ave,41.924921513,-87.658302784,576,579,1162,1163,1738,1742,31,18.58,18.68,37.48,37.52,56.06,56.19
5,2024,TA1307000107,Sheridan Rd & Montrose Ave,41.96154416666667,-87.65461166666667,699,694,844,865,1543,1559,31,22.55,22.39,27.23,27.9,49.77,50.29
5,2024,KA1504000110,Millard Ave & 26th St,41.844522834,-87.716117859,21,21,14,13,35,34,27,0.78,0.78,0.52,0.48,1.3,1.26
5,2024,13331,May St & Cullerton St,41.85527066666667,-87.65419783333333,155,159,139,165,294,324,31,5.0,5.13,4.48,5.32,9.48,10.45
5,2024,21367,Mayfield Ave & Roosevelt Rd,41.865730047,-87.771682024,14,11,1,1,15,12,14,1.0,0.79,0.07,0.07,1.07,0.86
5,2024,24147,Sacramento Ave & Pratt Blvd,42.003981709,-87.704725146,12,11,23,25,35,36,24,0.5,0.46,0.96,1.04,1.46,1.5
5,2024,KA1504000082,Kedzie Ave & Harrison St,41.873615384,-87.704864264,7,7,7,12,14,19,17,0.41,0.41,0.41,0.71,0.82,1.12
5,2024,517,Clark St & Jarvis Ave,42.015963,-87.675005,77,73,75,89,152,162,31,2.48,2.35,2.42,2.87,4.9,5.23
5,2024,KA1503000001,Shields Ave & 43rd St,41.81620767856,-87.6348193497,6,10,9,11,15,21,18,0.33,0.56,0.5,0.61,0.83,1.17
5,2024,475,Whipple/Irving Park,41.954235911,-87.704409122,72,71,0,0,72,71,30,2.4,2.37,0.0,0.0,2.4,2.37
5,2024,369,Central Park Ave & Ohio St,41.891859833333335,-87.71642633333333,21,11,0,0,21,11,18,1.17,0.61,0.0,0.0,1.17,0.61
5,2024,KA1503000032,Union Ave & Root St,41.819102,-87.643278,9,10,9,10,18,20,19,0.47,0.53,0.47,0.53,0.95,1.05
5,2024,20103,Prospect Sq & 91st St,41.7282338,-87.6675239,18,17,14,11,32,28,21,0.86,0.81,0.67,0.52,1.52,1.33
5,2024,21353,Meade Ave & Diversey Ave,41.930821776,-87.778460264,8,10,0,0,8,10,13,0.62,0.77,0.0,0.0,0.62,0.77
5,2024,20224,Calumet Park,41.71370983035615,-87.53084421157837,8,12,12,15,20,27,13,0.62,0.92,0.92,1.15,1.54,2.08
5,2024,TA1309000063,Lake Park Ave & 56th St,41.793242,-87.587782,325,328,887,883,1212,1211,31,10.48,10.58,28.61,28.48,39.1,39.06
5,2024,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,474,477,616,620,1090,1097,31,15.29,15.39,19.87,20.0,35.16,35.39
5,2024,TA1307000070,Damen Ave & Thomas St (Augusta Blvd),41.90142716666666,-87.67736633333334,311,308,472,476,783,784,31,10.03,9.94,15.23,15.35,25.26,25.29
5,2024,20230,Clyde Ave & 87th St,41.737188339,-87.572633386,4,2,4,7,8,9,11,0.36,0.18,0.36,0.64,0.73,0.82
5,2024,505,Public Rack - Milwaukee Ave & Haussen Ct,41.93767833333333,-87.72139083333333,26,25,0,0,26,25,21,1.24,1.19,0.0,0.0,1.24,1.19
5,2024,23124,Wood St & 84th St,41.7411855,-87.66835133333333,2,0,1,0,3,0,2,1.0,0.0,0.5,0.0,1.5,0.0
5,2024,415,Western Ave & Lake St,41.88459909,-87.686002493,60,29,0,0,60,29,25,2.4,1.16,0.0,0.0,2.4,1.16
5,2024,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,24,28,101,99,125,127,32,0.75,0.88,3.16,3.09,3.91,3.97
5,2024,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,4,4,19,20,23,24,19,0.21,0.21,1.0,1.05,1.21,1.26
5,2024,1059,Public Rack - Garfield Park Conservatory,41.886521578,-87.716694355,7,7,0,0,7,7,7,1.0,1.0,0.0,0.0,1.0,1.0
5,2024,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,38,36,44,52,82,88,30,1.27,1.2,1.47,1.73,2.73,2.93
5,2024,652,Rhodes Ave & 71st St,41.766032577,-87.611694694,10,6,3,4,13,10,9,1.11,0.67,0.33,0.44,1.44,1.11
5,2024,21354,Parkside Ave & Armitage Ave,41.916907,-87.767173,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
5,2024,TA1305000034,Honore St & Division St,41.903119,-87.673935,532,530,631,717,1163,1247,32,16.62,16.56,19.72,22.41,36.34,38.97
5,2024,528,Pulaski Rd & Lake St,41.885408521,-87.726626158,4,4,21,15,25,19,21,0.19,0.19,1.0,0.71,1.19,0.9
5,2024,442,Lincoln Ave & Balmoral Ave,41.979443073,-87.693074465,80,73,0,0,80,73,31,2.58,2.35,0.0,0.0,2.58,2.35
5,2024,23106,Kenneth Ave & Lawrence Ave,41.967754006,-87.740103126,10,11,29,22,39,33,27,0.37,0.41,1.07,0.81,1.44,1.22
5,2024,833,Public Rack - Pulaski Rd & 44th St,41.812720776,-87.722361445,14,17,0,0,14,17,15,0.93,1.13,0.0,0.0,0.93,1.13
5,2024,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,306,304,265,310,571,614,32,9.56,9.5,8.28,9.69,17.84,19.19
5,2024,1271.0,Public Rack - Western & 83rd,41.743536353,-87.682876825,7,7,0,0,7,7,4,1.75,1.75,0.0,0.0,1.75,1.75
5,2024,15664,Artesian Ave & Hubbard St,41.889468551,-87.688048601,252,237,266,223,518,460,31,8.13,7.65,8.58,7.19,16.71,14.84
