month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
1,2021,TA1307000111,Franklin St & Lake St,41.885837,-87.6355,107,83,246,244,353,327,31,3.45,2.68,7.94,7.87,11.39,10.55
1,2021,TA1305000039,Marshfield Ave & Cortland St,41.91610683333333,-87.6688485,73,62,133,113,206,175,31,2.35,2.0,4.29,3.65,6.65,5.65
1,2021,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,3,3,14,13,17,16,17,0.18,0.18,0.82,0.76,1.0,0.94
1,2021,649,Stewart Ave & 63rd St,41.779835,-87.634774,1,0,3,2,4,2,5,0.2,0.0,0.6,0.4,0.8,0.4
1,2021,TA1307000052,Sheffield Ave & Wellington Ave,41.936266,-87.652662,65,63,270,248,335,311,31,2.1,2.03,8.71,8.0,10.81,10.03
1,2021,15578,Broadway & Ridge Ave,41.9840446107,-87.6602738295,41,42,102,84,143,126,30,1.37,1.4,3.4,2.8,4.77,4.2
1,2021,13109,Broadway & Berwyn Ave,41.978353,-87.659753,36,28,130,131,166,159,31,1.16,0.9,4.19,4.23,5.35,5.13
1,2021,527,Western Ave & Howard St,42.018893166666665,-87.68999416666666,30,22,1,3,31,25,23,1.3,0.96,0.04,0.13,1.35,1.09
1,2021,15640,Avers Ave & Belmont Ave,41.939401,-87.72356733333334,7,12,10,8,17,20,20,0.35,0.6,0.5,0.4,0.85,1.0
1,2021,WL-012,Clinton St & Washington Blvd,41.88338,-87.64117,126,115,306,276,432,391,31,4.06,3.71,9.87,8.9,13.94,12.61
1,2021,13325,Broadway & Waveland Ave,41.949075666666666,-87.64858966666667,146,144,432,429,578,573,31,4.71,4.65,13.94,13.84,18.65,18.48
1,2021,15585,Budlong Woods Library,41.98366470886,-87.6964225611,10,8,10,9,20,17,21,0.48,0.38,0.48,0.43,0.95,0.81
1,2021,13155,Racine Ave & Randolph St,41.884069,-87.656853,24,32,53,73,77,105,29,0.83,1.1,1.83,2.52,2.66,3.62
1,2021,TA1307000066,Damen Ave & Coulter St,41.84918116666667,-87.67566466666666,7,7,9,13,16,20,20,0.35,0.35,0.45,0.65,0.8,1.0
1,2021,KA1503000015,Wabash Ave & Adams St,41.87947235235,-87.6256886059,52,48,141,153,193,201,31,1.68,1.55,4.55,4.94,6.23,6.48
1,2021,KA1504000133,Rush St & Cedar St,41.90229083333333,-87.62776,128,120,263,300,391,420,31,4.13,3.87,8.48,9.68,12.61,13.55
1,2021,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,65,63,333,321,398,384,31,2.1,2.03,10.74,10.35,12.84,12.39
1,2021,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,97,90,107,99,204,189,31,3.13,2.9,3.45,3.19,6.58,6.1
1,2021,15443,Shields Ave & 28th Pl,41.842733,-87.635491,7,9,43,41,50,50,29,0.24,0.31,1.48,1.41,1.72,1.72
1,2021,13102,Calumet Ave & 18th St,41.857611,-87.619407,42,44,97,96,139,140,31,1.35,1.42,3.13,3.1,4.48,4.52
1,2021,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,69,72,335,306,404,378,31,2.23,2.32,10.81,9.87,13.03,12.19
1,2021,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,60,60,242,261,302,321,31,1.94,1.94,7.81,8.42,9.74,10.35
1,2021,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,53,53,41,43,94,96,30,1.77,1.77,1.37,1.43,3.13,3.2
1,2021,KA1504000128,Kedzie Ave & Foster Ave,41.975662,-87.70920733333334,15,9,9,10,24,19,23,0.65,0.39,0.39,0.43,1.04,0.83
1,2021,20210,State St & 123rd St,41.67069866666667,-87.62268733333333,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
1,2021,20218,Avenue O & 118th St,41.681009333333336,-87.53803816666667,1,0,1,1,2,1,2,0.5,0.0,0.5,0.5,1.0,0.5
1,2021,13001,Michigan Ave & Washington St,41.8839840647265,-87.6246839761734,65,58,295,316,360,374,31,2.1,1.87,9.52,10.19,11.61,12.06
1,2021,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,3,2,30,21,33,23,26,0.12,0.08,1.15,0.81,1.27,0.88
1,2021,13160,May St & Taylor St,41.8694821,-87.6554864,49,49,150,136,199,185,31,1.58,1.58,4.84,4.39,6.42,5.97
1,2021,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,36,32,135,130,171,162,31,1.16,1.03,4.35,4.19,5.52,5.23
1,2021,KA1504000101,Ogden Ave & Roosevelt Rd,41.866501,-87.684697,1,1,20,18,21,19,22,0.05,0.05,0.91,0.82,0.95,0.86
1,2021,KA1504000152,Lakefront Trail & Bryn Mawr Ave,41.98403669612,-87.6523104689,57,43,128,137,185,180,30,1.9,1.43,4.27,4.57,6.17,6.0
1,2021,13300,Lake Shore Dr & Monroe St,41.880958,-87.616743,53,49,178,181,231,230,31,1.71,1.58,5.74,5.84,7.45,7.42
1,2021,TA1309000030,Southport Ave & Clybourn Ave,41.920771,-87.663712,37,33,99,115,136,148,31,1.19,1.06,3.19,3.71,4.39,4.77
1,2021,598,Elmwood Ave & Austin St,42.025784,-87.684107,5,9,20,21,25,30,24,0.21,0.38,0.83,0.88,1.04,1.25
1,2021,557,Seeley Ave & Garfield Blvd,41.7940455,-87.67550483333333,1,1,0,1,1,2,2,0.5,0.5,0.0,0.5,0.5,1.0
1,2021,20206,Homewood Ave & 115th St,41.6846,-87.67075883333334,2,1,2,2,4,3,4,0.5,0.25,0.5,0.5,1.0,0.75
1,2021,TA1308000029,Stetson Ave & South Water St,41.88622483333333,-87.62135983333333,98,80,163,101,261,181,31,3.16,2.58,5.26,3.26,8.42,5.84
1,2021,TA1308000045,Wallace St & 35th St,41.830629,-87.64129,12,11,26,21,38,32,24,0.5,0.46,1.08,0.88,1.58,1.33
1,2021,KA1504000093,Rockwell St & Eastwood Ave,41.965861833333335,-87.693661,60,54,63,53,123,107,30,2.0,1.8,2.1,1.77,4.1,3.57
1,2021,620,Orleans St & Chestnut St (NEXT Apts),41.898203,-87.637536,86,80,162,151,248,231,30,2.87,2.67,5.4,5.03,8.27,7.7
1,2021,20107,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,0,0,4,2,4,2,3,0.0,0.0,1.33,0.67,1.33,0.67
1,2021,TA1309000061,Halsted St & Wrightwood Ave,41.929143,-87.649077,76,73,233,200,309,273,31,2.45,2.35,7.52,6.45,9.97,8.81
1,2021,KA1503000020,South Shore Dr & 74th St,41.762276666666665,-87.5591155,37,37,18,20,55,57,29,1.28,1.28,0.62,0.69,1.9,1.97
1,2021,TA1307000126,Sheffield Ave & Waveland Ave,41.949399,-87.654529,68,59,270,223,338,282,31,2.19,1.9,8.71,7.19,10.9,9.1
1,2021,13229,Southport Ave & Belmont Ave,41.9394625,-87.663838,71,69,138,137,209,206,31,2.29,2.23,4.45,4.42,6.74,6.65
1,2021,658,Leavitt St & Division St,41.902997,-87.683825,43,39,62,58,105,97,30,1.43,1.3,2.07,1.93,3.5,3.23
1,2021,13036,Michigan Ave & Madison St,41.882134,-87.625125,71,66,160,176,231,242,30,2.37,2.2,5.33,5.87,7.7,8.07
1,2021,KA1503000064,Dusable Harbor,41.886976,-87.612813,34,26,85,75,119,101,29,1.17,0.9,2.93,2.59,4.1,3.48
1,2021,624,Dearborn St & Van Buren St,41.876402,-87.629371,33,34,131,112,164,146,31,1.06,1.1,4.23,3.61,5.29,4.71
1,2021,13150,Michigan Ave & 18th St,41.857813,-87.62455,61,64,231,227,292,291,31,1.97,2.06,7.45,7.32,9.42,9.39
1,2021,15571,Broadway & Granville Ave,41.99471166666667,-87.66029333333333,43,48,113,92,156,140,31,1.39,1.55,3.65,2.97,5.03,4.52
1,2021,20232,Big Marsh Park,41.685877,-87.573824,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
1,2021,KA1504000127,Manor Ave & Leland Ave,41.965894166666665,-87.70081816666666,19,18,21,14,40,32,22,0.86,0.82,0.95,0.64,1.82,1.45
1,2021,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,54,49,91,87,145,136,30,1.8,1.63,3.03,2.9,4.83,4.53
1,2021,RP-004,Oakley Ave & Touhy Ave,42.012318666666665,-87.68819316666666,3,3,12,15,15,18,18,0.17,0.17,0.67,0.83,0.83,1.0
1,2021,18062,Aberdeen St & Randolph St,41.884114,-87.654264,47,47,104,106,151,153,31,1.52,1.52,3.35,3.42,4.87,4.94
1,2021,15534,Field Blvd & South Water St,41.88634906269,-87.6175165471,92,89,166,173,258,262,30,3.07,2.97,5.53,5.77,8.6,8.73
1,2021,13056,Canal St & Monroe St,41.88169,-87.63953,30,29,67,61,97,90,29,1.03,1.0,2.31,2.1,3.34,3.1
1,2021,13247,Ashland Ave & Chicago Ave,41.895966,-87.667747,44,43,100,99,144,142,31,1.42,1.39,3.23,3.19,4.65,4.58
1,2021,16920,Central Ave & Chicago Ave,41.89496116666667,-87.76493466666666,26,22,16,17,42,39,27,0.96,0.81,0.59,0.63,1.56,1.44
1,2021,20120,Stewart Ave & 83rd St,41.74372316666667,-87.634103,1,1,1,0,2,1,3,0.33,0.33,0.33,0.0,0.67,0.33
1,2021,KA1503000033,Eberhart Ave & 61st St,41.7840635,-87.61328833333333,1,1,9,7,10,8,13,0.08,0.08,0.69,0.54,0.77,0.62
1,2021,586,MLK Jr Dr & 83rd St,41.743086,-87.61481866666666,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2021,15632,Talman Ave & Addison St,41.9466358306,-87.694614758,15,13,17,13,32,26,23,0.65,0.57,0.74,0.57,1.39,1.13
1,2021,15689,California Ave & 23rd Pl,41.84920966666667,-87.69514316666667,2,1,14,9,16,10,18,0.11,0.06,0.78,0.5,0.89,0.56
1,2021,15634,Western Ave & Roscoe St,41.943034,-87.687288,13,13,29,26,42,39,24,0.54,0.54,1.21,1.08,1.75,1.62
1,2021,571,Vernon Ave & 75th St,41.758361,-87.614138,1,0,0,0,1,0,3,0.33,0.0,0.0,0.0,0.33,0.0
1,2021,20236,Stony Island Ave & 90th St,41.73143833333334,-87.585774,6,4,0,0,6,4,5,1.2,0.8,0.0,0.0,1.2,0.8
1,2021,632,Clark St & Newport St,41.94454,-87.654678,86,87,267,286,353,373,31,2.77,2.81,8.61,9.23,11.39,12.03
1,2021,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,10,10,31,30,41,40,27,0.37,0.37,1.15,1.11,1.52,1.48
1,2021,20251.0,N Carpenter St & W Lake St,41.89,-87.65,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2021,600,Dodge Ave & Church St,42.048313666666665,-87.698503,5,5,6,6,11,11,13,0.38,0.38,0.46,0.46,0.85,0.85
1,2021,594,Western Blvd & 48th Pl,41.80566433333333,-87.68334433333334,13,13,1,2,14,15,17,0.76,0.76,0.06,0.12,0.82,0.88
1,2021,TA1307000107,Sheridan Rd & Montrose Ave,41.961536333333335,-87.654634,106,95,247,267,353,362,31,3.42,3.06,7.97,8.61,11.39,11.68
1,2021,13128,Clark St & North Ave,41.911897833333335,-87.631956,37,30,126,118,163,148,30,1.23,1.0,4.2,3.93,5.43,4.93
1,2021,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,6,3,7,8,13,11,15,0.4,0.2,0.47,0.53,0.87,0.73
1,2021,569,Woodlawn Ave & 75th St,41.75916,-87.595751,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2021,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,30,21,107,89,137,110,30,1.0,0.7,3.57,2.97,4.57,3.67
1,2021,546,Damen Ave & Pershing Rd,41.82319066666667,-87.67664383333333,11,11,12,17,23,28,20,0.55,0.55,0.6,0.85,1.15,1.4
1,2021,20235,Greenwood Ave & 91st St,41.72864116666667,-87.59724933333334,3,3,2,3,5,6,5,0.6,0.6,0.4,0.6,1.0,1.2
1,2021,16994,Kilbourn Ave & Milwaukee Ave,41.94880116666667,-87.7399575,3,4,3,2,6,6,7,0.43,0.57,0.43,0.29,0.86,0.86
1,2021,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,6,4,25,25,31,29,25,0.24,0.16,1.0,1.0,1.24,1.16
1,2021,KA1504000086,Kedzie Ave & 24th St,41.84819094491,-87.7054137458,0,0,4,7,4,7,7,0.0,0.0,0.57,1.0,0.57,1.0
1,2021,534,Karlov Ave & Madison St,41.88085,-87.727907,0,0,2,2,2,2,3,0.0,0.0,0.67,0.67,0.67,0.67
1,2021,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
1,2021,15599,Calumet Ave & 71st St,41.76550800581,-87.616917925,0,1,0,1,0,2,2,0.0,0.5,0.0,0.5,0.0,1.0
1,2021,20220,Avenue L & 114th St,41.69,-87.54,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
1,2021,580,Exchange Ave & 79th St,41.751731,-87.552812,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
1,2021,20258.0,N Damen Ave & W Wabansia St,41.91,-87.68,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
1,2021,18025,Carpenter St & 63rd St,41.77987,-87.650919,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
