month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
12,2022,932,Public Rack - Jensen Park,41.96,-87.72,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2022,398,Long & Irving Park,41.95,-87.76,24,23,0,0,24,23,19,1.26,1.21,0.0,0.0,1.26,1.21
12,2022,571,Vernon Ave & 75th St,41.758396387,-87.614192724,12,9,2,3,14,12,12,1.0,0.75,0.17,0.25,1.17,1.0
12,2022,497,Public Rack - Lowell Ave & Elston Ave,41.97,-87.74,9,11,0,0,9,11,12,0.75,0.92,0.0,0.0,0.75,0.92
12,2022,20233,Halsted St & 78th St,41.752475739,-87.643711448,8,7,0,0,8,7,6,1.33,1.17,0.0,0.0,1.33,1.17
12,2022,509,Public Rack - Mozart Elementary School,41.92,-87.72,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,933,Public Rack - Drake Ave & Leland Ave,41.97,-87.72,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
12,2022,629,Public Rack - Michigan Ave & 96th St,41.72,-87.62,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,488,Public Rack - McCormick Blvd & Devon Ave,42.0,-87.71,4,6,0,0,4,6,8,0.5,0.75,0.0,0.0,0.5,0.75
12,2022,TA1309000051,Commercial Ave & 83rd St,41.744627666666666,-87.55120133333334,1,0,1,1,2,1,3,0.33,0.0,0.33,0.33,0.67,0.33
12,2022,1071,Public Rack - Ashland Ave & 74th St,41.76,-87.66,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,399,Lavergne Ave & 46th St,41.81,-87.75,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
12,2022,20105,Halsted St & 96th St,41.71973002,-87.642908812,9,11,12,9,21,20,18,0.5,0.61,0.67,0.5,1.17,1.11
12,2022,417,Troy St & Jackson Blvd,41.88,-87.7,6,3,0,0,6,3,8,0.75,0.38,0.0,0.0,0.75,0.38
12,2022,20206,Homewood Ave & 115th St,41.684566379,-87.670739412,8,13,0,1,8,14,14,0.57,0.93,0.0,0.07,0.57,1.0
12,2022,1011,Public Rack - Fullerton Ave & Narragansett Ave,41.92,-87.79,4,5,0,0,4,5,6,0.67,0.83,0.0,0.0,0.67,0.83
12,2022,1040,Public Rack - Talman Ave & Pershing Rd,41.82,-87.69,3,9,0,0,3,9,9,0.33,1.0,0.0,0.0,0.33,1.0
12,2022,647,Public Rack - Burnside Academy,41.73,-87.61,1,1,5,5,6,6,10,0.1,0.1,0.5,0.5,0.6,0.6
12,2022,381,Francisco Ave & 47th St,41.81,-87.7,7,4,0,0,7,4,7,1.0,0.57,0.0,0.0,1.0,0.57
12,2022,637,Wood St & Chicago Ave,41.895639,-87.67213616666666,147,145,101,129,248,274,29,5.07,5.0,3.48,4.45,8.55,9.45
12,2022,652,Rhodes Ave & 71st St,41.76600883333333,-87.6117505,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,1019,Public Rack - Kostner Ave & Diversey Ave,41.93,-87.74,4,5,0,0,4,5,5,0.8,1.0,0.0,0.0,0.8,1.0
12,2022,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,18,12,13,5,31,17,24,0.75,0.5,0.54,0.21,1.29,0.71
12,2022,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,15,11,19,15,34,26,25,0.6,0.44,0.76,0.6,1.36,1.04
12,2022,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,10,8,2,8,12,16,15,0.67,0.53,0.13,0.53,0.8,1.07
12,2022,582,Phillips Ave & 83rd St,41.744531,-87.56506,0,0,1,1,1,1,3,0.0,0.0,0.33,0.33,0.33,0.33
12,2022,15544,Shedd Aquarium,41.86722595682,-87.6153553902,227,191,305,226,532,417,30,7.57,6.37,10.17,7.53,17.73,13.9
12,2022,18069,Cherry Ave & Blackhawk St,41.90724083333333,-87.65563066666667,57,61,30,38,87,99,27,2.11,2.26,1.11,1.41,3.22,3.67
12,2022,TA1309000001,Halsted St & Maxwell St,41.864883,-87.647071,186,191,126,134,312,325,30,6.2,6.37,4.2,4.47,10.4,10.83
12,2022,TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,76,70,67,60,143,130,30,2.53,2.33,2.23,2.0,4.77,4.33
12,2022,13084,California Ave & Milwaukee Ave,41.922695,-87.697153,263,258,142,126,405,384,31,8.48,8.32,4.58,4.06,13.06,12.39
12,2022,13074,Broadway & Wilson Ave,41.965111,-87.6584005,263,272,158,168,421,440,31,8.48,8.77,5.1,5.42,13.58,14.19
12,2022,929,Public Rack - Campbell Ave & Pratt Blvd,42.01,-87.69,7,8,0,0,7,8,9,0.78,0.89,0.0,0.0,0.78,0.89
12,2022,KA1503000033,Eberhart Ave & 61st St,41.784102833333336,-87.61450733333334,12,8,10,9,22,17,19,0.63,0.42,0.53,0.47,1.16,0.89
12,2022,390,California Ave & Marquette Rd,41.77,-87.69,10,7,0,0,10,7,11,0.91,0.64,0.0,0.0,0.91,0.64
12,2022,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,4,4,8,2,12,6,11,0.36,0.36,0.73,0.18,1.09,0.55
12,2022,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,18,17,12,18,30,35,24,0.75,0.71,0.5,0.75,1.25,1.46
12,2022,572,State St & 76th St,41.756971,-87.624621,0,1,1,1,1,2,3,0.0,0.33,0.33,0.33,0.33,0.67
12,2022,340,Pulaski & Ann Lurie Pl,41.82,-87.72,10,10,0,0,10,10,13,0.77,0.77,0.0,0.0,0.77,0.77
12,2022,KA1503000045,Stony Island Ave & 71st St,41.7664945,-87.5864535,8,4,4,5,12,9,11,0.73,0.36,0.36,0.45,1.09,0.82
12,2022,16948,Ashland Ave & 63rd St,41.77937716666667,-87.66485566666667,5,5,4,3,9,8,12,0.42,0.42,0.33,0.25,0.75,0.67
12,2022,657,Wood St & Augusta Blvd,41.899181,-87.6722,98,83,79,55,177,138,29,3.38,2.86,2.72,1.9,6.1,4.76
12,2022,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,7,4,7,7,14,11,14,0.5,0.29,0.5,0.5,1.0,0.79
12,2022,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,0,0,7,6,7,6,8,0.0,0.0,0.88,0.75,0.88,0.75
12,2022,534,Karlov Ave & Madison St,41.880885243,-87.727962136,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,4,4,30,27,34,31,25,0.16,0.16,1.2,1.08,1.36,1.24
12,2022,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,19,14,0,0,19,14,19,1.0,0.74,0.0,0.0,1.0,0.74
12,2022,15443,Shields Ave & 28th Pl,41.842790842,-87.635497093,86,83,80,90,166,173,31,2.77,2.68,2.58,2.9,5.35,5.58
12,2022,13256,California Ave & Division St,41.903036237,-87.697499871,75,71,56,48,131,119,31,2.42,2.29,1.81,1.55,4.23,3.84
12,2022,LF-005,DuSable Lake Shore Dr & North Blvd,41.911722,-87.626804,93,83,132,121,225,204,29,3.21,2.86,4.55,4.17,7.76,7.03
12,2022,TA1309000059,Racine Ave & Wrightwood Ave,41.92878902,-87.65902698,110,91,141,119,251,210,29,3.79,3.14,4.86,4.1,8.66,7.24
12,2022,819,Public Rack - Robert Fulton Elementary School,41.8,-87.67,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,386,Rockwell St & 57th St,41.79,-87.69,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
12,2022,777,Public Rack - Midway Orange Line,41.79,-87.74,17,16,0,0,17,16,17,1.0,0.94,0.0,0.0,1.0,0.94
12,2022,KA1503000025,Wentworth Ave & 63rd St,41.780081749,-87.629841805,7,8,15,10,22,18,20,0.35,0.4,0.75,0.5,1.1,0.9
12,2022,KA1503000047,Perry Ave & 69th St,41.769278,-87.62823466666667,9,9,9,7,18,16,15,0.6,0.6,0.6,0.47,1.2,1.07
12,2022,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,18,20,0,0,18,20,16,1.12,1.25,0.0,0.0,1.12,1.25
12,2022,570,Evans Ave & 75th St,41.758465,-87.60642866666667,1,3,7,0,8,3,7,0.14,0.43,1.0,0.0,1.14,0.43
12,2022,KA1504000155,2112 W Peterson Ave,41.991177797,-87.683565021,30,25,13,14,43,39,27,1.11,0.93,0.48,0.52,1.59,1.44
12,2022,KA1504000109,Washtenaw Ave & Ogden Ave,41.861916304,-87.693550944,8,8,7,3,15,11,15,0.53,0.53,0.47,0.2,1.0,0.73
12,2022,15623,Campbell Ave & Montrose Ave (Temp),41.9614836086673,-87.69232124090195,46,48,58,56,104,104,31,1.48,1.55,1.87,1.81,3.35,3.35
12,2022,KA1504000106,Kedzie Ave & Lake St,41.884824,-87.70634233333334,41,38,7,6,48,44,25,1.64,1.52,0.28,0.24,1.92,1.76
12,2022,TA1309000067,Cottage Grove Ave & 51st St,41.803038,-87.606615,29,30,37,34,66,64,28,1.04,1.07,1.32,1.21,2.36,2.29
12,2022,480,Public Rack - Rockwell Ave & Touhy Ave ,42.01,-87.7,18,15,0,0,18,15,15,1.2,1.0,0.0,0.0,1.2,1.0
12,2022,SL-011,Wells St & Polk St,41.87273154226308,-87.63351649045944,178,167,258,206,436,373,30,5.93,5.57,8.6,6.87,14.53,12.43
12,2022,20106,Chicago State University,41.718961477,-87.608463883,13,16,4,3,17,19,13,1.0,1.23,0.31,0.23,1.31,1.46
12,2022,539,Public Rack - Eli Whitney Public School,41.84,-87.73,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2022,514,Public Rack - Hamlin Ave & Grand Ave,41.9,-87.72,15,13,10,8,25,21,22,0.68,0.59,0.45,0.36,1.14,0.95
12,2022,388,Richmond St & 59th St,41.79,-87.7,5,3,0,0,5,3,4,1.25,0.75,0.0,0.0,1.25,0.75
12,2022,20202,W 103rd St & S Avers Ave,41.71,-87.72,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,1048,Public Rack - Western Ave & 47th Pl,41.81,-87.68,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
12,2022,487,Public Rack - California Ave & Devon Ave - NE,42.0,-87.7,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,13194,Ogden Ave & Race Ave,41.891785,-87.65887966666666,203,205,147,170,350,375,31,6.55,6.61,4.74,5.48,11.29,12.1
12,2022,661,Evanston Civic Center,42.0570915,-87.68657183333333,17,17,19,11,36,28,21,0.81,0.81,0.9,0.52,1.71,1.33
12,2022,458,Washtenaw Ave & Peterson Ave,41.99,-87.7,8,12,0,0,8,12,9,0.89,1.33,0.0,0.0,0.89,1.33
12,2022,20243,Michigan Ave & 114th St,41.687015,-87.621052,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
12,2022,964,Public Rack - Lockwood Ave & Diversey Ave,41.93,-87.76,18,19,0,0,18,19,20,0.9,0.95,0.0,0.0,0.9,0.95
12,2022,393,Oketo Ave & Addison St,41.94,-87.81,7,3,0,0,7,3,7,1.0,0.43,0.0,0.0,1.0,0.43
12,2022,832,Public Rack - Christiana Ave & Archer Ave,41.81,-87.71,11,10,0,0,11,10,11,1.0,0.91,0.0,0.0,1.0,0.91
12,2022,TA1309000055,Emerald Ave & 31st St,41.838198,-87.645143,139,139,134,140,273,279,31,4.48,4.48,4.32,4.52,8.81,9.0
12,2022,528,Pulaski Rd & Lake St,41.88536316666666,-87.72666883333333,3,2,1,0,4,2,7,0.43,0.29,0.14,0.0,0.57,0.29
12,2022,TA1308000006,Damen Ave & Grand Ave,41.8924235,-87.67690433333334,155,140,82,86,237,226,29,5.34,4.83,2.83,2.97,8.17,7.79
12,2022,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,52,52,51,51,103,103,29,1.79,1.79,1.76,1.76,3.55,3.55
12,2022,TA1305000025,Franklin St & Jackson Blvd,41.877647996,-87.635321021,312,306,307,295,619,601,30,10.4,10.2,10.23,9.83,20.63,20.03
12,2022,15645,Richmond St & Diversey Ave,41.93190196886,-87.7011951301,79,64,36,30,115,94,29,2.72,2.21,1.24,1.03,3.97,3.24
12,2022,672,Public Rack - Buffalo Ave & 133rd St,41.65,-87.54,4,2,0,0,4,2,3,1.33,0.67,0.0,0.0,1.33,0.67
12,2022,KA1504000114,Kedzie Ave & Chicago Ave,41.895452142,-87.7061975,22,18,6,15,28,33,24,0.92,0.75,0.25,0.62,1.17,1.38
12,2022,772,Public Rack - Kedzie Ave & 61st Pl E,41.78,-87.7,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
12,2022,438,Western Ave & Berteau Ave,41.96,-87.69,30,29,0,0,30,29,23,1.3,1.26,0.0,0.0,1.3,1.26
12,2022,KA1503000028,Jeffery Blvd & 76th St,41.757133365,-87.575887442,2,1,9,3,11,4,13,0.15,0.08,0.69,0.23,0.85,0.31
12,2022,401,Kildare Ave & 47th St,41.81,-87.73,4,5,0,0,4,5,7,0.57,0.71,0.0,0.0,0.57,0.71
12,2022,835,Pubic Rack - Pulaski Rd & 41st,41.82,-87.72,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,347,Komensky Ave & 55th St,41.79,-87.72,6,3,0,0,6,3,6,1.0,0.5,0.0,0.0,1.0,0.5
12,2022,559,Racine Ave & Garfield Blvd,41.794207666666665,-87.65514933333333,4,3,3,3,7,6,4,1.0,0.75,0.75,0.75,1.75,1.5
12,2022,13099,Halsted St & 18th St,41.857567787,-87.646156192,45,42,39,50,84,92,26,1.73,1.62,1.5,1.92,3.23,3.54
12,2022,890,Public Rack - Colfax Ave & 83rd St,41.74,-87.56,2,5,0,0,2,5,6,0.33,0.83,0.0,0.0,0.33,0.83
12,2022,15685,Central Park Ave & Ogden Ave,41.85383633333333,-87.71505966666666,19,17,1,1,20,18,20,0.95,0.85,0.05,0.05,1.0,0.9
12,2022,351,Mulligan Ave & Wellington Ave,41.93,-87.78,12,5,0,0,12,5,10,1.2,0.5,0.0,0.0,1.2,0.5
12,2022,380,Fairfield Ave & 44th St,41.81,-87.69,9,9,0,0,9,9,6,1.5,1.5,0.0,0.0,1.5,1.5
12,2022,KA1503000010,Halsted St & 51st St,41.801751375,-87.645206928,11,8,24,21,35,29,27,0.41,0.3,0.89,0.78,1.3,1.07
12,2022,20213,Commercial Ave & 130th St,41.65915366666667,-87.55073083333333,6,8,5,8,11,16,15,0.4,0.53,0.33,0.53,0.73,1.07
12,2022,20222,Burnham Greenway & 105th St,41.70463266666667,-87.52844733333333,1,1,8,3,9,4,9,0.11,0.11,0.89,0.33,1.0,0.44
12,2022,350,Hamlin Ave & 62nd Pl,41.78,-87.72,9,9,0,0,9,9,11,0.82,0.82,0.0,0.0,0.82,0.82
12,2022,527,Western Ave & Howard St,42.018901,-87.690048,9,10,21,20,30,30,18,0.5,0.56,1.17,1.11,1.67,1.67
12,2022,20245,Ashland Ave & 74th St,41.759236,-87.663474,0,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5
12,2022,TA1307000107,Sheridan Rd & Montrose Ave,41.96167,-87.65464,249,245,238,250,487,495,31,8.03,7.9,7.68,8.06,15.71,15.97
12,2022,TA1309000025,Halsted St & Roscoe St,41.94367,-87.64895,411,420,282,299,693,719,31,13.26,13.55,9.1,9.65,22.35,23.19
12,2022,519,Wolcott Ave & Fargo Ave,42.016944528,-87.677693605,4,4,5,7,9,11,10,0.4,0.4,0.5,0.7,0.9,1.1
12,2022,TA1306000009,Larrabee St & Kingsbury St,41.897750258,-87.643233538,538,538,462,456,1000,994,31,17.35,17.35,14.9,14.71,32.26,32.06
12,2022,KA1503000044,Rush St & Hubbard St,41.890173,-87.626185,208,193,205,180,413,373,31,6.71,6.23,6.61,5.81,13.32,12.03
12,2022,13157,Aberdeen St & Jackson Blvd,41.877764702,-87.654804707,244,228,306,257,550,485,31,7.87,7.35,9.87,8.29,17.74,15.65
12,2022,chargingstx07,Green St & Madison Ave*,41.88182737657135,-87.64883190393448,87,86,165,176,252,262,21,4.14,4.1,7.86,8.38,12.0,12.48
12,2022,361,Kenosha & Wellington,41.93,-87.73,26,23,0,0,26,23,20,1.3,1.15,0.0,0.0,1.3,1.15
12,2022,KA1503000032,Union Ave & Root St,41.819214344,-87.643354893,7,7,1,1,8,8,9,0.78,0.78,0.11,0.11,0.89,0.89
12,2022,KA1504000164,Keystone Ave & Montrose Ave,41.96110801623,-87.7289701012,28,23,17,20,45,43,25,1.12,0.92,0.68,0.8,1.8,1.72
12,2022,20210,State St & 123rd St,41.67063133333333,-87.62278,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,774,Public Rack - Christiana Ave & 55th St,41.79,-87.71,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2022,833,Public Rack - Pulaski Rd & 44th St,41.81,-87.72,4,5,0,0,4,5,6,0.67,0.83,0.0,0.0,0.67,0.83
12,2022,1033,Public Rack - Pulaski Rd & 65th St,41.77,-87.72,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,600,Dodge Ave & Church St,42.048308,-87.698224,27,28,14,10,41,38,22,1.23,1.27,0.64,0.45,1.86,1.73
12,2022,1047,Public Rack - Maplewood Ave & 47th St,41.81,-87.69,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
12,2022,TA1307000166,Halsted St & Willow St,41.91388166666667,-87.6488965,178,185,169,176,347,361,26,6.85,7.12,6.5,6.77,13.35,13.88
12,2022,KA1504000139,Monticello Ave & Irving Park Rd,41.953899384,-87.718919277,55,59,15,20,70,79,27,2.04,2.19,0.56,0.74,2.59,2.93
12,2022,21544,State St & Chicago Ave,41.8963355,-87.628603,543,530,623,638,1166,1168,31,17.52,17.1,20.1,20.58,37.61,37.68
12,2022,TA1309000037,Kimbark Ave & 53rd St,41.799573302,-87.594740033,185,188,351,349,536,537,30,6.17,6.27,11.7,11.63,17.87,17.9
12,2022,13432,Wood St & Hubbard St,41.889899,-87.671473,60,54,58,69,118,123,27,2.22,2.0,2.15,2.56,4.37,4.56
12,2022,15692,California Ave & 26th St,41.843757629,-87.69493866,5,4,1,3,6,7,9,0.56,0.44,0.11,0.33,0.67,0.78
12,2022,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,5,6,2,5,7,11,13,0.38,0.46,0.15,0.38,0.54,0.85
12,2022,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,29,28,15,16,44,44,23,1.26,1.22,0.65,0.7,1.91,1.91
12,2022,KA1504000130,Maplewood Ave & Peterson Ave,41.990237,-87.69341283333333,11,13,13,18,24,31,22,0.5,0.59,0.59,0.82,1.09,1.41
12,2022,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,65,62,76,66,141,128,30,2.17,2.07,2.53,2.2,4.7,4.27
12,2022,LP-,Lincoln Park Conservatory,41.924119833333336,-87.63587166666667,91,91,103,132,194,223,28,3.25,3.25,3.68,4.71,6.93,7.96
12,2022,16913,Cicero Ave & Quincy St,41.877633214,-87.745416045,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
12,2022,492,Public Rack - Hamlin Ave & Montrose Ave,41.96,-87.72,21,14,0,0,21,14,17,1.24,0.82,0.0,0.0,1.24,0.82
12,2022,517,Clark St & Jarvis Ave,42.015963,-87.675005,30,28,31,26,61,54,28,1.07,1.0,1.11,0.93,2.18,1.93
12,2022,312,Lockwood Ave & Wrightwood Ave,41.93,-87.76,35,24,0,0,35,24,24,1.46,1.0,0.0,0.0,1.46,1.0
12,2022,15491,63rd St Beach,41.78091096424803,-87.57632374763489,0,2,1,1,1,3,3,0.0,0.67,0.33,0.33,0.33,1.0
12,2022,KA1503000073,MLK Jr Dr & 56th St,41.793498039,-87.615874887,5,3,7,4,12,7,11,0.45,0.27,0.64,0.36,1.09,0.64
12,2022,384,Kedzie Ave & 52nd St,41.8,-87.7,5,1,0,0,5,1,4,1.25,0.25,0.0,0.0,1.25,0.25
12,2022,584,Ellis Ave & 83rd St,41.744123,-87.599034,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
12,2022,13164,Racine Ave & 18th St,41.858166,-87.656495,98,96,93,98,191,194,31,3.16,3.1,3.0,3.16,6.16,6.26
12,2022,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,205,205,192,196,397,401,31,6.61,6.61,6.19,6.32,12.81,12.94
12,2022,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,20,21,27,20,47,41,27,0.74,0.78,1.0,0.74,1.74,1.52
12,2022,TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,562,570,471,500,1033,1070,31,18.13,18.39,15.19,16.13,33.32,34.52
12,2022,E006,Central St Metra,42.063830256,-87.698644638,22,23,9,6,31,29,21,1.05,1.1,0.43,0.29,1.48,1.38
12,2022,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,130,130,96,74,226,204,30,4.33,4.33,3.2,2.47,7.53,6.8
12,2022,13338,Mies van der Rohe Way & Chicago Ave,41.896944626370825,-87.62175768613815,246,250,276,312,522,562,31,7.94,8.06,8.9,10.06,16.84,18.13
12,2022,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979793906,-87.677578092,41,42,33,19,74,61,31,1.32,1.35,1.06,0.61,2.39,1.97
12,2022,499,Public Rack - Christiana Ave & Belmont Ave,41.94,-87.71,20,19,0,0,20,19,18,1.11,1.06,0.0,0.0,1.11,1.06
12,2022,RN-,Franklin St & Illinois St,41.891070724,-87.635258555,217,214,242,231,459,445,30,7.23,7.13,8.07,7.7,15.3,14.83
12,2022,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,47,45,50,40,97,85,28,1.68,1.61,1.79,1.43,3.46,3.04
12,2022,KA1503000041,McClurg Ct & Erie St,41.894503,-87.617854,286,293,296,305,582,598,31,9.23,9.45,9.55,9.84,18.77,19.29
12,2022,16903,Cicero Ave & Lake St,41.88692966666667,-87.74546566666666,4,4,4,2,8,6,9,0.44,0.44,0.44,0.22,0.89,0.67
12,2022,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,33,35,131,131,164,166,28,1.18,1.25,4.68,4.68,5.86,5.93
12,2022,13398,Blackstone Ave & Hyde Park Blvd,41.8025715,-87.590292,61,61,104,111,165,172,30,2.03,2.03,3.47,3.7,5.5,5.73
12,2022,13265,Kingsbury St & Erie St,41.893977,-87.64183866666667,366,338,393,330,759,668,31,11.81,10.9,12.68,10.65,24.48,21.55
12,2022,574,Vernon Ave & 79th St,41.75094,-87.61379,0,0,3,4,3,4,7,0.0,0.0,0.43,0.57,0.43,0.57
12,2022,KA1504000078,Lincoln Ave & Winona St,41.97489483333333,-87.69274616666667,78,68,16,20,94,88,29,2.69,2.34,0.55,0.69,3.24,3.03
12,2022,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,42,39,27,33,69,72,27,1.56,1.44,1.0,1.22,2.56,2.67
12,2022,TA1307000151,Wells St & Hubbard St,41.889906,-87.634266,441,427,419,429,860,856,31,14.23,13.77,13.52,13.84,27.74,27.61
12,2022,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,53,55,58,62,111,117,31,1.71,1.77,1.87,2.0,3.58,3.77
12,2022,WL-011,Jefferson St & Monroe St,41.880419731,-87.642769933,217,218,178,181,395,399,31,7.0,7.03,5.74,5.84,12.74,12.87
12,2022,13165,Racine Ave & 13th St,41.865054,-87.656959,8,7,21,13,29,20,21,0.38,0.33,1.0,0.62,1.38,0.95
12,2022,15578,Broadway & Ridge Ave,41.98407433333333,-87.66025066666667,148,150,98,100,246,250,31,4.77,4.84,3.16,3.23,7.94,8.06
12,2022,436,Kedzie Ave & George St,41.93,-87.71,12,8,0,0,12,8,15,0.8,0.53,0.0,0.0,0.8,0.53
12,2022,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,123,122,153,162,276,284,31,3.97,3.94,4.94,5.23,8.9,9.16
12,2022,658,Leavitt St & Division St,41.902997,-87.683825,92,90,91,91,183,181,29,3.17,3.1,3.14,3.14,6.31,6.24
12,2022,13294,Greenview Ave & Diversey Pkwy,41.932753682,-87.666039824,105,96,89,82,194,178,28,3.75,3.43,3.18,2.93,6.93,6.36
12,2022,512,Public Rack - California Ave & Cortez St,41.9,-87.7,4,5,0,0,4,5,4,1.0,1.25,0.0,0.0,1.0,1.25
12,2022,15667,Western Ave & Monroe St,41.8797877089,-87.686112808,48,50,47,53,95,103,29,1.66,1.72,1.62,1.83,3.28,3.55
12,2022,KA1504000117,Halsted St & North Branch St,41.899370833333336,-87.6485495,37,40,20,32,57,72,27,1.37,1.48,0.74,1.19,2.11,2.67
12,2022,569,Public Rack - Menard Ave & Grand Ave,41.92,-87.77,4,4,2,7,6,11,13,0.31,0.31,0.15,0.54,0.46,0.85
12,2022,13257,Campbell Ave & North Ave,41.910535,-87.689556,127,108,57,54,184,162,29,4.38,3.72,1.97,1.86,6.34,5.59
12,2022,15446,Racine Ave & 35th St,41.83068856472101,-87.65621066093445,16,15,25,28,41,43,26,0.62,0.58,0.96,1.08,1.58,1.65
12,2022,TA1305000037,Paulina Ave & North Ave,41.91038533333333,-87.67015533333333,152,122,88,88,240,210,30,5.07,4.07,2.93,2.93,8.0,7.0
12,2022,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,296,297,301,309,597,606,29,10.21,10.24,10.38,10.66,20.59,20.9
12,2022,KA1504000126,Kedzie Ave & Leland Ave,41.966649333333336,-87.70805733333333,39,43,22,20,61,63,27,1.44,1.59,0.81,0.74,2.26,2.33
12,2022,930,Public Rack - Washtenaw Ave & Devon Ave,42.0,-87.7,8,8,0,0,8,8,9,0.89,0.89,0.0,0.0,0.89,0.89
12,2022,515,Paulina St & Howard St,42.019159,-87.673573,46,48,31,32,77,80,26,1.77,1.85,1.19,1.23,2.96,3.08
12,2022,TA1307000117,Wabash Ave & Grand Ave,41.891783953,-87.626822114,473,485,470,539,943,1024,32,14.78,15.16,14.69,16.84,29.47,32.0
12,2022,15535,Desplaines St & Randolph St,41.88461618962,-87.6445705849,176,181,150,166,326,347,30,5.87,6.03,5.0,5.53,10.87,11.57
12,2022,chargingstx5,Lincoln Ave & Roscoe St*,41.94342833333333,-87.67082916666666,98,96,179,179,277,275,29,3.38,3.31,6.17,6.17,9.55,9.48
12,2022,chargingstx0,Wilton Ave & Diversey Pkwy*,41.93228516666667,-87.652746,50,51,90,96,140,147,28,1.79,1.82,3.21,3.43,5.0,5.25
12,2022,13269,Ashland Ave & Wellington Ave,41.936079383,-87.669870734,133,138,87,98,220,236,30,4.43,4.6,2.9,3.27,7.33,7.87
12,2022,TA1309000021,Paulina St & Montrose Ave,41.961509109,-87.671374917,75,80,47,51,122,131,29,2.59,2.76,1.62,1.76,4.21,4.52
12,2022,13179,Clark St & Lincoln Ave,41.915689,-87.6346,193,192,236,209,429,401,29,6.66,6.62,8.14,7.21,14.79,13.83
12,2022,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,252,253,288,297,540,550,31,8.13,8.16,9.29,9.58,17.42,17.74
