month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
3,2025,24220,Homan Ave & Arthington Ave,41.86963,-87.71055,1,0,4,2,5,2,5,0.2,0.0,0.8,0.4,1.0,0.4
3,2025,24158,Bernard St & Peterson Ave,41.9904393,-87.715236,6,4,9,7,15,11,15,0.4,0.27,0.6,0.47,1.0,0.73
3,2025,398,Long & Irving Park,41.953038,-87.7621632,17,20,0,0,17,20,18,0.94,1.11,0.0,0.0,0.94,1.11
3,2025,556,Throop St & 52nd St,41.799659,-87.657195,4,2,0,1,4,3,3,1.33,0.67,0.0,0.33,1.33,1.0
3,2025,23165,Cicero Ave & Roscoe Ave,41.942427,-87.747315,10,10,2,2,12,12,11,0.91,0.91,0.18,0.18,1.09,1.09
3,2025,1015,Public Rack - Peterson Ave & Drake Ave,41.990119,-87.717337,8,8,0,0,8,8,7,1.14,1.14,0.0,0.0,1.14,1.14
3,2025,20201,Kedzie Ave & 104th St,41.7037764,-87.7013952,8,7,0,0,8,7,4,2.0,1.75,0.0,0.0,2.0,1.75
3,2025,808,Public Rack - Rutherford Ave & Belmont Ave,41.938315,-87.793848,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
3,2025,414,Sacramento Blvd & Fulton Ave,41.886528,-87.70167,46,49,0,0,46,49,28,1.64,1.75,0.0,0.0,1.64,1.75
3,2025,576,Greenwood Ave & 79th St,41.75132,-87.595982,4,2,2,1,6,3,6,0.67,0.33,0.33,0.17,1.0,0.5
3,2025,21331,21st St & Pulaski Rd,41.85344207588209,-87.72462849736986,5,6,2,2,7,8,8,0.62,0.75,0.25,0.25,0.88,1.0
3,2025,573,State St & 79th St,41.750794,-87.624424,5,2,2,2,7,4,8,0.62,0.25,0.25,0.25,0.88,0.5
3,2025,24240,Kedzie Ave & 38th Pl,41.8235109,-87.7041017,4,3,1,2,5,5,5,0.8,0.6,0.2,0.4,1.0,1.0
3,2025,23215,Lexington St & California Ave,41.8719938,-87.6958108,0,2,5,1,5,3,6,0.0,0.33,0.83,0.17,0.83,0.5
3,2025,24358,Loomis St & 95th St,41.72148,-87.65774,2,2,3,3,5,5,7,0.29,0.29,0.43,0.43,0.71,0.71
3,2025,747,Public Rack - Keef Ave & South Chicago Ave,41.7707,-87.611706,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,23128,Columbus Ave & 79th St,41.749119,-87.704263,6,5,1,2,7,7,7,0.86,0.71,0.14,0.29,1.0,1.0
3,2025,994,Public Rack - Prairie Ave & 78th St,41.752229,-87.617995,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,697,Public Rack - Longwood Dr & 95th St,41.720921,-87.669585,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,1268.0,Public Rack - Mozart & 79th,41.749713,-87.693932,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,24417,State St & 111th St,41.69251,-87.62287,1,0,1,1,2,1,2,0.5,0.0,0.5,0.5,1.0,0.5
3,2025,358,Kilpatrick Ave & Parker Ave,41.930764318,-87.744112849,5,4,0,0,5,4,4,1.25,1.0,0.0,0.0,1.25,1.0
3,2025,24234,Harding Ave & 31st St,41.83672,-87.72303,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
3,2025,1141.0,Public Rack - Holbrook St & Milwaukee Ave,41.992273,-87.783303,9,8,0,0,9,8,9,1.0,0.89,0.0,0.0,1.0,0.89
3,2025,24365,Mason Ave & Montrose Ave,41.96056,-87.77588,4,3,3,3,7,6,10,0.4,0.3,0.3,0.3,0.7,0.6
3,2025,20221,Torrence Ave & 106th St,41.70280085022591,-87.55972623825073,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
3,2025,917,Public Rack - Ada St & 119th St,41.677326,-87.654473,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2025,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,554,Damen Ave & 51st St,41.800908,-87.674684,4,2,0,1,4,3,6,0.67,0.33,0.0,0.17,0.67,0.5
3,2025,24297,Mulligan Ave & Archer Ave,41.79296,-87.78052,2,2,4,5,6,7,9,0.22,0.22,0.44,0.56,0.67,0.78
3,2025,950,Public Rack - Woodlawn Ave & 63rd St S,41.779484,-87.596028,12,12,0,0,12,12,14,0.86,0.86,0.0,0.0,0.86,0.86
3,2025,20206,Homewood Ave & 115th St,41.68459507202618,-87.67070800065994,0,0,1,2,1,2,3,0.0,0.0,0.33,0.67,0.33,0.67
3,2025,583,Stony Island Ave & 82nd St,41.746559,-87.586005,2,1,3,3,5,4,7,0.29,0.14,0.43,0.43,0.71,0.57
3,2025,21354,Parkside Ave & Armitage Ave,41.916907,-87.767173,0,0,2,2,2,2,3,0.0,0.0,0.67,0.67,0.67,0.67
3,2025,880,Public Rack - Maryland Ave & 87th ST,41.736995,-87.603968,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,746,Public Rack - Martin Luther King Dr & 69th St,41.769234,-87.615206,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,23129,Mozart St & 79th St,41.749702,-87.693917,2,2,1,0,3,2,3,0.67,0.67,0.33,0.0,1.0,0.67
3,2025,23123,Dan Ryan Woods & 83rd St,41.742805,-87.680177,3,4,22,21,25,25,9,0.33,0.44,2.44,2.33,2.78,2.78
3,2025,494,Public Rack - Avers Ave & Irving Park Rd,41.953789,-87.724161,8,8,0,0,8,8,9,0.89,0.89,0.0,0.0,0.89,0.89
3,2025,23003,Halsted St & Fulton St,41.886871,-87.648089,669,662,417,414,1086,1076,31,21.58,21.35,13.45,13.35,35.03,34.71
3,2025,TA1305000037,Paulina Ave & North Ave,41.90985465216731,-87.66993016004562,232,235,135,145,367,380,31,7.48,7.58,4.35,4.68,11.84,12.26
3,2025,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,475,449,304,287,779,736,31,15.32,14.48,9.81,9.26,25.13,23.74
3,2025,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,187,181,108,126,295,307,31,6.03,5.84,3.48,4.06,9.52,9.9
3,2025,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,15,17,6,6,21,23,15,1.0,1.13,0.4,0.4,1.4,1.53
3,2025,13257,Campbell Ave & North Ave,41.910535,-87.689556,201,206,169,141,370,347,31,6.48,6.65,5.45,4.55,11.94,11.19
3,2025,chargingstx2,Wilton Ave & Diversey Pkwy*,41.932418,-87.652705,143,142,134,152,277,294,30,4.77,4.73,4.47,5.07,9.23,9.8
3,2025,515,Paulina St & Howard St,42.019159,-87.673573,52,51,70,73,122,124,31,1.68,1.65,2.26,2.35,3.94,4.0
3,2025,23112,St Louis Ave & Foster Ave,41.9759837,-87.7159844,2,4,8,12,10,16,16,0.12,0.25,0.5,0.75,0.62,1.0
3,2025,916,Public Rack - Wood St & 47th St,41.80864,-87.669974,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
3,2025,TA1309000024,Clark St & Schiller St,41.907993,-87.631501,507,464,389,382,896,846,31,16.35,14.97,12.55,12.32,28.9,27.29
3,2025,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961430669,-87.67621839,156,149,114,116,270,265,31,5.03,4.81,3.68,3.74,8.71,8.55
3,2025,21314,Narragansett Ave & Wrightwood Ave,41.92729,-87.78523,25,31,12,11,37,42,27,0.93,1.15,0.44,0.41,1.37,1.56
3,2025,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,2,4,0,1,2,5,4,0.5,1.0,0.0,0.25,0.5,1.25
3,2025,20133,Woodlawn & 103rd,41.707338,-87.59399,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,13162,Halsted St & 21st St,41.85377981072743,-87.6466029882431,95,91,66,71,161,162,31,3.06,2.94,2.13,2.29,5.19,5.23
3,2025,13229,Southport Ave & Belmont Ave,41.93947775040509,-87.6637476682663,260,259,288,274,548,533,31,8.39,8.35,9.29,8.84,17.68,17.19
3,2025,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,51,56,21,21,72,77,29,1.76,1.93,0.72,0.72,2.48,2.66
3,2025,23192,Kildare Ave & North Ave,41.9095392,-87.7338518,9,4,3,4,12,8,12,0.75,0.33,0.25,0.33,1.0,0.67
3,2025,24367,Milwaukee Ave & Agatite Ave,41.9615,-87.75489,8,9,12,20,20,29,23,0.35,0.39,0.52,0.87,0.87,1.26
3,2025,21304,Lavergne Ave & Division St,41.9021077,-87.7508698,7,6,3,1,10,7,7,1.0,0.86,0.43,0.14,1.43,1.0
3,2025,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,159,152,128,132,287,284,31,5.13,4.9,4.13,4.26,9.26,9.16
3,2025,1244.0,Public Rack - Western & 74th,41.759297,-87.683342,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,20119,Elizabeth St & 92nd St,41.72679896370119,-87.65429019927979,0,0,4,4,4,4,4,0.0,0.0,1.0,1.0,1.0,1.0
3,2025,769,Public Rack - Peoria St & 60th St,41.784872,-87.647482,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,702,Public Rack - Western Ave & 92nd Pl,41.725538,-87.681968,4,5,0,0,4,5,5,0.8,1.0,0.0,0.0,0.8,1.0
3,2025,TA1308000005,Leavitt St & North Ave,41.910533,-87.682308,183,186,118,124,301,310,31,5.9,6.0,3.81,4.0,9.71,10.0
3,2025,596,Benson Ave & Church St,42.048214,-87.683485,185,189,116,123,301,312,31,5.97,6.1,3.74,3.97,9.71,10.06
3,2025,24253,Lamon Ave & 47th St,41.80781,-87.74569,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
3,2025,24207,Harding Ave & Chicago Ave,41.895313,-87.724738,10,14,2,1,12,15,16,0.62,0.88,0.12,0.06,0.75,0.94
3,2025,13259,California Ave & Francis Pl,41.91849115368695,-87.69742280244827,138,129,141,116,279,245,31,4.45,4.16,4.55,3.74,9.0,7.9
3,2025,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,570,551,658,649,1228,1200,31,18.39,17.77,21.23,20.94,39.61,38.71
3,2025,TA1306000003,Desplaines St & Kinzie St,41.888716036,-87.6444478533,890,792,490,474,1380,1266,31,28.71,25.55,15.81,15.29,44.52,40.84
3,2025,768,Public Rack - Hyde Park Blvd & 55th St,41.795,-87.584113,43,45,0,0,43,45,25,1.72,1.8,0.0,0.0,1.72,1.8
3,2025,620,Orleans St & Chestnut St (NEXT Apts),41.898203,-87.637536,264,227,189,184,453,411,31,8.52,7.32,6.1,5.94,14.61,13.26
3,2025,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,129,128,97,109,226,237,31,4.16,4.13,3.13,3.52,7.29,7.65
3,2025,1252.0,Public Rack - Troy & 71st,41.76433,-87.70193,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,20249.0,N Clark St & W Elm St,41.902901,-87.631282,31,48,0,0,31,48,25,1.24,1.92,0.0,0.0,1.24,1.92
3,2025,24375,Wabash Ave & 59th St,41.78715,-87.62395,2,3,1,1,3,4,5,0.4,0.6,0.2,0.2,0.6,0.8
3,2025,1119.0,Public Rack - Central Ave & Lawrence Ave,41.9678641,-87.7675931,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
3,2025,24364,Narragansett Ave & Montrose Ave,41.959978,-87.786928,8,16,5,4,13,20,17,0.47,0.94,0.29,0.24,0.76,1.18
3,2025,446,Francisco Ave & Montrose Ave,41.9610471,-87.700901,66,62,0,0,66,62,31,2.13,2.0,0.0,0.0,2.13,2.0
3,2025,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,13,17,44,42,57,59,31,0.42,0.55,1.42,1.35,1.84,1.9
3,2025,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,164,156,136,156,300,312,31,5.29,5.03,4.39,5.03,9.68,10.06
3,2025,510,Public Rack - Spaulding Ave & North Ave,41.910138,-87.709553,25,25,0,0,25,25,20,1.25,1.25,0.0,0.0,1.25,1.25
3,2025,21337,Hoyne Ave & 34th St,41.8320245,-87.6778387,5,7,6,7,11,14,11,0.45,0.64,0.55,0.64,1.0,1.27
3,2025,23104,California Ave & Granville Ave,41.9941803,-87.6995596,30,30,31,31,61,61,28,1.07,1.07,1.11,1.11,2.18,2.18
3,2025,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,110,113,66,88,176,201,31,3.55,3.65,2.13,2.84,5.68,6.48
3,2025,655,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,89,93,40,43,129,136,30,2.97,3.1,1.33,1.43,4.3,4.53
3,2025,518,Conservatory Dr & Lake St,41.885502,-87.716866,21,22,11,11,32,33,21,1.0,1.05,0.52,0.52,1.52,1.57
3,2025,1213.0,Public Rack - Kostner & Peterson,41.98993,-87.737967,2,4,0,0,2,4,3,0.67,1.33,0.0,0.0,0.67,1.33
3,2025,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,87,92,95,85,182,177,31,2.81,2.97,3.06,2.74,5.87,5.71
3,2025,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,3,1,2,3,5,4,8,0.38,0.12,0.25,0.38,0.62,0.5
3,2025,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,46,44,28,20,74,64,30,1.53,1.47,0.93,0.67,2.47,2.13
3,2025,21381,Francisco Ave & 47th St,41.80849,-87.69673,3,2,3,0,6,2,6,0.5,0.33,0.5,0.0,1.0,0.33
3,2025,464,Western Ave & Ardmore Ave,41.9867636,-87.6898796,23,23,0,0,23,23,25,0.92,0.92,0.0,0.0,0.92,0.92
3,2025,21343,Pulaski Rd & 51st St,41.800434,-87.7247496,24,24,10,3,34,27,25,0.96,0.96,0.4,0.12,1.36,1.08
3,2025,521,Public Rack - Al Raby School,41.886167,-87.714711,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2025,1238.0,Public Rack - Austin & 62nd,41.77966,-87.771414,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,823,Public Rack - Kedzie Ave & 54th St - SE,41.794326,-87.703471,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,16950,Ashland Ave & 66th St,41.774074,-87.663815,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
3,2025,20232,Big Marsh Park,41.68587705562333,-87.57382392883301,1,1,10,10,11,11,6,0.17,0.17,1.67,1.67,1.83,1.83
3,2025,16933,Morgan St & Pershing Rd,41.823613,-87.650931,3,0,3,0,6,0,6,0.5,0.0,0.5,0.0,1.0,0.0
3,2025,23139,Kedzie Ave & Redfield Dr,41.76523,-87.70316,3,1,0,1,3,2,4,0.75,0.25,0.0,0.25,0.75,0.5
3,2025,1243.0,Public Rack - Ford City Mall,41.757154,-87.741409,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,21390,California Ave & Marquette Rd,41.771611,-87.693331,8,5,2,1,10,6,9,0.89,0.56,0.22,0.11,1.11,0.67
3,2025,21418,Mozart St & Jackson Blvd,41.8775,-87.6974,3,6,0,4,3,10,10,0.3,0.6,0.0,0.4,0.3,1.0
3,2025,21303,Kildare Ave & Division St,41.902393,-87.733598,4,2,3,1,7,3,6,0.67,0.33,0.5,0.17,1.17,0.5
3,2025,792,Public Rack - Menard Ave & Adams Blvd,41.877684,-87.769356,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,24432,Racine Ave & 115th St,41.68476,-87.65196,2,2,4,3,6,5,7,0.29,0.29,0.57,0.43,0.86,0.71
3,2025,24146,Knox Ave & Marquette Ave,41.77114,-87.73774,1,3,0,1,1,4,4,0.25,0.75,0.0,0.25,0.25,1.0
3,2025,24157,Central Park Ave & Ardmore Ave,41.9866081,-87.7187674,4,3,23,36,27,39,20,0.2,0.15,1.15,1.8,1.35,1.95
3,2025,836,Public Rack - Kedzie Ave & Archer Ave,41.81359,-87.70478,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,1248.0,Public Rack - Sacramento & 71st,41.764396,-87.698106,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,1090.0,Public Rack - Minuteman Park,41.785333,-87.7626015,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,23124,Wood St & 84th St,41.741229773,-87.668351293,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,392,Homan Ave & 65th St,41.775144,-87.708129,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,426,California & 16th St,41.859228,-87.695562,19,17,0,0,19,17,18,1.06,0.94,0.0,0.0,1.06,0.94
3,2025,24359,Vincennes Ave & 95th St,41.72126,-87.65005,1,3,2,1,3,4,5,0.2,0.6,0.4,0.2,0.6,0.8
3,2025,20212,Altgeld Gardens,41.65666552967373,-87.59880065917969,4,2,1,0,5,2,5,0.8,0.4,0.2,0.0,1.0,0.4
3,2025,1018,Public Rack - Kostner Ave & Wrightwood Ave,41.92786,-87.735756,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,1259.0,Public Rack - Kostner & 83rd,41.742067,-87.731554,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,23113,Scottsdale Park,41.741966,-87.736179,4,5,0,2,4,7,4,1.0,1.25,0.0,0.5,1.0,1.75
3,2025,350,Hamlin Ave & 62nd Pl,41.779953,-87.7178221,5,4,0,0,5,4,3,1.67,1.33,0.0,0.0,1.67,1.33
3,2025,935,Public Rack - Lorel Ave & Grand Ave,41.9176685,-87.7595531,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,1204.0,Public Rack - Leamington & Elston,41.977894,-87.756315,4,6,0,0,4,6,7,0.57,0.86,0.0,0.0,0.57,0.86
3,2025,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,5,4,5,1,10,5,10,0.5,0.4,0.5,0.1,1.0,0.5
3,2025,1173.0,Public Rack - Octavia Ave & Touhy Ave,42.01173846,-87.80832137,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
3,2025,23175,Mango Ave & Diversey Ave,41.9309625,-87.7698856,3,1,2,2,5,3,7,0.43,0.14,0.29,0.29,0.71,0.43
3,2025,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,77,74,61,39,138,113,31,2.48,2.39,1.97,1.26,4.45,3.65
3,2025,624,Dearborn St & Van Buren St,41.876268,-87.629155,127,127,197,198,324,325,31,4.1,4.1,6.35,6.39,10.45,10.48
3,2025,632,Clark St & Newport St,41.94454,-87.654678,474,473,259,262,733,735,27,17.56,17.52,9.59,9.7,27.15,27.22
3,2025,13143,Damen Ave & Melrose Ave,41.9406,-87.6785,108,102,74,75,182,177,31,3.48,3.29,2.39,2.42,5.87,5.71
3,2025,13059,Sheridan Rd & Argyle St,41.97328682025979,-87.65475958585739,191,192,194,193,385,385,31,6.16,6.19,6.26,6.23,12.42,12.42
3,2025,KA1503000001,Shields Ave & 43rd St,41.81620767856,-87.6348193497,15,15,1,8,16,23,22,0.68,0.68,0.05,0.36,0.73,1.05
3,2025,20254.0,W Armitage Ave & N Sheffield Ave,41.917805,-87.653449,222,225,0,0,222,225,30,7.4,7.5,0.0,0.0,7.4,7.5
3,2025,569,Woodlawn Ave & 75th St,41.75916,-87.595751,4,2,1,0,5,2,5,0.8,0.4,0.2,0.0,1.0,0.4
3,2025,20130,Wentworth Ave & 104th St,41.705307996998194,-87.62921690940857,0,1,2,2,2,3,2,0.0,0.5,1.0,1.0,1.0,1.5
3,2025,24200,Pine Ave & Division St,41.90234,-87.76103,1,0,2,1,3,1,3,0.33,0.0,0.67,0.33,1.0,0.33
3,2025,21377,Harlem Ave & Bloomingdale Ave,41.91203,-87.80577,3,1,4,6,7,7,8,0.38,0.12,0.5,0.75,0.88,0.88
3,2025,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,1,3,3,5,4,8,9,0.11,0.33,0.33,0.56,0.44,0.89
3,2025,429,Francisco Ave & Bloomingdale Ave,41.913959,-87.699368,39,37,0,0,39,37,25,1.56,1.48,0.0,0.0,1.56,1.48
3,2025,KA1503000054,Cottage Grove Ave & 63rd St,41.78053094070882,-87.6059702038765,18,15,25,34,43,49,28,0.64,0.54,0.89,1.21,1.54,1.75
3,2025,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,23,26,5,3,28,29,25,0.92,1.04,0.2,0.12,1.12,1.16
3,2025,15655,Albany Ave & Bloomingdale Ave,41.91402671273,-87.705126462,180,185,123,110,303,295,31,5.81,5.97,3.97,3.55,9.77,9.52
3,2025,25001,Archer & Wentworth,41.8546868,-87.6308531,19,15,57,66,76,81,26,0.73,0.58,2.19,2.54,2.92,3.12
3,2025,13138,Canal St & Jackson Blvd,41.878125,-87.639968,556,559,302,304,858,863,31,17.94,18.03,9.74,9.81,27.68,27.84
3,2025,1093.0,Public Rack - 61st St & Melvina Ave,41.780658,-87.776651,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,1081.0,Public Rack - Rockwell Ave & 71st St,41.764753,-87.688641,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,1219.0,Public Rack - Kimball & Ardmore,41.987024,-87.71397,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2025,21396,Central Ave & Roscoe St,41.942275,-87.76695,7,6,3,2,10,8,10,0.7,0.6,0.3,0.2,1.0,0.8
3,2025,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,1,1,2,3,3,4,3,0.33,0.33,0.67,1.0,1.0,1.33
3,2025,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,153,145,167,167,320,312,31,4.94,4.68,5.39,5.39,10.32,10.06
3,2025,458,Washtenaw Ave & Peterson Ave,41.99066,-87.697075,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
3,2025,21322,Grace St & Cicero Ave,41.94973,-87.74695,16,16,8,10,24,26,19,0.84,0.84,0.42,0.53,1.26,1.37
3,2025,20129,Ada St & 113th Place,41.68759,-87.65541,0,0,3,3,3,3,3,0.0,0.0,1.0,1.0,1.0,1.0
3,2025,21363,Tripp Ave & 15th St,41.86077,-87.73136,0,1,1,1,1,2,2,0.0,0.5,0.5,0.5,0.5,1.0
3,2025,506,Public Rack - Lawndale Ave & Diversey Ave,41.931702,-87.719254,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
3,2025,21421,Albany Ave & Douglas Blvd,41.8631643,-87.7030815,4,1,4,5,8,6,7,0.57,0.14,0.57,0.71,1.14,0.86
3,2025,887,Public Rack - Halsted St & 80th St,41.748175,-87.644238,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
3,2025,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,108,105,90,104,198,209,31,3.48,3.39,2.9,3.35,6.39,6.74
3,2025,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,252,253,216,219,468,472,31,8.13,8.16,6.97,7.06,15.1,15.23
3,2025,23131,Western Ave & 79th St,41.750843,-87.682701,3,8,2,3,5,11,12,0.25,0.67,0.17,0.25,0.42,0.92
3,2025,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,202,193,142,116,344,309,31,6.52,6.23,4.58,3.74,11.1,9.97
3,2025,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,30,19,38,36,68,55,24,1.25,0.79,1.58,1.5,2.83,2.29
3,2025,13127,Halsted St & Roscoe St,41.94367,-87.64895,449,454,307,316,756,770,26,17.27,17.46,11.81,12.15,29.08,29.62
3,2025,13102,Calumet Ave & 18th St,41.85761755293753,-87.61941075325012,183,182,203,198,386,380,31,5.9,5.87,6.55,6.39,12.45,12.26
3,2025,1077.0,Public Rack - 83rd Pl & Kedzie Ave N,41.7417227,-87.702287,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,24283,Pulaski Rd & 60th Pl,41.78315,-87.72257,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
3,2025,23119,Francisco Ave & 85th St,41.738902,-87.695518,5,8,0,0,5,8,10,0.5,0.8,0.0,0.0,0.5,0.8
3,2025,327,Plainfield & Irving Park,41.952037,-87.833283,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2025,24147,Sacramento Ave & Pratt Blvd,42.00404,-87.70473,7,3,8,8,15,11,13,0.54,0.23,0.62,0.62,1.15,0.85
3,2025,20260.0,Ping Tom Park (East),41.8579886,-87.6319447,68,61,0,0,68,61,27,2.52,2.26,0.0,0.0,2.52,2.26
3,2025,531,Public Rack - Penn Elementary School / KIPP Ascend Middle School,41.8586742,-87.7223835,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
3,2025,TA1309000064,Wolcott Ave & Polk St,41.871262,-87.673688,243,232,260,265,503,497,31,7.84,7.48,8.39,8.55,16.23,16.03
3,2025,567,May St & 69th St,41.768938,-87.652934,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,525,Glenwood Ave & Touhy Ave,42.012701,-87.666058,64,63,43,41,107,104,30,2.13,2.1,1.43,1.37,3.57,3.47
3,2025,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,231,219,213,213,444,432,31,7.45,7.06,6.87,6.87,14.32,13.94
3,2025,TA1305000032,Clinton St & Madison St,41.882751965685614,-87.64119029045105,1093,1105,725,767,1818,1872,31,35.26,35.65,23.39,24.74,58.65,60.39
3,2025,13303,Clark St & Chicago Ave,41.89675,-87.63089,313,318,405,399,718,717,31,10.1,10.26,13.06,12.87,23.16,23.13
3,2025,13216,State St & 33rd St,41.834734,-87.625813,325,330,204,251,529,581,31,10.48,10.65,6.58,8.1,17.06,18.74
3,2025,E002,Chicago Ave & Washington St,42.032562,-87.679101,95,93,49,48,144,141,32,2.97,2.91,1.53,1.5,4.5,4.41
3,2025,465,Troy Ave & 27th St,41.84265,-87.70401,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,13300,DuSable Lake Shore Dr & Monroe St,41.880958,-87.616743,590,535,1268,1249,1858,1784,32,18.44,16.72,39.62,39.03,58.06,55.75
3,2025,21401,Kildare Ave & 47th St,41.80762,-87.73084,5,3,1,0,6,3,7,0.71,0.43,0.14,0.0,0.86,0.43
3,2025,13135,Blue Island Ave & 18th St,41.857556,-87.661535,138,134,119,126,257,260,31,4.45,4.32,3.84,4.06,8.29,8.39
3,2025,TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,214,212,434,434,648,646,31,6.9,6.84,14.0,14.0,20.9,20.84
3,2025,13196,Carpenter St & Huron St,41.894556,-87.653449,359,321,188,166,547,487,31,11.58,10.35,6.06,5.35,17.65,15.71
