month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
2,2021,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,0,1,1,1,1,2,2,0.0,0.5,0.5,0.5,0.5,1.0
2,2021,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,0,0,6,4,6,4,7,0.0,0.0,0.86,0.57,0.86,0.57
2,2021,15687,Central Park Ave & 24th St,41.848116833333336,-87.71511283333334,1,0,0,2,1,2,3,0.33,0.0,0.0,0.67,0.33,0.67
2,2021,20223,Ewing Ave & Burnham Greenway,41.71274876109496,-87.53481388092041,0,0,3,3,3,3,4,0.0,0.0,0.75,0.75,0.75,0.75
2,2021,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,649,Stewart Ave & 63rd St,41.779835,-87.634774,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
2,2021,20214,Avenue O & 134th St,41.65191333333333,-87.53950833333333,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2021,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,0,1,2,3,2,4,5,0.0,0.2,0.4,0.6,0.4,0.8
2,2021,20104,State St & 95th St,41.7218499,-87.6228544,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2021,662,Dodge Ave & Mulford St,42.0236905,-87.6996185,5,1,0,1,5,2,8,0.62,0.12,0.0,0.12,0.62,0.25
2,2021,20119,Elizabeth St & 92nd St,41.72679896370119,-87.65429019927979,4,3,2,2,6,5,4,1.0,0.75,0.5,0.5,1.5,1.25
2,2021,20205,Western Ave & 111th St,41.69115633333333,-87.68132216666666,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2021,20203,Lawndale Ave & 111th St,41.6913165,-87.71285216666666,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2021,20129,Ada St & 113th St,41.687561623357375,-87.65547573566435,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,653,Cornell Dr & Hayes Dr,41.780595,-87.584846,0,0,2,3,2,3,4,0.0,0.0,0.5,0.75,0.5,0.75
2,2021,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,0,0,1,6,1,6,4,0.0,0.0,0.25,1.5,0.25,1.5
2,2021,569,Woodlawn Ave & 75th St,41.75916,-87.595751,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,15599,Calumet Ave & 71st St,41.765504,-87.616957,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2021,15692,California Ave & 26th St,41.844079,-87.69542716666666,1,0,0,1,1,1,1,1.0,0.0,0.0,1.0,1.0,1.0
2,2021,20251.0,N Carpenter St & W Lake St,41.89,-87.65,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
2,2021,574,Vernon Ave & 79th St,41.75094,-87.61379,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
2,2021,20110,Eberhart Ave & 91st St,41.72942527802096,-87.60952949523924,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2021,16905,Central Ave & Lake St,41.88773483333333,-87.76545766666666,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2021,20246.0,N Green St & W Lake St,41.89,-87.65,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
2,2021,534,Karlov Ave & Madison St,41.88084383333333,-87.72797766666666,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2021,20108,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,20236,Stony Island Ave & 90th St,41.731432833333336,-87.58576833333333,1,0,0,1,1,1,1,1.0,0.0,0.0,1.0,1.0,1.0
2,2021,15682,Kedzie Ave & Roosevelt Rd,41.866493,-87.706496,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0
2,2021,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,0,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5
2,2021,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,16933,Morgan St & Pershing Rd,41.823613,-87.650931,0,0,0,8,0,8,8,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,20103,Prospect Sq & 91st St,41.7282338,-87.6675239,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,20256.0,N Sheffield Ave & W Wellington Ave,41.94,-87.65,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
2,2021,KA1503000001,Shields Ave & 43rd St,41.81620767856,-87.6348193497,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,0,1,0,1,0,2,2,0.0,0.5,0.0,0.5,0.0,1.0
2,2021,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,20248.0,N Hampden Ct & W Diversey Ave,41.93,-87.64,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
2,2021,KA1504000168,Western & 28th - Velasquez Institute Vaccination Site,41.84151770807,-87.6851314409,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,20107,Walden Pkwy & 100th St,41.71228983333334,-87.66771233333333,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
2,2021,561,Damen Ave & 59th St,41.78602,-87.674167,0,1,0,0,0,1,2,0.0,0.5,0.0,0.0,0.0,0.5
2,2021,20243,Michigan Ave & 114th St,41.68701479467118,-87.62105226516724,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,20101,Summit Ave & 86th St,41.737848,-87.6449,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
2,2021,20113,Dauphin Ave & 103rd St,41.7072503677818,-87.60766267776489,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,554,Damen Ave & 51st St,41.800908,-87.674684,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,KA1504000086,Kedzie Ave & 24th St,41.84819094491,-87.7054137458,0,0,0,3,0,3,2,0.0,0.0,0.0,1.5,0.0,1.5
2,2021,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,20244,Halsted St & 73rd St,41.76163266666666,-87.64413966666666,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
2,2021,579,Phillips Ave & 79th St,41.75182,-87.565211,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
2,2021,13213,State St & 29th St,41.841707,-87.626938,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
