month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
7,2021,20118,Eggleston Ave & 92nd St,41.727666166666666,-87.63487483333333,63,50,0,0,63,50,28,2.25,1.79,0.0,0.0,2.25,1.79
7,2021,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,26,16,9,11,35,27,22,1.18,0.73,0.41,0.5,1.59,1.23
7,2021,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,5,7,18,18,23,25,20,0.25,0.35,0.9,0.9,1.15,1.25
7,2021,15446,Racine Ave & 35th St,41.830696,-87.655976,54,54,88,106,142,160,31,1.74,1.74,2.84,3.42,4.58,5.16
7,2021,20227,Bradley Park,41.717878301935,-87.56459176540375,4,4,8,9,12,13,10,0.4,0.4,0.8,0.9,1.2,1.3
7,2021,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,36,32,293,273,329,305,31,1.16,1.03,9.45,8.81,10.61,9.84
7,2021,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,32,32,13,8,45,40,26,1.23,1.23,0.5,0.31,1.73,1.54
7,2021,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,25,23,98,76,123,99,31,0.81,0.74,3.16,2.45,3.97,3.19
7,2021,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,3,2,17,7,20,9,17,0.18,0.12,1.0,0.41,1.18,0.53
7,2021,KA1503000066,Wood St & 35th St,41.83017183333333,-87.670475,36,34,58,63,94,97,30,1.2,1.13,1.93,2.1,3.13,3.23
7,2021,KA1504000141,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,29,29,51,51,80,80,30,0.97,0.97,1.7,1.7,2.67,2.67
7,2021,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,49,49,64,68,113,117,30,1.63,1.63,2.13,2.27,3.77,3.9
7,2021,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,105,104,47,67,152,171,31,3.39,3.35,1.52,2.16,4.9,5.52
7,2021,KA1503000032,Union Ave & Root St,41.819092,-87.64332283333333,46,47,38,30,84,77,31,1.48,1.52,1.23,0.97,2.71,2.48
7,2021,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,17,19,30,27,47,46,26,0.65,0.73,1.15,1.04,1.81,1.77
7,2021,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,75,68,176,175,251,243,31,2.42,2.19,5.68,5.65,8.1,7.84
7,2021,18022,Archer (Damen) Ave & 37th St,41.82671316666666,-87.68323983333333,20,18,30,42,50,60,28,0.71,0.64,1.07,1.5,1.79,2.14
7,2021,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,10,10,8,11,18,21,17,0.59,0.59,0.47,0.65,1.06,1.24
7,2021,13256,California Ave & Division St,41.903029,-87.697474,147,142,412,451,559,593,31,4.74,4.58,13.29,14.55,18.03,19.13
7,2021,20218,Avenue O & 118th St,41.68104833333334,-87.537985,31,21,3,3,34,24,18,1.72,1.17,0.17,0.17,1.89,1.33
7,2021,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,54,48,100,93,154,141,31,1.74,1.55,3.23,3.0,4.97,4.55
7,2021,13083,Indiana Ave & 40th St,41.82168,-87.6216,74,74,48,29,122,103,32,2.31,2.31,1.5,0.91,3.81,3.22
7,2021,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,155,151,487,480,642,631,31,5.0,4.87,15.71,15.48,20.71,20.35
7,2021,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,25,24,39,25,64,49,27,0.93,0.89,1.44,0.93,2.37,1.81
7,2021,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,76,64,100,107,176,171,31,2.45,2.06,3.23,3.45,5.68,5.52
7,2021,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,6,6,19,18,25,24,24,0.25,0.25,0.79,0.75,1.04,1.0
7,2021,652,Rhodes Ave & 71st St,41.76599483333333,-87.611671,16,14,8,5,24,19,17,0.94,0.82,0.47,0.29,1.41,1.12
7,2021,20223,Ewing Ave & Burnham Greenway,41.712733166666666,-87.534685,22,16,3,8,25,24,21,1.05,0.76,0.14,0.38,1.19,1.14
7,2021,20226,Oglesby Ave & 100th St,41.71339748442245,-87.56584167480469,18,13,11,8,29,21,25,0.72,0.52,0.44,0.32,1.16,0.84
7,2021,592,Knox Ave & Montrose Ave,41.960631,-87.745359,45,46,30,36,75,82,29,1.55,1.59,1.03,1.24,2.59,2.83
7,2021,13096,California Ave & 21st St,41.853804,-87.695742,55,55,90,115,145,170,31,1.77,1.77,2.9,3.71,4.68,5.48
7,2021,20207,Major Taylor Trail & 115th St,41.68492966666667,-87.64531816666667,45,38,4,9,49,47,28,1.61,1.36,0.14,0.32,1.75,1.68
7,2021,Hubbard Bike-checking (LBS-WH-TEST),Base - 2132 W Hubbard Warehouse,41.88995451607409,-87.68065094947815,47,56,11,25,58,81,34,1.38,1.65,0.32,0.74,1.71,2.38
7,2021,KA1503000018,Jeffery Blvd & 71st St,41.766638,-87.57645,19,18,31,25,50,43,29,0.66,0.62,1.07,0.86,1.72,1.48
7,2021,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.7794255,-87.64468616666667,8,8,17,8,25,16,21,0.38,0.38,0.81,0.38,1.19,0.76
7,2021,649,Stewart Ave & 63rd St,41.77987066666667,-87.634791,13,5,11,10,24,15,18,0.72,0.28,0.61,0.56,1.33,0.83
7,2021,362.0,Lawndale Ave & 16th St,41.86,-87.72,13,6,0,0,13,6,9,1.44,0.67,0.0,0.0,1.44,0.67
7,2021,13213,State St & 29th St,41.841707,-87.626938,24,22,79,93,103,115,30,0.8,0.73,2.63,3.1,3.43,3.83
7,2021,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,59,54,89,62,148,116,31,1.9,1.74,2.87,2.0,4.77,3.74
7,2021,20230,Clyde Ave & 87th St,41.73722166666667,-87.57265516666666,10,9,15,9,25,18,18,0.56,0.5,0.83,0.5,1.39,1.0
7,2021,366.0,Spaulding Ave & 16th St,41.86,-87.71,28,21,0,0,28,21,11,2.55,1.91,0.0,0.0,2.55,1.91
7,2021,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,17,8,22,21,39,29,23,0.74,0.35,0.96,0.91,1.7,1.26
7,2021,TA1307000066,Damen Ave & Coulter St,41.8492,-87.67564,15,11,42,60,57,71,29,0.52,0.38,1.45,2.07,1.97,2.45
7,2021,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,21,24,20,23,41,47,27,0.78,0.89,0.74,0.85,1.52,1.74
7,2021,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,1,1,4,4,5,5,12,0.08,0.08,0.33,0.33,0.42,0.42
7,2021,595,Wabash Ave & 87th St,41.736646,-87.622634,35,22,23,25,58,47,28,1.25,0.79,0.82,0.89,2.07,1.68
7,2021,593,Halsted St & 59th St,41.787539,-87.644874,5,1,2,4,7,5,10,0.5,0.1,0.2,0.4,0.7,0.5
7,2021,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,194,184,571,564,765,748,32,6.06,5.75,17.84,17.62,23.91,23.38
7,2021,20113,Dauphin Ave & 103rd St,41.70725,-87.607663,7,3,5,6,12,9,19,0.37,0.16,0.26,0.32,0.63,0.47
7,2021,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,1,1,22,27,23,28,19,0.05,0.05,1.16,1.42,1.21,1.47
7,2021,584,Ellis Ave & 83rd St,41.744123,-87.599034,7,7,23,23,30,30,28,0.25,0.25,0.82,0.82,1.07,1.07
7,2021,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,11,19,0,0,11,19,10,1.1,1.9,0.0,0.0,1.1,1.9
7,2021,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,2,1,7,11,9,12,11,0.18,0.09,0.64,1.0,0.82,1.09
7,2021,KA1503000020,South Shore Dr & 74th St,41.76223316666667,-87.55914883333334,46,43,47,36,93,79,29,1.59,1.48,1.62,1.24,3.21,2.72
7,2021,575,Cottage Grove Ave & 78th St,41.753174,-87.605026,10,9,5,8,15,17,19,0.53,0.47,0.26,0.42,0.79,0.89
7,2021,KA1503000004,Lake Park Ave & 35th St,41.831204,-87.60873166666667,119,114,309,309,428,423,31,3.84,3.68,9.97,9.97,13.81,13.65
7,2021,15685,Central Park Ave & Ogden Ave,41.854064,-87.715117,19,17,34,33,53,50,28,0.68,0.61,1.21,1.18,1.89,1.79
7,2021,20106,Chicago State University,41.718963,-87.608296,5,2,1,1,6,3,7,0.71,0.29,0.14,0.14,0.86,0.43
7,2021,364.0,Homan Ave & Fillmore St,41.87,-87.71,11,5,0,0,11,5,8,1.38,0.62,0.0,0.0,1.38,0.62
7,2021,20245,Ashland Ave & 74th St,41.75923602425868,-87.66347408294678,5,7,10,8,15,15,19,0.26,0.37,0.53,0.42,0.79,0.79
7,2021,356,Lavergne & Fullerton,41.92,-87.75,14,11,0,0,14,11,10,1.4,1.1,0.0,0.0,1.4,1.1
7,2021,20221,Torrence Ave & 106th St,41.7028745,-87.5598895,27,14,3,3,30,17,18,1.5,0.78,0.17,0.17,1.67,0.94
7,2021,18025,Carpenter St & 63rd St,41.77992166666667,-87.650871,5,6,2,4,7,10,10,0.5,0.6,0.2,0.4,0.7,1.0
7,2021,KA1503000054,Cottage Grove Ave & 63rd St,41.78060094521422,-87.60583609342575,45,47,74,68,119,115,32,1.41,1.47,2.31,2.12,3.72,3.59
7,2021,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,6,4,9,10,15,14,17,0.35,0.24,0.53,0.59,0.88,0.82
7,2021,535,Pulaski Rd & Congress Pkwy,41.874325,-87.725704,11,11,23,15,34,26,23,0.48,0.48,1.0,0.65,1.48,1.13
7,2021,20133,Woodlawn & 103rd - Olive Harvey Vaccination Site,41.71,-87.59,19,9,0,0,19,9,13,1.46,0.69,0.0,0.0,1.46,0.69
7,2021,TA1306000012,Wells St & Huron St,41.894722,-87.634362,1101,1100,3058,3049,4159,4149,31,35.52,35.48,98.65,98.35,134.16,133.84
7,2021,650,Eggleston Ave & 69th St,41.768898,-87.635876,2,2,4,6,6,8,14,0.14,0.14,0.29,0.43,0.43,0.57
7,2021,577,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,5,3,18,15,23,18,23,0.22,0.13,0.78,0.65,1.0,0.78
7,2021,16940,Ashland Ave & 50th St,41.803023,-87.664699,1,0,16,11,17,11,16,0.06,0.0,1.0,0.69,1.06,0.69
7,2021,20211,Eberhart Ave & 131st St,41.658413,-87.610711,31,20,1,3,32,23,14,2.21,1.43,0.07,0.21,2.29,1.64
7,2021,20134,Maryland Ave & 104th St,41.71,-87.6,12,9,0,0,12,9,10,1.2,0.9,0.0,0.0,1.2,0.9
7,2021,528,Pulaski Rd & Lake St,41.885409,-87.726491,32,36,12,11,44,47,27,1.19,1.33,0.44,0.41,1.63,1.74
7,2021,16913,Cicero Ave & Quincy St,41.877613,-87.745405,9,11,11,8,20,19,18,0.5,0.61,0.61,0.44,1.11,1.06
7,2021,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,9,10,38,44,47,54,19,0.47,0.53,2.0,2.32,2.47,2.84
7,2021,20256.0,N Sheffield Ave & W Wellington Ave,41.94,-87.65,61,48,0,0,61,48,29,2.1,1.66,0.0,0.0,2.1,1.66
7,2021,567,May St & 69th St,41.768947,-87.65290716666667,27,31,4,2,31,33,23,1.17,1.35,0.17,0.09,1.35,1.43
7,2021,20242,Houston Ave & 92nd St,41.72816566666667,-87.54961083333333,26,21,15,22,41,43,22,1.18,0.95,0.68,1.0,1.86,1.95
7,2021,KA1503000023,Stony Island Ave & 67th St,41.773458,-87.58534,5,4,51,50,56,54,29,0.17,0.14,1.76,1.72,1.93,1.86
7,2021,KA1504000082,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,9,7,13,8,22,15,19,0.47,0.37,0.68,0.42,1.16,0.79
7,2021,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,18,18,26,34,44,52,29,0.62,0.62,0.9,1.17,1.52,1.79
7,2021,15691,Albany Ave & 26th St,41.84447501366,-87.7020130128,10,9,24,18,34,27,27,0.37,0.33,0.89,0.67,1.26,1.0
7,2021,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,25,24,48,38,73,62,30,0.83,0.8,1.6,1.27,2.43,2.07
7,2021,536,Kostner Ave & Lake St,41.885978,-87.73538933333333,6,6,8,10,14,16,13,0.46,0.46,0.62,0.77,1.08,1.23
7,2021,16953,Vincennes Ave & 75th St,41.757949,-87.63119766666667,8,11,14,7,22,18,22,0.36,0.5,0.64,0.32,1.0,0.82
7,2021,653,Cornell Dr & Hayes Dr,41.780595,-87.584846,11,11,43,28,54,39,28,0.39,0.39,1.54,1.0,1.93,1.39
7,2021,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,37,36,67,90,104,126,31,1.19,1.16,2.16,2.9,3.35,4.06
7,2021,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,27,28,10,7,37,35,25,1.08,1.12,0.4,0.28,1.48,1.4
7,2021,564,Racine Ave & 65th St,41.775393,-87.654308,1,1,0,2,1,3,4,0.25,0.25,0.0,0.5,0.25,0.75
7,2021,20233,Halsted St & 78th St,41.75248701249013,-87.6439021574879,12,4,8,9,20,13,17,0.71,0.24,0.47,0.53,1.18,0.76
7,2021,20119,Elizabeth St & 92nd St,41.72685516666667,-87.65426933333333,30,11,2,2,32,13,22,1.36,0.5,0.09,0.09,1.45,0.59
7,2021,15599,Calumet Ave & 71st St,41.76550683333333,-87.61690966666667,6,7,8,8,14,15,16,0.38,0.44,0.5,0.5,0.88,0.94
7,2021,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,22,22,25,33,47,55,31,0.71,0.71,0.81,1.06,1.52,1.77
7,2021,16907,Central Park Blvd & 5th Ave,41.87566833333333,-87.71553616666667,41,41,9,19,50,60,30,1.37,1.37,0.3,0.63,1.67,2.0
7,2021,20107,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,54,38,7,6,61,44,23,2.35,1.65,0.3,0.26,2.65,1.91
7,2021,20103,Prospect Sq & 91st St,41.728234,-87.667524,28,15,20,20,48,35,26,1.08,0.58,0.77,0.77,1.85,1.35
7,2021,20220,Avenue L & 114th St,41.69,-87.54,9,10,0,0,9,10,8,1.12,1.25,0.0,0.0,1.12,1.25
7,2021,554,Damen Ave & 51st St,41.800908,-87.674684,1,0,8,9,9,9,12,0.08,0.0,0.67,0.75,0.75,0.75
7,2021,KA1503000051,Halsted St & 47th Pl,41.808121,-87.64564533333333,49,50,47,44,96,94,30,1.63,1.67,1.57,1.47,3.2,3.13
7,2021,580,Exchange Ave & 79th St,41.751731,-87.552812,28,19,11,14,39,33,26,1.08,0.73,0.42,0.54,1.5,1.27
7,2021,573,State St & 79th St,41.750794,-87.624424,41,28,30,31,71,59,28,1.46,1.0,1.07,1.11,2.54,2.11
7,2021,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,25,27,14,11,39,38,26,0.96,1.04,0.54,0.42,1.5,1.46
7,2021,20231,East End Ave & 87th St,41.736815,-87.582801,15,6,7,6,22,12,19,0.79,0.32,0.37,0.32,1.16,0.63
7,2021,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,3,25,0,0,3,25,16,0.19,1.56,0.0,0.0,0.19,1.56
7,2021,534,Karlov Ave & Madison St,41.88085,-87.727907,0,0,9,13,9,13,16,0.0,0.0,0.56,0.81,0.56,0.81
7,2021,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,37,28,4,4,41,32,27,1.37,1.04,0.15,0.15,1.52,1.19
7,2021,15687,Central Park Ave & 24th St,41.8481205,-87.71509566666667,9,9,22,22,31,31,18,0.5,0.5,1.22,1.22,1.72,1.72
7,2021,TA1307000134,Wilton Ave & Belmont Ave,41.94018,-87.65304,925,926,3349,3321,4274,4247,32,28.91,28.94,104.66,103.78,133.56,132.72
7,2021,DIVVY CASSETTE REPAIR MOBILE STATION,DIVVY CASSETTE REPAIR MOBILE STATION,41.880958,-87.616743,2,1,2,3,4,4,1,2.0,1.0,2.0,3.0,4.0,4.0
7,2021,20244,Halsted St & 73rd St,41.761605,-87.644161,31,23,5,7,36,30,27,1.15,0.85,0.19,0.26,1.33,1.11
7,2021,560,Marshfield Ave & 59th St,41.786833,-87.666215,2,1,3,4,5,5,8,0.25,0.12,0.38,0.5,0.62,0.62
7,2021,KA1503000011,Halsted St & 56th St,41.79303516666667,-87.64501216666666,5,2,8,9,13,11,14,0.36,0.14,0.57,0.64,0.93,0.79
7,2021,651,Michigan Ave & 71st St,41.765286,-87.621748,12,11,9,9,21,20,18,0.67,0.61,0.5,0.5,1.17,1.11
7,2021,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,64,56,92,75,156,131,30,2.13,1.87,3.07,2.5,5.2,4.37
7,2021,KA1503000031,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,21,22,26,37,47,59,31,0.68,0.71,0.84,1.19,1.52,1.9
7,2021,553,Elizabeth St & 47th St,41.80839,-87.656526,6,6,8,2,14,8,13,0.46,0.46,0.62,0.15,1.08,0.62
7,2021,20212,Altgeld Gardens,41.65666552967373,-87.59880065917969,30,13,18,10,48,23,20,1.5,0.65,0.9,0.5,2.4,1.15
7,2021,20124,Vincennes Ave & 104th St,41.704968666666666,-87.65697583333333,31,23,8,7,39,30,20,1.55,1.15,0.4,0.35,1.95,1.5
7,2021,587,Wabash Ave & 83rd St,41.743316,-87.622849,5,2,5,2,10,4,10,0.5,0.2,0.5,0.2,1.0,0.4
7,2021,20243,Michigan Ave & 114th St,41.687015,-87.621052,11,4,2,1,13,5,10,1.1,0.4,0.2,0.1,1.3,0.5
7,2021,537,Kenton Ave & Madison St,41.880708,-87.741018,7,6,5,6,12,12,12,0.58,0.5,0.42,0.5,1.0,1.0
7,2021,20201,Kedzie Ave & 104th St,41.7,-87.7,11,4,0,0,11,4,10,1.1,0.4,0.0,0.0,1.1,0.4
7,2021,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,11,5,0,0,11,5,4,2.75,1.25,0.0,0.0,2.75,1.25
7,2021,588,South Chicago Ave & 83rd St,41.743921,-87.575225,8,8,19,7,27,15,24,0.33,0.33,0.79,0.29,1.12,0.62
7,2021,20210,State St & 123rd St,41.670644,-87.622586,51,48,0,1,51,49,27,1.89,1.78,0.0,0.04,1.89,1.81
7,2021,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,3,3,22,21,25,24,23,0.13,0.13,0.96,0.91,1.09,1.04
7,2021,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,18,20,16,23,34,43,27,0.67,0.74,0.59,0.85,1.26,1.59
7,2021,20203,Lawndale Ave & 111th St,41.691319,-87.712886,19,17,6,6,25,23,23,0.83,0.74,0.26,0.26,1.09,1.0
7,2021,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,27,22,50,56,77,78,31,0.87,0.71,1.61,1.81,2.48,2.52
7,2021,KA1504000114,Kedzie Ave & Chicago Ave,41.895463,-87.70610016666667,35,31,77,96,112,127,30,1.17,1.03,2.57,3.2,3.73,4.23
7,2021,20120,Stewart Ave & 83rd St,41.743717,-87.634088,38,8,10,11,48,19,23,1.65,0.35,0.43,0.48,2.09,0.83
7,2021,20202,W 103rd St & S Avers Ave,41.71,-87.72,16,10,0,0,16,10,12,1.33,0.83,0.0,0.0,1.33,0.83
7,2021,579,Phillips Ave & 79th St,41.751836833333336,-87.56524366666666,18,18,23,24,41,42,27,0.67,0.67,0.85,0.89,1.52,1.56
7,2021,543,Laramie Ave & Gladys Ave,41.875806,-87.755285,2,1,6,3,8,4,10,0.2,0.1,0.6,0.3,0.8,0.4
7,2021,20126,S Aberdeen St & W 106th St,41.7,-87.65,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
7,2021,20214,Avenue O & 134th St,41.651938666666666,-87.53964633333334,8,7,0,0,8,7,6,1.33,1.17,0.0,0.0,1.33,1.17
7,2021,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,34,31,53,54,87,85,30,1.13,1.03,1.77,1.8,2.9,2.83
7,2021,329.0,Central Park Ave & Douglas Blvd,41.86,-87.72,12,3,0,0,12,3,7,1.71,0.43,0.0,0.0,1.71,0.43
7,2021,316,Lamon Ave & Belmont Ave,41.94,-87.75,11,6,0,0,11,6,7,1.57,0.86,0.0,0.0,1.57,0.86
7,2021,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,7,6,1,2,8,8,10,0.7,0.6,0.1,0.2,0.8,0.8
7,2021,317,Long Ave & Belmont Ave,41.94,-87.76,5,0,0,0,5,0,3,1.67,0.0,0.0,0.0,1.67,0.0
7,2021,647,Elizabeth St & 59th St,41.78661483333333,-87.65589583333333,5,4,0,2,5,6,5,1.0,0.8,0.0,0.4,1.0,1.2
7,2021,572,State St & 76th St,41.757033666666665,-87.62456033333333,1,1,4,4,5,5,2,0.5,0.5,2.0,2.0,2.5,2.5
7,2021,353,Meade Ave & Diversey Ave,41.93,-87.78,10,9,0,0,10,9,4,2.5,2.25,0.0,0.0,2.5,2.25
7,2021,13080,Hermitage Ave & Polk St,41.871514,-87.669886,0,2,0,12,0,14,15,0.0,0.13,0.0,0.8,0.0,0.93
7,2021,313,Long Ave & Belden Ave,41.92,-87.76,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
7,2021,562,Racine Ave & 61st St,41.783189,-87.654372,3,2,2,6,5,8,9,0.33,0.22,0.22,0.67,0.56,0.89
7,2021,KA1503000019,Stony Island Ave & 75th St,41.7586696704,-87.586882871,11,10,26,33,37,43,27,0.41,0.37,0.96,1.22,1.37,1.59
7,2021,556,Throop St & 52nd St,41.799659,-87.657195,3,3,4,4,7,7,9,0.33,0.33,0.44,0.44,0.78,0.78
7,2021,363.0,Tripp Ave & 15th St,41.86,-87.73,11,4,0,0,11,4,4,2.75,1.0,0.0,0.0,2.75,1.0
7,2021,20236,Stony Island Ave & 90th St,41.731397666666666,-87.58575533333334,12,13,4,10,16,23,18,0.67,0.72,0.22,0.56,0.89,1.28
7,2021,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,51,53,0,0,51,53,22,2.32,2.41,0.0,0.0,2.32,2.41
7,2021,582,Phillips Ave & 83rd St,41.744531,-87.56506,4,3,5,9,9,12,17,0.24,0.18,0.29,0.53,0.53,0.71
7,2021,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,5,13,0,0,5,13,12,0.42,1.08,0.0,0.0,0.42,1.08
7,2021,16970,Bennett Ave & 79th St,41.751785,-87.578496,0,0,7,8,7,8,8,0.0,0.0,0.88,1.0,0.88,1.0
7,2021,20129,Ada St & 113th St,41.687561623357375,-87.65547573566435,15,5,2,2,17,7,13,1.15,0.38,0.15,0.15,1.31,0.54
7,2021,20109,Vernon Ave & 107th St,41.700158,-87.612304,3,3,8,7,11,10,10,0.3,0.3,0.8,0.7,1.1,1.0
7,2021,473,Mason Ave & Belmont Ave,41.94,-87.77,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2021,354,Parkside Ave & Armitage Ave,41.92,-87.77,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
7,2021,20209,S Michigan Ave & E 118th St,41.68,-87.62,7,1,0,0,7,1,5,1.4,0.2,0.0,0.0,1.4,0.2
7,2021,330.0,Keeler Ave & Roosevelt Rd,41.87,-87.73,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
7,2021,20217,Torrence Ave & 126th Pl,41.666269,-87.55721416666667,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2021,331.0,Pulaski Rd & 21st St,41.85,-87.72,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2021,355,Central Ave & Parker Ave,41.93,-87.77,1,2,0,0,1,2,1,1.0,2.0,0.0,0.0,1.0,2.0
7,2021,20249.0,N Clark St & W Elm St,41.9,-87.63,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
