month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
8,2022,TA1307000149,Ravenswood Ave & Irving Park Rd,41.9546045,-87.67388616666666,457,448,417,442,874,890,31,14.74,14.45,13.45,14.26,28.19,28.71
8,2022,596,Benson Ave & Church St,42.048214,-87.683485,440,442,328,354,768,796,31,14.19,14.26,10.58,11.42,24.77,25.68
8,2022,TA1309000024,Clark St & Schiller St,41.907993,-87.631501,1121,1110,1520,1503,2641,2613,30,37.37,37.0,50.67,50.1,88.03,87.1
8,2022,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,545,537,496,488,1041,1025,32,17.03,16.78,15.5,15.25,32.53,32.03
8,2022,KA1504000129,Western Ave & Granville Ave,41.99415583333333,-87.68952616666667,99,99,73,102,172,201,31,3.19,3.19,2.35,3.29,5.55,6.48
8,2022,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.96154283333333,-87.67634066666666,423,407,402,392,825,799,31,13.65,13.13,12.97,12.65,26.61,25.77
8,2022,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,163,159,236,242,399,401,31,5.26,5.13,7.61,7.81,12.87,12.94
8,2022,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,32,26,27,12,59,38,28,1.14,0.93,0.96,0.43,2.11,1.36
8,2022,TA1307000005,Indiana Ave & 26th St,41.845686316,-87.622544646,211,208,178,177,389,385,31,6.81,6.71,5.74,5.71,12.55,12.42
8,2022,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,309,302,227,234,536,536,31,9.97,9.74,7.32,7.55,17.29,17.29
8,2022,20108,Hale Ave & 107th St,41.699217833333336,-87.66887233333334,20,19,10,17,30,36,29,0.69,0.66,0.34,0.59,1.03,1.24
8,2022,13138,Canal St & Jackson Blvd,41.876924,-87.6396995,702,702,691,668,1393,1370,31,22.65,22.65,22.29,21.55,44.94,44.19
8,2022,KA1504000148,Clark St & Elmdale Ave,41.99084916666666,-87.6697425,279,271,236,262,515,533,31,9.0,8.74,7.61,8.45,16.61,17.19
8,2022,RP-001,Warren Park West,42.001785,-87.688829,86,79,67,75,153,154,31,2.77,2.55,2.16,2.42,4.94,4.97
8,2022,13263,Columbus Dr & Randolph St,41.8846385,-87.61940666666666,1116,1053,1118,886,2234,1939,31,36.0,33.97,36.06,28.58,72.06,62.55
8,2022,E002,Chicago Ave & Washington St,42.032562,-87.679101,290,285,178,179,468,464,31,9.35,9.19,5.74,5.77,15.1,14.97
8,2022,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,650,626,0,0,650,626,31,20.97,20.19,0.0,0.0,20.97,20.19
8,2022,13303,Clark St & Chicago Ave,41.89675,-87.63089,681,652,906,797,1587,1449,31,21.97,21.03,29.23,25.71,51.19,46.74
8,2022,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,70,68,63,80,133,148,31,2.26,2.19,2.03,2.58,4.29,4.77
8,2022,13216,State St & 33rd St,41.834761,-87.62583216666667,669,662,1051,1076,1720,1738,31,21.58,21.35,33.9,34.71,55.48,56.06
8,2022,445,Western Ave & Gunnison St,41.97,-87.69,139,115,0,0,139,115,31,4.48,3.71,0.0,0.0,4.48,3.71
8,2022,15655,Albany Ave & Bloomingdale Ave,41.91402671273,-87.705126462,366,351,319,307,685,658,31,11.81,11.32,10.29,9.9,22.1,21.23
8,2022,TA1307000161,Halsted St & 37th St,41.827079535,-87.645742297,21,20,28,34,49,54,30,0.7,0.67,0.93,1.13,1.63,1.8
8,2022,13259,California Ave & Francis Pl (Temp),41.91863516666667,-87.69740966666667,416,423,291,285,707,708,31,13.42,13.65,9.39,9.19,22.81,22.84
8,2022,TA1309000050,Lincoln Ave & Addison St,41.94626633333333,-87.67330316666667,233,230,301,305,534,535,31,7.52,7.42,9.71,9.84,17.23,17.26
8,2022,TA1308000005,Leavitt St & North Ave,41.91050936666395,-87.6823890209198,441,432,498,478,939,910,31,14.23,13.94,16.06,15.42,30.29,29.35
8,2022,510,Public Rack - Spaulding Ave & North Ave,41.91,-87.71,91,88,0,0,91,88,31,2.94,2.84,0.0,0.0,2.94,2.84
8,2022,KA1504000096,Sawyer Ave & Irving Park Rd,41.953670979,-87.709350228,73,73,63,74,136,147,31,2.35,2.35,2.03,2.39,4.39,4.74
8,2022,021320,MTV Hubbard St,41.89,-87.68,101,103,0,0,101,103,31,3.26,3.32,0.0,0.0,3.26,3.32
8,2022,TA1307000001,Greenview Ave & Fullerton Ave,41.92543633333333,-87.665891,823,812,1004,1062,1827,1874,32,25.72,25.38,31.38,33.19,57.09,58.56
8,2022,13011,Canal St & Adams St,41.879255,-87.639904,1207,1140,1357,1157,2564,2297,31,38.94,36.77,43.77,37.32,82.71,74.1
8,2022,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,427,422,338,350,765,772,31,13.77,13.61,10.9,11.29,24.68,24.9
8,2022,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,715,716,648,647,1363,1363,31,23.06,23.1,20.9,20.87,43.97,43.97
8,2022,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,355,354,284,287,639,641,31,11.45,11.42,9.16,9.26,20.61,20.68
8,2022,13325,Broadway & Waveland Ave,41.94906533333333,-87.64858216666667,1494,1476,1744,1737,3238,3213,32,46.69,46.12,54.5,54.28,101.19,100.41
8,2022,TA1309000007,Franklin St & Monroe St,41.880317,-87.635185,1040,1034,1049,1025,2089,2059,31,33.55,33.35,33.84,33.06,67.39,66.42
8,2022,TA1309000002,Michigan Ave & Jackson Blvd,41.87785,-87.62408,658,616,966,918,1624,1534,31,21.23,19.87,31.16,29.61,52.39,49.48
8,2022,13266,Stave St & Armitage Ave,41.917745113,-87.691419005,396,395,300,299,696,694,31,12.77,12.74,9.68,9.65,22.45,22.39
8,2022,TA1305000029,State St & Randolph St,41.884621,-87.627834,997,1002,1353,1334,2350,2336,31,32.16,32.32,43.65,43.03,75.81,75.35
8,2022,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,1015,1003,1072,1077,2087,2080,31,32.74,32.35,34.58,34.74,67.32,67.1
8,2022,13008,Millennium Park,41.881032,-87.624084,1966,1914,2551,2513,4517,4427,31,63.42,61.74,82.29,81.06,145.71,142.81
8,2022,TA1308000001,Theater on the Lake,41.926277,-87.630834,1676,1575,3581,3550,5257,5125,31,54.06,50.81,115.52,114.52,169.58,165.32
8,2022,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,1266,1221,1899,1733,3165,2954,32,39.56,38.16,59.34,54.16,98.91,92.31
8,2022,TA1307000061,State St & Pearson St,41.897448,-87.628722,486,466,554,474,1040,940,31,15.68,15.03,17.87,15.29,33.55,30.32
8,2022,13136,Damen Ave & Division St,41.903266,-87.678435,644,629,609,602,1253,1231,31,20.77,20.29,19.65,19.42,40.42,39.71
8,2022,KA1503000034,LaSalle St & Adams St,41.87982866666667,-87.631982,269,250,272,274,541,524,31,8.68,8.06,8.77,8.84,17.45,16.9
8,2022,TA1308000050,Wells St & Concord Ln,41.91189666666666,-87.63485016666667,2416,2330,2920,2940,5336,5270,31,77.94,75.16,94.19,94.84,172.13,170.0
8,2022,13059,Sheridan Rd & Argyle St,41.97328682025979,-87.65475958585739,496,495,456,460,952,955,31,16.0,15.97,14.71,14.84,30.71,30.81
8,2022,15686,Kedzie Ave & 21st St,41.979464,-87.6930175,69,56,22,26,91,82,31,2.23,1.81,0.71,0.84,2.94,2.65
8,2022,13245,Claremont Ave & Hirsch St,41.907768607,-87.685896635,197,196,221,233,418,429,31,6.35,6.32,7.13,7.52,13.48,13.84
8,2022,KA1504000103,Western Ave & Walton St,41.89842,-87.68657183333333,592,579,498,485,1090,1064,31,19.1,18.68,16.06,15.65,35.16,34.32
8,2022,TA1309000014,Clark St & Leland Ave,41.96705642894563,-87.6669904589653,573,564,711,729,1284,1293,32,17.91,17.62,22.22,22.78,40.12,40.41
8,2022,RP-002,Warren Park East,42.00452966666667,-87.68059483333333,82,72,35,41,117,113,30,2.73,2.4,1.17,1.37,3.9,3.77
8,2022,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,96,95,79,90,175,185,31,3.1,3.06,2.55,2.9,5.65,5.97
8,2022,13155,Racine Ave & Randolph St,41.884069,-87.656853,387,338,469,417,856,755,31,12.48,10.9,15.13,13.45,27.61,24.35
8,2022,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,13,15,7,6,20,21,20,0.65,0.75,0.35,0.3,1.0,1.05
8,2022,RP-009,Sheridan Rd & Loyola Ave,42.00114833333333,-87.66123183333333,349,348,385,388,734,736,31,11.26,11.23,12.42,12.52,23.68,23.74
8,2022,TA1307000039,Clark St & Elm St,41.90294216666667,-87.6316055,1991,1965,2780,2776,4771,4741,31,64.23,63.39,89.68,89.55,153.9,152.94
8,2022,13081,Ogden Ave & Congress Pkwy,41.875013113,-87.673180461,198,197,230,237,428,434,31,6.39,6.35,7.42,7.65,13.81,14.0
8,2022,TA1309000010,Wabash Ave & 9th St,41.870769,-87.625734,735,692,901,857,1636,1549,32,22.97,21.62,28.16,26.78,51.12,48.41
8,2022,13089,Damen Ave & Cullerton St,41.854954,-87.675539,293,291,170,205,463,496,32,9.16,9.09,5.31,6.41,14.47,15.5
8,2022,WL-008,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,585,583,577,619,1162,1202,31,18.87,18.81,18.61,19.97,37.48,38.77
8,2022,TA1307000140,Western Ave & Leland Ave,41.966399801840986,-87.68870428204536,644,653,481,520,1125,1173,31,20.77,21.06,15.52,16.77,36.29,37.84
8,2022,13133,Damen Ave & Cortland St,41.916073918,-87.677277565,875,870,842,865,1717,1735,31,28.23,28.06,27.16,27.9,55.39,55.97
8,2022,TA1307000052,Sheffield Ave & Wellington Ave,41.9362534831413,-87.65266209840775,1226,1245,1520,1547,2746,2792,31,39.55,40.16,49.03,49.9,88.58,90.06
8,2022,RP-004,Oakley Ave & Touhy Ave,42.01231885,-87.688193083,47,45,37,34,84,79,30,1.57,1.5,1.23,1.13,2.8,2.63
8,2022,523,Eastlake Ter & Rogers Ave,42.0208872805206,-87.66505792737007,216,209,158,150,374,359,31,6.97,6.74,5.1,4.84,12.06,11.58
8,2022,18062,Aberdeen St & Randolph St,41.884114,-87.654264,724,732,790,860,1514,1592,31,23.35,23.61,25.48,27.74,48.84,51.35
8,2022,TA1305000030,Clark St & Randolph St,41.884576228,-87.63188991,735,738,1033,1009,1768,1747,31,23.71,23.81,33.32,32.55,57.03,56.35
8,2022,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,826,809,1017,1029,1843,1838,31,26.65,26.1,32.81,33.19,59.45,59.29
8,2022,TA1305000022,Orleans St & Merchandise Mart Plaza,41.887925,-87.63724183333333,1030,984,1085,966,2115,1950,32,32.19,30.75,33.91,30.19,66.09,60.94
8,2022,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,321,289,517,439,838,728,31,10.35,9.32,16.68,14.16,27.03,23.48
8,2022,KA1504000135,Wells St & Elm St,41.903222,-87.634324,1838,1754,2363,2214,4201,3968,31,59.29,56.58,76.23,71.42,135.52,128.0
8,2022,15541,Buckingham Fountain,41.876423,-87.620339,519,470,755,671,1274,1141,31,16.74,15.16,24.35,21.65,41.1,36.81
8,2022,KA1503000072,Wacker Dr & Washington St,41.883048534,-87.637572885,588,571,508,478,1096,1049,31,18.97,18.42,16.39,15.42,35.35,33.84
8,2022,KA1503000027,Prairie Ave & 43rd St,41.816706181,-87.619427562,77,75,53,57,130,132,31,2.48,2.42,1.71,1.84,4.19,4.26
8,2022,929,Public Rack - Campbell Ave & Pratt Blvd,42.01,-87.69,7,9,0,0,7,9,11,0.64,0.82,0.0,0.0,0.64,0.82
8,2022,18016,Bernard St & Elston Ave,41.9498585,-87.71394566666666,218,218,80,89,298,307,31,7.03,7.03,2.58,2.87,9.61,9.9
8,2022,KA1503000071,University Ave & 57th St,41.791478,-87.599861,488,496,998,1145,1486,1641,31,15.74,16.0,32.19,36.94,47.94,52.94
8,2022,13258,California Ave & North Ave,41.9104754,-87.6968944,331,326,373,376,704,702,31,10.68,10.52,12.03,12.13,22.71,22.65
8,2022,13109,Broadway & Berwyn Ave,41.978353,-87.659753,591,592,603,611,1194,1203,31,19.06,19.1,19.45,19.71,38.52,38.81
8,2022,KP1705001026,LaSalle Dr & Huron St,41.894877,-87.632326,767,697,995,864,1762,1561,31,24.74,22.48,32.1,27.87,56.84,50.35
8,2022,13197,Elizabeth (May) St & Fulton St,41.886587262,-87.658371329,445,450,360,393,805,843,31,14.35,14.52,11.61,12.68,25.97,27.19
8,2022,TA1307000131,Wabash Ave & Wacker Pl,41.886875,-87.62603,743,733,887,903,1630,1636,31,23.97,23.65,28.61,29.13,52.58,52.77
8,2022,13278,Broadway & Cornelia Ave,41.945522785,-87.646449924,1413,1383,1853,1868,3266,3251,31,45.58,44.61,59.77,60.26,105.35,104.87
8,2022,TA1309000015,Leavitt St & Lawrence Ave,41.968885,-87.684001,250,245,205,212,455,457,31,8.06,7.9,6.61,6.84,14.68,14.74
8,2022,TA1305000011,Michigan Ave & Lake St,41.886024,-87.624117,1157,1149,1536,1556,2693,2705,31,37.32,37.06,49.55,50.19,86.87,87.26
8,2022,13379,Clarendon Ave & Gordon Ter,41.95786652415174,-87.64950513839722,993,964,996,999,1989,1963,31,32.03,31.1,32.13,32.23,64.16,63.32
8,2022,654,Racine Ave & Washington Blvd,41.883073,-87.656952,351,349,431,415,782,764,31,11.32,11.26,13.9,13.39,25.23,24.65
8,2022,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,549,517,880,877,1429,1394,31,17.71,16.68,28.39,28.29,46.1,44.97
8,2022,13050,State St & Kinzie St,41.888649,-87.62754916666667,962,922,1085,1032,2047,1954,32,30.06,28.81,33.91,32.25,63.97,61.06
8,2022,13217,Calumet Ave & 33rd St,41.8349,-87.61793,341,344,659,662,1000,1006,31,11.0,11.1,21.26,21.35,32.26,32.45
8,2022,13022,Streeter Dr & Grand Ave,41.892278,-87.612043,4098,3917,6429,6416,10527,10333,31,132.19,126.35,207.39,206.97,339.58,333.32
8,2022,331,Halsted St & Clybourn Ave,41.90959516666667,-87.6481625,1292,1274,1634,1560,2926,2834,31,41.68,41.1,52.71,50.32,94.39,91.42
8,2022,897,Homewood Ave & Monterey Ave,41.69,-87.67,10,9,0,0,10,9,12,0.83,0.75,0.0,0.0,0.83,0.75
8,2022,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,59,58,41,41,100,99,30,1.97,1.93,1.37,1.37,3.33,3.3
8,2022,343,Pulaski Rd & 51st St,41.8,-87.72,170,133,0,0,170,133,31,5.48,4.29,0.0,0.0,5.48,4.29
