month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
7,2025,CHI00705,Archer (Damen) Ave & 37th St,41.826712,-87.683144,26,27,17,27,43,54,28,0.93,0.96,0.61,0.96,1.54,1.93
7,2025,CHI01374,Kildare & Cermak,41.851414,-87.73215,9,9,0,0,9,9,8,1.12,1.12,0.0,0.0,1.12,1.12
7,2025,CHI01882,Lawndale Ave & 30th St,41.8389124,-87.7168955,10,10,4,6,14,16,19,0.53,0.53,0.21,0.32,0.74,0.84
7,2025,CHI01430,Public Rack - King Dr & Oakwood Blvd,41.822827,-87.616486,3,4,0,0,3,4,3,1.0,1.33,0.0,0.0,1.0,1.33
7,2025,CHI00735,Western Blvd & 48th Pl,41.805661,-87.683392,36,28,17,14,53,42,30,1.2,0.93,0.57,0.47,1.77,1.4
7,2025,CHI02048,South Shore Dr & 71st St,41.7664094567,-87.5656875719,117,119,84,81,201,200,31,3.77,3.84,2.71,2.61,6.48,6.45
7,2025,CHI01190,Public Rack - Sacramento Blvd & Washington Blvd,41.882994,-87.700036,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00655,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,39,35,24,22,63,57,30,1.3,1.17,0.8,0.73,2.1,1.9
7,2025,CHI01864,Cicero Ave & Wellington Ave,41.93515,-87.74636,3,3,6,2,9,5,10,0.3,0.3,0.6,0.2,0.9,0.5
7,2025,CHI00542,Central Park Blvd & 5th Ave,41.875679,-87.71547,17,10,32,34,49,44,25,0.68,0.4,1.28,1.36,1.96,1.76
7,2025,CHI00217,Washtenaw Ave & Lawrence Ave,41.9687297,-87.6962603,144,141,146,147,290,288,31,4.65,4.55,4.71,4.74,9.35,9.29
7,2025,CHI01987,Wabash Ave & 49th St,41.80581,-87.6245,8,8,6,5,14,13,16,0.5,0.5,0.38,0.31,0.88,0.81
7,2025,CHI01993,Kilbourn Ave & Diversey Ave,41.93179,-87.73934,37,32,13,18,50,50,30,1.23,1.07,0.43,0.6,1.67,1.67
7,2025,CHI00747,Indiana Ave & 103rd St,41.70717027117756,-87.6184719800949,13,6,1,2,14,8,14,0.93,0.43,0.07,0.14,1.0,0.57
7,2025,CHI00877,Komensky Ave & 55th St,41.793279,-87.724189,11,2,0,0,11,2,10,1.1,0.2,0.0,0.0,1.1,0.2
7,2025,CHI01895,Pulaski Rd & 54th St,41.79499,-87.72361,8,9,7,6,15,15,16,0.5,0.56,0.44,0.38,0.94,0.94
7,2025,CHI01778,Dan Ryan Woods & 83rd St,41.742805,-87.680177,15,11,27,27,42,38,21,0.71,0.52,1.29,1.29,2.0,1.81
7,2025,CHI01797,St. Louis & 71st St,41.764354,-87.710121,8,4,8,7,16,11,10,0.8,0.4,0.8,0.7,1.6,1.1
7,2025,CHI00637,Central Park Ave & North Ave,41.90965687563,-87.7166319516,82,87,56,53,138,140,31,2.65,2.81,1.81,1.71,4.45,4.52
7,2025,CHI01689,Public Rack - Christiana & Lincoln,41.99346,-87.712734,7,7,0,0,7,7,8,0.88,0.88,0.0,0.0,0.88,0.88
7,2025,CHI00891,Central Ave & Parker Ave,41.9301785,-87.7661217,46,35,0,0,46,35,28,1.64,1.25,0.0,0.0,1.64,1.25
7,2025,CHI01497,Public Rack - Loomis Blvd & 47th St,41.808746,-87.66026,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI00976,Public Rack - Ewing Ave & Indianapolis Ave,41.712353,-87.53545,6,5,0,0,6,5,9,0.67,0.56,0.0,0.0,0.67,0.56
7,2025,CHI01852,Lamon Ave & Chicago Ave,41.8950179,-87.7484986,17,6,0,4,17,10,14,1.21,0.43,0.0,0.29,1.21,0.71
7,2025,CHI01605,Public Rack - Peterson Ave & Milwaukee Ave,41.989826,-87.780929,3,3,0,0,3,3,6,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI00859,Western Ave & 104th St,41.70458710218908,-87.68120348453522,6,5,12,11,18,16,13,0.46,0.38,0.92,0.85,1.38,1.23
7,2025,CHI00795,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,32,26,7,6,39,32,23,1.39,1.13,0.3,0.26,1.7,1.39
7,2025,CHI00772,Vernon Ave & 107th St,41.70012137923888,-87.61225998401642,3,3,3,1,6,4,9,0.33,0.33,0.33,0.11,0.67,0.44
7,2025,CHI00869,Steelworkers Park (Updated),41.737948,-87.530836,5,5,0,0,5,5,3,1.67,1.67,0.0,0.0,1.67,1.67
7,2025,CHI00751,Clark St & Touhy Ave,42.01256011541,-87.6743671152,74,72,64,64,138,136,31,2.39,2.32,2.06,2.06,4.45,4.39
7,2025,CHI01147,Public Rack - Kostner Ave & Armitage Ave,41.917211,-87.736136,12,12,0,0,12,12,16,0.75,0.75,0.0,0.0,0.75,0.75
7,2025,CHI00591,Cicero Ave & Quincy St,41.877613,-87.745405,4,3,2,2,6,5,8,0.5,0.38,0.25,0.25,0.75,0.62
7,2025,CHI01155,Public Rack - Pulaski Rd & 15th St,41.8603966,-87.7250977,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00903,Western Ave & Lake St,41.884606,-87.685853,11,9,0,0,11,9,9,1.22,1.0,0.0,0.0,1.22,1.0
7,2025,CHI01654,Public Rack - Northwest Hwy & Bryn Mawr,41.983035684,-87.782796144,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
7,2025,CHI01438,Public Rack - Lockwood Ave & Diversey Ave,41.931541,-87.75904,4,5,0,0,4,5,5,0.8,1.0,0.0,0.0,0.8,1.0
7,2025,CHI01630,Public Rack - Octavia Ave & Touhy Ave,42.01173846,-87.80832137,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
7,2025,CHI01120,Public Rack - Houston Ave & 91st St,41.729932785,-87.549418688,2,4,0,0,2,4,3,0.67,1.33,0.0,0.0,0.67,1.33
7,2025,CHI01572,Public Rack - Milwaukee Ave & Pensacola Ave,41.9595108,-87.7533958,5,6,0,0,5,6,6,0.83,1.0,0.0,0.0,0.83,1.0
7,2025,CHI00899,Western Ave & 62nd St,41.780985,-87.6834204,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00881,Dauphin Ave & 87th St,41.73648,-87.601252,0,2,7,4,7,6,12,0.0,0.17,0.58,0.33,0.58,0.5
7,2025,CHI01928,Wells St & Institute Pl,41.89737986072316,-87.63442039489746,578,517,468,441,1046,958,31,18.65,16.68,15.1,14.23,33.74,30.9
7,2025,CHI01103,Public Rack - Avenue J & 106th St,41.70261,-87.533531,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01113,Public Rack - Brighton Park Branch Chicago Library,41.815242,-87.702651,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01444,Public Rack - Ave N & 106th St,41.702616,-87.538744,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01396,Public Rack - Washtenaw Ave & Devon Ave,41.997764,-87.697221,20,19,0,0,20,19,18,1.11,1.06,0.0,0.0,1.11,1.06
7,2025,CHI01081,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,41,42,45,42,86,84,31,1.32,1.35,1.45,1.35,2.77,2.71
7,2025,CHI00549,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,42,44,16,33,58,77,30,1.4,1.47,0.53,1.1,1.93,2.57
7,2025,CHI01198,Public Rack - McVicker Ave & Grand Ave,41.921251,-87.776662,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
7,2025,CHI00879,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,0,5,2,6,2,11,11,0.0,0.45,0.18,0.55,0.18,1.0
7,2025,CHI01925,Kedzie Ave & 57th St,41.78983,-87.7031,21,27,48,58,69,85,30,0.7,0.9,1.6,1.93,2.3,2.83
7,2025,CHI01227,Public Rack - Western Blvd & 49th St,41.80478,-87.683749,5,5,0,0,5,5,6,0.83,0.83,0.0,0.0,0.83,0.83
7,2025,CHI01426,Public Rack - Kingston Ave & 75th St,41.758905,-87.562188,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
7,2025,CHI01638,Public Rack - Delphina & Foster,41.9736,-87.841098,9,9,0,0,9,9,11,0.82,0.82,0.0,0.0,0.82,0.82
7,2025,CHI01053,Public Rack - Trumbull Ave & 111th St,41.691596,-87.707397,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01713,Public Rack - Central & Prescott,41.992794,-87.765586,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
7,2025,CHI00915,Homan Ave & 65th St,41.775144,-87.708129,6,7,0,0,6,7,6,1.0,1.17,0.0,0.0,1.0,1.17
7,2025,CHI00767,Chicago State University,41.71896342165455,-87.60829567909241,24,17,4,5,28,22,25,0.96,0.68,0.16,0.2,1.12,0.88
7,2025,CHI01330,Public Rack - Laramie Ave & Grand Ave,41.917002,-87.755972,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
7,2025,CHI01044,Public Rack - Menard Ave & Belmont Ave,41.938473582,-87.770825863,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
7,2025,CHI00843,Avenue O & 134th St,41.6519026853208,-87.53955539376464,0,0,6,10,6,10,5,0.0,0.0,1.2,2.0,1.2,2.0
7,2025,CHI01721,Public Rack - Pulaski & Ardmore,41.985797,-87.728336,4,5,0,0,4,5,6,0.67,0.83,0.0,0.0,0.67,0.83
7,2025,CHI01291,Public Rack - Pulaski & 52nd,41.797244,-87.723377,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00393,Wells St & Evergreen Ave,41.906724,-87.63483,1065,1004,922,895,1987,1899,31,34.35,32.39,29.74,28.87,64.1,61.26
7,2025,CHI01880,Halsted St & Fulton St,41.886871,-87.648089,1551,1566,874,900,2425,2466,31,50.03,50.52,28.19,29.03,78.23,79.55
7,2025,CHI00341,Campbell Ave & North Ave,41.910535,-87.689556,417,392,378,355,795,747,31,13.45,12.65,12.19,11.45,25.65,24.1
7,2025,CHI00525,DuSable Lake Shore Dr & North Blvd,41.911722,-87.626804,2824,2805,3816,4054,6640,6859,31,91.1,90.48,123.1,130.77,214.19,221.26
7,2025,CHI00902,Sacramento Blvd & Fulton Ave,41.886528,-87.70167,34,25,0,0,34,25,19,1.79,1.32,0.0,0.0,1.79,1.32
7,2025,CHI00756,Halsted St & 51st St,41.80183164049,-87.645213904,24,25,6,9,30,34,26,0.92,0.96,0.23,0.35,1.15,1.31
7,2025,CHI02078,Franklin St & Monroe St,41.88031,-87.63518,683,877,300,344,983,1221,15,45.53,58.47,20.0,22.93,65.53,81.4
7,2025,CHI00425,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,404,415,330,349,734,764,31,13.03,13.39,10.65,11.26,23.68,24.65
7,2025,CHI01818,Kostner Ave & Bryn Mawr Ave,41.982765,-87.738094,12,12,19,20,31,32,24,0.5,0.5,0.79,0.83,1.29,1.33
7,2025,CHI00240,Dayton St & North Ave,41.910654783,-87.649439692,907,904,621,654,1528,1558,31,29.26,29.16,20.03,21.1,49.29,50.26
7,2025,CHI01980,Tripp Ave & 15th St,41.86077,-87.73136,15,16,1,2,16,18,18,0.83,0.89,0.06,0.11,0.89,1.0
7,2025,CHI00279,New St & Illinois St,41.89084704062381,-87.61861681938171,1712,1607,1569,1473,3281,3080,32,53.5,50.22,49.03,46.03,102.53,96.25
7,2025,CHI01994,University Ave & 65th St,41.77694,-87.59842,24,24,20,31,44,55,29,0.83,0.83,0.69,1.07,1.52,1.9
7,2025,CHI00516,Damen Ave & Melrose Ave,41.9406,-87.6785,356,358,214,267,570,625,31,11.48,11.55,6.9,8.61,18.39,20.16
7,2025,CHI01982,Linder Ave & Montrose Ave,41.96081,-87.76488,24,24,12,9,36,33,26,0.92,0.92,0.46,0.35,1.38,1.27
7,2025,CHI00316,Damen Ave & Chicago Ave,41.8956873705344,-87.67713508286369,880,882,513,560,1393,1442,31,28.39,28.45,16.55,18.06,44.94,46.52
7,2025,CHI00916,Long & Irving Park,41.953038,-87.7621632,42,34,0,0,42,34,23,1.83,1.48,0.0,0.0,1.83,1.48
7,2025,CHI00914,Francisco Ave & Bloomingdale Ave,41.913959,-87.699368,87,89,0,0,87,89,28,3.11,3.18,0.0,0.0,3.11,3.18
7,2025,CHI00270,Sheridan Rd & Argyle St,41.97328682025979,-87.65475958585739,537,531,556,558,1093,1089,31,17.32,17.13,17.94,18.0,35.26,35.13
7,2025,CHI00629,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,42,42,19,17,61,59,28,1.5,1.5,0.68,0.61,2.18,2.11
7,2025,CHI00606,Wells St & Polk St,41.87273154226308,-87.63351649045944,776,712,594,585,1370,1297,32,24.25,22.25,18.56,18.28,42.81,40.53
7,2025,CHI02052,Wilton Ave & Diversey Pkwy*,41.932418,-87.652705,339,331,354,313,693,644,31,10.94,10.68,11.42,10.1,22.35,20.77
7,2025,CHI00258,Paulina Ave & North Ave,41.90985465216731,-87.66993016004562,536,537,403,399,939,936,31,17.29,17.32,13.0,12.87,30.29,30.19
7,2025,CHI00282,Western Ave & Winnebago Ave,41.91552,-87.687022,559,550,562,578,1121,1128,32,17.47,17.19,17.56,18.06,35.03,35.25
7,2025,CHI00385,Clark St & Drummond Pl,41.931248,-87.644336,980,972,1011,1157,1991,2129,31,31.61,31.35,32.61,37.32,64.23,68.68
7,2025,CHI01161,Halsted St & Clybourn Ave,41.909668,-87.648128,1317,1307,840,846,2157,2153,32,41.16,40.84,26.25,26.44,67.41,67.28
7,2025,CHI00215,Avondale Ave & Irving Park Rd,41.953393,-87.732002,254,271,125,115,379,386,31,8.19,8.74,4.03,3.71,12.23,12.45
7,2025,CHI01988,Green St & Randolph St*,41.883601657275165,-87.64862671494483,817,822,504,537,1321,1359,31,26.35,26.52,16.26,17.32,42.61,43.84
7,2025,CHI00515,Ashland Ave & 13th St,41.865234,-87.666507,151,137,190,192,341,329,31,4.87,4.42,6.13,6.19,11.0,10.61
7,2025,CHI00382,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,394,406,346,357,740,763,31,12.71,13.1,11.16,11.52,23.87,24.61
7,2025,CHI01675,Public Rack - Wilbur Wright College South,41.958341002,-87.787491202,5,2,0,0,5,2,2,2.5,1.0,0.0,0.0,2.5,1.0
7,2025,CHI01931,Commercial Ave & 97th St,41.71893,-87.55112,3,6,1,2,4,8,9,0.33,0.67,0.11,0.22,0.44,0.89
7,2025,CHI00338,Ashland Ave & Chicago Ave,41.89595435734305,-87.6677280664444,504,496,390,410,894,906,31,16.26,16.0,12.58,13.23,28.84,29.23
7,2025,CHI01893,Kostner Ave & 63rd St,41.77875,-87.73246,16,9,13,13,29,22,22,0.73,0.41,0.59,0.59,1.32,1.0
7,2025,CHI00819,Eggleston Ave & 92nd St,41.727575659299575,-87.63482809066771,10,14,3,6,13,20,21,0.48,0.67,0.14,0.29,0.62,0.95
7,2025,CHI00421,Clifton Ave & Armitage Ave,41.918216,-87.656936,722,709,719,804,1441,1513,31,23.29,22.87,23.19,25.94,46.48,48.81
7,2025,CHI00781,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,608,526,546,497,1154,1023,31,19.61,16.97,17.61,16.03,37.23,33.0
7,2025,CHI00506,Racine Ave & Wrightwood Ave,41.928887,-87.658971,458,456,317,366,775,822,31,14.77,14.71,10.23,11.81,25.0,26.52
7,2025,CHI01122,Laramie Ave & Kinzie St,41.887832,-87.755527,13,9,6,5,19,14,16,0.81,0.56,0.38,0.31,1.19,0.88
7,2025,CHI00253,Daley Center Plaza,41.884241,-87.629634,763,759,842,826,1605,1585,18,42.39,42.17,46.78,45.89,89.17,88.06
7,2025,CHI01747,Navy Pier,41.892278,-87.612043,5081,4987,6452,6429,11533,11416,32,158.78,155.84,201.62,200.91,360.41,356.75
7,2025,CHI00504,Halsted St & Wrightwood Ave,41.929143,-87.649077,1083,1071,821,819,1904,1890,31,34.94,34.55,26.48,26.42,61.42,60.97
7,2025,CHI00644,Spaulding Ave & Division St,41.90270659438,-87.709219571,144,152,100,110,244,262,31,4.65,4.9,3.23,3.55,7.87,8.45
7,2025,CHI00888,Campbell Ave & Augusta Blvd,41.899578,-87.689497,287,289,0,0,287,289,31,9.26,9.32,0.0,0.0,9.26,9.32
7,2025,CHI00221,South Shore Dr & 74th St,41.76218896038,-87.55927465,57,57,32,23,89,80,31,1.84,1.84,1.03,0.74,2.87,2.58
7,2025,CHI00643,Keystone Ave & Montrose Ave,41.96110801623,-87.7289701012,46,54,58,61,104,115,31,1.48,1.74,1.87,1.97,3.35,3.71
7,2025,CHI00301,Clark St & Grace St,41.95078,-87.659172,855,833,641,618,1496,1451,31,27.58,26.87,20.68,19.94,48.26,46.81
7,2025,CHI01860,Lawler Ave & 50th St,41.80217,-87.74894,7,9,6,8,13,17,12,0.58,0.75,0.5,0.67,1.08,1.42
7,2025,CHI00444,Clark St & North Ave,41.911990285,-87.632035613,617,606,881,953,1498,1559,31,19.9,19.55,28.42,30.74,48.32,50.29
7,2025,CHI00477,Lincoln Ave & Melrose St,41.9406,-87.669435,650,650,551,597,1201,1247,31,20.97,20.97,17.77,19.26,38.74,40.23
7,2025,CHI00255,DuSable Lake Shore Dr & Wellington Ave,41.9366884494997,-87.63682901859283,1213,1194,1493,1499,2706,2693,31,39.13,38.52,48.16,48.35,87.29,86.87
7,2025,CHI00754,Clark St & Columbia Ave,42.00445062934,-87.6724024047,164,163,160,151,324,314,31,5.29,5.26,5.16,4.87,10.45,10.13
7,2025,CHI00855,N Green St & W Lake St,41.885579,-87.648484,861,884,0,0,861,884,31,27.77,28.52,0.0,0.0,27.77,28.52
7,2025,CHI00469,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,1452,1429,1058,1096,2510,2525,31,46.84,46.1,34.13,35.35,80.97,81.45
7,2025,CHI01779,Sacramento Ave & Lunt Ave,42.0082,-87.70461,19,28,24,25,43,53,26,0.73,1.08,0.92,0.96,1.65,2.04
7,2025,CHI00234,Southport Ave & Roscoe St,41.943739,-87.66402,1117,1108,995,1028,2112,2136,31,36.03,35.74,32.1,33.16,68.13,68.9
7,2025,CHI01751,Michigan Ave & Pearson St,41.89766,-87.62351,539,530,675,660,1214,1190,31,17.39,17.1,21.77,21.29,39.16,38.39
7,2025,CHI00313,Wabash Ave & Grand Ave,41.891466,-87.626761,1601,1551,1671,1588,3272,3139,31,51.65,50.03,53.9,51.23,105.55,101.26
7,2025,CHI00306,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,1451,1438,1355,1373,2806,2811,31,46.81,46.39,43.71,44.29,90.52,90.68
7,2025,CHI00238,Loomis St & Lexington St,41.87222873224032,-87.66136385500431,682,642,723,678,1405,1320,31,22.0,20.71,23.32,21.87,45.32,42.58
7,2025,CHI02058,Addison/Sheffield SE Corral,41.9470281,-87.654252,91,98,0,0,91,98,21,4.33,4.67,0.0,0.0,4.33,4.67
7,2025,CHI00257,Sedgwick St & North Ave,41.910983,-87.638525,778,772,789,782,1567,1554,31,25.1,24.9,25.45,25.23,50.55,50.13
7,2025,CHI01076,Dearborn St & Van Buren St,41.876268,-87.629155,450,397,597,502,1047,899,31,14.52,12.81,19.26,16.19,33.77,29.0
7,2025,CHI00556,Shields Ave & 31st St,41.838464,-87.635406,273,277,130,146,403,423,31,8.81,8.94,4.19,4.71,13.0,13.65
7,2025,CHI01428,Public Rack - Langley Ave & Oakwood Blvd,41.822793961,-87.609568954,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01545,Damen Ave & 81st St,41.746534,-87.673055,14,15,12,5,26,20,23,0.61,0.65,0.52,0.22,1.13,0.87
7,2025,CHI00849,Altgeld Gardens,41.65666552967373,-87.59880065917969,0,1,1,2,1,3,3,0.0,0.33,0.33,0.67,0.33,1.0
7,2025,CHI00689,Vincennes Ave & 75th St,41.75797,-87.63121,3,3,1,0,4,3,2,1.5,1.5,0.5,0.0,2.0,1.5
7,2025,CHI01868,Lincoln Ave & Peterson Ave,41.990267,-87.70857,38,40,48,53,86,93,31,1.23,1.29,1.55,1.71,2.77,3.0
7,2025,CHI01903,Elizabeth St & Randolph St,41.884336,-87.658902,744,733,480,487,1224,1220,31,24.0,23.65,15.48,15.71,39.48,39.35
7,2025,CHI00487,Sedgwick St & Webster Ave,41.922167,-87.638888,981,982,638,657,1619,1639,31,31.65,31.68,20.58,21.19,52.23,52.87
7,2025,CHI02057,Damen Ave & Pierce Ave,41.9093581,-87.6777585,893,892,623,665,1516,1557,31,28.81,28.77,20.1,21.45,48.9,50.23
7,2025,CHI00242,Sangamon St & Lake St,41.88577925240433,-87.65102460980414,667,655,487,609,1154,1264,31,21.52,21.13,15.71,19.65,37.23,40.77
7,2025,CHI00935,Francisco Ave & Hollywood Ave,41.984746,-87.701593,12,7,0,0,12,7,11,1.09,0.64,0.0,0.0,1.09,0.64
7,2025,CHI02068,Racine/Eddy Corral,41.9463404,-87.6591024,97,100,0,0,97,100,22,4.41,4.55,0.0,0.0,4.41,4.55
7,2025,CHI01241,MLK Jr Dr & 83rd St,41.743116,-87.6148,6,8,15,12,21,20,19,0.32,0.42,0.79,0.63,1.11,1.05
7,2025,CHI02041,Central St Metra,42.063598,-87.69873,94,93,76,84,170,177,31,3.03,3.0,2.45,2.71,5.48,5.71
7,2025,CHI00527,Dorchester Ave & 49th St,41.805772,-87.592464,41,40,85,74,126,114,31,1.32,1.29,2.74,2.39,4.06,3.68
7,2025,CHI00854,Bradley Park,41.717878301935,-87.56459176540375,10,7,0,0,10,7,7,1.43,1.0,0.0,0.0,1.43,1.0
7,2025,CHI00432,Stetson Ave & South Water St,41.886835,-87.62232,1059,985,552,443,1611,1428,31,34.16,31.77,17.81,14.29,51.97,46.06
7,2025,CHI00359,Halsted St & Polk St,41.87184,-87.64664,484,403,390,334,874,737,31,15.61,13.0,12.58,10.77,28.19,23.77
7,2025,CHI00297,Larrabee St & North Ave,41.91021,-87.6435,388,377,331,306,719,683,31,12.52,12.16,10.68,9.87,23.19,22.03
7,2025,CHI00635,Spaulding Ave & Armitage Ave,41.91710803478932,-87.71022096276283,381,377,291,308,672,685,31,12.29,12.16,9.39,9.94,21.68,22.1
7,2025,CHI01837,Lincoln Ave & Roscoe St*,41.9433502470174,-87.67066776752472,676,672,511,570,1187,1242,31,21.81,21.68,16.48,18.39,38.29,40.06
7,2025,CHI00371,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,155,146,132,126,287,272,31,5.0,4.71,4.26,4.06,9.26,8.77
7,2025,CHI01031,Greenwood Ave & 79th St,41.75129,-87.5976,3,3,7,5,10,8,9,0.33,0.33,0.78,0.56,1.11,0.89
7,2025,CHI00386,MLK Jr Dr & 29th St,41.842052,-87.617,593,592,210,207,803,799,31,19.13,19.1,6.77,6.68,25.9,25.77
7,2025,CHI00284,May St & Cullerton St,41.855136,-87.654127,171,165,125,133,296,298,31,5.52,5.32,4.03,4.29,9.55,9.61
7,2025,CHI00501,Wolcott Ave & Polk St,41.871262,-87.673688,420,426,340,340,760,766,31,13.55,13.74,10.97,10.97,24.52,24.71
7,2025,CHI00378,Kedzie Ave & Milwaukee Ave,41.928999,-87.70803,771,774,600,625,1371,1399,31,24.87,24.97,19.35,20.16,44.23,45.13
7,2025,CHI02039,Calumet Ave & 18th St,41.85761755293753,-87.61941075325012,605,585,548,550,1153,1135,29,20.86,20.17,18.9,18.97,39.76,39.14
7,2025,CHI00538,Pulaski Rd & Eddy St,41.946264,-87.731023,45,42,30,35,75,77,31,1.45,1.35,0.97,1.13,2.42,2.48
7,2025,CHI01539,St Louis Ave & Foster Ave,41.9759837,-87.7159844,17,17,42,43,59,60,28,0.61,0.61,1.5,1.54,2.11,2.14
7,2025,CHI00417,Damen Ave & Grand Ave,41.89239445296271,-87.67688512802124,397,397,277,293,674,690,32,12.41,12.41,8.66,9.16,21.06,21.56
7,2025,CHI01942,Milwaukee Ave & Ainslie St,41.96861,-87.76108,134,138,89,84,223,222,31,4.32,4.45,2.87,2.71,7.19,7.16
7,2025,CHI00453,Franklin St & Adams St ,41.87943409140013,-87.63550400733948,562,662,554,471,1116,1133,32,17.56,20.69,17.31,14.72,34.88,35.41
7,2025,CHI00962,Avers Ave & Belmont Ave,41.939408,-87.723574,254,255,98,112,352,367,31,8.19,8.23,3.16,3.61,11.35,11.84
7,2025,CHI00541,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,34,32,41,34,75,66,32,1.06,1.0,1.28,1.06,2.34,2.06
7,2025,CHI00239,Broadway & Belmont Ave,41.940106,-87.645451,962,935,819,915,1781,1850,30,32.07,31.17,27.3,30.5,59.37,61.67
7,2025,CHI00768,Western Ave & Fillmore St,41.868563,-87.686234,141,144,82,93,223,237,31,4.55,4.65,2.65,3.0,7.19,7.65
7,2025,CHI02053,Granville Ave & Pulaski Rd,41.9924402,-87.7289072,5,5,7,7,12,12,17,0.29,0.29,0.41,0.41,0.71,0.71
7,2025,CHI01287,Greenview Ave & Jarvis Ave,42.015962,-87.66857,198,192,212,207,410,399,31,6.39,6.19,6.84,6.68,13.23,12.87
7,2025,CHI00874,Meade Ave & Addison St,41.94595,-87.77888,5,6,5,7,10,13,16,0.31,0.38,0.31,0.44,0.62,0.81
7,2025,CHI01123,Public Rack - Lamon Ave & Archer Ave,41.79823,-87.744952,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
7,2025,CHI00826,S Wentworth Ave & W 111th St,41.6926176,-87.6280518,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01250,Public Rack - Mackinaw Ave & 106th St,41.702557,-87.542728,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01195,Public Rack - Chappel Ave & 71st St,41.766366,-87.575287,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
7,2025,CHI01160,Public Rack - N Sayre Ave & W Belden Ave,41.921425,-87.800825,3,2,0,0,3,2,1,3.0,2.0,0.0,0.0,3.0,2.0
7,2025,CHI02046,SCOOTERS CLASSIC - 2132 W Hubbard ST,41.88996749470834,-87.6801560819149,5,26,0,0,5,26,19,0.26,1.37,0.0,0.0,0.26,1.37
7,2025,CHI01367,Public Rack - Hoyne Ave & 110th Pl,41.692458,-87.674035,3,4,0,0,3,4,4,0.75,1.0,0.0,0.0,0.75,1.0
7,2025,CHI00987,Public Rack - Washtenaw Ave & 63rd St,41.779280901,-87.691431284,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI00848,S Michigan Ave & E 118th St,41.679804,-87.620843,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
7,2025,CHI00690,Public Rack - Laramie Ave & Fullerton Ave,41.9240754,-87.7568589,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
7,2025,CHI01140,Public Rack - Central Ave & Corcoran Pl,41.887342,-87.765041,2,4,0,0,2,4,4,0.5,1.0,0.0,0.0,0.5,1.0
7,2025,CHI01524,Public Rack - Washington Park Ct & 51st St,41.8021917,-87.6151444,7,8,0,0,7,8,9,0.78,0.89,0.0,0.0,0.78,0.89
