month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
8,2023,WL-008,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,348,350,561,648,909,998,32,10.88,10.94,17.53,20.25,28.41,31.19
8,2023,495,Public Rack - Keystone Ave & Irving Park Rd,41.953477979,-87.729811668,5,4,0,0,5,4,7,0.71,0.57,0.0,0.0,0.71,0.57
8,2023,KA1504000168,Western Ave & 28th St,41.841554284,-87.685145497,7,6,5,5,12,11,15,0.47,0.4,0.33,0.33,0.8,0.73
8,2023,567,May St & 69th St,41.768938,-87.652934,16,15,12,8,28,23,15,1.07,1.0,0.8,0.53,1.87,1.53
8,2023,425,Rockwell St & Cermak Rd,41.851650238,-87.690597057,75,64,0,0,75,64,30,2.5,2.13,0.0,0.0,2.5,2.13
8,2023,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,71,65,84,95,155,160,31,2.29,2.1,2.71,3.06,5.0,5.16
8,2023,15667,Western Ave & Monroe St,41.879793644,-87.686098933,183,159,164,181,347,340,31,5.9,5.13,5.29,5.84,11.19,10.97
8,2023,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,92,87,140,118,232,205,31,2.97,2.81,4.52,3.81,7.48,6.61
8,2023,1216.0,Public Rack - St Louis & Lincoln,41.995610833,-87.71644783,5,4,0,0,5,4,5,1.0,0.8,0.0,0.0,1.0,0.8
8,2023,501,Public Rack - Milwaukee Ave & School St,41.940543413,-87.726019263,25,25,0,0,25,25,24,1.04,1.04,0.0,0.0,1.04,1.04
8,2023,866,Public Rack - Kostner Ave & Armitage Ave,41.917176247,-87.736266613,63,62,0,0,63,62,30,2.1,2.07,0.0,0.0,2.1,2.07
8,2023,352,Sayre & Diversey,41.931027174,-87.80108273,28,31,0,0,28,31,24,1.17,1.29,0.0,0.0,1.17,1.29
8,2023,20249.0,N Clark St & W Elm St,41.902866333333336,-87.631629,39,53,0,0,39,53,27,1.44,1.96,0.0,0.0,1.44,1.96
8,2023,1212.0,Public Rack - Forest Glen & Peterson,41.98988216666667,-87.742911,13,11,0,0,13,11,12,1.08,0.92,0.0,0.0,1.08,0.92
8,2023,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,13,10,10,13,23,23,21,0.62,0.48,0.48,0.62,1.1,1.1
8,2023,SL-013,State St & 19th St,41.856574893,-87.627577782,121,120,269,265,390,385,31,3.9,3.87,8.68,8.55,12.58,12.42
8,2023,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,98,90,89,98,187,188,31,3.16,2.9,2.87,3.16,6.03,6.06
8,2023,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,411,405,500,519,911,924,32,12.84,12.66,15.62,16.22,28.47,28.88
8,2023,1111.0,Public Rack - Lavergne Ave & Belle Plaine Ave,41.955328,-87.75177366666667,5,4,0,0,5,4,5,1.0,0.8,0.0,0.0,1.0,0.8
8,2023,KA1503000059,Lake Park Ave & 53rd St,41.79954983333333,-87.5864045,268,261,524,550,792,811,31,8.65,8.42,16.9,17.74,25.55,26.16
8,2023,TA1308000026,Wentworth Ave & 24th St,41.85008883333333,-87.632162,56,55,141,181,197,236,31,1.81,1.77,4.55,5.84,6.35,7.61
8,2023,KA1504000139,Monticello Ave & Irving Park Rd,41.954041833333335,-87.7191,153,150,79,76,232,226,32,4.78,4.69,2.47,2.38,7.25,7.06
8,2023,432,Sacramento Blvd & Addison St,41.946117666666666,-87.7030015,109,90,0,0,109,90,31,3.52,2.9,0.0,0.0,3.52,2.9
8,2023,338,California Ave & 36th St,41.82826566666667,-87.69445366666666,25,18,0,0,25,18,21,1.19,0.86,0.0,0.0,1.19,0.86
8,2023,15446,Racine Ave & 35th St,41.83068856472101,-87.65621066093445,126,119,133,120,259,239,31,4.06,3.84,4.29,3.87,8.35,7.71
8,2023,RP-002,Warren Park East,42.004561333333335,-87.6806295,51,48,38,47,89,95,31,1.65,1.55,1.23,1.52,2.87,3.06
8,2023,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,23,21,22,49,45,70,30,0.77,0.7,0.73,1.63,1.5,2.33
8,2023,RP-007,Clark St & Touhy Ave,42.01253593,-87.674217224,115,113,48,43,163,156,31,3.71,3.65,1.55,1.39,5.26,5.03
8,2023,16991,Milwaukee Ave & Cuyler Ave,41.954482436,-87.749547124,63,68,65,94,128,162,31,2.03,2.19,2.1,3.03,4.13,5.23
8,2023,678,Public Rack - Albany Ave & 111th St - NW,41.691455603,-87.698465943,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
8,2023,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,56,54,26,23,82,77,31,1.81,1.74,0.84,0.74,2.65,2.48
8,2023,1223.0,Public Rack - Kenton & Lawrence,41.967994833333336,-87.74323116666666,6,6,0,0,6,6,7,0.86,0.86,0.0,0.0,0.86,0.86
8,2023,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,35,35,65,47,100,82,31,1.13,1.13,2.1,1.52,3.23,2.65
8,2023,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,187,187,330,305,517,492,31,6.03,6.03,10.65,9.84,16.68,15.87
8,2023,422,Albany Ave & 16th St,41.85931383333333,-87.703069,13,7,0,0,13,7,13,1.0,0.54,0.0,0.0,1.0,0.54
8,2023,13165,Racine Ave & 13th St,41.865054,-87.656959,51,55,100,90,151,145,31,1.65,1.77,3.23,2.9,4.87,4.68
8,2023,KA1504000142,Drake Ave & Addison St,41.94738216666666,-87.71758083333333,128,129,62,84,190,213,31,4.13,4.16,2.0,2.71,6.13,6.87
8,2023,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,87,81,288,220,375,301,31,2.81,2.61,9.29,7.1,12.1,9.71
8,2023,KA1503000045,Stony Island Ave & 71st St,41.766538,-87.586497,37,38,24,36,61,74,30,1.23,1.27,0.8,1.2,2.03,2.47
8,2023,TA1308000014,Normal Ave & Archer Ave,41.849499464,-87.640570641,64,64,97,114,161,178,31,2.06,2.06,3.13,3.68,5.19,5.74
8,2023,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,169,167,168,169,337,336,31,5.45,5.39,5.42,5.45,10.87,10.84
8,2023,1126.0,Public Rack - Laramine Ave & Winnemac Ave,41.971817851,-87.757623434,16,15,0,0,16,15,16,1.0,0.94,0.0,0.0,1.0,0.94
8,2023,585,Cottage Grove Ave & 83rd St,41.743443166666665,-87.60485783333333,29,39,15,14,44,53,26,1.12,1.5,0.58,0.54,1.69,2.04
8,2023,398,Long & Irving Park,41.95296616666667,-87.76214516666667,114,121,0,0,114,121,31,3.68,3.9,0.0,0.0,3.68,3.9
8,2023,16806,Bosworth Ave & Howard St,42.019537,-87.669563,59,62,56,47,115,109,31,1.9,2.0,1.81,1.52,3.71,3.52
8,2023,957,Public Rack - Langley Ave & Oakwood Blvd,41.82276216666666,-87.60951916666667,7,6,0,0,7,6,7,1.0,0.86,0.0,0.0,1.0,0.86
8,2023,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,47,45,57,69,104,114,31,1.52,1.45,1.84,2.23,3.35,3.68
8,2023,13213,State St & 29th St,41.84173533333333,-87.626906,36,37,116,145,152,182,31,1.16,1.19,3.74,4.68,4.9,5.87
8,2023,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,169,167,245,185,414,352,31,5.45,5.39,7.9,5.97,13.35,11.35
8,2023,1110.0,Public Rack - Milwaukee Ave & Culyer Ave,41.95451283333333,-87.74961066666667,8,5,0,0,8,5,9,0.89,0.56,0.0,0.0,0.89,0.56
8,2023,499,Public Rack - Christiana Ave & Belmont Ave,41.939231038,-87.711541057,27,21,0,0,27,21,21,1.29,1.0,0.0,0.0,1.29,1.0
8,2023,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,109,103,155,159,264,262,31,3.52,3.32,5.0,5.13,8.52,8.45
8,2023,1120.0,Public Rack - Milwaukee Ave & Catalpa Ave,41.977241166666666,-87.76896433333333,7,7,0,0,7,7,11,0.64,0.64,0.0,0.0,0.64,0.64
8,2023,16937,Ashland Ave & McDowell Ave,41.808855057,-87.664512515,6,10,13,14,19,24,23,0.26,0.43,0.57,0.61,0.83,1.04
8,2023,18016,Bernard St & Elston Ave,41.949849666666665,-87.713906,161,162,65,62,226,224,31,5.19,5.23,2.1,2.0,7.29,7.23
8,2023,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,50,49,39,34,89,83,30,1.67,1.63,1.3,1.13,2.97,2.77
8,2023,443,California Ave & Winona St,41.974704504,-87.697879195,71,61,0,0,71,61,31,2.29,1.97,0.0,0.0,2.29,1.97
8,2023,472,Elston Ave & George St,41.9340275,-87.69079166666667,295,208,0,0,295,208,31,9.52,6.71,0.0,0.0,9.52,6.71
8,2023,436,Kedzie Ave & George St,41.93389666666667,-87.707164,232,174,0,0,232,174,31,7.48,5.61,0.0,0.0,7.48,5.61
8,2023,20231,East End Ave & 87th St,41.73686433333334,-87.58287783333333,3,2,9,10,12,12,11,0.27,0.18,0.82,0.91,1.09,1.09
8,2023,335.0,Komensky Ave & 31st St,41.8366755,-87.72563366666667,24,28,0,0,24,28,25,0.96,1.12,0.0,0.0,0.96,1.12
8,2023,20240,Indiana Ave & 133rd St,41.653741833333335,-87.61712533333333,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
8,2023,309,Narragansett & McLean,41.915874333333335,-87.78510933333334,33,29,0,0,33,29,23,1.43,1.26,0.0,0.0,1.43,1.26
8,2023,1157.0,Public Rack - Northwest Hwy & Neva Ave,41.99587816666666,-87.805074,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
8,2023,458,Washtenaw Ave & Peterson Ave,41.99074983333333,-87.69704383333334,26,25,0,0,26,25,22,1.18,1.14,0.0,0.0,1.18,1.14
8,2023,325,Harlem Ave & Grace St,41.948943666666665,-87.806836,8,9,0,0,8,9,12,0.67,0.75,0.0,0.0,0.67,0.75
8,2023,964,Public Rack - Lockwood Ave & Diversey Ave,41.93146316666667,-87.75912766666667,10,6,0,0,10,6,10,1.0,0.6,0.0,0.0,1.0,0.6
8,2023,452,Richmond St & Lincoln Ave,41.988321424,-87.703029752,27,33,0,0,27,33,24,1.12,1.38,0.0,0.0,1.12,1.38
8,2023,426,California & 16th St,41.859241843,-87.695459008,12,15,0,0,12,15,15,0.8,1.0,0.0,0.0,0.8,1.0
8,2023,397,Narragansett Ave & School St,41.940159666666666,-87.78628316666666,22,28,0,0,22,28,20,1.1,1.4,0.0,0.0,1.1,1.4
8,2023,584,Ellis Ave & 83rd St,41.744173833333335,-87.59907066666666,12,5,3,1,15,6,13,0.92,0.38,0.23,0.08,1.15,0.46
8,2023,342,Kedzie Ave & 45th St,41.811440825,-87.704029202,18,15,0,0,18,15,14,1.29,1.07,0.0,0.0,1.29,1.07
8,2023,508,Public Rack - Pulaski Rd & Fullerton Ave,41.924563,-87.72780116666667,7,10,0,0,7,10,10,0.7,1.0,0.0,0.0,0.7,1.0
8,2023,1175.0,Public Rack - Hiawatha & Mendota,42.00694716,-87.777940631,13,13,0,0,13,13,11,1.18,1.18,0.0,0.0,1.18,1.18
8,2023,766,Public Rack - Harold Washington Park,41.801001668,-87.584645987,34,12,0,0,34,12,20,1.7,0.6,0.0,0.0,1.7,0.6
8,2023,KA1503000049,Rainbow Beach,41.757907629,-87.549382687,3,2,16,16,19,18,16,0.19,0.12,1.0,1.0,1.19,1.12
8,2023,562,Public Rack - Menard Ave & Belmont Ave,41.938436747,-87.77088201,10,11,2,3,12,14,14,0.71,0.79,0.14,0.21,0.86,1.0
8,2023,20116,Dauphin Ave & 87th St,41.73655902282214,-87.60125756263733,4,2,6,7,10,9,11,0.36,0.18,0.55,0.64,0.91,0.82
8,2023,575,Cottage Grove Ave & 78th St,41.753181,-87.60503883333334,9,5,5,5,14,10,14,0.64,0.36,0.36,0.36,1.0,0.71
8,2023,1073.0,Public Rack - Pulaski Rd & 85th St,41.738076329,-87.721654177,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
8,2023,444,N Shore Channel Trail & Argyle St,41.97225183333333,-87.70281166666666,200,209,0,0,200,209,31,6.45,6.74,0.0,0.0,6.45,6.74
8,2023,305,Menard Ave & Division St,41.902240515,-87.770471692,7,8,0,0,7,8,10,0.7,0.8,0.0,0.0,0.7,0.8
8,2023,1149.0,Public Rack - Lemont Ave & Keating Ave,41.99128133333333,-87.74686416666667,7,6,0,0,7,6,5,1.4,1.2,0.0,0.0,1.4,1.2
8,2023,549,Marshfield Ave & 44th St,41.814027333333335,-87.6666455,19,18,14,9,33,27,25,0.76,0.72,0.56,0.36,1.32,1.08
8,2023,505,Public Rack - Milwaukee Ave & Haussen Ct,41.937687993,-87.721600056,62,58,0,0,62,58,30,2.07,1.93,0.0,0.0,2.07,1.93
8,2023,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,43,36,32,39,75,75,31,1.39,1.16,1.03,1.26,2.42,2.42
8,2023,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,8,8,29,16,37,24,25,0.32,0.32,1.16,0.64,1.48,0.96
8,2023,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,7,8,10,3,17,11,17,0.41,0.47,0.59,0.18,1.0,0.65
8,2023,598,Elmwood Ave & Austin St,42.025784,-87.684107,64,65,56,55,120,120,31,2.06,2.1,1.81,1.77,3.87,3.87
8,2023,E014,Lincolnwood Dr & Central St,42.064707041,-87.715308666,32,31,23,35,55,66,28,1.14,1.11,0.82,1.25,1.96,2.36
8,2023,RP-004,Oakley Ave & Touhy Ave,42.01237033333334,-87.688253,68,74,55,60,123,134,31,2.19,2.39,1.77,1.94,3.97,4.32
8,2023,KA1504000102,Fairfield Ave & Roosevelt Rd,41.86660366666667,-87.694478,10,10,22,21,32,31,24,0.42,0.42,0.92,0.88,1.33,1.29
8,2023,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,22,20,96,127,118,147,31,0.71,0.65,3.1,4.1,3.81,4.74
8,2023,855,Public Rack - Washtenaw Ave & Superior St,41.894731045,-87.695088387,50,47,0,0,50,47,25,2.0,1.88,0.0,0.0,2.0,1.88
8,2023,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,36,34,35,40,71,74,27,1.33,1.26,1.3,1.48,2.63,2.74
8,2023,377,Bloomingdale Ave & Harlem Ave,41.912052393,-87.805808067,12,9,0,0,12,9,12,1.0,0.75,0.0,0.0,1.0,0.75
8,2023,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,92,88,100,90,192,178,31,2.97,2.84,3.23,2.9,6.19,5.74
8,2023,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,25,27,31,30,56,57,29,0.86,0.93,1.07,1.03,1.93,1.97
8,2023,20230,Clyde Ave & 87th St,41.73720933333333,-87.57269016666666,10,13,6,5,16,18,17,0.59,0.76,0.35,0.29,0.94,1.06
8,2023,643,Smith Park,41.892048,-87.689397,149,151,140,179,289,330,31,4.81,4.87,4.52,5.77,9.32,10.65
8,2023,360,Kilbourn & Roscoe,41.942736268,-87.739588499,40,32,0,0,40,32,26,1.54,1.23,0.0,0.0,1.54,1.23
8,2023,389,Maplewood Ave & 59th St,41.786361694,-87.687541485,30,11,0,0,30,11,25,1.2,0.44,0.0,0.0,1.2,0.44
8,2023,TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,209,216,328,349,537,565,31,6.74,6.97,10.58,11.26,17.32,18.23
8,2023,637,Wood St & Chicago Ave,41.895637393,-87.67222476,404,400,478,525,882,925,31,13.03,12.9,15.42,16.94,28.45,29.84
8,2023,15634,Western Ave & Roscoe St,41.943009615,-87.687326789,172,170,294,326,466,496,31,5.55,5.48,9.48,10.52,15.03,16.0
8,2023,16948,Ashland Ave & 63rd St,41.779374,-87.664843,1,1,4,5,5,6,7,0.14,0.14,0.57,0.71,0.71,0.86
8,2023,316,Lamon Ave & Belmont Ave,41.939004898,-87.749295592,52,36,0,0,52,36,26,2.0,1.38,0.0,0.0,2.0,1.38
8,2023,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,5,5,18,10,23,15,15,0.33,0.33,1.2,0.67,1.53,1.0
8,2023,580,Exchange Ave & 79th St,41.751731,-87.552812,12,11,12,13,24,24,24,0.5,0.46,0.5,0.54,1.0,1.0
8,2023,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,17,16,7,9,24,25,18,0.94,0.89,0.39,0.5,1.33,1.39
8,2023,475,Whipple/Irving Park,41.954222202,-87.704380155,101,90,0,0,101,90,31,3.26,2.9,0.0,0.0,3.26,2.9
8,2023,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,68,61,58,56,126,117,31,2.19,1.97,1.87,1.81,4.06,3.77
8,2023,22005,Drexel Ave & 60th St,41.785861,-87.604553,26,25,161,171,187,196,30,0.87,0.83,5.37,5.7,6.23,6.53
8,2023,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,30,34,12,21,42,55,29,1.03,1.17,0.41,0.72,1.45,1.9
8,2023,20219,Burnham Greenway & 112th St,41.69177385116831,-87.53043115139008,4,3,48,48,52,51,26,0.15,0.12,1.85,1.85,2.0,1.96
8,2023,15546,Calumet Ave & 21st St,41.854184,-87.619154,226,225,321,393,547,618,31,7.29,7.26,10.35,12.68,17.65,19.94
8,2023,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,30,27,27,25,57,52,29,1.03,0.93,0.93,0.86,1.97,1.79
8,2023,KA1504000129,Western Ave & Granville Ave,41.99417,-87.68941816666667,77,79,86,115,163,194,31,2.48,2.55,2.77,3.71,5.26,6.26
8,2023,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,17,15,15,8,32,23,24,0.71,0.62,0.62,0.33,1.33,0.96
8,2023,KA1504000164,Keystone Ave & Montrose Ave,41.961062074,-87.728986859,72,68,60,79,132,147,30,2.4,2.27,2.0,2.63,4.4,4.9
8,2023,810,Public Rack - Nagle Ave & Belmont Ave,41.93837033333333,-87.78748916666666,20,17,0,0,20,17,21,0.95,0.81,0.0,0.0,0.95,0.81
8,2023,500,Public Rack - Monticello Ave & Belmont Ave,41.939354777,-87.718575239,56,55,0,0,56,55,29,1.93,1.9,0.0,0.0,1.93,1.9
8,2023,433,Elston Ave & Henderson St,41.941578388,-87.700835586,135,125,0,0,135,125,31,4.35,4.03,0.0,0.0,4.35,4.03
8,2023,651,Michigan Ave & 71st St,41.765286,-87.621748,20,19,12,18,32,37,23,0.87,0.83,0.52,0.78,1.39,1.61
8,2023,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,30,34,61,80,91,114,31,0.97,1.1,1.97,2.58,2.94,3.68
8,2023,15644,Central Park Ave & Elbridge Ave,41.935337,-87.716889,229,226,138,163,367,389,31,7.39,7.29,4.45,5.26,11.84,12.55
8,2023,402,Kenneth Ave & 50th St,41.802330136,-87.734434128,10,6,0,0,10,6,10,1.0,0.6,0.0,0.0,1.0,0.6
8,2023,KA1504000155,2112 W Peterson Ave,41.9911665,-87.68358833333333,42,38,41,52,83,90,31,1.35,1.23,1.32,1.68,2.68,2.9
8,2023,1211.0,Public Rack - Keating & Peterson,41.990109205,-87.74716866,13,14,0,0,13,14,18,0.72,0.78,0.0,0.0,0.72,0.78
8,2023,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,12,12,27,26,39,38,26,0.46,0.46,1.04,1.0,1.5,1.46
8,2023,346,Kedzie Ave & 57th St,41.789828539,-87.703140259,38,30,0,0,38,30,23,1.65,1.3,0.0,0.0,1.65,1.3
8,2023,364.0,Homan Ave & Fillmore St,41.868091345,-87.710841417,15,10,0,0,15,10,12,1.25,0.83,0.0,0.0,1.25,0.83
8,2023,930,Public Rack - Washtenaw Ave & Devon Ave,41.997716904,-87.69728446,49,50,0,0,49,50,28,1.75,1.79,0.0,0.0,1.75,1.79
8,2023,420,Washtenaw Ave & Polk St,41.871129,-87.693758,87,85,0,0,87,85,31,2.81,2.74,0.0,0.0,2.81,2.74
8,2023,KA1503000053,MLK Jr Dr & 63rd St,41.780017666666666,-87.6159885,21,20,9,9,30,29,29,0.72,0.69,0.31,0.31,1.03,1.0
8,2023,TA1308000007,MLK Jr Dr & 47th St,41.80989566666667,-87.61633783333333,52,53,70,61,122,114,31,1.68,1.71,2.26,1.97,3.94,3.68
8,2023,414,Sacramento Blvd & Fulton Ave,41.88652483333333,-87.70168516666666,15,6,0,0,15,6,15,1.0,0.4,0.0,0.0,1.0,0.4
8,2023,319,Roscoe & Harlem,41.941603541,-87.807146072,17,10,0,0,17,10,16,1.06,0.62,0.0,0.0,1.06,0.62
8,2023,439,Campbell Ave & Irving Park Rd,41.953554988,-87.690816402,76,65,0,0,76,65,29,2.62,2.24,0.0,0.0,2.62,2.24
8,2023,1036,Public Rack - Kedzie Ave & 60th St,41.78502133333333,-87.7032075,5,6,0,0,5,6,7,0.71,0.86,0.0,0.0,0.71,0.86
8,2023,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,13,11,9,9,22,20,24,0.54,0.46,0.38,0.38,0.92,0.83
8,2023,1042,Public Rack - Laflin St &51st ST,41.801292539,-87.662081957,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
8,2023,359,Kilbourn & Belden,41.922338333333336,-87.7390115,22,16,0,0,22,16,18,1.22,0.89,0.0,0.0,1.22,0.89
8,2023,301,Monticello Ave & Chicago Ave,41.895225048,-87.717491746,8,6,0,0,8,6,9,0.89,0.67,0.0,0.0,0.89,0.67
8,2023,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,19,27,4,9,23,36,27,0.7,1.0,0.15,0.33,0.85,1.33
8,2023,15685,Central Park Ave & Ogden Ave,41.853697777,-87.715213895,80,65,26,32,106,97,30,2.67,2.17,0.87,1.07,3.53,3.23
8,2023,E011,Dodge Ave & Main St,42.03486933333333,-87.69913416666667,26,32,15,19,41,51,25,1.04,1.28,0.6,0.76,1.64,2.04
8,2023,546,Damen Ave & Pershing Rd,41.823192,-87.676597,15,18,25,18,40,36,28,0.54,0.64,0.89,0.64,1.43,1.29
8,2023,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,13,12,40,27,53,39,28,0.46,0.43,1.43,0.96,1.89,1.39
8,2023,KA1503000051,Halsted St & 47th Pl,41.80814683333333,-87.64560333333333,11,10,6,11,17,21,21,0.52,0.48,0.29,0.52,0.81,1.0
8,2023,20104,State St & 95th St,41.7218499,-87.6228544,52,47,43,36,95,83,31,1.68,1.52,1.39,1.16,3.06,2.68
8,2023,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,4,6,9,6,13,12,14,0.29,0.43,0.64,0.43,0.93,0.86
8,2023,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,18,18,9,10,27,28,20,0.9,0.9,0.45,0.5,1.35,1.4
8,2023,337,Hoyne Ave & 34th St,41.831934452,-87.677844048,20,15,0,0,20,15,20,1.0,0.75,0.0,0.0,1.0,0.75
8,2023,1031,Public Rack - Komensky Ave & 63rd St,41.77867043,-87.72338593,8,10,0,0,8,10,13,0.62,0.77,0.0,0.0,0.62,0.77
8,2023,13083,Indiana Ave & 40th St,41.82168,-87.6216,16,14,17,21,33,35,27,0.59,0.52,0.63,0.78,1.22,1.3
8,2023,340,Pulaski & Ann Lurie Pl,41.816465666666666,-87.72477233333333,21,19,0,0,21,19,20,1.05,0.95,0.0,0.0,1.05,0.95
8,2023,20244,Halsted St & 73rd St,41.76160543804394,-87.64416097666071,3,2,4,2,7,4,6,0.5,0.33,0.67,0.33,1.17,0.67
8,2023,441,Virginia Ave & Catalpa Ave,41.981186986,-87.704957604,37,31,0,0,37,31,18,2.06,1.72,0.0,0.0,2.06,1.72
8,2023,317,Long Ave & Belmont Ave,41.938303,-87.76162233333334,27,26,0,0,27,26,23,1.17,1.13,0.0,0.0,1.17,1.13
8,2023,20224,Calumet Park,41.71370983035615,-87.53084421157837,7,5,13,15,20,20,17,0.41,0.29,0.76,0.88,1.18,1.18
8,2023,814,Public Rack - Prairie Ave & 47th St ,41.80921283333333,-87.61906733333333,6,6,0,0,6,6,6,1.0,1.0,0.0,0.0,1.0,1.0
8,2023,13420,MLK Jr Dr & Pershing Rd,41.824510333333336,-87.61672333333334,97,100,158,130,255,230,31,3.13,3.23,5.1,4.19,8.23,7.42
8,2023,1077.0,Public Rack - 83rd Pl & Kedzie Ave N,41.741705333333336,-87.702282,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
8,2023,1226.0,Public Rack - Avers & Lawrence,41.968430833333336,-87.724415,22,22,0,0,22,22,16,1.38,1.38,0.0,0.0,1.38,1.38
8,2023,343,Pulaski Rd & 51st St,41.800445199,-87.724830508,71,55,0,0,71,55,30,2.37,1.83,0.0,0.0,2.37,1.83
8,2023,16953,Vincennes Ave & 75th St,41.75797,-87.63121,1,1,14,11,15,12,9,0.11,0.11,1.56,1.22,1.67,1.33
8,2023,20112,Indiana Ave & 103rd St,41.707008004,-87.618690252,4,3,2,3,6,6,9,0.44,0.33,0.22,0.33,0.67,0.67
8,2023,768,Public Rack - Hyde Park Blvd & 55th St,41.795228124,-87.584118962,22,22,0,0,22,22,20,1.1,1.1,0.0,0.0,1.1,1.1
8,2023,416,Washtenaw Ave & Madison St,41.88145333333333,-87.69400616666667,2,0,0,0,2,0,1,2.0,0.0,0.0,0.0,2.0,0.0
8,2023,1124.0,Public Rack - Lotus Ave & Lawrence Ave,41.9677155,-87.76361166666666,7,6,0,0,7,6,8,0.88,0.75,0.0,0.0,0.88,0.75
8,2023,1119.0,Public Rack - Central Ave & Lawrence Ave,41.96783683333334,-87.767706,6,6,0,0,6,6,9,0.67,0.67,0.0,0.0,0.67,0.67
8,2023,1249.0,Public Rack - Kedzie & 73rd,41.760652,-87.70238333333333,4,3,0,0,4,3,7,0.57,0.43,0.0,0.0,0.57,0.43
8,2023,1233.0,Public Rack - McVicker & 52nd,41.798017859,-87.773080111,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
8,2023,20113,Dauphin Ave & 103rd St,41.707331,-87.60762483333333,8,6,5,5,13,11,15,0.53,0.4,0.33,0.33,0.87,0.73
8,2023,1105.0,Public Rack - Irving Park Rd & Parkside Ave,41.952984929,-87.688651443,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
8,2023,846,Public Rack - Buffalo Ave & 89th St,41.73329916666667,-87.54439616666667,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
8,2023,362.0,Lawndale Ave & 16th St,41.85917604,-87.717662454,10,6,0,0,10,6,12,0.83,0.5,0.0,0.0,0.83,0.5
8,2023,1236.0,Public Rack - Parkside & Archer,41.795705438,-87.763439894,13,15,0,0,13,15,15,0.87,1.0,0.0,0.0,0.87,1.0
8,2023,381,Francisco Ave & 47th St,41.80850733333333,-87.69674083333334,33,36,0,0,33,36,27,1.22,1.33,0.0,0.0,1.22,1.33
8,2023,419,Sacramento Blvd & Polk St,41.870938778,-87.700285077,13,6,0,0,13,6,11,1.18,0.55,0.0,0.0,1.18,0.55
8,2023,1060,Public Rack - Homan Ave & Lake St,41.8847025,-87.7114735,5,4,0,0,5,4,7,0.71,0.57,0.0,0.0,0.71,0.57
