month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
4,2021,TA1307000107,Sheridan Rd & Montrose Ave,41.96149283333333,-87.65466983333333,311,308,652,652,963,960,30,10.37,10.27,21.73,21.73,32.1,32.0
4,2021,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,26,17,48,47,74,64,28,0.93,0.61,1.71,1.68,2.64,2.29
4,2021,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,92,92,289,292,381,384,30,3.07,3.07,9.63,9.73,12.7,12.8
4,2021,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,71,62,82,72,153,134,30,2.37,2.07,2.73,2.4,5.1,4.47
4,2021,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,7,7,61,64,68,71,29,0.24,0.24,2.1,2.21,2.34,2.45
4,2021,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,91,94,280,284,371,378,30,3.03,3.13,9.33,9.47,12.37,12.6
4,2021,587,Wabash Ave & 83rd St,41.74325533333333,-87.622784,1,1,4,1,5,2,4,0.25,0.25,1.0,0.25,1.25,0.5
4,2021,651,Michigan Ave & 71st St,41.76531683333333,-87.62174133333333,9,8,3,9,12,17,13,0.69,0.62,0.23,0.69,0.92,1.31
4,2021,20119,Elizabeth St & 92nd St,41.726795,-87.65429783333333,25,16,7,9,32,25,16,1.56,1.0,0.44,0.56,2.0,1.56
4,2021,536,Kostner Ave & Lake St,41.8859605,-87.735449,1,1,1,0,2,1,3,0.33,0.33,0.33,0.0,0.67,0.33
4,2021,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,0,0,2,2,2,2,4,0.0,0.0,0.5,0.5,0.5,0.5
4,2021,16994,Kilbourn Ave & Milwaukee Ave,41.948818,-87.74002,3,5,32,27,35,32,22,0.14,0.23,1.45,1.23,1.59,1.45
4,2021,20232,Big Marsh Park,41.685877,-87.573824,6,6,11,11,17,17,12,0.5,0.5,0.92,0.92,1.42,1.42
4,2021,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
4,2021,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,182,187,470,498,652,685,30,6.07,6.23,15.67,16.6,21.73,22.83
4,2021,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,173,175,692,612,865,787,30,5.77,5.83,23.07,20.4,28.83,26.23
4,2021,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,20,23,53,53,73,76,28,0.71,0.82,1.89,1.89,2.61,2.71
4,2021,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,94,93,195,210,289,303,30,3.13,3.1,6.5,7.0,9.63,10.1
4,2021,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,64,62,120,116,184,178,30,2.13,2.07,4.0,3.87,6.13,5.93
4,2021,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,166,165,186,231,352,396,30,5.53,5.5,6.2,7.7,11.73,13.2
4,2021,569,Woodlawn Ave & 75th St,41.75916,-87.595751,0,0,3,2,3,2,4,0.0,0.0,0.75,0.5,0.75,0.5
4,2021,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,3,4,22,16,25,20,22,0.14,0.18,1.0,0.73,1.14,0.91
4,2021,KA1503000073,MLK Jr Dr & 56th St,41.7935135,-87.61585816666667,10,10,25,17,35,27,22,0.45,0.45,1.14,0.77,1.59,1.23
4,2021,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,79,75,431,435,510,510,30,2.63,2.5,14.37,14.5,17.0,17.0
4,2021,13028,900 W Harrison St,41.874754,-87.649807,84,88,315,326,399,414,30,2.8,2.93,10.5,10.87,13.3,13.8
4,2021,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,99,98,481,486,580,584,30,3.3,3.27,16.03,16.2,19.33,19.47
4,2021,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,50,45,156,180,206,225,30,1.67,1.5,5.2,6.0,6.87,7.5
4,2021,590,Kilbourn Ave & Irving Park Rd,41.9538,-87.74053433333333,13,13,21,13,34,26,22,0.59,0.59,0.95,0.59,1.55,1.18
4,2021,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,6,6,0,0,6,6,8,0.75,0.75,0.0,0.0,0.75,0.75
4,2021,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,93,84,240,240,333,324,30,3.1,2.8,8.0,8.0,11.1,10.8
4,2021,16915,Central Ave & Harrison St,41.872993,-87.764499,3,3,16,13,19,16,14,0.21,0.21,1.14,0.93,1.36,1.14
4,2021,TA1309000066,Ravenswood Ave & Lawrence Ave,41.969044,-87.6742255,232,231,462,460,694,691,30,7.73,7.7,15.4,15.33,23.13,23.03
4,2021,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,421,415,1449,1498,1870,1913,30,14.03,13.83,48.3,49.93,62.33,63.77
4,2021,TA1307000138,Lincoln Ave & Roscoe St,41.94334,-87.67097,243,243,510,520,753,763,30,8.1,8.1,17.0,17.33,25.1,25.43
4,2021,13074,Broadway & Wilson - Truman College Vaccination Site,41.965221,-87.658139,172,181,364,404,536,585,30,5.73,6.03,12.13,13.47,17.87,19.5
4,2021,TA1306000016,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,176,168,663,556,839,724,30,5.87,5.6,22.1,18.53,27.97,24.13
4,2021,TA1307000124,Michigan Ave & 14th St,41.864059,-87.623727,255,253,683,653,938,906,31,8.23,8.16,22.03,21.06,30.26,29.23
4,2021,573,State St & 79th St,41.75078716666667,-87.62444683333334,14,13,11,5,25,18,21,0.67,0.62,0.52,0.24,1.19,0.86
4,2021,KA1504000080,Washtenaw Ave & Lawrence Ave,41.96872166666667,-87.69614716666666,96,92,90,75,186,167,30,3.2,3.07,3.0,2.5,6.2,5.57
4,2021,20221,Torrence Ave & 106th St,41.70280085022591,-87.55972623825073,3,3,3,4,6,7,7,0.43,0.43,0.43,0.57,0.86,1.0
4,2021,20211,Eberhart Ave & 131st St,41.658413151101065,-87.61071089698817,5,2,3,2,8,4,8,0.62,0.25,0.38,0.25,1.0,0.5
4,2021,15685,Central Park Ave & Ogden Ave,41.85395166666667,-87.71507733333334,14,15,24,18,38,33,25,0.56,0.6,0.96,0.72,1.52,1.32
4,2021,13135,Blue Island Ave & 18th St,41.8574155,-87.66167633333333,121,116,268,276,389,392,30,4.03,3.87,8.93,9.2,12.97,13.07
4,2021,13319,Ashland Ave & Grace St,41.950687,-87.6687,105,100,308,274,413,374,30,3.5,3.33,10.27,9.13,13.77,12.47
4,2021,TA1309000049,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,289,287,989,1021,1278,1308,30,9.63,9.57,32.97,34.03,42.6,43.6
4,2021,TA1307000039,Clark St & Elm St,41.902813,-87.63174016666666,533,535,1966,2012,2499,2547,32,16.66,16.72,61.44,62.88,78.09,79.59
4,2021,18022,Archer (Damen) Ave & 37th St,41.82674716666666,-87.68322116666667,15,17,18,22,33,39,22,0.68,0.77,0.82,1.0,1.5,1.77
4,2021,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,45,35,102,114,147,149,30,1.5,1.17,3.4,3.8,4.9,4.97
4,2021,16906,Austin Blvd & Lake St,41.887919,-87.774446,12,10,22,28,34,38,24,0.5,0.42,0.92,1.17,1.42,1.58
4,2021,13179,Clark St & Lincoln Ave,41.91569716666667,-87.63457116666666,481,474,1433,1413,1914,1887,31,15.52,15.29,46.23,45.58,61.74,60.87
4,2021,13332,Loomis St & Lexington St,41.872187,-87.661501,163,145,785,782,948,927,30,5.43,4.83,26.17,26.07,31.6,30.9
4,2021,TA1307000064,Lincoln Ave & Diversey Pkwy,41.93216933333333,-87.65869183333334,239,233,755,697,994,930,31,7.71,7.52,24.35,22.48,32.06,30.0
4,2021,TA1308000005,Leavitt St & North Ave,41.91050936666395,-87.6823890209198,116,103,354,349,470,452,30,3.87,3.43,11.8,11.63,15.67,15.07
4,2021,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,195,195,513,544,708,739,30,6.5,6.5,17.1,18.13,23.6,24.63
4,2021,TA1309000008,Franklin St & Adams St (Temp),41.87943409140013,-87.63550400733948,153,152,389,381,542,533,30,5.1,5.07,12.97,12.7,18.07,17.77
4,2021,TA1309000035,Clark St & Winnemac Ave,41.97334764047304,-87.6678554713726,220,224,565,563,785,787,30,7.33,7.47,18.83,18.77,26.17,26.23
4,2021,583,Stony Island Ave & 82nd St,41.74649683333333,-87.58595616666666,26,26,7,6,33,32,23,1.13,1.13,0.3,0.26,1.43,1.39
4,2021,20224,Calumet Park,41.713729666666666,-87.53087516666666,26,19,5,3,31,22,9,2.89,2.11,0.56,0.33,3.44,2.44
4,2021,16933,Morgan St & Pershing Rd,41.82360633333333,-87.650809,1,2,18,11,19,13,20,0.05,0.1,0.9,0.55,0.95,0.65
4,2021,20226,Oglesby Ave & 100th St,41.7132805,-87.56587616666667,4,5,7,8,11,13,17,0.24,0.29,0.41,0.47,0.65,0.76
4,2021,20223,Ewing Ave & Burnham Greenway,41.712712333333336,-87.53460266666667,10,8,8,5,18,13,12,0.83,0.67,0.67,0.42,1.5,1.08
4,2021,530,Laramie Ave & Kinzie St,41.887832,-87.755527,15,9,0,1,15,10,10,1.5,0.9,0.0,0.1,1.5,1.0
4,2021,13213,State St & 29th St,41.841736833333336,-87.62695066666667,7,7,23,38,30,45,24,0.29,0.29,0.96,1.58,1.25,1.88
4,2021,KA1504000096,Sawyer Ave & Irving Park Rd,41.95365966666667,-87.70926716666666,29,30,32,32,61,62,29,1.0,1.03,1.1,1.1,2.1,2.14
4,2021,20231,East End Ave & 87th St,41.73678966666667,-87.58280533333334,9,6,4,2,13,8,10,0.9,0.6,0.4,0.2,1.3,0.8
4,2021,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,96,77,0,0,96,77,29,3.31,2.66,0.0,0.0,3.31,2.66
4,2021,543,Laramie Ave & Gladys Ave,41.87583433333333,-87.75532383333334,2,0,3,1,5,1,3,0.67,0.0,1.0,0.33,1.67,0.33
4,2021,18025,Carpenter St & 63rd St,41.7798495,-87.65079016666667,1,1,0,1,1,2,2,0.5,0.5,0.0,0.5,0.5,1.0
4,2021,572,State St & 76th St,41.756971,-87.624621,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
4,2021,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,51,50,27,43,78,93,30,1.7,1.67,0.9,1.43,2.6,3.1
4,2021,13022,Streeter Dr & Grand Ave,41.892278,-87.612043,370,361,2187,2026,2557,2387,31,11.94,11.65,70.55,65.35,82.48,77.0
4,2021,13017,Franklin St & Chicago Ave,41.896708333333336,-87.63595016666666,194,190,709,657,903,847,30,6.47,6.33,23.63,21.9,30.1,28.23
4,2021,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,227,226,680,689,907,915,31,7.32,7.29,21.94,22.23,29.26,29.52
4,2021,15546,Calumet Ave & 21st St,41.853972166666665,-87.6189415,54,54,86,108,140,162,30,1.8,1.8,2.87,3.6,4.67,5.4
4,2021,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,3,6,18,26,21,32,23,0.13,0.26,0.78,1.13,0.91,1.39
4,2021,20109,Vernon Ave & 107th St,41.70012137923888,-87.61225998401642,11,3,5,5,16,8,14,0.79,0.21,0.36,0.36,1.14,0.57
4,2021,20233,Halsted St & 78th St,41.75254066666667,-87.64375583333333,7,6,1,2,8,8,9,0.78,0.67,0.11,0.22,0.89,0.89
4,2021,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,258,223,837,631,1095,854,30,8.6,7.43,27.9,21.03,36.5,28.47
4,2021,KA1504000135,Wells St & Elm St,41.903222,-87.634324,556,560,1724,1729,2280,2289,31,17.94,18.06,55.61,55.77,73.55,73.84
4,2021,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,394,385,1127,1104,1521,1489,30,13.13,12.83,37.57,36.8,50.7,49.63
4,2021,13071,Southport Ave & Roscoe St,41.943684833333336,-87.66408016666666,366,372,929,974,1295,1346,30,12.2,12.4,30.97,32.47,43.17,44.87
4,2021,13241,Western Ave & Division St,41.902893,-87.687275,149,141,183,173,332,314,30,4.97,4.7,6.1,5.77,11.07,10.47
4,2021,TA1305000010,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,108,113,354,342,462,455,31,3.48,3.65,11.42,11.03,14.9,14.68
4,2021,KA1504000104,Paulina St & Flournoy St,41.87295,-87.66913,213,201,787,692,1000,893,30,7.1,6.7,26.23,23.07,33.33,29.77
4,2021,13258,California Ave & North Ave,41.91042083333333,-87.69708733333333,108,95,192,182,300,277,30,3.6,3.17,6.4,6.07,10.0,9.23
4,2021,TA1307000163,Clifton Ave & Armitage Ave,41.91828666666667,-87.65693266666666,164,166,569,602,733,768,30,5.47,5.53,18.97,20.07,24.43,25.6
4,2021,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,41,43,144,154,185,197,30,1.37,1.43,4.8,5.13,6.17,6.57
4,2021,TA1309000029,Leavitt St & Armitage Ave,41.91783566666667,-87.68254316666666,85,84,259,277,344,361,30,2.83,2.8,8.63,9.23,11.47,12.03
4,2021,13409,Sangamon St & Washington Blvd,41.883165,-87.6511,133,129,440,416,573,545,30,4.43,4.3,14.67,13.87,19.1,18.17
4,2021,TA1306000032,Sheffield Ave & Willow St,41.913663666666665,-87.65286283333333,233,232,729,718,962,950,31,7.52,7.48,23.52,23.16,31.03,30.65
4,2021,518,Conservatory Dr & Lake St,41.885502,-87.716866,36,30,52,45,88,75,29,1.24,1.03,1.79,1.55,3.03,2.59
4,2021,657,Wood St & Augusta Blvd,41.899181,-87.6722,106,97,251,231,357,328,30,3.53,3.23,8.37,7.7,11.9,10.93
4,2021,13139,Throop St & Taylor St,41.868847333333335,-87.65910033333333,95,91,344,349,439,440,30,3.17,3.03,11.47,11.63,14.63,14.67
4,2021,13136,Damen Ave & Division St,41.903266,-87.678435,232,233,523,537,755,770,31,7.48,7.52,16.87,17.32,24.35,24.84
4,2021,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,105,103,364,339,469,442,30,3.5,3.43,12.13,11.3,15.63,14.73
4,2021,TA1309000039,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,274,272,1088,1073,1362,1345,30,9.13,9.07,36.27,35.77,45.4,44.83
4,2021,13277,Broadway & Belmont Ave,41.940106,-87.645451,184,181,865,901,1049,1082,31,5.94,5.84,27.9,29.06,33.84,34.9
4,2021,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,57,44,285,279,342,323,30,1.9,1.47,9.5,9.3,11.4,10.77
4,2021,TA1307000156,Lincoln Ave & Sunnyside Ave,41.96301983333333,-87.68486666666666,85,82,252,271,337,353,30,2.83,2.73,8.4,9.03,11.23,11.77
4,2021,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,12,13,0,0,12,13,13,0.92,1.0,0.0,0.0,0.92,1.0
4,2021,593,Halsted St & 59th St,41.787539,-87.644874,1,1,2,0,3,1,3,0.33,0.33,0.67,0.0,1.0,0.33
4,2021,15646,California Ave & Altgeld St,41.9266195,-87.69773333333333,139,141,157,169,296,310,30,4.63,4.7,5.23,5.63,9.87,10.33
4,2021,KA1504000151,Clark St & Bryn Mawr Ave,41.98356566666666,-87.66921933333333,117,117,297,307,414,424,30,3.9,3.9,9.9,10.23,13.8,14.13
4,2021,TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,67,67,217,226,284,293,30,2.23,2.23,7.23,7.53,9.47,9.77
4,2021,LF-005,Lake Shore Dr & North Blvd,41.91172,-87.62688083333333,325,324,1628,1638,1953,1962,30,10.83,10.8,54.27,54.6,65.1,65.4
4,2021,549,Marshfield Ave & 44th St,41.814068166666665,-87.66657433333333,7,14,4,4,11,18,17,0.41,0.82,0.24,0.24,0.65,1.06
4,2021,KA1504000130,Maplewood Ave & Peterson Ave,41.99027016666667,-87.69342483333334,28,27,7,28,35,55,27,1.04,1.0,0.26,1.04,1.3,2.04
4,2021,KA1503000001,Shields Ave & 43rd St,41.81582,-87.63416,1,1,4,4,5,5,7,0.14,0.14,0.57,0.57,0.71,0.71
4,2021,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,45,45,162,156,207,201,30,1.5,1.5,5.4,5.2,6.9,6.7
4,2021,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,26,26,122,129,148,155,30,0.87,0.87,4.07,4.3,4.93,5.17
4,2021,15653,Troy St & North Ave,41.90976930169,-87.7052804871,87,85,161,162,248,247,30,2.9,2.83,5.37,5.4,8.27,8.23
4,2021,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,265,267,844,870,1109,1137,30,8.83,8.9,28.13,29.0,36.97,37.9
4,2021,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,102,104,226,223,328,327,30,3.4,3.47,7.53,7.43,10.93,10.9
4,2021,13059,Bissell St & Armitage Ave,41.91844,-87.65222,339,333,987,1038,1326,1371,31,10.94,10.74,31.84,33.48,42.77,44.23
4,2021,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,85,82,233,228,318,310,30,2.83,2.73,7.77,7.6,10.6,10.33
4,2021,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,42,40,173,169,215,209,30,1.4,1.33,5.77,5.63,7.17,6.97
4,2021,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,69,72,450,438,519,510,31,2.23,2.32,14.52,14.13,16.74,16.45
4,2021,15643,Kosciuszko Park,41.930585,-87.723777,67,67,96,94,163,161,29,2.31,2.31,3.31,3.24,5.62,5.55
4,2021,KA1504000171,Marine Dr & Ainslie St,41.971649166666666,-87.65026216666666,154,154,407,437,561,591,30,5.13,5.13,13.57,14.57,18.7,19.7
4,2021,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,192,188,769,728,961,916,31,6.19,6.06,24.81,23.48,31.0,29.55
4,2021,16907,Central Park Blvd & 5th Ave,41.8756485,-87.7154865,45,40,8,10,53,50,27,1.67,1.48,0.3,0.37,1.96,1.85
4,2021,528,Pulaski Rd & Lake St,41.88535016666667,-87.7266465,11,12,4,4,15,16,18,0.61,0.67,0.22,0.22,0.83,0.89
4,2021,13292,Kedzie Ave & Palmer Ct,41.921525,-87.707322,103,106,203,201,306,307,31,3.32,3.42,6.55,6.48,9.87,9.9
4,2021,KA1503000041,McClurg Ct & Erie St,41.894503,-87.617854,271,270,1025,1040,1296,1310,30,9.03,9.0,34.17,34.67,43.2,43.67
4,2021,15529,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,214,213,993,957,1207,1170,31,6.9,6.87,32.03,30.87,38.94,37.74
4,2021,13326,Canal St & Harrison St,41.874255,-87.639573,25,24,142,143,167,167,30,0.83,0.8,4.73,4.77,5.57,5.57
4,2021,18016,Bernard St & Elston Ave,41.949923,-87.713949,56,57,43,51,99,108,30,1.87,1.9,1.43,1.7,3.3,3.6
4,2021,665,South Chicago Ave & Elliot Ave,41.747363,-87.580046,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
4,2021,20249.0,N Clark St & W Elm St,41.9,-87.63,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
4,2021,20133,Woodlawn & 103rd - Olive Harvey Vaccination Site,41.71,-87.59,0,2,0,0,0,2,2,0.0,1.0,0.0,0.0,0.0,1.0
