month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
1,2022,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,0,0,4,3,4,3,4,0.0,0.0,1.0,0.75,1.0,0.75
1,2022,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,5,5,1,1,6,6,9,0.56,0.56,0.11,0.11,0.67,0.67
1,2022,16918,Austin Blvd & Madison St,41.880281,-87.774453,0,0,2,2,2,2,3,0.0,0.0,0.67,0.67,0.67,0.67
1,2022,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,1,2,5,3,6,5,5,0.2,0.4,1.0,0.6,1.2,1.0
1,2022,13136,Damen Ave & Division St,41.9033025,-87.67860366666666,92,91,92,111,184,202,31,2.97,2.94,2.97,3.58,5.94,6.52
1,2022,375,Long Ave & North Ave,41.91,-87.76,3,2,0,0,3,2,1,3.0,2.0,0.0,0.0,3.0,2.0
1,2022,335.0,Komensky Ave & 31st St,41.84,-87.73,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,364.0,Homan Ave & Fillmore St,41.87,-87.71,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,TA1309000015,Leavitt St & Lawrence Ave,41.96875751,-87.684034705,24,23,18,14,42,37,26,0.92,0.88,0.69,0.54,1.62,1.42
1,2022,TA1307000127,Clark St & Grace St,41.95091266666667,-87.65913383333333,47,47,155,136,202,183,31,1.52,1.52,5.0,4.39,6.52,5.9
1,2022,462,Lincoln Ave & Peterson Ave,41.99,-87.71,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
1,2022,15643,Kosciuszko Park,41.9305015,-87.7237945,23,23,9,9,32,32,24,0.96,0.96,0.38,0.38,1.33,1.33
1,2022,KA1503000018,Jeffery Blvd & 71st St,41.76663116666667,-87.57648766666667,4,2,3,5,7,7,9,0.44,0.22,0.33,0.56,0.78,0.78
1,2022,TA1308000005,Leavitt St & North Ave,41.91022233333333,-87.68232216666667,51,48,64,53,115,101,31,1.65,1.55,2.06,1.71,3.71,3.26
1,2022,567,May St & 69th St,41.768944,-87.652949,9,8,5,5,14,13,13,0.69,0.62,0.38,0.38,1.08,1.0
1,2022,562,Racine Ave & 61st St,41.783189,-87.654372,3,1,1,0,4,1,4,0.75,0.25,0.25,0.0,1.0,0.25
1,2022,20106,Chicago State University,41.7189188,-87.608394504,18,10,2,0,20,10,16,1.12,0.62,0.12,0.0,1.25,0.62
1,2022,310,North Ave & New England Ave,41.91,-87.8,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,Pawel Bialowas - Test- PBSC charging station,Pawel Bialowas - Test- PBSC charging station,45.635034323,-73.79647696,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,16950,Ashland Ave & 66th St,41.774074,-87.663815,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
1,2022,15666,California Ave & Lake St,41.88445395657,-87.6962981368,24,16,2,10,26,26,22,1.09,0.73,0.09,0.45,1.18,1.18
1,2022,KA1504000086,Kedzie Ave & 24th St,41.84819094491,-87.7054137458,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
1,2022,20102,Loomis St & 89th St,41.73246816666666,-87.65804133333333,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,KA1503000047,Perry Ave & 69th St,41.76926566666667,-87.62822866666667,1,1,0,4,1,5,5,0.2,0.2,0.0,0.8,0.2,1.0
1,2022,20260.0,Ping Tom Park (East),41.86,-87.63,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
1,2022,340,Pulaski & Ann Lurie Pl,41.82,-87.72,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
1,2022,650,Eggleston Ave & 69th St,41.768898,-87.635876,4,4,5,5,9,9,11,0.36,0.36,0.45,0.45,0.82,0.82
1,2022,20130,Wentworth Ave & 104th St,41.70536616666666,-87.6288185,4,1,0,0,4,1,3,1.33,0.33,0.0,0.0,1.33,0.33
1,2022,20213,Commercial Ave & 130th St,41.659108,-87.55080266666667,2,1,0,1,2,2,3,0.67,0.33,0.0,0.33,0.67,0.67
1,2022,592,Knox Ave & Montrose Ave,41.960650802,-87.745417833,3,4,3,5,6,9,13,0.23,0.31,0.23,0.38,0.46,0.69
1,2022,16920,Central Ave & Chicago Ave,41.894958,-87.764902,0,0,13,13,13,13,13,0.0,0.0,1.0,1.0,1.0,1.0
1,2022,431,Western Ave & Grace St,41.95,-87.69,9,10,0,0,9,10,9,1.0,1.11,0.0,0.0,1.0,1.11
1,2022,536,Kostner Ave & Lake St,41.885928,-87.73541,2,0,4,1,6,1,6,0.33,0.0,0.67,0.17,1.0,0.17
1,2022,15648,Campbell Ave & Fullerton Ave,41.924686,-87.6893205,42,42,26,17,68,59,27,1.56,1.56,0.96,0.63,2.52,2.19
1,2022,KA1504000109,Washtenaw Ave & Ogden Ave,41.86188383333333,-87.69354633333333,19,12,12,10,31,22,18,1.06,0.67,0.67,0.56,1.72,1.22
1,2022,398,Long & Irving Park,41.95,-87.76,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
1,2022,E006,Central St Metra,42.063862666666665,-87.698667,8,9,5,6,13,15,16,0.5,0.56,0.31,0.38,0.81,0.94
1,2022,471,Damen Ave & 33rd St,41.83,-87.68,6,4,0,0,6,4,6,1.0,0.67,0.0,0.0,1.0,0.67
1,2022,13096,California Ave & 21st St,41.85375916666667,-87.69578516666667,20,20,7,7,27,27,20,1.0,1.0,0.35,0.35,1.35,1.35
1,2022,324,Meade Ave & Addison St,41.95,-87.78,5,3,0,0,5,3,7,0.71,0.43,0.0,0.0,0.71,0.43
1,2022,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.8229985,-87.60711683333334,7,5,6,6,13,11,14,0.5,0.36,0.43,0.43,0.93,0.79
1,2022,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.77938114228,-87.6446208145,0,1,6,0,6,1,6,0.0,0.17,1.0,0.0,1.0,0.17
1,2022,351,Mulligan Ave & Wellington Ave,41.93,-87.78,14,9,0,0,14,9,12,1.17,0.75,0.0,0.0,1.17,0.75
1,2022,KA1503000033,Eberhart Ave & 61st St,41.784064666666666,-87.61329866666667,2,2,1,3,3,5,8,0.25,0.25,0.12,0.38,0.38,0.62
1,2022,321,Kostner Ave & Wrightwood Ave,41.93,-87.74,6,5,0,0,6,5,4,1.5,1.25,0.0,0.0,1.5,1.25
1,2022,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,26,26,67,63,93,89,30,0.87,0.87,2.23,2.1,3.1,2.97
1,2022,631,Malcolm X College Vaccination Site,41.877591,-87.67389116666666,18,11,7,12,25,23,19,0.95,0.58,0.37,0.63,1.32,1.21
1,2022,16953,Vincennes Ave & 75th St,41.75797,-87.63121,3,2,2,9,5,11,10,0.3,0.2,0.2,0.9,0.5,1.1
1,2022,553,Elizabeth St & 47th St,41.808394666666665,-87.656535,1,1,0,2,1,3,4,0.25,0.25,0.0,0.5,0.25,0.75
1,2022,518,Conservatory Dr & Lake St,41.885502,-87.716866,10,11,3,4,13,15,14,0.71,0.79,0.21,0.29,0.93,1.07
1,2022,323,Narragansett & Irving Park,41.95,-87.79,4,2,0,0,4,2,6,0.67,0.33,0.0,0.0,0.67,0.33
1,2022,397,Narragansett Ave & School St,41.94,-87.79,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
1,2022,575,Cottage Grove Ave & 78th St,41.75319983333333,-87.6050325,3,3,0,2,3,5,6,0.5,0.5,0.0,0.33,0.5,0.83
1,2022,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,2,2,3,4,5,6,8,0.25,0.25,0.38,0.5,0.62,0.75
1,2022,464,Western Ave & Ardmore Ave,41.99,-87.69,4,3,0,0,4,3,3,1.33,1.0,0.0,0.0,1.33,1.0
1,2022,587,Wabash Ave & 83rd St,41.743328094,-87.622855067,1,1,0,3,1,4,4,0.25,0.25,0.0,0.75,0.25,1.0
1,2022,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,0,0,2,0,2,0,1,0.0,0.0,2.0,0.0,2.0,0.0
1,2022,357,Lamon Ave & Armitage Ave,41.92,-87.75,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
1,2022,15686,Kedzie Ave & 21st St,41.853556514,-87.705094218,8,11,0,0,8,11,13,0.62,0.85,0.0,0.0,0.62,0.85
1,2022,16994,Kilbourn Ave & Milwaukee Ave,41.947037578,-87.739938855,2,3,0,1,2,4,5,0.4,0.6,0.0,0.2,0.4,0.8
1,2022,373,Augusta Blvd & Laramie Ave,41.9,-87.76,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,16903,Cicero Ave & Lake St,41.886920094,-87.745259762,2,4,2,1,4,5,5,0.4,0.8,0.4,0.2,0.8,1.0
1,2022,370,Central Park & Augusta Blvd,41.9,-87.72,7,4,0,0,7,4,7,1.0,0.57,0.0,0.0,1.0,0.57
1,2022,20218,Avenue O & 118th St,41.68107,-87.537931,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,KA1504000082,Kedzie Ave & Harrison St,41.8736675,-87.70491083333333,5,4,2,4,7,8,11,0.45,0.36,0.18,0.36,0.64,0.73
1,2022,16943,Ashland Ave & Garfield Blvd,41.7928845,-87.6644955,3,1,0,0,3,1,5,0.6,0.2,0.0,0.0,0.6,0.2
1,2022,355,Central Ave & Parker Ave,41.93,-87.77,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
1,2022,313,Long Ave & Belden Ave,41.92,-87.76,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
1,2022,349,Spaulding Ave & 63rd St,41.78,-87.71,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,20222,Burnham Greenway & 105th St,41.70460083333333,-87.528379,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,356,Lavergne & Fullerton,41.92,-87.75,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,396,Central Ave & Roscoe St,41.94,-87.77,5,4,0,0,5,4,8,0.62,0.5,0.0,0.0,0.62,0.5
1,2022,432,Sacramento Blvd & Addison St,41.95,-87.7,9,8,0,0,9,8,11,0.82,0.73,0.0,0.0,0.82,0.73
1,2022,350,Hamlin Ave & 62nd Pl,41.78,-87.72,3,0,0,0,3,0,2,1.5,0.0,0.0,0.0,1.5,0.0
1,2022,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,5,4,0,0,5,4,6,0.83,0.67,0.0,0.0,0.83,0.67
1,2022,322,Cicero Ave & Grace St,41.95,-87.75,3,0,0,0,3,0,2,1.5,0.0,0.0,0.0,1.5,0.0
1,2022,20121,Loomis Blvd & 84th St,41.74157233333333,-87.65839616666666,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,383,Campbell Ave & 51st St,41.8,-87.69,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
1,2022,20245,Ashland Ave & 74th St,41.75920533333333,-87.663461,6,1,0,4,6,5,7,0.86,0.14,0.0,0.57,0.86,0.71
1,2022,433,Elston Ave & Henderson St,41.94,-87.7,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
1,2022,368.0,Tripp Ave & 31st St,41.84,-87.73,9,7,0,0,9,7,10,0.9,0.7,0.0,0.0,0.9,0.7
1,2022,16933,Morgan St & Pershing Rd,41.823679805,-87.651022911,6,6,1,19,7,25,20,0.3,0.3,0.05,0.95,0.35,1.25
1,2022,317,Long Ave & Belmont Ave,41.94,-87.76,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
1,2022,374,Kilpatrick Ave & Grand Ave,41.91,-87.74,5,0,0,0,5,0,4,1.25,0.0,0.0,0.0,1.25,0.0
1,2022,652,Rhodes Ave & 71st St,41.76596966666666,-87.61169766666667,2,0,0,1,2,1,3,0.67,0.0,0.0,0.33,0.67,0.33
1,2022,314,Narragansett & Wrightwood,41.93,-87.79,7,5,0,0,7,5,7,1.0,0.71,0.0,0.0,1.0,0.71
1,2022,304,Lavergne Ave & Division St,41.9,-87.75,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,376,Menard Ave & North Ave,41.91,-87.77,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,1,1,4,3,5,4,5,0.2,0.2,0.8,0.6,1.0,0.8
1,2022,20211,Eberhart Ave & 131st St,41.65795383333333,-87.61076133333333,1,0,1,2,2,2,2,0.5,0.0,0.5,1.0,1.0,1.0
1,2022,535,Pulaski Rd & Congress Pkwy,41.874351,-87.72597333333333,6,6,7,1,13,7,10,0.6,0.6,0.7,0.1,1.3,0.7
1,2022,584,Ellis Ave & 83rd St,41.744123,-87.599034,1,1,3,0,4,1,5,0.2,0.2,0.6,0.0,0.8,0.2
1,2022,571,Vernon Ave & 75th St,41.758361,-87.614138,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
1,2022,573,State St & 79th St,41.750765,-87.6244385,5,4,4,1,9,5,10,0.5,0.4,0.4,0.1,0.9,0.5
1,2022,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,1,1,1,0,2,1,3,0.33,0.33,0.33,0.0,0.67,0.33
1,2022,16907,Central Park Blvd & 5th Ave,41.87569366666666,-87.715497,2,0,1,0,3,0,3,0.67,0.0,0.33,0.0,1.0,0.0
1,2022,594,Western Blvd & 48th Pl,41.80570616666667,-87.68341,3,3,0,2,3,5,6,0.5,0.5,0.0,0.33,0.5,0.83
1,2022,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,0,0,3,3,3,3,4,0.0,0.0,0.75,0.75,0.75,0.75
1,2022,572,State St & 76th St,41.756971,-87.624621,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
1,2022,570,Evans Ave & 75th St,41.758517861,-87.606470466,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,20236,Stony Island Ave & 90th St,41.731395,-87.585744,0,0,2,2,2,2,6,0.0,0.0,0.33,0.33,0.33,0.33
1,2022,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,5,8,3,5,8,13,14,0.36,0.57,0.21,0.36,0.57,0.93
1,2022,16905,Central Ave & Lake St,41.887664,-87.765469,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2022,595,Wabash Ave & 87th St,41.736646,-87.622634,2,0,0,0,2,0,3,0.67,0.0,0.0,0.0,0.67,0.0
1,2022,418,Mozart St & Jackson Blvd,41.88,-87.7,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,1,1,1,1,2,2,3,0.33,0.33,0.33,0.33,0.67,0.67
1,2022,Hastings WH 2,Hastings WH 2,41.863533139,-87.679664254,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,528,Pulaski Rd & Lake St,41.885409,-87.726491,2,2,2,2,4,4,7,0.29,0.29,0.29,0.29,0.57,0.57
1,2022,20235,Greenwood Ave & 91st St,41.728264268162725,-87.59729862213135,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
1,2022,20129,Ada St & 113th St,41.6875925,-87.6553245,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
1,2022,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
1,2022,334.0,Lawndale Ave & 30th St,41.84,-87.72,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
1,2022,20217,Torrence Ave & 126th Pl,41.66631200825726,-87.55721569061278,1,0,1,0,2,0,2,0.5,0.0,0.5,0.0,1.0,0.0
1,2022,530,Laramie Ave & Kinzie St,41.887798333333336,-87.755604,6,4,0,0,6,4,6,1.0,0.67,0.0,0.0,1.0,0.67
1,2022,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,0,0,5,1,5,1,5,0.0,0.0,1.0,0.2,1.0,0.2
1,2022,20243,Michigan Ave & 114th St,41.68702683333333,-87.6211315,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2022,KA1503000013,Princeton Ave & Garfield Blvd,41.79499633333333,-87.6331205,4,4,3,4,7,8,11,0.36,0.36,0.27,0.36,0.64,0.73
1,2022,415,Western Ave & Lake St,41.88,-87.69,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,1,1,5,3,6,4,4,0.25,0.25,1.25,0.75,1.5,1.0
1,2022,339,Sacramento Ave & Pershing Rd,41.82,-87.7,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
1,2022,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,0,1,1,1,1,2,3,0.0,0.33,0.33,0.33,0.33,0.67
1,2022,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,0,0,1,3,1,3,3,0.0,0.0,0.33,1.0,0.33,1.0
1,2022,20116,Dauphin Ave & 87th St,41.73655902282214,-87.60125756263733,1,0,1,0,2,0,2,0.5,0.0,0.5,0.0,1.0,0.0
1,2022,16913,Cicero Ave & Quincy St,41.877578497,-87.745353103,2,1,0,1,2,2,2,1.0,0.5,0.0,0.5,1.0,1.0
1,2022,519,Wolcott Ave & Fargo Ave,42.016952,-87.677648,3,3,1,2,4,5,7,0.43,0.43,0.14,0.29,0.57,0.71
1,2022,20231,East End Ave & 87th St,41.73681521440671,-87.58280128240585,0,0,2,0,2,0,2,0.0,0.0,1.0,0.0,1.0,0.0
1,2022,428,Milwaukee Ave & Fullerton Ave,41.92,-87.7,11,11,0,0,11,11,10,1.1,1.1,0.0,0.0,1.1,1.1
1,2022,360,Kilbourn & Roscoe,41.94,-87.74,5,1,0,0,5,1,4,1.25,0.25,0.0,0.0,1.25,0.25
1,2022,537,Kenton Ave & Madison St,41.880708,-87.741018,0,0,2,2,2,2,2,0.0,0.0,1.0,1.0,1.0,1.0
1,2022,580,Exchange Ave & 79th St,41.751731,-87.552812,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
1,2022,444,N Shore Channel Trail & Argyle Ave,41.97,-87.7,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
1,2022,583,Stony Island Ave & 82nd St,41.746559,-87.586005,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2022,579,Phillips Ave & 79th St,41.75182,-87.565211,0,0,0,2,0,2,3,0.0,0.0,0.0,0.67,0.0,0.67
1,2022,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,0,0,2,7,2,7,9,0.0,0.0,0.22,0.78,0.22,0.78
1,2022,429,Francisco Ave & Bloomingdale Ave,41.91,-87.7,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
1,2022,458,Washtenaw Ave & Peterson Ave,41.99,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,446,Francisco Ave & Montrose Ave,41.96,-87.7,5,3,0,0,5,3,4,1.25,0.75,0.0,0.0,1.25,0.75
1,2022,420,Washtenaw Ave & Polk St,41.87,-87.69,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
1,2022,474,Fullerton & Monitor,41.92,-87.77,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
1,2022,Lincoln Ave & Roscoe St - Charging,Lincoln Ave & Roscoe St - Charging,41.943063378,-87.670833826,2,2,1,1,3,3,1,2.0,2.0,1.0,1.0,3.0,3.0
1,2022,389,Maplewood Ave & 59th St,41.79,-87.69,2,0,0,0,2,0,1,2.0,0.0,0.0,0.0,2.0,0.0
1,2022,TA1309000051,Commercial Ave & 83rd St,41.74464233333333,-87.5512535,2,2,0,1,2,3,2,1.0,1.0,0.0,0.5,1.0,1.5
1,2022,427,Whipple St & Roosevelt Rd,41.87,-87.7,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
1,2022,653,Cornell Dr & Hayes Dr,41.780581,-87.5851665,2,2,0,2,2,4,3,0.67,0.67,0.0,0.67,0.67,1.33
1,2022,577,Stony Island Ave & South Chicago Ave,41.75112633333333,-87.585307,2,1,0,1,2,2,2,1.0,0.5,0.0,0.5,1.0,1.0
1,2022,20237,Yates Blvd & 93rd St,41.72616639024511,-87.5662761926651,1,0,1,1,2,1,2,0.5,0.0,0.5,0.5,1.0,0.5
1,2022,593,Halsted St & 59th St,41.787539,-87.644874,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
1,2022,309,Narragansett & McLean,41.92,-87.79,5,2,0,0,5,2,6,0.83,0.33,0.0,0.0,0.83,0.33
1,2022,564,Racine Ave & 65th St,41.775393,-87.654308,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
1,2022,325,Harlem Ave & Grace St,41.95,-87.81,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
1,2022,20111,Olive Harvey College,41.709521413,-87.59021759,4,1,0,2,4,3,5,0.8,0.2,0.0,0.4,0.8,0.6
1,2022,20234,Ashland Ave & 78th St,41.75221716666667,-87.66378950000001,3,0,1,0,4,0,4,0.75,0.0,0.25,0.0,1.0,0.0
1,2022,649,Stewart Ave & 63rd St,41.779800296,-87.634804368,2,1,0,4,2,5,5,0.4,0.2,0.0,0.8,0.4,1.0
1,2022,419,Sacramento Blvd & Polk St,41.87,-87.7,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
1,2022,20101,Summit Ave & 86th St,41.73783816666667,-87.6448325,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,20226,Oglesby Ave & 100th St,41.7133315,-87.565902,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
1,2022,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,0,1,1,2,1,3,2,0.0,0.5,0.5,1.0,0.5,1.5
1,2022,404,Pulaski Rd & 60th St,41.78,-87.72,6,2,0,0,6,2,8,0.75,0.25,0.0,0.0,0.75,0.25
1,2022,20209,S Michigan Ave & E 118th St,41.68,-87.62,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,346,Kedzie Ave & 57th St,41.79,-87.7,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
1,2022,20210,State St & 123rd St,41.67064383687979,-87.62258648872375,3,2,1,3,4,5,5,0.6,0.4,0.2,0.6,0.8,1.0
1,2022,387,St Louis Ave & 59th St,41.79,-87.71,6,7,0,0,6,7,12,0.5,0.58,0.0,0.0,0.5,0.58
1,2022,441,Virginia Ave & Catalpa Ave,41.98,-87.7,2,5,0,0,2,5,5,0.4,1.0,0.0,0.0,0.4,1.0
1,2022,434,Albany Ave & Belmont Ave,41.94,-87.71,9,8,0,0,9,8,7,1.29,1.14,0.0,0.0,1.29,1.14
1,2022,20201,Kedzie Ave & 104th St,41.7,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,390,California Ave & Marquette Rd,41.77,-87.69,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,KA1503000010,Halsted St & 51st St,41.844650626,-87.72326529,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
1,2022,20228,Constance Ave & 95th St,41.722079666666666,-87.57896066666666,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,20212,Altgeld Gardens,41.657074332,-87.598875642,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,15682,Kedzie Ave & Roosevelt Rd,41.866530061,-87.70638001,1,0,0,1,1,1,2,0.5,0.0,0.0,0.5,0.5,0.5
1,2022,460,Francisco Ave & Hollywood Ave,41.98,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,341,Archer Ave & 43rd St,41.82,-87.7,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
1,2022,385,St Louis Ave & Norman Bobbins Ave,41.79,-87.71,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
1,2022,20207,Major Taylor Trail & 115th St,41.68496116666667,-87.64533616666667,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
1,2022,353,Meade Ave & Diversey Ave,41.93,-87.78,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,377,Bloomingdale Ave & Harlem Ave,41.91,-87.81,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,20107,Walden Pkwy & 100th St,41.712234333333335,-87.6677095,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2022,20133,Woodlawn & 103rd - Olive Harvey Vaccination Site,41.71,-87.59,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
1,2022,301,Monticello Ave & Chicago Ave,41.9,-87.72,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,359,Kilbourn & Belden,41.92,-87.74,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
1,2022,307,Leamington Ave & Hirsch St,41.91,-87.75,3,0,0,0,3,0,1,3.0,0.0,0.0,0.0,3.0,0.0
1,2022,401,Kildare Ave & 47th St,41.81,-87.73,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,20220,Avenue L & 114th St,41.69,-87.54,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,20112,Indiana Ave & 103rd St,41.70717833333333,-87.618335,3,4,0,0,3,4,2,1.5,2.0,0.0,0.0,1.5,2.0
1,2022,381,Francisco Ave & 47th St,41.81,-87.7,6,5,0,0,6,5,7,0.86,0.71,0.0,0.0,0.86,0.71
1,2022,354,Parkside Ave & Armitage Ave,41.92,-87.77,4,0,0,0,4,0,3,1.33,0.0,0.0,0.0,1.33,0.0
1,2022,20120,Stewart Ave & 83rd St,41.743736,-87.6340875,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,20114,Doty Ave & 111th St,41.695035815,-87.598678589,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2022,318,Oak Park & Wellington,41.93,-87.8,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
1,2022,406,Kostner Ave & 63rd St,41.78,-87.73,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
1,2022,400,Lawler Ave & 50th St,41.8,-87.75,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2022,20123,Western Ave & 104th St,41.7046195,-87.681086,1,0,0,1,1,1,2,0.5,0.0,0.0,0.5,0.5,0.5
